sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
20,22-3-2023 19:25:49:763965,paved,sudden-left-line-chg,-0.8534794737274864,0.37301848816486627,-0.14667816741484302,-0.01769022505651635,-0.046348113043693434,-0.04292234110997111,0.0,0.2999997076870117,0.6249994878223989,0
21,22-3-2023 19:25:49:812002,paved,sudden-left-line-chg,-0.5196351682196363,0.4401596982521043,0.46005174351592365,-0.011121226404286533,-0.06950028133244178,-0.03397936508869852,0.22222171258845588,0.19999981571572487,0.1250004791338845,0
22,22-3-2023 19:25:49:859984,paved,sudden-left-line-chg,-0.6855253071669012,0.6880895027012869,0.29565659894409957,-0.011376933955007428,-0.015131035215601205,-0.02550834490184161,0.22222171258845588,0.19999981571572487,0.1250004791338845,0
23,22-3-2023 19:25:49:907955,paved,sudden-left-line-chg,-0.14505110299689072,0.592836938775208,0.5572057544397462,-0.010607476851240017,0.011686561455980873,-0.021576379396271796,0.33333263086516957,0.39999985384350584,0.6249994878223989,0
24,22-3-2023 19:25:49:947937,paved,sudden-left-line-chg,-0.5454164117823512,0.06948581404702003,0.25777475352521384,-0.024616458116964897,0.015424336550139528,-0.025102514464689994,0.33333263086516957,0.39999985384350584,0.6249994878223989,0
25,22-3-2023 19:25:49:995939,paved,sudden-left-line-chg,-0.7237646318630702,0.11457750659047089,1.0228144724819817,-0.01959470767758305,0.0263228989343364,-0.03187808951548629,0.33333263086516957,0.09999989197128725,0.5,0
26,22-3-2023 19:25:50:43972,paved,sudden-left-line-chg,-0.8367247630260453,0.23890554149988308,0.7217645359993996,-0.044832034007431194,0.051242119687387934,-0.02759524000109844,0.33333263086516957,0.09999989197128725,0.5,0
27,22-3-2023 19:25:50:83967,paved,sudden-left-line-chg,-1.0456985956069516,0.19454194425453208,0.8689152358653207,-0.03913797213754404,-0.0039062099860992794,-0.028084222547480508,0.4444435491418832,0.2999997076870117,0.5,0
28,22-3-2023 19:25:50:131937,paved,sudden-left-line-chg,-0.7319068623193918,1.0440931116462981,-1.3090705689515725,-0.03677844926712895,-0.04161386246670391,-0.03683651099961003,0.4444435491418832,0.2999997076870117,0.5,0
29,22-3-2023 19:25:50:179916,paved,sudden-left-line-chg,-0.6833942375228933,1.361215472053807,-1.7625349370684469,-0.062097996687010125,-0.025312276093283903,-0.03756301103470575,0.1111099265569528,0.2999997076870117,0.5,0
30,22-3-2023 19:25:50:219950,paved,sudden-left-line-chg,-0.6061540313044218,1.3284582394601134,-1.2294176126017415,-0.03836561785311866,-0.019306164253190213,-0.029557336344413352,0.1111099265569528,0.2999997076870117,0.5,0
31,22-3-2023 19:25:50:267895,paved,sudden-left-line-chg,-0.5608976441506499,1.2758696061064432,-0.5822401762010657,-0.0346126958280476,0.04410739771144704,-0.036748671677782806,0.33333263086516957,0.2999997076870117,0.3749994547786833,0
32,22-3-2023 19:25:50:307911,paved,sudden-left-line-chg,-0.37895691871613973,0.9505212595942378,-1.0191901138510815,-0.059094744140325686,0.06254760119157934,-0.026741298096370113,0.33333263086516957,0.2999997076870117,0.3749994547786833,0
33,22-3-2023 19:25:50:355886,paved,sudden-left-line-chg,-0.5554990968361444,0.5406738625223663,-0.3934066409798139,-0.07274884626629893,0.054561531108111794,-0.025072358607051523,0.5555563268931454,0.0,0.7499999669562835,0
34,22-3-2023 19:25:50:403881,paved,sudden-left-line-chg,-1.0401621864975419,-0.4393978814151984,0.4900544497029663,-0.03921012667808399,0.008947231389278422,-0.024916162149271504,0.5555563268931454,0.0,0.7499999669562835,0
35,22-3-2023 19:25:50:451875,paved,sudden-left-line-chg,-1.2773681282244769,-0.43312652375238436,1.669174726645359,0.0025994429507658068,-0.020333411167301203,-0.02084211219888873,0.4444435491418832,0.2999997076870117,0.1250004791338845,0
36,22-3-2023 19:25:50:491871,paved,sudden-left-line-chg,-0.971723895469464,-0.8145635034400105,1.3453188317229783,-0.005489313166375468,0.04761778561657457,-0.030544604120201043,0.4444435491418832,0.2999997076870117,0.1250004791338845,0
37,22-3-2023 19:25:50:539868,paved,sudden-left-line-chg,-0.6831482388452605,-0.7957541931525237,0.5900370711523409,0.003693198828394636,0.031659967217958565,-0.015285125140365174,0.4444435491418832,0.2999997076870117,0.7499999669562835,0
38,22-3-2023 19:25:50:587916,paved,sudden-left-line-chg,-0.29951600827008285,-1.1113398996196024,-0.40806371649452555,-0.0228252745295619,0.06015641306121519,-0.020206054658300554,0.4444435491418832,0.2999997076870117,0.7499999669562835,0
39,22-3-2023 19:25:50:627855,paved,sudden-left-line-chg,0.315283983443741,-1.53860415327443,-1.163289100390669,-0.05698804435320863,0.05151543106003372,-0.03382176553661245,0.22222171258845588,0.19999981571572487,0.2500004956557428,0
40,22-3-2023 19:25:50:675852,paved,sudden-left-line-chg,-0.19798407285562392,-0.9575348415546705,-1.2591519848219426,-0.05169907769569806,-0.007709424076982704,-0.03222876244806356,0.22222171258845588,0.19999981571572487,0.2500004956557428,0
41,22-3-2023 19:25:50:723900,paved,sudden-left-line-chg,0.24450635652131986,-0.9690915337998339,-1.3496113473006164,-0.04449312406095497,-0.04651171526609876,-0.0342913141020696,0.22222171258845588,0.39999985384350584,0.3749994547786833,0
42,22-3-2023 19:25:50:763840,paved,sudden-left-line-chg,-0.03056232940790704,-0.9408501139459957,-0.326619048656938,0.0033109181958425327,-0.06793512471813433,-0.02267865592419822,0.22222171258845588,0.39999985384350584,0.3749994547786833,0
43,22-3-2023 19:25:50:811888,paved,sudden-left-line-chg,0.28334008131310473,-1.1324417133083935,0.004828112782898575,0.051373371362346626,-0.043190808001442524,-0.021971277346462974,0.5555563268931454,0.2999997076870117,0.3749994547786833,0
44,22-3-2023 19:25:50:859821,paved,sudden-left-line-chg,-0.205831769633132,-0.18189782113998443,-0.2470477779027171,-0.0001006532799847637,-0.030648167928820774,-0.019920377435280887,0.5555563268931454,0.2999997076870117,0.3749994547786833,0
45,22-3-2023 19:25:50:899866,paved,sudden-left-line-chg,-0.25825808787122,-0.48264267485068696,-0.07801205231603495,-0.024511658574176524,0.007939812625562065,-0.01799719165819218,0.22222171258845588,0.4999997458147926,0.5,0
46,22-3-2023 19:25:50:947839,paved,sudden-left-line-chg,0.040515635078156365,-0.12524907323369228,0.3074324231919613,-0.030914039765591123,0.03253738290588421,-0.026909573453310548,0.22222171258845588,0.4999997458147926,0.5,0
47,22-3-2023 19:25:50:987808,paved,sudden-left-line-chg,-0.29442116528602447,0.39697001168270274,-0.3284461868834365,-0.048666134830396744,-0.027133913082938728,-0.03738394190269355,0.5555563268931454,0.2999997076870117,0.6249994878223989,0
48,22-3-2023 19:25:51:38888,paved,sudden-left-line-chg,0.11356651357191028,0.48671257843139787,0.38324516448682744,-0.05563677238039274,0.03992709648067123,-0.03755161099068704,0.5555563268931454,0.2999997076870117,0.6249994878223989,0
49,22-3-2023 19:25:51:86948,paved,sudden-left-line-chg,-0.10463908901137656,0.6084970547458962,0.676727390639666,-0.017495962075849456,0.05668863353444897,-0.029187594619122695,0.4444435491418832,0.39999985384350584,0.2500004956557428,0
50,22-3-2023 19:25:51:126951,paved,sudden-left-line-chg,-0.21362484323140185,0.378562350814329,0.2171204268316005,0.0018526362310750354,0.014334115986664321,-0.03041211569809812,0.4444435491418832,0.39999985384350584,0.2500004956557428,0
51,22-3-2023 19:25:51:174942,paved,sudden-left-line-chg,0.7944774388321876,-0.4691493606266991,-0.2694868903481798,0.007667731022328129,1.7367182350916388e-06,-0.03848022076051061,0.33333263086516957,0.09999989197128725,0.6249994878223989,0
52,22-3-2023 19:25:51:222883,paved,sudden-left-line-chg,-0.32888738359714176,-0.6704957215995268,0.7730440401914866,-0.008685419129104983,0.011048673924989393,-0.020513519174644834,0.33333263086516957,0.09999989197128725,0.6249994878223989,0
53,22-3-2023 19:25:51:262934,paved,sudden-left-line-chg,-0.4684984596051971,-1.001374255218105,-0.330365048863249,-0.023764371885010214,0.010941842801396857,-0.02897774882499196,0.22222171258845588,0.39999985384350584,0.1250004791338845,0
54,22-3-2023 19:25:51:310868,paved,sudden-left-line-chg,0.11056276769052698,-0.7007982965379702,-0.7842577047949572,-0.028068420026540974,-0.0008277521672636588,-0.03528668659973562,0.22222171258845588,0.39999985384350584,0.1250004791338845,0
55,22-3-2023 19:25:51:355946,paved,sudden-left-line-chg,-0.4999384881384292,-0.3651884510161087,-0.8385497072634451,-0.04955147108692062,0.0722959810537825,-0.04439658575435547,0.22222171258845588,0.09999989197128725,0.5,0
56,22-3-2023 19:25:51:404012,paved,sudden-left-line-chg,-0.4202392404180786,-0.7649825819080665,-1.4458286855064477,-0.008631352480613183,0.0018276887433529149,-0.03023220506708149,0.22222171258845588,0.09999989197128725,0.5,0
57,22-3-2023 19:25:51:444008,paved,sudden-left-line-chg,-0.058125675940046195,-0.29165392044228944,-0.5331374501807912,0.011012763721876144,-0.03238336656362079,-0.016285179435343217,0.4444435491418832,0.39999985384350584,0.3749994547786833,0
58,22-3-2023 19:25:51:492001,paved,sudden-left-line-chg,-0.7536050696489744,-0.8652571127961507,0.166074524977032,0.03689227279766891,0.00873187971224871,-0.013017661262176237,0.4444435491418832,0.39999985384350584,0.3749994547786833,0
59,22-3-2023 19:25:51:531938,paved,sudden-left-line-chg,-0.22438841541035215,-0.9148815306873577,-0.1715266154502974,0.026263178995315314,-0.02123170848151105,-0.014190611195926696,0.1111099265569528,0.39999985384350584,0.5,0
60,22-3-2023 19:25:51:579990,paved,sudden-left-line-chg,-0.13243721463638852,-1.1749128954691883,-0.8343513030480398,-0.013116459150570019,-0.007948477855077012,-0.030292210155757247,0.1111099265569528,0.39999985384350584,0.5,0
61,22-3-2023 19:25:51:627982,paved,sudden-left-line-chg,-0.305313790684562,-1.172335104117227,-0.8557093416613337,-0.052519590527828126,-0.001974657584040874,-0.030757855042321834,0.33333263086516957,0.19999981571572487,0.2500004956557428,0
62,22-3-2023 19:25:51:667955,paved,sudden-left-line-chg,-0.7411582936221658,-0.01637420025641645,0.7259605027010725,-0.03807315905559711,0.036830741564989056,-0.021023783404964805,0.33333263086516957,0.19999981571572487,0.2500004956557428,0
63,22-3-2023 19:25:51:715938,paved,sudden-left-line-chg,-0.6551592874171764,0.11298356778907795,1.4536472720839628,-0.02194780407555009,0.0022239467109518296,-0.024197894452176745,0.1111099265569528,0.39999985384350584,0.2500004956557428,0
64,22-3-2023 19:25:51:763911,paved,sudden-left-line-chg,-0.5488545010754943,-0.06354299452521542,3.3368002550384093,0.028324762456746845,0.028199988495245444,-0.03324169834892707,0.1111099265569528,0.39999985384350584,0.2500004956557428,0
65,22-3-2023 19:25:51:811912,paved,sudden-left-line-chg,0.22503752571011781,-0.19358203959040254,2.1698089630706106,0.002926900683996675,0.009295953618509684,-0.037901859244928865,0.22222171258845588,0.0,0.7499999669562835,0
66,22-3-2023 19:25:51:851910,paved,sudden-left-line-chg,-0.41133742123817185,-0.33997350400820997,2.809400124197523,-0.018450397919257316,0.06287180674677416,-0.042836711530609625,0.22222171258845588,0.0,0.7499999669562835,0
67,22-3-2023 19:25:51:899939,paved,sudden-left-line-chg,-0.9048126124052231,-1.1846657937807974,1.2331909613507404,-0.04718007071728647,0.06934696754139251,-0.04273454599303222,0.33333263086516957,0.4999997458147926,0.2500004956557428,0
68,22-3-2023 19:25:51:947929,paved,sudden-left-line-chg,0.18466905403754286,-0.3894670064924497,0.6386996263616352,-0.013986867220353173,-0.04101557869215025,-0.03831192089892386,0.33333263086516957,0.4999997458147926,0.2500004956557428,0
69,22-3-2023 19:25:51:987882,paved,sudden-left-line-chg,0.07510925653741307,0.5081801504583379,0.30558698899963144,0.002406428850818345,0.008148494839947007,-0.033267985889887136,0.33333263086516957,0.09999989197128725,0.7499999669562835,0
70,22-3-2023 19:25:52:35877,paved,sudden-left-line-chg,0.007286931664874513,-0.33208710646330875,0.24655578823114116,0.01732772801647097,-0.012662828355609938,-0.022541102401922735,0.33333263086516957,0.09999989197128725,0.7499999669562835,0
71,22-3-2023 19:25:52:83916,paved,sudden-left-line-chg,-0.528679161717131,-0.5283307451026363,1.9223338012711726,-0.0009649989712084625,0.022418012024849103,-0.031625296720282296,0.4444435491418832,0.2999997076870117,0.3749994547786833,0
72,22-3-2023 19:25:52:123912,paved,sudden-left-line-chg,1.2944098180744494,-1.672386835388533,-1.3597193860829426,-0.008643198903568131,-0.007771950259006847,-0.03538300921016419,0.4444435491418832,0.2999997076870117,0.3749994547786833,0
73,22-3-2023 19:25:52:171907,paved,sudden-left-line-chg,0.42493852908966445,-1.103478851567988,-2.5153172682977467,-0.0536894967762907,-0.05565744968928325,-0.029790096683681332,0.4444435491418832,0.2999997076870117,0.5,0
74,22-3-2023 19:25:52:211853,paved,sudden-left-line-chg,0.4741638583205571,-1.1776154874915714,-2.513885765385725,-0.05638210197658219,-0.08696085893229054,-0.03682152454322863,0.4444435491418832,0.2999997076870117,0.5,0
75,22-3-2023 19:25:52:259847,paved,sudden-left-line-chg,0.9595597604117352,-0.3997022168597736,-2.302793005737888,-0.05148463197949391,-0.03103411792132684,-0.0412179949956155,0.4444435491418832,0.19999981571572487,0.3749994547786833,0
76,22-3-2023 19:25:52:307849,paved,sudden-left-line-chg,-0.36396702487273935,0.20282203611259653,-0.22545606714390898,-0.024629909089423814,0.015282661116081321,-0.029786238311764135,0.4444435491418832,0.19999981571572487,0.3749994547786833,0
77,22-3-2023 19:25:52:347883,paved,sudden-left-line-chg,-0.1200275333085998,0.10049671520141004,-0.21061131310271197,-0.01323284269325761,0.015192351111638165,-0.030416745010620565,0.22222171258845588,0.19999981571572487,0.6249994878223989,0
78,22-3-2023 19:25:52:395878,paved,sudden-left-line-chg,-0.1752189013129592,-0.2981191239152994,-0.29150599395754684,-0.022104482038325088,-0.04364347552220639,-0.025124922099473875,0.22222171258845588,0.19999981571572487,0.6249994878223989,0
79,22-3-2023 19:25:52:441794,paved,sudden-left-line-chg,-0.7775369831236256,-0.8606481458422193,0.49059483757506894,-0.02111435224495813,0.02195003045940795,-0.030970012583677473,0.33333263086516957,0.2999997076870117,0.3749994547786833,0
80,22-3-2023 19:25:52:489805,paved,sudden-left-line-chg,-0.7383833603337877,-0.5380407107105998,0.08061881376396668,-0.002697171604459439,0.02853208498277143,-0.03700808925781737,0.33333263086516957,0.2999997076870117,0.3749994547786833,0
81,22-3-2023 19:25:52:537807,paved,sudden-left-line-chg,-0.043180091377329255,0.1712842610173707,-0.9331725058039428,-0.016483447131229734,-0.01761342502595595,-0.03780014448898199,0.22222171258845588,0.4999997458147926,0.3749994547786833,0
82,22-3-2023 19:25:52:577792,paved,sudden-left-line-chg,-0.5812629163803965,0.3109239267601305,1.3812589476091544,-0.0003695357463279862,-0.04433166050126491,-0.02761863386579949,0.22222171258845588,0.4999997458147926,0.3749994547786833,0
83,22-3-2023 19:25:52:625848,paved,sudden-left-line-chg,-0.41630581229609764,0.7049809515202695,0.6562701743894401,0.013764150095742922,-0.039560751928822614,-0.019675048725713323,0.33333263086516957,0.09999989197128725,0.6249994878223989,0
84,22-3-2023 19:25:52:673782,paved,sudden-left-line-chg,-0.5786854299464913,0.7129031758383064,0.7437316943497633,-0.0010218430635863876,-0.022071499834012066,-0.03127715256692555,0.33333263086516957,0.09999989197128725,0.6249994878223989,0
85,22-3-2023 19:25:52:713784,paved,sudden-left-line-chg,-0.6168898059185995,0.028227971208776625,-0.044420854020754796,-0.04428127060947741,0.03326054328480303,-0.031248880555297377,0.33333263086516957,0.2999997076870117,0.1250004791338845,0
86,22-3-2023 19:25:52:761772,paved,sudden-left-line-chg,-0.1867558506285828,0.16163691146814982,-0.06700242271783118,-0.051848166606563134,0.0018146348037880386,-0.03599753989578268,0.33333263086516957,0.2999997076870117,0.1250004791338845,0
87,22-3-2023 19:25:52:801827,paved,sudden-left-line-chg,-0.4241930630647001,-0.29840103859374867,-0.5141358921381367,-0.035254387489283126,-0.025221059300945255,-0.03547092329647713,0.22222171258845588,0.19999981571572487,0.6249994878223989,0
88,22-3-2023 19:25:52:849817,paved,sudden-left-line-chg,0.45085503383370823,-0.011016876532137232,-1.0725694636607415,-0.059321841688184954,0.06510236568455861,-0.04427150767253808,0.22222171258845588,0.19999981571572487,0.6249994878223989,0
89,22-3-2023 19:25:52:897812,paved,sudden-left-line-chg,-0.46183472600112835,-0.021968343153078596,1.4264764871839217,-0.027059163727814507,0.06695529958990687,-0.03147432020973301,0.33333263086516957,0.19999981571572487,0.1250004791338845,0
90,22-3-2023 19:25:52:993804,paved,sudden-left-line-chg,-0.4138729046762301,-0.041529187003665084,1.397068836255361,-0.020287330703651643,-0.061653406644022385,-0.02582211161095742,0.33333263086516957,0.19999981571572487,0.1250004791338845,1
91,22-3-2023 19:25:53:41737,paved,sudden-left-line-chg,-0.0016391522359960886,-0.3562929485204017,0.4117891171497926,-0.04731393911471152,0.029777232487871327,-0.049301798496537985,0.22222171258845588,0.2999997076870117,0.5,1
92,22-3-2023 19:25:53:81779,paved,sudden-left-line-chg,-0.69103587212522,0.154223813197233,0.6864750157429393,-0.03296161236930025,0.0770160947714135,-0.03268260345030351,0.22222171258845588,0.2999997076870117,0.5,1
93,22-3-2023 19:25:53:129770,paved,sudden-left-line-chg,-0.3079143769233171,0.11841617900300905,0.4422707266102949,-0.0495626413401067,-0.03526818638893202,-0.021077303541767407,0.4444435491418832,0.09999989197128725,0.3749994547786833,1
94,22-3-2023 19:25:53:177748,paved,sudden-left-line-chg,-0.6157615070789769,0.723706553493673,1.6402100370528974,0.0010005630376366884,0.0017479853477634505,-0.015431976442114614,0.4444435491418832,0.09999989197128725,0.3749994547786833,1
95,22-3-2023 19:25:53:217722,paved,sudden-left-line-chg,-0.9145489327116212,0.011524477161322655,0.4680825904032593,-0.07677484224328934,0.04723536734750143,-0.028851257678227923,0.22222171258845588,0.2999997076870117,0.2500004956557428,1
96,22-3-2023 19:25:53:265759,paved,sudden-left-line-chg,-0.411932486817833,0.5238693312658899,0.5330392096103133,-0.041839266720438244,0.011314466186300005,-0.03652767245504775,0.22222171258845588,0.2999997076870117,0.2500004956557428,1
97,22-3-2023 19:25:53:305729,paved,sudden-left-line-chg,0.14138414965836288,1.1010678222109496,0.24578802946122302,-0.03893941765901609,0.029450661019038624,-0.029416023634948153,0.33333263086516957,0.19999981571572487,0.3749994547786833,1
98,22-3-2023 19:25:53:353746,paved,sudden-left-line-chg,-0.07654279309964776,0.839746018781828,0.3436094482323074,0.00011409644423066717,0.036657388314393455,-0.016029718577013182,0.33333263086516957,0.19999981571572487,0.3749994547786833,1
99,22-3-2023 19:25:53:401741,paved,sudden-left-line-chg,-0.7895937373543604,0.2839306191565404,0.2738896391793932,-0.018929631587775424,-0.0033814497117913983,-0.008363625185182307,0.4444435491418832,0.19999981571572487,0.7499999669562835,1
100,22-3-2023 19:25:53:441736,paved,sudden-left-line-chg,-1.079288533395277,-0.7600308254745393,-0.5168404189483367,-0.048038411489193425,0.006802629464670069,7.39104532754848e-05,0.4444435491418832,0.19999981571572487,0.7499999669562835,1
101,22-3-2023 19:25:53:489680,paved,sudden-left-line-chg,-1.5186350578665935,-0.9030263608540341,-0.6086028993425104,-0.019968525366709275,0.004568669760600907,0.042052027184307526,0.33333263086516957,0.2999997076870117,0.3749994547786833,1
102,22-3-2023 19:25:53:537675,paved,sudden-left-line-chg,-1.4466457090835576,-0.7087256161288904,-1.3667031746922391,0.009409131682399475,0.060221089207954034,0.0716571070020972,0.33333263086516957,0.2999997076870117,0.3749994547786833,1
103,22-3-2023 19:25:53:585677,paved,sudden-left-line-chg,-1.899449797196874,-0.3615813614754152,0.00850710190238435,0.000878647332462977,0.057567288559218846,0.09428010204966038,0.4444435491418832,0.2999997076870117,0.6249994878223989,1
104,22-3-2023 19:25:53:625683,paved,sudden-left-line-chg,-1.6084523243389417,-0.28938109367768444,-0.64837140367291,-0.04722229085556697,0.06354002848569888,0.10593506862782055,0.4444435491418832,0.2999997076870117,0.6249994878223989,1
105,22-3-2023 19:25:53:673672,paved,sudden-left-line-chg,-1.7261967904969198,-1.620103319424032,0.06168899090658997,-0.041876308527425174,0.00575635659722868,0.13739365896463385,0.22222171258845588,0.2999997076870117,0.3749994547786833,1
106,22-3-2023 19:25:53:721653,paved,sudden-left-line-chg,-2.3461694832572677,-1.601042103968721,-0.1523085729579145,-0.03138093341475667,0.017518490375202617,0.180539169650288,0.22222171258845588,0.2999997076870117,0.3749994547786833,1
107,22-3-2023 19:25:53:761664,paved,sudden-left-line-chg,-2.4205340393265025,-1.7024922731871825,-1.1464041624004375,-0.0607040220227682,0.07372085077143622,0.21179090213485954,0.33333263086516957,0.2999997076870117,0.6249994878223989,1
108,22-3-2023 19:25:53:809688,paved,sudden-left-line-chg,-2.272964091787733,-1.3923212664402302,-1.871818509804982,-0.05662779110095041,0.06574196728199895,0.2352947781000536,0.33333263086516957,0.2999997076870117,0.6249994878223989,1
109,22-3-2023 19:25:53:857644,paved,sudden-left-line-chg,-2.438809656247674,-0.9657552851127973,-0.4515659622829242,-0.02782627957408155,0.018339073173075635,0.2636922745751247,0.6666663774150696,0.2999997076870117,0.2500004956557428,1
110,22-3-2023 19:25:53:902401,paved,sudden-left-line-chg,-2.999848995503992,-0.7667902594257439,-0.6182336648393042,-0.03862558571119557,0.02175422043684184,0.28374094745734135,0.6666663774150696,0.2999997076870117,0.2500004956557428,1
111,22-3-2023 19:25:53:942414,paved,sudden-left-line-chg,-3.0504129139908187,-1.001079956234664,-0.6814931838289335,-0.07221571384300957,0.07520330852511985,0.28507652091479446,0.5555563268931454,0.2999997076870117,0.5,1
112,22-3-2023 19:25:53:990405,paved,sudden-left-line-chg,-3.1001731965661943,-0.15815535233950928,-0.8912498275764192,-0.0808335208947153,0.03781337256193676,0.3127555870408688,0.5555563268931454,0.2999997076870117,0.5,1
113,22-3-2023 19:25:54:30416,paved,sudden-left-line-chg,-2.912294632356151,0.32921144800284324,-0.23410406063716316,-0.06099869769954709,-0.0387669095224734,0.33258008168791914,0.4444435491418832,0.39999985384350584,0.5,1
114,22-3-2023 19:25:54:78412,paved,sudden-left-line-chg,-3.0528876503038958,0.5939599897642682,-0.21413574255052334,-0.06550734761648264,-9.95786000981061e-05,0.35305620407951555,0.4444435491418832,0.39999985384350584,0.5,1
115,22-3-2023 19:25:54:126393,paved,sudden-left-line-chg,-2.350190604708628,-0.47821262556788025,-1.029263211128709,-0.06951226920783359,-0.0008808535583436221,0.3614773688983876,0.6666663774150696,0.5999998919712868,0.5,1
116,22-3-2023 19:25:54:166388,paved,sudden-left-line-chg,-3.5653631402725248,-0.6224639498019588,-1.0012148192471486,-0.044947543257993286,0.004027783798257033,0.4052798554641061,0.6666663774150696,0.5999998919712868,0.5,1
117,22-3-2023 19:25:54:214377,paved,sudden-left-line-chg,-3.1069923226355307,-0.08849134636334133,-0.8059984644021069,-0.048298489770803525,0.01977914367778311,0.39465611230153386,0.5555563268931454,0.39999985384350584,0.3749994547786833,1
