sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
21,22-3-2023 20:27:50:544083,paved,sudden-right-line-chg,-0.14408690056180962,-1.2477266064412946,-2.119209465985806,-0.05099522772438871,-0.026746601417042853,0.021744590471380082,0.500000478968494,0.6363636942319287,0.4999997334667321,0
22,22-3-2023 20:27:50:592080,paved,sudden-right-line-chg,1.13429289543955,-0.9040050262990277,-3.3349100117547024,-0.03590627304219992,0.033489296360234615,-0.01232685788748223,0.500000478968494,0.6363636942319287,0.4999997334667321,0
23,22-3-2023 20:27:50:640039,paved,sudden-right-line-chg,2.483244256863882,-2.4872231853389617,-2.4886901611061685,-0.030042454438936956,0.024727099224114417,-0.009344732151106743,0.500000478968494,0.727272843009312,0.7499995621239165,0
24,22-3-2023 20:27:50:680026,paved,sudden-right-line-chg,1.0197312676320127,-2.488444815132294,0.22712555512551713,-0.04241019961606979,0.15971519768921544,-0.006041518009422616,0.500000478968494,0.727272843009312,0.7499995621239165,0
25,22-3-2023 20:27:50:728015,paved,sudden-right-line-chg,-0.3668794530055077,-0.6693866853191868,0.8328613777002687,0.057200919059404776,0.13823732812432743,0.008594259627593635,0.6999997605157532,0.45454546901252774,0.7499995621239165,0
26,22-3-2023 20:27:50:776011,paved,sudden-right-line-chg,-0.056088860933941054,0.36241197754286403,1.7611348266737346,0.026673508273671563,0.07409680271174189,0.014150370793328426,0.6999997605157532,0.45454546901252774,0.7499995621239165,0
27,22-3-2023 20:27:50:823997,paved,sudden-right-line-chg,0.5407714746215107,2.3020694243370396,1.1231875510242741,-0.017757301510192836,0.1455743350523977,0.009395430929858013,0.6000005987106166,0.6363636942319287,0.3750000475952267,0
28,22-3-2023 20:27:50:863999,paved,sudden-right-line-chg,1.021831582288144,0.8929185418588974,-0.23067068895257248,-0.05225831414432193,0.08487473549978918,0.01370220012973311,0.6000005987106166,0.6363636942319287,0.3750000475952267,0
29,22-3-2023 20:27:50:911993,paved,sudden-right-line-chg,2.5769150489705255,1.7991857104080298,-0.7346760453609031,-0.02522843288647076,-0.26535986038283443,-0.10675971565556272,0.500000478968494,0.727272843009312,0.4999997334667321,0
30,22-3-2023 20:27:50:959981,paved,sudden-right-line-chg,0.9876130730280916,0.9494060200620564,-3.0691719518567204,-0.06832836170903656,0.18938204498935102,-0.04486861987098903,0.500000478968494,0.727272843009312,0.4999997334667321,0
31,22-3-2023 20:27:50:999982,paved,sudden-right-line-chg,-1.12207223108653,1.7694626310544195,2.0911416096791813,-0.04411049044193606,0.09228265051909995,-0.023676839671927373,0.500000478968494,0.6363636942319287,0.6249999524047732,0
32,22-3-2023 20:27:51:47977,paved,sudden-right-line-chg,-1.8203254082459055,0.6783300672014365,-0.6294041196779183,-0.06410374061633912,-0.07522868048205661,-0.010605893814478653,0.500000478968494,0.6363636942319287,0.6249999524047732,0
33,22-3-2023 20:27:51:87964,paved,sudden-right-line-chg,0.842925688837791,-0.5324557663118916,0.5005264818520976,-0.12577485419270382,-0.1146105050138895,-0.0479790732761029,0.4000003592263695,0.727272843009312,0.6249999524047732,0
34,22-3-2023 20:27:51:140297,paved,sudden-right-line-chg,0.6242085620204416,1.7574808962276849,1.4115180011264845,-0.05417788233490252,-0.13761190096831277,-0.0038566087974980026,0.4000003592263695,0.727272843009312,0.6249999524047732,0
35,22-3-2023 20:27:51:188324,paved,sudden-right-line-chg,0.23547482274351272,1.1086455531962676,2.122338932491263,-0.057832278165957936,0.0835991431757028,0.00325843935214844,0.6999997605157532,0.9090911694982249,0.6249999524047732,0
36,22-3-2023 20:27:51:228300,paved,sudden-right-line-chg,0.175961655047352,-1.35792159261274,4.618222295082578,-0.01815552746058663,0.12493165512772123,-0.002405866129224922,0.6999997605157532,0.9090911694982249,0.6249999524047732,0
37,22-3-2023 20:27:51:276343,paved,sudden-right-line-chg,-0.46910851661581704,-3.3666367499138534,3.0594648809612686,-0.02286664378461293,0.12163249738694476,-0.00784380821552707,0.300001197421233,0.6363636942319287,0.4999997334667321,0
38,22-3-2023 20:27:51:324339,paved,sudden-right-line-chg,-0.7597965508786508,-0.9906678131919371,2.9952053061331663,-0.00298738724870733,-0.0010027818322648901,0.004612205008245451,0.300001197421233,0.6363636942319287,0.4999997334667321,0
39,22-3-2023 20:27:51:364304,paved,sudden-right-line-chg,-0.18749128501560808,-0.24666449751025976,-0.8245467024071202,-0.08499452190318044,-0.0466235713638379,-0.006412848596589679,0.500000478968494,0.6363636942319287,0.3750000475952267,0
40,22-3-2023 20:27:51:412317,paved,sudden-right-line-chg,-0.5511503128285675,0.07470364170325045,-3.2428975211131434,-0.13848949963040033,-0.06890152240718547,-0.01077353619727617,0.500000478968494,0.6363636942319287,0.3750000475952267,0
41,22-3-2023 20:27:51:460276,paved,sudden-right-line-chg,-0.5327689219264473,0.06626747583452863,-1.6972375221740381,0.001253430885458845,-0.05904689130861429,-0.012395098732975477,0.500000478968494,0.727272843009312,0.3750000475952267,0
42,22-3-2023 20:27:51:500314,paved,sudden-right-line-chg,-1.1462938482409606,-1.0881667052737356,-0.2702664126538903,-0.09728169188920435,0.03403195378607746,-0.02576183218183585,0.500000478968494,0.727272843009312,0.3750000475952267,0
43,22-3-2023 20:27:51:548309,paved,sudden-right-line-chg,-0.012696694585557777,-1.9218756096973526,1.132194022813945,-0.07446234306969846,-0.07114168920913365,-0.011295798129762037,0.500000478968494,0.45454546901252774,0.7499995621239165,0
44,22-3-2023 20:27:51:588266,paved,sudden-right-line-chg,-1.1729823474285246,-2.027553107929835,4.938119787438765,0.007317097024431299,-0.00236931133343693,-0.0018755412357921702,0.500000478968494,0.45454546901252774,0.7499995621239165,0
45,22-3-2023 20:27:51:644256,paved,sudden-right-line-chg,-1.741031686388503,-1.8795463874756817,5.541824851748174,-0.006448461818853085,0.11096861684430147,0.001776151186866708,0.19999928154725927,0.9090911694982249,0.6249999524047732,0
46,22-3-2023 20:27:51:684267,paved,sudden-right-line-chg,-1.6071358813433188,-0.17552316966833614,5.482733439851819,-0.043390657191088484,0.021445960064992248,0.013141543168984242,0.19999928154725927,0.9090911694982249,0.6249999524047732,0
47,22-3-2023 20:27:51:732251,paved,sudden-right-line-chg,-1.3582370904504368,0.7830310796284597,0.3986762329960767,-0.022656435624118294,0.03816030409624551,-0.006619629700797002,0.4000003592263695,0.9090911694982249,0.6249999524047732,0
48,22-3-2023 20:27:51:772281,paved,sudden-right-line-chg,-1.399491956982476,1.7921381413136213,-0.5591021692035946,-0.06738642068537652,-0.04655212224215791,0.009116238608191104,0.4000003592263695,0.9090911694982249,0.6249999524047732,0
49,22-3-2023 20:27:51:820249,paved,sudden-right-line-chg,0.06577537902050756,0.8759340759207637,-2.502865384245186,-0.10317834849448057,-0.07546184783381092,-0.012941114114531874,0.8000007184527408,0.727272843009312,0.6249999524047732,0
50,22-3-2023 20:27:51:868237,paved,sudden-right-line-chg,1.065709908246022,-0.7096501246723295,-3.310380351671995,-0.045395994821313054,-0.08558847857185072,-0.026477121962669537,0.8000007184527408,0.727272843009312,0.6249999524047732,0
51,22-3-2023 20:27:51:908231,paved,sudden-right-line-chg,1.6249430386947612,1.110381947249435,-2.2630349579955333,-0.06862559177029966,-0.06398498779871536,-0.075861332531531,0.500000478968494,0.5454546322569841,0.4999997334667321,0
52,22-3-2023 20:27:51:956257,paved,sudden-right-line-chg,-0.1701823154783595,-0.7063359732735262,-2.7940390550679055,-0.14667216434860264,0.08757187964739241,-0.05050386914916077,0.500000478968494,0.5454546322569841,0.4999997334667321,0
53,22-3-2023 20:27:52:4202,paved,sudden-right-line-chg,-0.036194244308935086,-0.4685600155537023,0.39247715898132896,-0.002418900990484696,-0.023584645365619245,-0.013067282892916025,0.4000003592263695,0.6363636942319287,0.4999997334667321,0
54,22-3-2023 20:27:52:53221,paved,sudden-right-line-chg,-1.045764253514455,0.008429732116955302,1.3809130484524137,0.035389254954213065,0.022416797216109778,-0.004422199493592483,0.4000003592263695,0.6363636942319287,0.4999997334667321,0
55,22-3-2023 20:27:52:93251,paved,sudden-right-line-chg,3.4856046590188168,-2.470541506601834,-7.057567666936929,-0.08326100127697418,0.03612020553763851,-0.03185488441138586,0.500000478968494,0.6363636942319287,0.6249999524047732,0
56,22-3-2023 20:27:52:143745,paved,sudden-right-line-chg,1.8047844170700016,-0.5108700832632418,-3.1178288380698334,-0.005357284997514922,-0.053242224820050636,-0.028458562177155488,0.500000478968494,0.6363636942319287,0.6249999524047732,0
57,22-3-2023 20:27:52:183756,paved,sudden-right-line-chg,1.263100190017067,0.30150764802134855,-1.8105813595183853,-0.023580544101031792,-0.05929695794119273,-0.01022762990434039,0.6000005987106166,0.6363636942319287,0.24999982865718445,0
58,22-3-2023 20:27:52:231806,paved,sudden-right-line-chg,1.087890254734155,1.406867195442984,-4.289390737295963,-0.055403722218771656,-0.06723143603508175,-0.010075989693360364,0.6000005987106166,0.6363636942319287,0.24999982865718445,0
59,22-3-2023 20:27:52:271753,paved,sudden-right-line-chg,0.6003131215990715,2.0725292865828937,-2.2556074952970344,-4.974061523244089e-05,0.032856192809992135,-0.010560431832495045,0.500000478968494,0.5454546322569841,0.6249999524047732,0
60,22-3-2023 20:27:52:319756,paved,sudden-right-line-chg,-0.21513165284074076,1.9908900730031613,-1.4303637824561526,0.020559681016032328,0.08821770226905695,0.02117705661286059,0.500000478968494,0.5454546322569841,0.6249999524047732,0
61,22-3-2023 20:27:52:367745,paved,sudden-right-line-chg,0.6679191193202646,2.47169433582236,-1.9611363790032197,-0.09763769926424,0.11156543724785897,-0.013583886380686735,0.500000478968494,0.6363636942319287,0.6249999524047732,0
62,22-3-2023 20:27:52:407784,paved,sudden-right-line-chg,1.5274821137068644,0.20120702365537557,-0.6613867007123999,-0.09248343360185801,0.11182070875026799,-0.007622197191840394,0.500000478968494,0.6363636942319287,0.6249999524047732,0
63,22-3-2023 20:27:52:463727,paved,sudden-right-line-chg,-1.2067357105698093,0.1951437338258536,-0.9080714747691926,-0.07709330740733111,0.07759688972076446,0.005754770904883264,0.6000005987106166,0.6363636942319287,0.6249999524047732,0
64,22-3-2023 20:27:52:503772,paved,sudden-right-line-chg,-1.451465045293387,-0.6026268899776234,-0.5693712586809598,-0.13390747768863692,0.03394796100523869,-0.005856801226228993,0.6000005987106166,0.6363636942319287,0.6249999524047732,0
65,22-3-2023 20:27:52:551767,paved,sudden-right-line-chg,-1.5021121245330136,-0.8864321418345812,1.5347895395639066,-0.0375772131560901,0.042240975434898846,0.0011713914506089173,0.6000005987106166,0.727272843009312,0.6249999524047732,0
66,22-3-2023 20:27:52:591762,paved,sudden-right-line-chg,-0.7904944143745002,-1.523404989428184,0.22758759889084557,-0.04348191870993361,0.08515161196043876,-0.018243081207111683,0.6000005987106166,0.727272843009312,0.6249999524047732,0
67,22-3-2023 20:27:52:639736,paved,sudden-right-line-chg,-0.17737518778399508,-1.794941327973098,0.9509532621940315,-0.1261554432072362,-0.018787956809948214,-0.028766111213943277,0.300001197421233,0.8181820062537685,0.4999997334667321,0
68,22-3-2023 20:27:52:687697,paved,sudden-right-line-chg,-2.699091078872209,-1.8297610345400983,3.2942148856245694,-0.05482364792920122,-0.0900380769527914,-0.013893741021806488,0.300001197421233,0.8181820062537685,0.4999997334667321,0
69,22-3-2023 20:27:52:727751,paved,sudden-right-line-chg,-2.0451051641719467,-3.0172796517565437,2.55486779713336,-0.03950246689530501,0.04923071099468085,-0.02198077113703672,0.300001197421233,0.727272843009312,1.0,0
70,22-3-2023 20:27:52:775702,paved,sudden-right-line-chg,-1.1160356119751011,-1.1886725578278514,-0.22703635385563947,-0.049250830303370845,-0.003995628580773,0.00011306981614945394,0.300001197421233,0.727272843009312,1.0,0
71,22-3-2023 20:27:52:823679,paved,sudden-right-line-chg,-0.09495476572988326,-1.3108576467788697,-2.7997624136932457,-0.02041374194898545,0.03471706433228395,0.0006516562099377923,0.4000003592263695,0.8181820062537685,0.3750000475952267,0
72,22-3-2023 20:27:52:863683,paved,sudden-right-line-chg,0.7606716585255764,2.623703706777598,-2.7418891980804605,0.02137249123298202,0.16717469809135477,-0.008257975212664281,0.4000003592263695,0.8181820062537685,0.3750000475952267,0
73,22-3-2023 20:27:52:911710,paved,sudden-right-line-chg,0.7016729140736357,3.918825603405349,-4.105488389752965,0.008488257451389357,0.1544315185031544,-0.009958868023743059,0.500000478968494,0.727272843009312,0.7499995621239165,0
74,22-3-2023 20:27:52:959705,paved,sudden-right-line-chg,-1.7992296062879594,-0.03448426552899031,-1.2835106463882333,-0.0816359858221083,0.04556627704814403,-0.000898545247941052,0.500000478968494,0.727272843009312,0.7499995621239165,0
75,22-3-2023 20:27:53:7657,paved,sudden-right-line-chg,-2.5817215349226807,2.428554128484168,-1.0319291903407322,-0.10451447956416546,-0.057662353309317946,0.009940054477529882,0.4000003592263695,0.6363636942319287,0.4999997334667321,0
76,22-3-2023 20:27:53:47660,paved,sudden-right-line-chg,-1.9686847519712471,1.940682201711768,-0.6934245872678514,-0.1074922636626022,-0.08232416147542704,-0.0034026935456747537,0.4000003592263695,0.6363636942319287,0.4999997334667321,0
77,22-3-2023 20:27:53:95647,paved,sudden-right-line-chg,-2.461863610822557,1.3511492161747252,-0.6132669964479563,-0.02756538534739618,-0.09662473182915718,0.008754820136059913,0.4000003592263695,0.6363636942319287,0.6249999524047732,0
78,22-3-2023 20:27:53:143632,paved,sudden-right-line-chg,-4.011064315066042,3.4005787940452734,-0.6491382039156697,-0.10142223133819968,-0.10039615448262741,-0.006467968645684576,0.4000003592263695,0.6363636942319287,0.6249999524047732,0
79,22-3-2023 20:27:53:183678,paved,sudden-right-line-chg,-2.696360287676488,1.9208271434176902,1.0232093845730978,-0.016397322832457983,-0.018465793655319807,-0.0031298025717667317,0.4000003592263695,0.5454546322569841,0.6249999524047732,0
80,22-3-2023 20:27:53:231672,paved,sudden-right-line-chg,-3.112084760057923,1.9759338346673339,2.474924429395136,-0.02306628621580536,-0.03978310298530337,-0.0032724549860268285,0.4000003592263695,0.5454546322569841,0.6249999524047732,0
81,22-3-2023 20:27:53:279618,paved,sudden-right-line-chg,-1.6992179464135366,3.6995239151757415,1.6712706947289164,-0.013693905242275612,0.01032941779262226,-0.0008245481770966707,0.4000003592263695,0.45454546901252774,0.4999997334667321,0
82,22-3-2023 20:27:53:327615,paved,sudden-right-line-chg,-1.6927977352685468,4.5014953476768955,-1.1784660633422432,-0.012455577551727416,0.0070793143569853265,0.004796338005732523,0.4000003592263695,0.45454546901252774,0.4999997334667321,0
83,22-3-2023 20:27:53:367617,paved,sudden-right-line-chg,-1.8865650469076327,5.614606460833297,0.6588905211404679,0.02378062232812469,0.013209386785646912,0.008616726810799155,0.19999928154725927,0.45454546901252774,0.4999997334667321,0
84,22-3-2023 20:27:53:415608,paved,sudden-right-line-chg,-1.9934828408511764,3.4423863268836357,1.310996048136544,-0.062194556099417396,0.020103109437616284,0.007207765099478475,0.19999928154725927,0.45454546901252774,0.4999997334667321,0
85,22-3-2023 20:27:53:455607,paved,sudden-right-line-chg,-1.177590360311687,3.617359103764379,1.8369385925291808,-0.012158015080558346,-0.016820047226935163,0.002108639143980421,0.6000005987106166,0.5454546322569841,0.8749997810619589,0
86,22-3-2023 20:27:53:503609,paved,sudden-right-line-chg,-0.7730607510933889,0.834953627917852,4.899149340717672,-0.022020109772266733,0.07203527426115727,0.010756451146959299,0.6000005987106166,0.5454546322569841,0.8749997810619589,0
87,22-3-2023 20:27:53:551585,paved,sudden-right-line-chg,-0.3835459464172617,-0.009908768115526767,2.8355933651511194,0.01335766825530145,-0.07677315778562291,0.00684654275532233,0.500000478968494,0.6363636942319287,0.4999997334667321,0
88,22-3-2023 20:27:53:591578,paved,sudden-right-line-chg,-0.30337230287863326,0.7598318752047623,1.496129886110434,0.003696679535047216,-0.06116255985422533,0.0030583509878314655,0.500000478968494,0.6363636942319287,0.4999997334667321,0
89,22-3-2023 20:27:53:639572,paved,sudden-right-line-chg,-1.0546599667418426,-1.607059304760789,2.930415308438963,-0.011825426808738044,-0.03629649825149399,0.0014482387983179058,0.4000003592263695,0.6363636942319287,0.4999997334667321,0
90,22-3-2023 20:27:53:687565,paved,sudden-right-line-chg,-0.37380396812862937,-3.2338777559672827,3.204297683161985,-0.01683511287381278,-0.004896791460028624,-0.00015376901071412815,0.4000003592263695,0.6363636942319287,0.4999997334667321,0
91,22-3-2023 20:27:53:735562,paved,sudden-right-line-chg,-0.12702383218666627,-3.6529689884782526,2.2250058047784558,-0.02120108697575201,-0.05885200362368585,0.0119683323644637,0.6000005987106166,0.727272843009312,0.4999997334667321,0
92,22-3-2023 20:27:53:775579,paved,sudden-right-line-chg,-1.2472731515743807,-3.5328166573859514,3.8014785346180346,0.014838966877208998,0.0707454214870561,0.014910184234375772,0.6000005987106166,0.727272843009312,0.4999997334667321,0
93,22-3-2023 20:27:53:823597,paved,sudden-right-line-chg,-2.0832505141302535,-3.26510836247221,2.5474043325658977,0.001538678135105583,-0.017699782058544083,0.03209948276969242,0.4000003592263695,0.45454546901252774,0.4999997334667321,0
94,22-3-2023 20:27:53:871571,paved,sudden-right-line-chg,-1.4932903842571463,-0.9147903142452267,1.3752225263176507,0.05186026747135496,0.08867426046144608,-0.002307117360139485,0.4000003592263695,0.45454546901252774,0.4999997334667321,0
95,22-3-2023 20:27:53:911586,paved,sudden-right-line-chg,0.5776559048733028,-1.101382673657242,-1.3378500983475243,-0.06777677751129775,0.09934450365688062,-0.03222426062751275,0.4000003592263695,0.727272843009312,0.6249999524047732,0
96,22-3-2023 20:27:53:959579,paved,sudden-right-line-chg,-0.3114474601749867,-0.0006889819476061376,-0.3997655509721315,-0.07884698952400246,0.049157512460312254,-0.007196716316375713,0.4000003592263695,0.727272843009312,0.6249999524047732,0
97,22-3-2023 20:27:54:7529,paved,sudden-right-line-chg,-1.1350206688347964,-0.22730533743070253,0.9465999074140302,-0.07041150952637332,0.013292473075572124,0.0023318815666223385,0.4000003592263695,0.6363636942319287,0.3750000475952267,0
98,22-3-2023 20:27:54:47543,paved,sudden-right-line-chg,-1.8207700780210265,0.7980929941171335,0.7249890423116184,-0.035927728457812995,0.049106301055999724,0.015107267568442162,0.4000003592263695,0.6363636942319287,0.3750000475952267,0
99,22-3-2023 20:27:54:95521,paved,sudden-right-line-chg,-1.415849149352668,0.8567586015063161,-0.008387513139980873,-0.06195052123813252,-0.09355693000262985,0.003296637607961686,0.4000003592263695,0.6363636942319287,1.0,0
100,22-3-2023 20:27:54:135515,paved,sudden-right-line-chg,-2.629397117930619,1.74743561156243,0.9467550073419005,-0.07705104289122768,-0.09587509462550256,-0.004175065156672119,0.4000003592263695,0.6363636942319287,1.0,0
101,22-3-2023 20:27:54:191545,paved,sudden-right-line-chg,-2.286524077225491,2.232452862722812,-0.45251991779879897,-0.04595506139962791,-0.01256183557802236,-0.013240785517701636,0.6000005987106166,0.6363636942319287,0.4999997334667321,0
102,22-3-2023 20:27:54:231517,paved,sudden-right-line-chg,-1.7332912812147276,2.6559309885447813,-2.2816024291157264,-0.012962192783164975,-0.03160588564238952,0.0008665746449707072,0.6000005987106166,0.6363636942319287,0.4999997334667321,0
103,22-3-2023 20:27:54:279502,paved,sudden-right-line-chg,0.44124450036318774,1.849624354636561,-6.460659747927863,-0.045776176997885686,-0.0700368618635148,-0.015136231496780422,0.6000005987106166,0.727272843009312,0.6249999524047732,0
104,22-3-2023 20:27:54:327494,paved,sudden-right-line-chg,1.0038759206871486,1.3391668638249423,-3.551492484400778,-0.03315072077255564,0.0036176036496724934,0.0021992110686026925,0.6000005987106166,0.727272843009312,0.6249999524047732,0
105,22-3-2023 20:27:54:367530,paved,sudden-right-line-chg,0.1737063137088889,-0.008795455924139661,-3.2896802497056816,-0.1038055451281513,-0.060755583365457194,-0.012378817778583438,0.300001197421233,0.6363636942319287,0.4999997334667321,0
106,22-3-2023 20:27:54:415523,paved,sudden-right-line-chg,0.7447453303941373,-0.9578637587924774,-0.40240038761027774,-0.06638674986467677,-0.0017921321521831013,-0.007936722056342452,0.300001197421233,0.6363636942319287,0.4999997334667321,0
107,22-3-2023 20:27:54:455499,paved,sudden-right-line-chg,0.6071956272540291,-0.987837065058175,1.1939357315454202,-0.08390813029892993,0.023237701538472728,-0.005041002325106096,0.4000003592263695,0.727272843009312,0.6249999524047732,0
108,22-3-2023 20:27:54:503512,paved,sudden-right-line-chg,0.8614512532871613,-1.9035088551033446,-0.026782361226060036,-0.09336327124578533,0.018689676518160322,-0.016913009766797833,0.4000003592263695,0.727272843009312,0.6249999524047732,0
109,22-3-2023 20:27:54:551501,paved,sudden-right-line-chg,0.17169304951120945,-1.7076116244270492,-2.3144229040079813,-0.05682368937799591,-0.05435752712029006,-0.01300072026899271,0.500000478968494,0.727272843009312,0.7499995621239165,0
110,22-3-2023 20:27:54:599468,paved,sudden-right-line-chg,0.2606110521384827,-1.5757037390283992,-1.9817551757663083,-0.05019337826239736,-0.0648279174621841,-0.007429233037258179,0.500000478968494,0.727272843009312,0.7499995621239165,0
111,22-3-2023 20:27:54:639494,paved,sudden-right-line-chg,-0.7029308216565994,-0.42276863578123414,-1.3060009758515063,-0.03645616085559388,-0.09333548461102086,0.012946643906355401,0.6000005987106166,0.727272843009312,0.6249999524047732,0
112,22-3-2023 20:27:54:687469,paved,sudden-right-line-chg,-0.5384586664144897,1.0453808262980553,-2.7760801095448087,-0.04762880075255914,0.024074223948760964,0.015233898277104996,0.6000005987106166,0.727272843009312,0.6249999524047732,0
113,22-3-2023 20:27:54:735445,paved,sudden-right-line-chg,-0.776739594070977,2.8260520269796654,-4.064177216234566,-0.1212603949100915,0.05245673065678309,0.01777256759973479,0.4000003592263695,0.45454546901252774,0.4999997334667321,0
114,22-3-2023 20:27:54:775428,paved,sudden-right-line-chg,-1.0182612495393575,0.8211253718640705,-3.611987784067369,-0.08813865949345037,-0.05335789378639924,0.025918595385041696,0.4000003592263695,0.45454546901252774,0.4999997334667321,0
115,22-3-2023 20:27:54:823424,paved,sudden-right-line-chg,-1.0609164253066166,-1.9049660891515976,-0.5065938650360957,-0.016427098552377256,0.08840444137043499,0.014536645237768753,0.500000478968494,0.6363636942319287,0.4999997334667321,0
116,22-3-2023 20:27:54:871420,paved,sudden-right-line-chg,-0.44714455531655795,-1.3058505364763904,0.1692154180101081,-0.027634635318086825,0.03547061226837828,0.021818800772884846,0.500000478968494,0.6363636942319287,0.4999997334667321,0
117,22-3-2023 20:27:54:911420,paved,sudden-right-line-chg,-0.7903941018137393,-2.01508376122914,1.1283597832745915,-0.013003638456135697,-0.0014067935712206783,0.016209120436501384,0.6000005987106166,0.5454546322569841,0.4999997334667321,0
118,22-3-2023 20:27:54:959410,paved,sudden-right-line-chg,-1.5622660833921524,-0.3881896152227462,0.5946183162633856,-0.03583291824201954,0.005009365746116892,0.017382657829179374,0.6000005987106166,0.5454546322569841,0.4999997334667321,0
