sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
18,20-2-2023_15:14:51:882445,paved,sudden-line-left,-0.44753020882141864,-1.8170359761328214,-0.781558662372462,-0.055374742237938514,0.0021711943438033777,0.01746885741459459,0.8333333598760603,0.9090910004936041,0.2857150269479808,0
19,20-2-2023_15:14:51:930438,paved,sudden-line-left,-0.501376771579879,-1.7512312563666923,-1.3031006940320427,-0.06524022785687049,0.013584647435282452,0.01638549655099457,0.7500000079461768,0.8181817496297967,0.7142861262501455,0
20,20-2-2023_15:14:51:986396,paved,sudden-line-left,-0.8717578465070156,-1.380666932758229,-0.8348121751372674,-0.0374776646557588,0.002151518091082648,0.024480992667124137,0.7500000079461768,0.8181817496297967,0.7142861262501455,0
21,20-2-2023_15:14:52:34382,paved,sudden-line-left,-0.7009252505841217,-0.6914872789271919,-0.9468751100922587,-0.03655416994947782,0.0016299750203537925,0.029988685346326642,0.6666666243979982,0.6363634999175973,0.2857150269479808,0
22,20-2-2023_15:14:52:82378,paved,sudden-line-left,-0.505794096255494,-1.5634246661159694,-1.3373931964527883,-0.04298927984528089,0.019364086419727804,0.026027631928242766,0.6666666243979982,0.6363634999175973,0.2857150269479808,0
23,20-2-2023_15:14:52:138406,paved,sudden-line-left,-0.3220800901452352,-1.4826431028933804,-1.1337301196155225,-0.023309685593070215,0.011566258413136847,0.02923333731993428,0.9166667116395314,0.7272727501234009,0.5714289006978363,0
24,20-2-2023_15:14:52:195499,paved,sudden-line-left,-0.36268861926174534,-1.4793722991503235,-1.8174140481184589,-0.05808981252568365,0.009107286937348441,0.021288610260646757,0.9166667116395314,0.7272727501234009,0.5714289006978363,0
25,20-2-2023_15:14:52:245057,paved,sudden-line-left,-0.44655466252762277,-1.4342282936924016,-1.0610883580867954,-0.039705514142977905,0.0013970224630493197,0.02176129344084607,0.8333333598760603,0.7272727501234009,0.5714289006978363,0
26,20-2-2023_15:14:52:293126,paved,sudden-line-left,-0.5109157571500356,-1.7288448489378014,-0.9617825846012092,-0.04705754294241807,-0.02919271612995357,0.023892084895688708,0.8333333598760603,0.7272727501234009,0.5714289006978363,0
27,20-2-2023_15:14:52:349061,paved,sudden-line-left,-0.1762397838241287,-1.6107937480302041,-0.5604203400055852,-0.050930414073362545,-0.03164400050524995,0.02782010876146586,1.0,0.9090910004936041,0.2857150269479808,0
28,20-2-2023_15:14:52:397055,paved,sudden-line-left,0.05357698670433872,-1.4309592065682075,-0.8725846832543881,-0.04689908758839633,-0.013237451742958563,0.030535025486272203,1.0,0.9090910004936041,0.2857150269479808,0
29,20-2-2023_15:14:52:453094,paved,sudden-line-left,-0.550450641998624,-1.3165263950060098,-1.265240162279563,-0.06347678162373857,-0.008163469821182098,0.029440543645170292,0.6666666243979982,0.6363634999175973,0.2857150269479808,0
30,20-2-2023_15:14:52:501050,paved,sudden-line-left,-0.20178605440464642,-0.851274497445727,-1.2726972148002942,-0.02446744266868313,-0.010608317364062056,0.012908272418717393,0.6666666243979982,0.6363634999175973,0.2857150269479808,0
31,20-2-2023_15:14:52:557081,paved,sudden-line-left,-0.10530049860214874,-0.9866151678232634,-0.7255857906112632,-0.024759835032955656,0.008312589379167483,0.015082568331537096,0.6666666243979982,0.7272727501234009,0.2857150269479808,0
32,20-2-2023_15:14:52:605028,paved,sudden-line-left,-0.29040743239038513,-0.6749706333890715,-0.43938338154774603,-0.022550497487700234,0.013400605922655733,0.030707711094438324,0.6666666243979982,0.7272727501234009,0.2857150269479808,0
33,20-2-2023_15:14:52:661025,paved,sudden-line-left,-0.18290361158921675,-0.9141886470311971,-0.4304235704065023,-0.055707036750606204,0.0044749456681956665,0.04225809577793612,0.6666666243979982,0.8181817496297967,0.1428578013956725,0
34,20-2-2023_15:14:52:709062,paved,sudden-line-left,-0.5405485534917269,-1.0178825687367516,-0.31364023224452153,-0.03571625355647941,0.0033177570210945833,0.04763082074249278,0.6666666243979982,0.8181817496297967,0.1428578013956725,0
35,20-2-2023_15:14:52:765010,paved,sudden-line-left,-0.3886043589042714,-1.5621085919306605,-0.37585085652034134,-0.043242045438644336,0.025944003759565057,0.02708997551945547,0.8333333598760603,0.7272727501234009,0.2857150269479808,0
36,20-2-2023_15:14:52:813001,paved,sudden-line-left,-0.41923371083184774,-1.1642241687238581,-0.04859237429867547,-0.016118410559727125,0.013587857639939626,0.025085248508965458,0.8333333598760603,0.7272727501234009,0.2857150269479808,0
37,20-2-2023_15:14:52:868991,paved,sudden-line-left,-0.23902919310188106,-1.1154273015755327,-0.1098574788841445,-0.030846627373703486,-0.009112215415118285,0.027129582421426532,0.7500000079461768,0.8181817496297967,0.5714289006978363,0
38,20-2-2023_15:14:52:916991,paved,sudden-line-left,-0.5835947120131831,-0.9247004955732578,0.49566570432265805,-0.006303758309879243,0.013116864782401516,0.029232109937991118,0.7500000079461768,0.8181817496297967,0.5714289006978363,0
39,20-2-2023_15:14:52:973558,paved,sudden-line-left,-0.8435302523208326,0.16607482584039412,1.2620665420998545,0.012532981251308455,0.003690329445997854,0.03890256030658212,0.7500000079461768,0.6363634999175973,0.7142861262501455,0
40,20-2-2023_15:14:53:21583,paved,sudden-line-left,-0.7131933375992812,0.39396455555740334,0.2835693285974028,-0.02714219679446318,0.005937548094073083,0.03629484462235733,0.7500000079461768,0.6363634999175973,0.7142861262501455,0
41,20-2-2023_15:14:53:70750,paved,sudden-line-left,-0.7442255674971924,0.6457124014942177,0.636799613067918,-0.01944144927536027,-0.005544404150278717,0.0386823520549776,0.9166667116395314,0.8181817496297967,0.4285716751455269,0
42,20-2-2023_15:14:53:126749,paved,sudden-line-left,-0.6422460375755075,0.7476861567796591,0.5145129215131443,-0.04384489996587501,-0.008985046739728293,0.033706919325473476,0.9166667116395314,0.8181817496297967,0.4285716751455269,0
43,20-2-2023_15:14:53:182738,paved,sudden-line-left,-0.3187275687868416,0.05694377342892043,-0.04749938318640412,-0.048616237739238496,-0.012780839472971588,0.03172990770719058,0.9166667116395314,0.6363634999175973,0.5714289006978363,0
44,20-2-2023_15:14:53:230736,paved,sudden-line-left,0.025911158145974278,0.35559348881402253,0.12885371909916335,-0.024832385832077024,-0.013802612625594434,0.029649260218053784,0.9166667116395314,0.6363634999175973,0.5714289006978363,0
45,20-2-2023_15:14:53:278731,paved,sudden-line-left,-0.7547647246195177,0.484966800097004,0.20207634207560354,-0.02363943090255593,0.0020450577294194566,0.025198330565902975,0.8333333598760603,0.7272727501234009,0.4285716751455269,0
46,20-2-2023_15:14:53:334735,paved,sudden-line-left,-0.41177241095160505,0.3811201020581879,-1.0408655522923131,-0.049327130593858334,-0.02793591574862985,0.02411078997194895,0.8333333598760603,0.7272727501234009,0.4285716751455269,0
47,20-2-2023_15:14:53:382718,paved,sudden-line-left,-0.2714953534653961,0.3329772444578366,-0.49431783303819754,-0.032167767858115155,-0.01992777595945161,0.031485974491274785,0.6666666243979982,0.9090910004936041,0.4285716751455269,0
48,20-2-2023_15:14:53:438752,paved,sudden-line-left,-0.6350813420979469,1.0854267054669386,-0.06971393035683582,-0.009406409165990667,-0.0010079916619160148,0.03693922886305936,0.6666666243979982,0.9090910004936041,0.4285716751455269,0
49,20-2-2023_15:14:53:486747,paved,sudden-line-left,-0.28697981419040136,1.0157272896993061,-0.08224436514913083,-0.02878442139431091,-0.03466476362270294,0.03421864461870089,0.6666666243979982,0.8181817496297967,0.5714289006978363,0
50,20-2-2023_15:14:53:542725,paved,sudden-line-left,-0.4111929580481919,0.6657682166425818,-1.1929649030224236,-0.042171204062983844,0.003087114023649702,0.031357050559402334,0.6666666243979982,0.8181817496297967,0.5714289006978363,0
51,20-2-2023_15:14:53:590693,paved,sudden-line-left,-0.4304400069391251,-0.39363583683240844,-0.8478842402203315,-0.033683961964477455,0.017668529609302614,0.03240385369756406,0.4999999841076463,0.7272727501234009,0.5714289006978363,0
52,20-2-2023_15:14:53:646700,paved,sudden-line-left,-0.7140582622650828,0.4674615331436299,-0.08363088134345997,-0.030319568986880447,0.02222224172777333,0.039933708268171664,0.4999999841076463,0.7272727501234009,0.5714289006978363,0
53,20-2-2023_15:14:53:694686,paved,sudden-line-left,-0.8803751246184581,0.7302188874614611,0.842723167315604,-0.00701515948541501,0.02249211651260034,0.04148300644590805,0.8333333598760603,0.7272727501234009,0.4285716751455269,0
54,20-2-2023_15:14:53:750712,paved,sudden-line-left,-1.1505530733028986,0.8857111725171011,1.4385245445305916,-0.0038527361386154176,-0.00523182597164399,0.038032443291405024,0.8333333598760603,0.7272727501234009,0.4285716751455269,0
55,20-2-2023_15:14:53:798706,paved,sudden-line-left,-1.1183581411860162,0.560797134936567,1.5862295335798104,-0.009185843422577378,0.020654858002727598,0.03744987121798008,0.6666666243979982,0.8181817496297967,0.4285716751455269,0
56,20-2-2023_15:14:53:854658,paved,sudden-line-left,-0.7721370943155295,0.8574850559485099,0.8404707769400294,-0.02249992266401861,0.02483080258132922,0.0358225689575864,0.6666666243979982,0.8181817496297967,0.4285716751455269,0
57,20-2-2023_15:14:53:902645,paved,sudden-line-left,-0.6840099925211237,1.0616553627413459,0.05744490475063546,-0.03297601614866328,0.014553528325455792,0.03547325721435679,0.6666666243979982,0.7272727501234009,0.4285716751455269,0
58,20-2-2023_15:14:53:958648,paved,sudden-line-left,-0.9287542142768443,1.0100874573678311,-0.1173191506669668,-0.027598983586322214,-0.008253386797949102,0.029967548808104615,0.6666666243979982,0.7272727501234009,0.4285716751455269,0
59,20-2-2023_15:14:54:6639,paved,sudden-line-left,-0.3072541212526203,1.578360687884063,-1.0732043525986104,-0.029353859117187728,-0.016443734441866344,0.032311603639280886,0.6666666243979982,0.9090910004936041,0.2857150269479808,0
60,20-2-2023_15:14:54:62630,paved,sudden-line-left,-0.6412387510061506,1.6030906198893005,-1.417872567505198,-0.05389574436694698,-0.008802859984929216,0.03379261225877031,0.6666666243979982,0.9090910004936041,0.2857150269479808,0
61,20-2-2023_15:14:54:110618,paved,sudden-line-left,-0.6570534283966417,1.417500564001865,-2.2469864140099016,-0.07752341633953586,-0.011520653145256136,0.04793421043720498,0.4999999841076463,0.5454544997531977,0.7142861262501455,0
62,20-2-2023_15:14:54:158637,paved,sudden-line-left,-0.5723589043715356,1.1835234104926349,-2.3890603869336946,-0.08948896374985388,-0.00396265211870344,0.04210688512312175,0.4999999841076463,0.5454544997531977,0.7142861262501455,0
63,20-2-2023_15:14:54:214653,paved,sudden-line-left,-0.2667890362744051,1.3743549124617338,-1.3390770764629862,-0.06171733468252967,-0.004662052945231639,0.033921552528425485,0.5833333042528221,0.45454550024680185,0.1428578013956725,0
64,20-2-2023_15:14:54:270645,paved,sudden-line-left,-0.5981425657928453,1.6382268194990475,-1.0980914370634998,-0.03612468835096026,0.005839626776889817,0.03108073316534815,0.5833333042528221,0.45454550024680185,0.1428578013956725,0
65,20-2-2023_15:14:54:318640,paved,sudden-line-left,-0.32751665448112083,1.824219779307959,0.4426356932086779,-0.02527800750249952,0.009952316974753014,0.03842512679376858,0.4999999841076463,0.6363634999175973,0.4285716751455269,0
66,20-2-2023_15:14:54:374600,paved,sudden-line-left,-0.14247691185076522,1.8864506310747946,0.17380838615009497,-0.028756841138729963,-0.017586359306279626,0.04494680003227057,0.4999999841076463,0.6363634999175973,0.4285716751455269,0
67,20-2-2023_15:14:54:422628,paved,sudden-line-left,-0.49408734924343206,0.974522554915306,-0.16849505937796716,-0.01873804657395026,-0.03942356847926125,0.04491016667920032,0.8333333598760603,0.8181817496297967,0.5714289006978363,0
68,20-2-2023_15:14:54:470621,paved,sudden-line-left,-0.6602718237665757,1.2011316755626296,-0.6390315537333968,-0.035447292662903,-0.017055305725503705,0.03681003185049211,0.8333333598760603,0.8181817496297967,0.5714289006978363,0
69,20-2-2023_15:14:54:526584,paved,sudden-line-left,-1.1981558267225507,1.5975881960136418,-1.0469234859489152,-0.054509367365295915,-0.022676891872475173,0.0392093180814485,0.8333333598760603,0.6363634999175973,0.2857150269479808,0
70,20-2-2023_15:14:54:582558,paved,sudden-line-left,-0.6745502261027314,0.7093179460191775,-0.3569521819662116,-0.05962783912707184,-0.017527131844693948,0.03747300205720382,0.8333333598760603,0.6363634999175973,0.2857150269479808,0
71,20-2-2023_15:14:54:630554,paved,sudden-line-left,-1.2683978600832226,0.2865308692609262,-1.0040424546278262,-0.06169068364878902,0.010265606453524541,0.038526161700732225,0.7500000079461768,0.5454544997531977,0.5714289006978363,0
72,20-2-2023_15:14:54:678587,paved,sudden-line-left,-0.9063757441445257,-0.6286975030977966,-2.292599280730471,-0.05439357434002055,0.006592040907088797,0.04444043236762414,0.7500000079461768,0.5454544997531977,0.5714289006978363,0
73,20-2-2023_15:14:54:734547,paved,sudden-line-left,-1.5809054611007658,-0.8276586934993173,-0.7244384504634316,-0.019129646488126775,0.018415167933526967,0.04492528249287828,0.7500000079461768,0.6363634999175973,0.4285716751455269,0
74,20-2-2023_15:14:54:782581,paved,sudden-line-left,-1.3727107468949793,-0.03502126962255436,-1.1410689819598887,-0.046935031121909276,-0.0002100805536340046,0.04238683661396658,0.7500000079461768,0.6363634999175973,0.4285716751455269,0
75,20-2-2023_15:14:54:838535,paved,sudden-line-left,-0.8924252206553808,0.6724815817293774,-1.7206086199077872,-0.061536786861464264,-0.013213887597120947,0.03437204912248731,0.8333333598760603,0.6363634999175973,0.4285716751455269,0
76,20-2-2023_15:14:54:894526,paved,sudden-line-left,-0.9210557175417688,0.8280622611865927,-1.3724790586526576,-0.04440479233765601,-0.02573505384813357,0.03284483528868414,0.8333333598760603,0.6363634999175973,0.4285716751455269,0
77,20-2-2023_15:14:54:942561,paved,sudden-line-left,-0.6717642576397068,0.9663103504049174,-1.6824791453465642,-0.041882339922207155,-0.02357509573785332,0.033786236794622955,0.7500000079461768,0.6363634999175973,0.4285716751455269,0
78,20-2-2023_15:14:54:990513,paved,sudden-line-left,-0.6157623033350528,1.1560603918333985,-1.373949893848046,-0.021698142172929168,0.009288440670941176,0.03553018934582918,0.7500000079461768,0.6363634999175973,0.4285716751455269,0
79,20-2-2023_15:14:55:46547,paved,sudden-line-left,-1.3354936690669281,1.075203933842468,-1.3747577927224361,-0.03767719875791413,0.010166764181583306,0.041848784786322,0.8333333598760603,0.5454544997531977,0.2857150269479808,0
80,20-2-2023_15:14:55:94491,paved,sudden-line-left,-1.1327785171237859,1.594530376151834,-1.5679458921832865,-0.045848370517116745,-0.039697766800059084,0.03168078472057432,0.8333333598760603,0.5454544997531977,0.2857150269479808,0
81,20-2-2023_15:14:55:150546,paved,sudden-line-left,-1.5441528988635411,0.9124049835593273,-1.4065867555373595,-0.028522614629698444,-0.026029141322650627,0.02909408230527294,0.8333333598760603,0.6363634999175973,0.4285716751455269,0
82,20-2-2023_15:14:55:206491,paved,sudden-line-left,-0.4811818827847092,0.5782740294916566,-1.6611797404832807,-0.028952234103609763,-0.040065993822657874,0.027893650756198086,0.8333333598760603,0.6363634999175973,0.4285716751455269,0
83,20-2-2023_15:14:55:254473,paved,sudden-line-left,0.02263105231641971,-0.060588956853161235,-2.61663826243068,-0.009398178193479656,-0.006533165147036585,0.03667003942125073,0.7500000079461768,0.6363634999175973,0.4285716751455269,0
84,20-2-2023_15:14:55:302516,paved,sudden-line-left,-0.26536787202728035,-0.5350976224653817,-1.403056275608053,-0.008906802385297827,0.028721537939212893,0.02963767526286233,0.7500000079461768,0.6363634999175973,0.4285716751455269,0
85,20-2-2023_15:14:55:358505,paved,sudden-line-left,-0.42095636491902455,0.1995260207909768,-1.4037563855608968,-0.041216953225715815,-0.012723502090556144,0.033282789408767346,0.4999999841076463,0.6363634999175973,0.4285716751455269,0
86,20-2-2023_15:14:55:406468,paved,sudden-line-left,-0.6638632263305494,0.08838473440240147,0.04039471701708064,-0.0443677075187955,-0.02590031455389982,0.02943515619768469,0.4999999841076463,0.6363634999175973,0.4285716751455269,0
87,20-2-2023_15:14:55:462454,paved,sudden-line-left,-0.7970941177210932,0.29017333553055313,0.25024519893750674,-0.04506414588349221,0.0048691354216290825,0.023151604342611185,0.7500000079461768,0.6363634999175973,0.1428578013956725,0
88,20-2-2023_15:14:55:510487,paved,sudden-line-left,-1.0696212181529021,0.5942979249080418,-0.34976791100235805,-0.04511907997206554,0.01250536356325243,0.030095709867695934,0.7500000079461768,0.6363634999175973,0.1428578013956725,0
89,20-2-2023_15:14:55:566447,paved,sudden-line-left,-0.9304716928901546,0.17153063324361323,0.5363052912363839,-0.025439992037883177,0.0358999480931822,0.029836934750338485,0.7500000079461768,0.7272727501234009,0.4285716751455269,0
90,20-2-2023_15:14:55:614428,paved,sudden-line-left,-0.776151822600283,0.5066968639453829,0.5400418184480257,-0.029698162784529466,0.04976310410426109,0.025978297136536814,0.7500000079461768,0.7272727501234009,0.4285716751455269,0
91,20-2-2023_15:14:55:670421,paved,sudden-line-left,-1.093376359014743,0.5111232374358772,-0.07484104944409953,-0.039459375765079734,0.012754291702286834,0.041439495075186676,0.5833333042528221,0.5454544997531977,0.5714289006978363,0
92,20-2-2023_15:14:55:718424,paved,sudden-line-left,-1.2475109068165688,0.4610950539299569,0.6223031175899242,-0.04182924237341862,0.017385216080642554,0.03316536650329931,0.5833333042528221,0.5454544997531977,0.5714289006978363,0
93,20-2-2023_15:14:55:774454,paved,sudden-line-left,-1.6928643454391408,0.8616740525059167,0.20687581627626872,-0.06373707281151253,-0.007407159994436328,0.023645359506953324,0.6666666243979982,0.5454544997531977,0.5714289006978363,0
94,20-2-2023_15:14:55:824467,paved,sudden-line-left,-1.2992952825746156,0.3465863561295017,0.21737243549612884,-0.0667883992461803,-0.04720361918303783,0.030615708235185637,0.6666666243979982,0.5454544997531977,0.5714289006978363,0
95,20-2-2023_15:14:55:880523,paved,sudden-line-left,-1.1975221856852472,0.4294513599810547,-0.44940186713356367,-0.0566269470255696,-0.017630413082876637,0.02497331254111615,0.5833333042528221,0.7272727501234009,0.2857150269479808,0
96,20-2-2023_15:14:55:928515,paved,sudden-line-left,-0.5792273039854426,0.5267070321310119,0.2168588126435188,-0.04276647250647153,-0.0006950099267122936,0.02799188247680256,0.5833333042528221,0.7272727501234009,0.2857150269479808,0
97,20-2-2023_15:14:55:984469,paved,sudden-line-left,-1.1729054012414497,0.09089096544817932,1.0968550572025504,-0.018621532445499096,-0.03421100660805219,0.03184904394070617,0.5833333042528221,0.7272727501234009,0.5714289006978363,0
98,20-2-2023_15:14:56:32454,paved,sudden-line-left,-0.9395848547941756,0.25542745336686534,0.9150222255895083,-0.006838290747381168,-0.04180947956327742,0.02519453726132452,0.5833333042528221,0.7272727501234009,0.5714289006978363,0
99,20-2-2023_15:14:56:80496,paved,sudden-line-left,-0.8430563156282042,0.4425415799446839,0.4895265597792035,-0.016925328456465202,-0.017741446612588065,0.030220661858171984,0.6666666243979982,0.8181817496297967,0.4285716751455269,0
100,20-2-2023_15:14:56:136449,paved,sudden-line-left,-0.5400089375356136,0.6973639199869326,0.1190234971796858,-0.023130445987273048,-0.008415490303938646,0.04515530983902641,0.6666666243979982,0.8181817496297967,0.4285716751455269,0
101,20-2-2023_15:14:56:192442,paved,sudden-line-left,-0.8763822548355629,0.26878066413809887,-0.08811100507746125,-0.036203136103575215,0.01626863049701905,0.03868711759764,0.7500000079461768,0.5454544997531977,0.4285716751455269,0
102,20-2-2023_15:14:56:240486,paved,sudden-line-left,-1.1920399054193886,0.33881599886979985,0.3693504455977956,-0.021577641263605438,-0.022315951024550557,0.03137187219375273,0.7500000079461768,0.5454544997531977,0.4285716751455269,0
103,20-2-2023_15:14:56:288479,paved,sudden-line-left,-0.8604252737928666,1.231488604152343,-0.19789596217476302,0.00637165346887289,-0.07594079002258286,0.020006737374821427,0.5833333042528221,0.7272727501234009,0.5714289006978363,0
104,20-2-2023_15:14:56:344423,paved,sudden-line-left,-0.5003857347995866,1.0451987515811545,-0.30282754871954476,0.010729078153463849,-0.06891364091467805,0.012717111156976754,0.5833333042528221,0.7272727501234009,0.5714289006978363,0
105,20-2-2023_15:14:56:395073,paved,sudden-line-left,-0.23723094737496375,1.0621628728148416,-0.2775906135797676,-0.017629234479215484,-0.08260467954023437,0.018075970136329025,0.6666666243979982,0.7272727501234009,0.1428578013956725,0
106,20-2-2023_15:14:56:450492,paved,sudden-line-left,0.0006072273637598713,1.4172899012045894,-0.1521762073132065,-0.027269316183444373,-0.05611622323266932,0.023233184507475822,0.6666666243979982,0.7272727501234009,0.1428578013956725,0
107,20-2-2023_15:14:56:498447,paved,sudden-line-left,0.7339414378560941,1.0874567463564568,-1.171403711384341,-0.057636524673013,-0.011102313070409965,0.01538368711058476,0.5833333042528221,0.6363634999175973,0.4285716751455269,0
108,20-2-2023_15:14:56:546442,paved,sudden-line-left,0.4078151595770444,1.083214149585236,-0.0933804009095962,-0.05446041833872853,0.03544399985689116,0.0022272209167013887,0.5833333042528221,0.6363634999175973,0.4285716751455269,0
109,20-2-2023_15:14:56:602427,paved,sudden-line-left,-0.3283319919597313,0.6007927129470665,0.20134580458180762,-0.06049878293286921,0.035091552672148474,0.0038813623330447586,0.8333333598760603,0.5454544997531977,0.7142861262501455,0
110,20-2-2023_15:14:56:658466,paved,sudden-line-left,0.31800462362839854,0.7778184364087676,0.02085787317540408,-0.07387073231345875,0.014824736653059663,0.0006446291162868489,0.8333333598760603,0.5454544997531977,0.7142861262501455,0
111,20-2-2023_15:14:56:706460,paved,sudden-line-left,0.13565934003224198,0.5199288771160249,-0.6189710611359878,-0.08844758691471995,0.04936320680991502,-0.00346320313369393,0.4999999841076463,0.6363634999175973,0.4285716751455269,0
112,20-2-2023_15:14:56:762418,paved,sudden-line-left,-0.32114350460677177,-0.1285595667158409,-0.5285852544581163,-0.10129704619197798,0.05511002723716249,-0.01522349920861965,0.4999999841076463,0.6363634999175973,0.4285716751455269,0
113,20-2-2023_15:14:56:810456,paved,sudden-line-left,-0.3214062002572185,-0.6887594893699858,-1.0399487767228344,-0.11002101796640239,0.01672262191300144,-0.02911216208557947,0.7500000079461768,0.8181817496297967,0.5714289006978363,0
114,20-2-2023_15:14:56:858440,paved,sudden-line-left,-0.301237337287367,-0.28479404129271596,-1.9184873708126302,-0.09146008143124033,-0.01737387508195972,-0.02517973318908885,0.7500000079461768,0.8181817496297967,0.5714289006978363,0
115,20-2-2023_15:14:56:914406,paved,sudden-line-left,0.25415795692820997,0.0028442760248133525,-1.625155439586499,-0.05474452607744249,-0.05112419456349362,-0.0001758289365568315,0.8333333598760603,0.6363634999175973,0.5714289006978363,0
116,20-2-2023_15:14:56:970387,paved,sudden-line-left,-0.6242271711663578,-0.48033520727384965,-1.013487654988659,-0.001501329089283708,0.005198214894451492,0.02772426528375706,0.8333333598760603,0.6363634999175973,0.5714289006978363,0
117,20-2-2023_15:14:57:18371,paved,sudden-line-left,-0.2867457023420621,-0.43612133925519303,-1.375812617550356,0.024960166954192547,-0.04148205659669999,0.03230124821646922,0.4166666641288824,0.6363634999175973,0.2857150269479808,0
118,20-2-2023_15:14:57:66370,paved,sudden-line-left,-0.4178212383326746,0.04931477607971918,-1.4383874263858147,0.0323702302730853,-0.008236457150921382,0.032531085104969916,0.4166666641288824,0.6363634999175973,0.2857150269479808,0
119,20-2-2023_15:14:57:122360,paved,sudden-line-left,-1.0889480856688631,-0.26466845896755714,0.35591907126650435,-0.017683619866661962,0.022136050695816985,0.017687523079186595,0.6666666243979982,0.6363634999175973,0.4285716751455269,0
120,20-2-2023_15:14:57:170352,paved,sudden-line-left,-1.1836336498988094,0.34680960866631233,0.32801222953890175,-0.01504312400794417,0.03867577017689697,0.02472454907839798,0.6666666243979982,0.6363634999175973,0.4285716751455269,0
