sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
120,20-2-2023_15:21:38:487921,paved,sudden-left-turn,-0.26374873992980596,0.1906146791320692,0.3654236900709861,-0.052901308584660627,0.025145664949799945,-0.005530869926402103,0.10714285487134138,0.9642857043074919,0.5000002002497864,0
121,20-2-2023_15:21:38:537851,paved,sudden-left-turn,-0.4672863686336146,1.0831915878495113,0.3313829433696057,-0.023483251639291994,-0.007724588408826519,-0.0007378461163362725,0.13095238347166235,0.8928571132129015,0.7000000404704289,0
122,20-2-2023_15:21:38:585882,paved,sudden-left-turn,-0.3989619415210236,1.7055001289475809,0.08454449164009231,-0.04595565836366684,-0.005942425533986624,0.008561124253675768,0.13095238347166235,0.8928571132129015,0.7000000404704289,0
123,20-2-2023_15:21:38:641882,paved,sudden-left-turn,-0.17402580854825783,1.4022900034399046,0.40759715107184386,-0.07449871544794709,0.02672133258287489,0.0021961937327262763,0.13095238347166235,0.9107142332508242,0.5999999201103215,0
124,20-2-2023_15:21:38:689873,paved,sudden-left-turn,-0.2929766839957646,0.5152135477400468,0.6215797060897218,-0.0648346673665371,0.025022287265410847,-0.00490770871088425,0.13095238347166235,0.9107142332508242,0.5999999201103215,0
125,20-2-2023_15:21:38:745920,paved,sudden-left-turn,-0.5334754098857701,-0.7195030161228211,0.5882404609284646,-0.04686834015248387,0.0016890702225329929,-0.016936189819871522,0.13095238347166235,0.9464285287981193,0.4000000809408585,0
126,20-2-2023_15:21:38:801909,paved,sudden-left-turn,-0.3398205778407486,-1.6083231190656404,-0.14557871592417881,-0.04108144278178139,0.006677177349043956,-0.006227408908241607,0.13095238347166235,0.9464285287981193,0.4000000809408585,0
127,20-2-2023_15:21:38:849907,paved,sudden-left-turn,-0.8917559132653317,-2.5544925242268324,-0.5563786945990222,-0.03899791684704978,0.05444909555028006,-6.195166887234399e-05,0.09523809322822004,0.8928571132129015,0.5000002002497864,0
128,20-2-2023_15:21:38:897848,paved,sudden-left-turn,-0.6941109533245584,-2.299425808897192,-0.2791266159823013,-0.05307549160368332,0.019616263837246156,0.006797249356681311,0.09523809322822004,0.8928571132129015,0.5000002002497864,0
129,20-2-2023_15:21:38:953894,paved,sudden-left-turn,-0.058699370511493765,-2.8722063765656918,-0.6311601994863942,-0.0663248360345874,-0.018512894941661986,-0.005402563091498775,0.10714285487134138,0.8928571132129015,0.5999999201103215,0
130,20-2-2023_15:21:39:1827,paved,sudden-left-turn,0.18188652187857668,-2.403493731023743,-1.2169036760853444,-0.0651299729361485,-0.009959458531561874,-0.004661152618898836,0.10714285487134138,0.8928571132129015,0.5999999201103215,0
131,20-2-2023_15:21:39:57819,paved,sudden-left-turn,1.2156533976306116,-2.2342055310997955,-1.4353157108559906,-0.07168755058596268,-0.026057559176704444,-0.01613560657748341,0.13095238347166235,0.9107142332508242,0.5999999201103215,0
132,20-2-2023_15:21:39:105828,paved,sudden-left-turn,-0.039482354985761914,-3.335770381433763,-0.7837576618775006,-0.0558121433809369,0.0618301391794761,-0.01209597769943687,0.13095238347166235,0.9107142332508242,0.5999999201103215,0
133,20-2-2023_15:21:39:161870,paved,sudden-left-turn,-0.35265266473639806,-2.079955182870449,-0.6170359346478519,-0.03322339547371578,0.012362229761047713,-0.014214091706529005,0.13095238347166235,0.9285714087601966,0.4000000809408585,0
134,20-2-2023_15:21:39:209837,paved,sudden-left-turn,0.15819041952375873,-1.5802645729811957,-0.1915787160264833,-0.021681825710874597,0.020111058136008768,-0.013457138465226056,0.13095238347166235,0.9285714087601966,0.4000000809408585,0
135,20-2-2023_15:21:39:267619,paved,sudden-left-turn,0.10295584145692957,-1.247587494581443,-0.506484240250622,-0.020935048632415017,0.05263980047836615,-0.008166317804317227,0.11904761917843931,0.9464285287981193,0.5000002002497864,0
136,20-2-2023_15:21:39:315648,paved,sudden-left-turn,0.4923267901309222,-1.6665109676778678,-1.574394259567883,-0.046060800064685714,-0.006369729182790905,-0.008438168352982504,0.11904761917843931,0.9464285287981193,0.5000002002497864,0
137,20-2-2023_15:21:39:371639,paved,sudden-left-turn,0.31470520151923653,-1.3771116483865224,-1.5348263219535818,-0.02459948753833621,0.017257429199267774,-0.01213041879708372,0.10714285487134138,0.9285714087601966,0.5999999201103215,0
138,20-2-2023_15:21:39:419641,paved,sudden-left-turn,-0.686274139079455,-0.9219193026687261,-2.395581098185669,-0.031700252218464973,0.01907149402221208,-0.00809781928793372,0.10714285487134138,0.9285714087601966,0.5999999201103215,0
139,20-2-2023_15:21:39:475672,paved,sudden-left-turn,-0.781050763869718,-1.0944234060237652,-1.6550054145036817,-0.058799286340229365,0.005419064882597399,-0.014182994540771862,0.10714285487134138,0.9464285287981193,0.4000000809408585,0
140,20-2-2023_15:21:39:523631,paved,sudden-left-turn,-1.2614670294275139,-2.3623816957886294,-0.9661315996967751,-0.04946749109734539,0.010569372820232605,-0.0035351130697729074,0.10714285487134138,0.9464285287981193,0.4000000809408585,0
141,20-2-2023_15:21:39:579662,paved,sudden-left-turn,-1.261937827513259,-2.646904320592668,-1.726071231040836,-0.036733803919005895,-0.004074151157323238,0.0006282608224786905,0.11904761917843931,0.9642857043074919,0.5000002002497864,0
142,20-2-2023_15:21:39:627655,paved,sudden-left-turn,-1.8017360971800807,-1.5972149282640578,-0.7601931563663467,-0.013060563592585922,0.03397038517119197,-0.004153104122788837,0.11904761917843931,0.9642857043074919,0.5000002002497864,0
143,20-2-2023_15:21:39:675648,paved,sudden-left-turn,-1.641239441726706,-2.3208246693085406,-0.760769537557118,-0.02209187938506098,0.04104451011673354,-0.008041768428110361,0.13095238347166235,0.8749999377035291,0.4000000809408585,0
144,20-2-2023_15:21:39:731642,paved,sudden-left-turn,-0.4610429336740274,-3.1192476310267296,-1.8647248620421657,-0.06113460560714443,0.01637991168397876,-0.02515815738121603,0.13095238347166235,0.8749999377035291,0.4000000809408585,0
145,20-2-2023_15:21:39:787605,paved,sudden-left-turn,-0.9369006546346238,-1.3659768871867795,-1.5538112229494674,0.03729462901534278,0.019710252473883975,-0.006002121708685901,0.15476190412167823,0.9464285287981193,0.7000000404704289,0
146,20-2-2023_15:21:39:835597,paved,sudden-left-turn,-0.8628129540892854,-1.2243177170964652,-2.1548008971082826,0.030636154333787854,0.04759064219103451,-0.0021517273800008545,0.15476190412167823,0.9464285287981193,0.7000000404704289,0
147,20-2-2023_15:21:39:891574,paved,sudden-left-turn,-0.9934757878157485,-0.26949843262008444,-3.755586543950033,-0.029538205974883897,0.03995995098740022,-0.00198818527643219,0.11904761917843931,0.9642857043074919,0.5000002002497864,0
148,20-2-2023_15:21:39:939622,paved,sudden-left-turn,-0.24603700879476376,0.2435824933312858,-2.961549422959953,-0.011151580816237218,0.007803246727312543,0.0034712252549100923,0.11904761917843931,0.9642857043074919,0.5000002002497864,0
149,20-2-2023_15:21:39:987562,paved,sudden-left-turn,0.4499698557139823,0.2686733597499243,-2.6064716448927503,-0.017995886618064543,0.031231746254152586,0.005056057141119213,0.11904761917843931,0.9107142332508242,0.5000002002497864,0
150,20-2-2023_15:21:40:43603,paved,sudden-left-turn,0.25357046654826937,0.5114640274257923,-2.605125778831685,-0.03784436624321097,0.05645936470849207,0.006289310371587335,0.11904761917843931,0.9107142332508242,0.5000002002497864,0
151,20-2-2023_15:21:40:99556,paved,sudden-left-turn,-0.14405752996990995,-0.11261211997085319,-1.4282967517701965,-0.0683400710224706,0.06737624858014456,0.002362795420614585,0.11904761917843931,0.9285714087601966,0.4000000809408585,0
152,20-2-2023_15:21:40:147541,paved,sudden-left-turn,-0.09782322201335804,-0.050294426460216,-3.0313156730286033,-0.048300866215869355,-0.019908960277028084,0.008842703570353723,0.11904761917843931,0.9285714087601966,0.4000000809408585,0
153,20-2-2023_15:21:40:195538,paved,sudden-left-turn,-0.17382834249885973,-1.121759658301218,-2.37013340395327,-0.09068212751232224,-0.011479165596890039,-0.004921477118985067,0.13095238347166235,0.9285714087601966,0.5999999201103215,0
154,20-2-2023_15:21:40:251539,paved,sudden-left-turn,0.04397246935197066,-2.1804342723398595,-2.6464655029940767,-0.039472002860490685,-0.0038083823183633235,0.017300735382305588,0.13095238347166235,0.9285714087601966,0.5999999201103215,0
155,20-2-2023_15:21:40:299531,paved,sudden-left-turn,-0.11423977496572185,-2.028737892171995,-1.0241617812871895,0.014586437610711253,0.030810791357557262,0.021601784112480645,0.13095238347166235,0.8928571132129015,0.2999995590299976,0
156,20-2-2023_15:21:40:355563,paved,sudden-left-turn,-0.38515665858540743,0.4243409222184309,-0.8518322138394985,-0.01316039391669169,-0.050389898217808676,0.010737522635238306,0.13095238347166235,0.8928571132129015,0.2999995590299976,0
157,20-2-2023_15:21:40:411509,paved,sudden-left-turn,-0.2014399121501161,1.1291329491329378,-1.5071254247927104,-0.04598854241433384,-0.0006147757316381022,0.009928327838360198,0.10714285487134138,0.9285714087601966,0.4000000809408585,0
158,20-2-2023_15:21:40:459515,paved,sudden-left-turn,-0.1752153849222004,-0.2856608703229879,-1.590826169517264,-0.02883431870883312,-0.06729715178550946,0.02300282583203423,0.10714285487134138,0.9285714087601966,0.4000000809408585,0
159,20-2-2023_15:21:40:507506,paved,sudden-left-turn,0.22852990629460712,0.8690124566399784,-2.393068127239333,-0.030327597600232563,-0.07714805414199302,0.01587614438224886,0.10714285487134138,0.9464285287981193,0.7000000404704289,0
160,20-2-2023_15:21:40:563489,paved,sudden-left-turn,-0.7125225172065868,2.0885260614224954,-2.274605966433359,-0.07671191707481025,-0.05763759860027276,0.011589665075141373,0.10714285487134138,0.9464285287981193,0.7000000404704289,0
161,20-2-2023_15:21:40:611533,paved,sudden-left-turn,-1.2361906624966894,0.9995675922827585,-0.48574115310075294,-0.013819659661982897,0.018109932029050826,0.042823246545241396,0.1428571398284552,0.8928571132129015,0.5000002002497864,0
162,20-2-2023_15:21:40:667501,paved,sudden-left-turn,-0.7960630090137566,0.6253894187631973,-1.018394345982423,0.007290283650775203,-0.01762839837217814,0.03039396840386677,0.1428571398284552,0.8928571132129015,0.5000002002497864,0
163,20-2-2023_15:21:40:723468,paved,sudden-left-turn,-1.577419474917736,0.840761148430297,2.537940959794817,0.0208559324270904,-0.004886006249135651,0.01844594839543402,0.10714285487134138,0.9107142332508242,0.2999995590299976,0
164,20-2-2023_15:21:40:771511,paved,sudden-left-turn,-2.1459592909931606,0.2787089148634151,1.8563177128226984,-0.011755287157600998,0.07035977023950074,0.01079853414574198,0.10714285487134138,0.9107142332508242,0.2999995590299976,0
165,20-2-2023_15:21:40:819482,paved,sudden-left-turn,-1.2492444738235107,1.2905047497660456,1.4697279357328559,-0.06593469248388589,0.02545494005086417,0.004361298735875986,0.13095238347166235,0.8928571132129015,0.5000002002497864,0
166,20-2-2023_15:21:40:867453,paved,sudden-left-turn,-0.905129008180701,-0.23365098623431035,1.4885358996076177,-0.04249224753949787,0.012133817745537914,0.0031812027620785185,0.13095238347166235,0.8928571132129015,0.5000002002497864,0
167,20-2-2023_15:21:40:923454,paved,sudden-left-turn,-1.3971010018894428,0.3368947248051486,-0.3541115664729213,-0.04410757357495285,0.006809133591744231,0.02136210594385434,0.13095238347166235,0.9285714087601966,0.5000002002497864,0
168,20-2-2023_15:21:40:979444,paved,sudden-left-turn,-1.7482038841557532,0.20635458889493255,0.9620935001740076,-0.023214509534120915,0.014044305491470566,0.004532626346897467,0.13095238347166235,0.9285714087601966,0.5000002002497864,0
169,20-2-2023_15:21:41:27432,paved,sudden-left-turn,-1.5979479140198705,-0.06527876173213551,2.301366381277766,-0.008533917441723913,0.054856713045779056,0.004317906427941391,0.13095238347166235,0.9285714087601966,0.2999995590299976,0
170,20-2-2023_15:21:41:83422,paved,sudden-left-turn,-1.8235609756251725,0.42343933218990415,1.640351374916776,-0.046538453796009766,0.06055638052216754,-0.001878920757129459,0.13095238347166235,0.9285714087601966,0.2999995590299976,0
171,20-2-2023_15:21:41:131427,paved,sudden-left-turn,-0.9658147712956179,-1.0058005416208986,1.292714966172736,-0.019658454259854744,-0.03886432943134377,-0.004603250759363514,0.13095238347166235,0.8571428175203932,0.7000000404704289,0
172,20-2-2023_15:21:41:179412,paved,sudden-left-turn,-0.5719908341036978,-0.10029157903912544,-0.406793294893812,-0.05310026469157324,-0.06384734494351832,-0.0018796843973451103,0.13095238347166235,0.8571428175203932,0.7000000404704289,0
173,20-2-2023_15:21:41:235452,paved,sudden-left-turn,1.0517397045558075,-0.2520278482943122,-1.4248989214262473,-0.04247302906376978,-0.05101579527576173,0.009813922291593537,0.09523809322822004,0.8749999377035291,0.2999995590299976,0
174,20-2-2023_15:21:41:291447,paved,sudden-left-turn,-0.06892984565780913,0.6645355175308316,-1.1807058442951344,-0.047850200207484705,0.052159533384558567,0.009449506439412777,0.09523809322822004,0.8749999377035291,0.2999995590299976,0
175,20-2-2023_15:21:41:339438,paved,sudden-left-turn,-1.426573010910441,0.6665188921478497,0.31303387184150266,-0.03836714840954135,0.029006230582580794,-0.001301159663804079,0.11904761917843931,0.9107142332508242,0.5000002002497864,0
176,20-2-2023_15:21:41:395385,paved,sudden-left-turn,-2.1485203287734382,1.317106694596207,-0.9625737732072484,-0.03597545348394574,0.03797914148467027,-0.0011725402926283488,0.11904761917843931,0.9107142332508242,0.5000002002497864,0
177,20-2-2023_15:21:41:443435,paved,sudden-left-turn,-1.7990731850571282,0.46962575465855294,-1.5708338588147033,-0.04159082697652595,0.040640246035105285,0.0004910018531926162,0.09523809322822004,0.8928571132129015,0.5999999201103215,0
178,20-2-2023_15:21:41:491429,paved,sudden-left-turn,-1.505216568883725,0.25632666163168805,-0.5492538935818876,-0.003901537519461609,0.0046411353069761435,0.02157365907497621,0.09523809322822004,0.8928571132129015,0.5999999201103215,0
179,20-2-2023_15:21:41:547369,paved,sudden-left-turn,-1.2446792112834095,0.6865426680405193,1.6009528755035622,-0.024588988744744012,0.05496520977897169,0.008926246283170812,0.09523809322822004,0.9285714087601966,0.5000002002497864,0
180,20-2-2023_15:21:41:603368,paved,sudden-left-turn,-0.43952301358301116,-0.2514419788648291,0.49292487085719294,-0.08470136074858574,0.030745864627092008,-0.010841657121745521,0.09523809322822004,0.9285714087601966,0.5000002002497864,0
181,20-2-2023_15:21:41:651357,paved,sudden-left-turn,-0.5650016300195099,-0.17416957009092743,-0.340134446639917,-0.06782631339970939,-0.042911146759311326,-0.006599851427263752,0.09523809322822004,0.9107142332508242,0.4000000809408585,0
182,20-2-2023_15:21:41:699351,paved,sudden-left-turn,0.12613594534072226,0.5588368517006364,-0.6777897077968182,-0.04590025481877047,-0.0843383054907049,-0.01856457240594589,0.09523809322822004,0.9107142332508242,0.4000000809408585,0
183,20-2-2023_15:21:41:758136,paved,sudden-left-turn,-0.48185064205075334,1.9294417200931446,-0.749617654739331,-0.040903325052544334,0.029949674157720693,0.014151391035400404,0.13095238347166235,0.9285714087601966,0.2999995590299976,0
184,20-2-2023_15:21:41:807314,paved,sudden-left-turn,-1.0257215068864145,1.8147751864999577,0.4709213786266999,0.003845077809485821,-0.008146977931302618,0.016438575267459364,0.13095238347166235,0.9285714087601966,0.2999995590299976,0
185,20-2-2023_15:21:41:855086,paved,sudden-left-turn,-0.9023359594375078,1.8098862151067012,-0.6211571497718444,-0.010380822999540065,-0.04737764558407116,0.0016793052724266237,0.09523809322822004,0.9285714087601966,0.5999999201103215,0
186,20-2-2023_15:21:41:911094,paved,sudden-left-turn,-1.112561786052522,-0.12120665709492062,-1.3168372092993272,-0.0465216828238663,0.03334125618261641,-0.011562663539309287,0.09523809322822004,0.9285714087601966,0.5999999201103215,0
187,20-2-2023_15:21:41:967073,paved,sudden-left-turn,0.44958847645582556,-0.6053042383438679,-0.9233976921105137,-0.04180879970551207,0.03215491949518023,-0.02647668793795461,0.13095238347166235,0.9107142332508242,0.7000000404704289,0
188,20-2-2023_15:21:42:15072,paved,sudden-left-turn,0.27328301249873405,1.1466024774101435,-2.6997208808815705,-0.06277965494500179,0.04784498983153726,-0.02426996354874038,0.13095238347166235,0.9107142332508242,0.7000000404704289,0
189,20-2-2023_15:21:42:71060,paved,sudden-left-turn,0.9401543776072345,0.7446286946114837,-2.9883662568162683,-0.07084133746419341,-0.008880096108902183,-0.015446718934028375,0.11904761917843931,0.9107142332508242,0.5000002002497864,0
190,20-2-2023_15:21:42:119101,paved,sudden-left-turn,1.1229057746364486,1.491267927646176,-3.946289044315806,-0.0648813267674316,0.01204339032672512,-0.0014206262157209337,0.11904761917843931,0.9107142332508242,0.5000002002497864,0
191,20-2-2023_15:21:42:167095,paved,sudden-left-turn,-0.6012495484676721,2.850788989394599,-2.381097282204008,-0.022001817838653577,0.02439198868995071,0.0025734134115617214,0.11904761917843931,0.9107142332508242,0.5999999201103215,0
192,20-2-2023_15:21:42:223086,paved,sudden-left-turn,-0.3560045395998874,2.26606110611603,-2.0999155191257945,-0.09160981726278888,0.02770856167365843,-0.018482301340243583,0.11904761917843931,0.9107142332508242,0.5999999201103215,0
193,20-2-2023_15:21:42:279033,paved,sudden-left-turn,-0.1467214382924361,1.7313950749423097,-1.9375256452427898,-0.07525622914552949,-0.05991149389469158,-0.01069206165120165,0.09523809322822004,0.8928571132129015,0.4000000809408585,0
194,20-2-2023_15:21:42:327035,paved,sudden-left-turn,-1.3241995023660809,1.3625797619935225,-0.05005226758874115,-0.021987672048326655,0.014781933599171529,0.008947239321480192,0.09523809322822004,0.8928571132129015,0.4000000809408585,0
195,20-2-2023_15:21:42:375027,paved,sudden-left-turn,-0.2955481856298916,1.5781207422783152,-2.033051615928243,-0.04712152316320571,-0.06018945301048727,0.007186910011507865,0.13095238347166235,0.9285714087601966,0.5999999201103215,0
196,20-2-2023_15:21:42:431014,paved,sudden-left-turn,-0.4296706527285098,2.0716975313846127,-1.8063224360598102,-0.06656722181538022,0.029845202876943228,-0.015548997874555118,0.13095238347166235,0.9285714087601966,0.5999999201103215,0
197,20-2-2023_15:21:42:479006,paved,sudden-left-turn,0.817700800080578,0.9785988748908847,-3.2259741652987826,-0.08532842222217887,0.02623269805119266,-0.03641594742158796,0.09523809322822004,0.9107142332508242,0.5999999201103215,0
198,20-2-2023_15:21:42:537191,paved,sudden-left-turn,0.5773893874904112,0.8980637915109336,-2.392514387383108,-0.07674420938553059,-0.050369364592421556,-0.029826196062397635,0.09523809322822004,0.9107142332508242,0.5999999201103215,0
199,20-2-2023_15:21:42:584060,paved,sudden-left-turn,0.02619647082510812,1.3949220008315086,-3.235787017804314,-0.05712145191436015,-0.07303595350707665,-0.003906957473137258,0.1428571398284552,0.9285714087601966,0.5999999201103215,0
200,20-2-2023_15:21:42:640051,paved,sudden-left-turn,2.011171099247729,0.6702325377791325,-5.118256079386769,-0.035399137721707635,-0.017382784021769418,-0.004538052590343017,0.1428571398284552,0.9285714087601966,0.5999999201103215,0
201,20-2-2023_15:21:42:688061,paved,sudden-left-turn,1.032798088721798,-1.1344678749405275,-2.4138146244345084,-0.03132773899773217,0.041211453503564026,0.00012378874608292081,0.09523809322822004,0.9107142332508242,0.5999999201103215,0
202,20-2-2023_15:21:42:744081,paved,sudden-left-turn,1.5647184226070103,-0.02774274384455122,-2.4422265689432012,-0.025771451241809254,0.06407817451391284,-0.0034151136663799738,0.09523809322822004,0.9107142332508242,0.5999999201103215,0
203,20-2-2023_15:21:42:792055,paved,sudden-left-turn,0.9819592934460669,2.196028122233135,-0.9225603511251537,-0.057857698108125834,0.023673514911750078,-0.01158775084720445,0.11904761917843931,0.9285714087601966,0.2999995590299976,0
204,20-2-2023_15:21:42:848071,paved,sudden-left-turn,-0.2777622133864416,2.7079242530342382,1.032025762215561,-0.018620848621749786,0.0018189736763744337,0.017848767038427325,0.11904761917843931,0.9285714087601966,0.2999995590299976,0
205,20-2-2023_15:21:42:896020,paved,sudden-left-turn,-1.7786975713810103,2.2560933724037575,-0.3910318951430438,-0.030058992146581708,0.06578010135832496,0.01943613532753944,0.1428571398284552,0.9107142332508242,0.5000002002497864,0
206,20-2-2023_15:21:42:944012,paved,sudden-left-turn,-1.279691475349271,1.6816054564544332,-0.19215061359891814,-0.06127616903078095,-0.01873300745571385,0.0030088639177583733,0.1428571398284552,0.9107142332508242,0.5000002002497864,0
207,20-2-2023_15:21:43:5,paved,sudden-left-turn,-0.31853305121532804,-0.038416433587388665,1.8207162885456043,-0.002637832977681609,-0.0022145677275836086,-0.02122500106117713,0.13095238347166235,0.9107142332508242,0.4000000809408585,0
208,20-2-2023_15:21:43:47997,paved,sudden-left-turn,0.025156464556351732,-1.3703978852439067,2.7485067151624265,-0.01629404904502698,0.0056540145513001416,-0.019147936268927666,0.13095238347166235,0.9107142332508242,0.4000000809408585,0
209,20-2-2023_15:21:43:103983,paved,sudden-left-turn,-0.26731171503120305,-0.6611511882984487,1.4187435057401427,-0.08393047140065649,-0.02212845454162817,0.006213420787326826,0.11904761917843931,0.9107142332508242,0.5999999201103215,0
210,20-2-2023_15:21:43:159975,paved,sudden-left-turn,-0.34705172872153345,0.35765096142768105,0.2545187876555164,-0.04385847457922078,-0.013481056508447869,0.004500871986251528,0.11904761917843931,0.9107142332508242,0.5999999201103215,0
211,20-2-2023_15:21:43:207971,paved,sudden-left-turn,-0.6770493907234035,1.1921725864662092,0.942537441057685,-0.03505518980164236,0.10683281352076883,0.0034065450242415987,0.13095238347166235,0.9107142332508242,0.5000002002497864,0
212,20-2-2023_15:21:43:255980,paved,sudden-left-turn,-0.19229181273268803,0.8942300360147054,1.138204504272325,-0.02966999431033111,0.01854360621344532,-0.011004239927334292,0.13095238347166235,0.9107142332508242,0.5000002002497864,0
213,20-2-2023_15:21:43:311957,paved,sudden-left-turn,-1.8499912510803118,2.038384884884703,-0.9841628886775868,-0.05397789494652222,0.05888386412618658,-0.014221563789477391,0.10714285487134138,0.9107142332508242,0.5000002002497864,0
214,20-2-2023_15:21:43:359948,paved,sudden-left-turn,-2.0147823075545053,3.3842243719185534,0.38498464426237144,0.03066792322239352,-0.09432361660660858,-0.0013849639214385014,0.10714285487134138,0.9107142332508242,0.5000002002497864,0
215,20-2-2023_15:21:43:415942,paved,sudden-left-turn,-1.9763420777095402,3.1701570450924352,-0.6428897390118509,0.008820816376979637,-0.039986468777234385,0.005648643474881051,0.13095238347166235,0.9107142332508242,0.5999999201103215,0
216,20-2-2023_15:21:43:471059,paved,sudden-left-turn,-1.8694335125786798,3.3001978541692347,-0.04145907916136771,0.006749690528076038,0.003089999768635693,0.005760025276346915,0.13095238347166235,0.9107142332508242,0.5999999201103215,0
217,20-2-2023_15:21:43:524353,paved,sudden-left-turn,-3.4156348160714383,5.562672917126132,1.835528684533707,0.0455446178702292,0.0003685910221209875,0.015708013786864337,0.09523809322822004,0.9107142332508242,0.5000002002497864,0
218,20-2-2023_15:21:43:574007,paved,sudden-left-turn,-2.8199633369571298,4.265150277780178,-0.05591978838425837,0.00480319521177653,0.04335887080913098,0.0072100770536967,0.09523809322822004,0.9107142332508242,0.5000002002497864,0
219,20-2-2023_15:21:43:622044,paved,sudden-left-turn,-1.5397592535910285,3.5651031212435154,-0.2480438204435514,-0.041906967092466586,0.04696608113102947,0.00554397242200789,0.13095238347166235,0.8928571132129015,0.2999995590299976,0
220,20-2-2023_15:21:43:670013,paved,sudden-left-turn,-1.9882205271094449,3.7310211611782034,1.375996911416015,-0.010832706122303578,0.08979846326096495,0.002482259970085121,0.13095238347166235,0.8928571132129015,0.2999995590299976,0
221,20-2-2023_15:21:43:726036,paved,sudden-left-turn,-1.4039546692818545,2.354221091402635,-1.24141308920987,-0.026914066726826433,-0.031612075761267955,0.019514175924657793,0.10714285487134138,0.9285714087601966,0.4000000809408585,0
222,20-2-2023_15:21:43:782029,paved,sudden-left-turn,-1.1621699226548345,0.3970946147744643,0.7353573123308614,-0.00816157708173042,-0.04912891043251873,-0.006877883563599543,0.10714285487134138,0.9285714087601966,0.4000000809408585,0
223,20-2-2023_15:21:43:830023,paved,sudden-left-turn,-0.8125997973270613,-0.563488626116658,-1.223488380986323,-0.04129138696963877,-0.07663352743103148,-0.004417259048156901,0.13095238347166235,0.9464285287981193,0.5999999201103215,0
224,20-2-2023_15:21:43:878016,paved,sudden-left-turn,-0.022004067183685527,1.1472468427146918,-0.17848893576988178,-0.0402665409223978,-0.052218119477670605,0.0023254605305832758,0.13095238347166235,0.9464285287981193,0.5999999201103215,0
225,20-2-2023_15:21:43:933963,paved,sudden-left-turn,-0.09205543883232781,-0.1473136341832575,-0.9015067650052635,-0.07960861292834301,-0.0665746295800201,-0.012975717907435378,0.1428571398284552,0.9464285287981193,0.2999995590299976,0
226,20-2-2023_15:21:43:982004,paved,sudden-left-turn,1.0376011186355876,-1.121794286441307,0.6963104105956832,-0.049631076295837746,-0.06169713296652216,-0.022067657196500993,0.1428571398284552,0.9464285287981193,0.2999995590299976,0
227,20-2-2023_15:21:44:37953,paved,sudden-left-turn,-0.07314738970616919,0.43003711262758393,0.2804809884994642,-0.04974565675187656,0.01751575568517113,-0.014013833706172152,0.13095238347166235,0.9464285287981193,0.5999999201103215,0
228,20-2-2023_15:21:44:93940,paved,sudden-left-turn,0.8710531819155555,-0.03254974255415627,-1.32083716468015,0.0010023345217461815,-0.056846380754256444,0.009495262702329421,0.13095238347166235,0.9464285287981193,0.5999999201103215,0
229,20-2-2023_15:21:44:141937,paved,sudden-left-turn,0.620554647911461,-0.234468121106374,-2.1851720059922193,-0.04157110024330877,-0.015351128755273391,0.005201469448827728,0.09523809322822004,0.9285714087601966,0.4000000809408585,0
230,20-2-2023_15:21:44:189930,paved,sudden-left-turn,1.0098461848683629,-0.5793091142535635,-3.4292620049517817,-0.07513572759081308,0.024380762793988632,0.0045341461135044335,0.09523809322822004,0.9285714087601966,0.4000000809408585,0
231,20-2-2023_15:21:44:247621,paved,sudden-left-turn,0.5752793971775807,-1.0839926775520867,-3.280909119238534,-0.03012510670155316,0.017100847902982566,0.0063007920857912365,0.10714285487134138,0.9285714087601966,0.5999999201103215,0
232,20-2-2023_15:21:44:296900,paved,sudden-left-turn,0.5128049574122582,-1.3233656717374354,-3.0668937267777454,-0.05397132728610768,0.10710030734469558,0.002726942834649525,0.10714285487134138,0.9285714087601966,0.5999999201103215,0
233,20-2-2023_15:21:44:344915,paved,sudden-left-turn,3.1149050770874203,-0.6904003325983927,-5.098365891769469,-0.035287562375840416,0.027945587840546418,-0.013386570045339307,0.11904761917843931,0.8928571132129015,0.4000000809408585,0
234,20-2-2023_15:21:44:400908,paved,sudden-left-turn,2.3500082399370354,0.5949554868721123,-3.797660452748481,-0.022765879675198712,0.04849779384700063,0.004832175873570392,0.11904761917843931,0.8928571132129015,0.4000000809408585,0
235,20-2-2023_15:21:44:456951,paved,sudden-left-turn,2.0670393685825155,1.3503290153660479,-6.072129235983617,-0.08932840085806909,0.06624891570731532,-0.014688333982845992,0.15476190412167823,0.9285714087601966,0.5000002002497864,0
236,20-2-2023_15:21:44:504946,paved,sudden-left-turn,0.8236945563736435,0.061768512961219324,-3.1277838622751624,-0.0844904200022137,0.04033810016601629,-0.017034605310487144,0.15476190412167823,0.9285714087601966,0.5000002002497864,0
237,20-2-2023_15:21:44:560885,paved,sudden-left-turn,0.6272665916414686,1.2022397384989456,-1.0441345897029635,0.0016161568002002885,0.022957604577454004,0.003652751287472611,0.10714285487134138,0.8392856420110207,0.4000000809408585,0
238,20-2-2023_15:21:44:602608,paved,sudden-left-turn,-0.28986887450007315,0.2881312892107073,-1.1126422921810935,-0.045610945417735145,0.014428743032871017,-0.0055181037381491875,0.10714285487134138,0.8392856420110207,0.4000000809408585,0
