sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
11,22-3-2023 19:33:8:794205,paved,sudden-right-line-chg,-1.135521406012072,-0.45720309739292136,-2.6586949916907185,-0.11754854751149504,0.09908257392735895,0.011529969295042257,0.7142859226485017,0.9000000176781306,0.5714282294299078,0
12,22-3-2023 19:33:8:834210,paved,sudden-right-line-chg,-0.14025344971402687,-1.3195393695809785,-1.5684008050031346,-0.14540079106841122,-0.057112770780605726,0.0014307654393462942,0.7142859226485017,0.9000000176781306,0.5714282294299078,0
13,22-3-2023 19:33:8:882206,paved,sudden-right-line-chg,-0.48911839640667293,-1.6201644689698282,-0.48290732126880864,-0.12554669208806268,-0.001246972270444062,0.017932370180408302,0.7142859226485017,0.7000000530343918,0.7142858490124612,0
14,22-3-2023 19:33:8:930202,paved,sudden-right-line-chg,0.3430789061071203,-2.481637745537294,-0.29810771662271696,-0.08584956071005242,-0.012953111543393223,0.008376689146486942,0.7142859226485017,0.7000000530343918,0.7142858490124612,0
15,22-3-2023 19:33:8:970223,paved,sudden-right-line-chg,-0.29267670957173203,-1.5657941594788871,0.6516520651152057,-0.05275161661694828,0.016927024986214387,-0.005056106610603064,0.9285721455845506,0.5999998939312163,0.42857119020872336,0
16,22-3-2023 19:33:9:18219,paved,sudden-right-line-chg,-0.31836185008200885,-1.7667849466170065,0.42663370508299064,-0.024147686047676892,-0.07158075580357673,0.0015991307784600749,0.9285721455845506,0.5999998939312163,0.42857119020872336,0
17,22-3-2023 19:33:9:66212,paved,sudden-right-line-chg,0.23533157930462573,-0.3321541008549105,-0.30277869112127526,-0.11389522720529822,0.03797533090116387,-0.005326299764484928,0.9285721455845506,0.8000000353562612,0.28571415098753994,0
18,22-3-2023 19:33:9:112200,paved,sudden-right-line-chg,-0.30450581798907733,0.10643012478383063,0.9742013179912548,-0.04664457956591683,-0.11316910342374398,0.01564911430589857,0.9285721455845506,0.8000000353562612,0.28571415098753994,0
19,22-3-2023 19:33:9:160232,paved,sudden-right-line-chg,-0.1518404410226282,-0.8918555503687157,1.9274438206533253,-0.03269133060453987,-0.020128491983026436,0.023269115493519756,0.7142859226485017,0.8000000353562612,0.42857119020872336,0
20,22-3-2023 19:33:9:200238,paved,sudden-right-line-chg,0.020058940110133483,0.012365303291393182,1.2932997310906802,-0.037418382205772135,-0.062363822771406605,0.01645948541253745,0.7142859226485017,0.8000000353562612,0.42857119020872336,0
21,22-3-2023 19:33:9:248268,paved,sudden-right-line-chg,-0.14721651733473928,-0.5812306935819794,2.5657144520360062,-0.022912236883500033,-0.05857525359938335,0.013608513122463058,0.7142859226485017,0.8000000353562612,0.28571415098753994,0
22,22-3-2023 19:33:9:296245,paved,sudden-right-line-chg,-0.5255250027100342,-1.5920028730764733,0.8210434492166858,-0.06367152928121997,0.0563068672907455,-0.0025121417669175927,0.7142859226485017,0.8000000353562612,0.28571415098753994,0
23,22-3-2023 19:33:9:336218,paved,sudden-right-line-chg,0.07455150610239858,-1.0750177754420658,-0.5003856971896983,-0.060107511420081194,0.007486512859756954,-0.01431365669585442,0.85714291842603,0.8000000353562612,0.28571415098753994,0
24,22-3-2023 19:33:9:384205,paved,sudden-right-line-chg,0.07952902332933037,-0.6673666106033858,-0.8532845997096449,-0.046557624553211496,0.02086566309884097,-0.00127787734064975,0.85714291842603,0.8000000353562612,0.28571415098753994,0
25,22-3-2023 19:33:9:432207,paved,sudden-right-line-chg,0.37464057401009426,-0.7139002143369898,-1.1009209629997334,-0.05325098832423029,0.02376872897083621,-0.00860718858133947,0.85714291842603,0.8000000353562612,0.28571415098753994,0
26,22-3-2023 19:33:9:472241,paved,sudden-right-line-chg,0.6037704732345532,-0.6691620301428217,-1.2375440969577807,-0.060745818240128195,0.0058108212270801055,0.006736485197719164,0.85714291842603,0.8000000353562612,0.28571415098753994,0
27,22-3-2023 19:33:9:520245,paved,sudden-right-line-chg,1.1978915633763831,-1.0760012721819407,-0.610446259139733,-0.06311017731838624,0.03047862909332085,0.006182013278267764,0.85714291842603,0.8000000353562612,0.42857119020872336,0
28,22-3-2023 19:33:9:560188,paved,sudden-right-line-chg,0.0666436386882685,-1.159052700133232,-0.8219282591550656,-0.05857581124769761,0.05841845417020035,0.010781896829243728,0.85714291842603,0.8000000353562612,0.42857119020872336,0
29,22-3-2023 19:33:9:608237,paved,sudden-right-line-chg,0.18207135694181825,-0.4326269239759506,-0.8017319634454383,-0.06771929002750424,0.06260483918584021,0.00615450620420332,0.85714291842603,0.7000000530343918,0.42857119020872336,0
30,22-3-2023 19:33:9:656214,paved,sudden-right-line-chg,1.0934027027422197,-0.5871303312797229,-0.2646215550190053,-0.04880142593752566,-0.015547436654112567,-0.023000781434684696,0.85714291842603,0.7000000530343918,0.42857119020872336,0
31,22-3-2023 19:33:9:704179,paved,sudden-right-line-chg,0.14898012794069793,-1.4363563711873915,0.318025300294821,-0.01341540499998009,0.012364086866467266,-0.017193515846438925,0.85714291842603,0.8000000353562612,0.28571415098753994,0
32,22-3-2023 19:33:9:748036,paved,sudden-right-line-chg,-0.7745721310489839,-0.48825190049345524,2.544305954957444,-0.035832196365361724,0.043037054413909655,-0.009698519429383006,0.85714291842603,0.8000000353562612,0.28571415098753994,0
33,22-3-2023 19:33:9:796054,paved,sudden-right-line-chg,-0.06667617977189166,-1.335469980420207,2.209095094256474,-0.05393755239783621,0.0015762546763826851,0.004194562160031848,0.9285721455845506,0.7000000530343918,0.28571415098753994,0
34,22-3-2023 19:33:9:836015,paved,sudden-right-line-chg,0.10874489584946465,-0.977551143550928,2.393935997663491,-0.09807476341594515,0.021249719525633176,0.007778148641633941,0.9285721455845506,0.7000000530343918,0.28571415098753994,0
35,22-3-2023 19:33:9:884043,paved,sudden-right-line-chg,-0.09106164331402697,-1.2063557848006945,0.4176016893288086,-0.059720544341734454,-0.05765985756444293,0.009075169068801209,0.9285721455845506,0.7000000530343918,0.28571415098753994,0
36,22-3-2023 19:33:9:924013,paved,sudden-right-line-chg,-0.2786383130183959,-0.04530778188855189,-0.0948113795581984,-0.058930269636860565,-0.02764058019086713,0.00287064227706441,0.9285721455845506,0.7000000530343918,0.28571415098753994,0
37,22-3-2023 19:33:9:972032,paved,sudden-right-line-chg,-0.3057996306811279,0.2396425546821786,2.7489728336681836,0.05158389090863808,-0.0015910474075598903,0.002410486023201259,0.9285721455845506,1.0,0.42857119020872336,0
38,22-3-2023 19:33:10:20027,paved,sudden-right-line-chg,-0.11147571712116477,0.4366152099917141,-0.8735013283293163,-0.05057908567666471,0.015977511574568677,0.00869244381920587,0.9285721455845506,1.0,0.42857119020872336,0
39,22-3-2023 19:33:10:59983,paved,sudden-right-line-chg,0.009002303991449592,-1.352800304727146,-0.47500853354403816,-0.07883679063916446,0.0298577591651973,0.006789874838058324,0.7857143776390444,0.9000000176781306,0.42857119020872336,0
40,22-3-2023 19:33:10:107974,paved,sudden-right-line-chg,-0.2941608514819161,-0.8534688743783815,1.293424404994418,-0.06819842883999837,-0.11398274227119627,0.02492073386843463,0.7857143776390444,0.9000000176781306,0.42857119020872336,0
41,22-3-2023 19:33:10:153024,paved,sudden-right-line-chg,0.16589125890162026,-0.0912450149168208,1.2198798510683484,-0.04206525835592842,-0.005676691648583518,0.011282518012218802,0.85714291842603,0.8000000353562612,0.5714282294299078,0
42,22-3-2023 19:33:10:201080,paved,sudden-right-line-chg,-0.18286689214042784,-1.1261110965707832,0.2938512575703427,-0.05252605484290081,0.05370035321842728,0.0013538639542295342,0.85714291842603,0.8000000353562612,0.5714282294299078,0
43,22-3-2023 19:33:10:249069,paved,sudden-right-line-chg,-0.32102217997558696,-0.6139488052066161,-0.9074761742337896,-0.07908513385438751,0.007575738013851627,0.008180049618522128,0.85714291842603,0.5999998939312163,0.5714282294299078,0
44,22-3-2023 19:33:10:289029,paved,sudden-right-line-chg,-0.36903910098185616,-1.2271388401946135,-1.5904470931559302,-0.10898454386350205,-0.010414134410990285,0.004795227727176887,0.85714291842603,0.5999998939312163,0.5714282294299078,0
45,22-3-2023 19:33:10:337016,paved,sudden-right-line-chg,-1.1686738792224298,-0.94111929330515,-2.7012280457699673,-0.07607280543993,0.052141010125398415,0.014389093310186547,0.7857143776390444,0.9000000176781306,0.28571415098753994,0
46,22-3-2023 19:33:10:385016,paved,sudden-right-line-chg,-1.1897982920258252,-1.0214472540151496,-3.257794340795214,-0.10256399395412152,0.15405958546233967,0.011313703670346256,0.7857143776390444,0.9000000176781306,0.28571415098753994,0
47,22-3-2023 19:33:10:425003,paved,sudden-right-line-chg,-2.862647243592898,0.15645757666923132,0.26083002614973205,-0.04512307282910913,0.03970971725779507,0.015497508253804686,0.7142859226485017,0.5999998939312163,0.28571415098753994,0
48,22-3-2023 19:33:10:473001,paved,sudden-right-line-chg,-0.8830991027165354,-0.883896981774529,-0.8620658893136655,-0.07972132160949168,0.05549895244681328,-0.010735463587735094,0.7142859226485017,0.5999998939312163,0.28571415098753994,0
49,22-3-2023 19:33:10:520993,paved,sudden-right-line-chg,-0.4374002931506724,-1.8899581743590943,-0.6612998389608515,-0.02718498891440989,0.03992639497245071,-0.0016339179489884992,0.85714291842603,0.9000000176781306,0.14285703922118448,0
50,22-3-2023 19:33:10:560986,paved,sudden-right-line-chg,-0.4278609576949774,-0.2693886072389535,1.2312819637162475,-0.024609810325100016,0.020736147833914045,0.024872958890582185,0.85714291842603,0.9000000176781306,0.14285703922118448,0
51,22-3-2023 19:33:10:608984,paved,sudden-right-line-chg,-0.1487269323274047,-0.3086505941750964,-0.726879048867312,-0.020497548878586565,0.10128296159193945,0.025951625534069853,0.7857143776390444,0.8000000353562612,0.42857119020872336,0
52,22-3-2023 19:33:10:648973,paved,sudden-right-line-chg,1.8330934404835617,-0.22930726372785765,-2.3581431328553295,-0.10393680563795629,0.028072232211334855,0.003342521890636354,0.7857143776390444,0.8000000353562612,0.42857119020872336,0
53,22-3-2023 19:33:10:699299,paved,sudden-right-line-chg,1.1734434547324666,-1.4226820327900502,-0.20517949198665741,-0.03213793484802448,-0.08177056881371823,0.020729260363828758,0.9285721455845506,0.7000000530343918,0.5714282294299078,0
54,22-3-2023 19:33:10:739293,paved,sudden-right-line-chg,1.5821451292941764,-1.3129186098651282,-0.8747396619603897,-0.030947191584382673,-0.047651036291309595,0.0015362112571811505,0.9285721455845506,0.7000000530343918,0.5714282294299078,0
55,22-3-2023 19:33:10:787287,paved,sudden-right-line-chg,1.1673204706782503,-0.5863131694392141,-1.2359955233480688,-0.04597878250205868,0.047635725700421766,-0.0003903203377263705,0.7857143776390444,0.8000000353562612,0.42857119020872336,0
56,22-3-2023 19:33:10:835279,paved,sudden-right-line-chg,-0.010894641390095217,-0.8264704453359931,-0.3636075563212837,-0.08120074845186266,-0.012818305386823173,0.023424028805645578,0.7857143776390444,0.8000000353562612,0.42857119020872336,0
57,22-3-2023 19:33:10:883322,paved,sudden-right-line-chg,-0.10449185389041386,-0.7735973121540383,-0.3200946497334647,-0.06877036080617763,-0.07744812253308016,0.017424987962495937,0.85714291842603,0.9000000176781306,0.5714282294299078,0
58,22-3-2023 19:33:10:923269,paved,sudden-right-line-chg,-0.2907939070199532,0.3159529785340176,0.053350503527988535,-0.10603887957915886,-0.06279685307238034,-0.001693437016373027,0.85714291842603,0.9000000176781306,0.5714282294299078,0
59,22-3-2023 19:33:10:971273,paved,sudden-right-line-chg,0.5645865742164947,-0.7233615339262713,-0.19610362303497622,-0.09422390674067872,-0.05890756390998225,0.0017268023931599715,0.7857143776390444,0.8000000353562612,0.28571415098753994,0
60,22-3-2023 19:33:11:19258,paved,sudden-right-line-chg,0.4453957272191361,-1.9771648821147734,-0.3568633557705143,-0.08609323238281064,0.062116945938662085,0.006460541088456026,0.7857143776390444,0.8000000353562612,0.28571415098753994,0
61,22-3-2023 19:33:11:59299,paved,sudden-right-line-chg,0.3149186343314945,-2.447505180780409,0.5876360588391195,-0.03950035670129026,0.049459315193967755,0.01050109877006981,0.85714291842603,0.9000000176781306,0.7142858490124612,0
62,22-3-2023 19:33:11:107293,paved,sudden-right-line-chg,-0.463760519542435,-1.7344168348836089,1.8447879287615407,-0.04660524775802766,0.037368285832434386,0.010472083213396636,0.85714291842603,0.9000000176781306,0.7142858490124612,0
63,22-3-2023 19:33:11:155244,paved,sudden-right-line-chg,-1.1242050412470386,-0.02876615477658495,1.512482618108864,-0.06249478668364623,0.009282585014138214,0.010830423254257905,0.7857143776390444,0.5999998939312163,0.28571415098753994,0
64,22-3-2023 19:33:11:200932,paved,sudden-right-line-chg,-1.1759085936006728,0.7627884874158362,-2.121230657753585,-0.15899849317706863,0.014994492019277664,0.0019473899793745596,0.7857143776390444,0.5999998939312163,0.28571415098753994,0
65,22-3-2023 19:33:11:240944,paved,sudden-right-line-chg,-1.3310144603981695,0.7006313063205742,-0.24182153611586066,-0.11294053553971012,0.02208009890508374,0.015156132829834329,0.7857143776390444,0.8000000353562612,0.42857119020872336,0
66,22-3-2023 19:33:11:288936,paved,sudden-right-line-chg,0.6869906382099806,0.4269513236535373,-0.7918640101181025,-0.10262214198564683,-0.02906618279062752,-0.02222204997745042,0.7857143776390444,0.8000000353562612,0.42857119020872336,0
67,22-3-2023 19:33:11:328939,paved,sudden-right-line-chg,-0.03091381883415456,1.687125431028763,-0.7577748162106901,-0.09473319035423902,-0.04776463302783378,-0.02778131048824899,0.7857143776390444,0.9000000176781306,0.5714282294299078,0
68,22-3-2023 19:33:11:376928,paved,sudden-right-line-chg,0.3546762735186777,0.7982914926733226,-1.1510610961640564,-0.059764244041182746,-0.055187837295077605,-0.020331255283556695,0.7857143776390444,0.9000000176781306,0.5714282294299078,0
69,22-3-2023 19:33:11:424924,paved,sudden-right-line-chg,1.7543722926663194,0.9618024304894354,0.021758207597821322,-0.024351117712611198,-0.005460582478486652,-0.00792019112795427,0.7142859226485017,0.8000000353562612,0.42857119020872336,0
70,22-3-2023 19:33:11:472925,paved,sudden-right-line-chg,0.5974782567220864,0.19042681705179454,-0.269709417699223,-0.07015136449240215,-0.01125329358936229,-0.005164534820870483,0.7142859226485017,0.8000000353562612,0.42857119020872336,0
71,22-3-2023 19:33:11:520906,paved,sudden-right-line-chg,-1.819284816667472,1.0207894749068227,3.0348781278144967,-0.0958572179127446,9.723345926798514e-05,0.008724422022211544,0.7857143776390444,0.8000000353562612,0.5714282294299078,0
72,22-3-2023 19:33:11:560949,paved,sudden-right-line-chg,-1.7201701543380616,-0.04388014643761995,0.7902087007785461,-0.09231751762642901,0.05310237700687837,-0.0020112492385238913,0.7857143776390444,0.8000000353562612,0.5714282294299078,0
73,22-3-2023 19:33:11:608946,paved,sudden-right-line-chg,-1.6062944722880648,0.19626117211947344,1.1182311240845486,-0.07910599502976495,0.06547278296534849,-0.007366361589364862,0.85714291842603,0.8000000353562612,0.42857119020872336,0
74,22-3-2023 19:33:11:656891,paved,sudden-right-line-chg,-1.793355751996294,-0.38016568306640597,2.0542344955920235,-0.016077360018056472,-0.0630683076231827,0.008774176406456561,0.85714291842603,0.8000000353562612,0.42857119020872336,0
75,22-3-2023 19:33:11:696885,paved,sudden-right-line-chg,-1.5759631621486927,-0.6070658036594929,-0.6923377218189009,-0.08281112270498593,-0.005056093064947857,-0.00034371271772565444,0.85714291842603,0.9000000176781306,0.5714282294299078,0
76,22-3-2023 19:33:11:744878,paved,sudden-right-line-chg,0.08545937885423793,-0.042190846956301264,-2.388198542805196,-0.0807517644680735,-0.05413154222218874,-0.01877932127023691,0.85714291842603,0.9000000176781306,0.5714282294299078,0
77,22-3-2023 19:33:11:784874,paved,sudden-right-line-chg,0.9367996174201583,0.6381516445013922,-3.9068413210089687,-0.13317855368735304,-0.013070843191983275,-0.03497108055341274,0.85714291842603,0.8000000353562612,0.42857119020872336,0
78,22-3-2023 19:33:11:832864,paved,sudden-right-line-chg,0.564353976995805,0.49911877729029486,-1.414809098774735,-0.05334065785629499,-0.11111159851188197,-0.009349746740522476,0.85714291842603,0.8000000353562612,0.42857119020872336,0
79,22-3-2023 19:33:11:880864,paved,sudden-right-line-chg,-0.3159305110156685,-0.09095212198047387,-2.477964032351861,-0.06605225209804268,-0.08354851387804539,-0.0072608780237916545,0.642856695489981,0.9000000176781306,0.5714282294299078,0
80,22-3-2023 19:33:11:920858,paved,sudden-right-line-chg,-0.8825948704842153,-0.05220181312217691,-1.8409299113731794,-0.09791808296611051,0.05763439968169533,-0.013586676091345198,0.642856695489981,0.9000000176781306,0.5714282294299078,0
81,22-3-2023 19:33:11:968850,paved,sudden-right-line-chg,-0.7542172564562901,-0.1023202220240455,-1.3996254575429448,-0.13428920116414303,-0.04803330052825529,-0.022894893186793604,0.7142859226485017,0.9000000176781306,0.28571415098753994,0
82,22-3-2023 19:33:12:16844,paved,sudden-right-line-chg,1.0601522635851617,-0.05710224132209532,-2.0243834341088265,-0.1890181080051798,0.0423451657654552,-0.01973004212873093,0.7142859226485017,0.9000000176781306,0.28571415098753994,0
83,22-3-2023 19:33:12:64896,paved,sudden-right-line-chg,0.45974956458092053,-1.2504032266686143,-0.8911165109539423,-0.07463848562324607,0.07838542704579973,-0.00020769352345331032,0.9285721455845506,0.7000000530343918,0.42857119020872336,0
84,22-3-2023 19:33:12:104853,paved,sudden-right-line-chg,-0.38590551414591523,-1.3505975606963616,0.33847269731665475,-0.04551007272734048,-0.010728012508877532,0.011366263383530868,0.9285721455845506,0.7000000530343918,0.42857119020872336,0
85,22-3-2023 19:33:12:152828,paved,sudden-right-line-chg,0.5517066143517817,-1.3488680932830392,0.6212108980194333,-0.06883144655411745,0.012350175754255639,-0.005779098080111594,0.9285721455845506,0.7000000530343918,0.28571415098753994,0
86,22-3-2023 19:33:12:192834,paved,sudden-right-line-chg,1.3121258985359703,-0.9394865840828852,0.05663849501517215,-0.08991700897619424,-0.09427496026113497,-0.029646229222426962,0.9285721455845506,0.7000000530343918,0.28571415098753994,0
87,22-3-2023 19:33:12:240866,paved,sudden-right-line-chg,0.6251355722462529,-0.6239641390483901,-2.614172474557665,-0.10257209443232884,-0.10288045864530765,-0.034493395985915255,0.7857143776390444,1.0,0.42857119020872336,0
88,22-3-2023 19:33:12:288858,paved,sudden-right-line-chg,1.2502420232724467,-0.9382748359416463,-2.127968111605647,-0.0788986401380192,-0.030979154887531044,-0.024435940815024922,0.7857143776390444,1.0,0.42857119020872336,0
89,22-3-2023 19:33:12:328814,paved,sudden-right-line-chg,0.21901078307092936,-1.5430240157232225,-0.34370738626797026,-0.06064368673730181,0.06774420014636169,-0.024431157026534672,0.7857143776390444,0.8000000353562612,0.5714282294299078,0
90,22-3-2023 19:33:12:376805,paved,sudden-right-line-chg,0.6170094657942179,-0.8696045155592276,1.7599047649100927,0.018311565086022517,-0.04305615237802446,-0.020574830688983258,0.7857143776390444,0.8000000353562612,0.5714282294299078,0
91,22-3-2023 19:33:12:424795,paved,sudden-right-line-chg,0.5565812240153728,1.0866646830018774,2.2787605392916443,-0.045477668271737486,-0.03436918049092254,-0.01754097559986496,0.7142859226485017,0.7000000530343918,0.7142858490124612,0
92,22-3-2023 19:33:12:464828,paved,sudden-right-line-chg,-0.8698069506222103,0.42167378138501177,3.8344660595087436,-0.08446938542899965,0.031068352404676175,0.004510785680459754,0.7142859226485017,0.7000000530343918,0.7142858490124612,0
93,22-3-2023 19:33:12:520782,paved,sudden-right-line-chg,-0.7837214234026693,0.6896329560268468,1.6884908350136714,-0.13360799070907112,0.03857855850865856,0.0009014581052198241,0.7857143776390444,0.9000000176781306,0.42857119020872336,0
94,22-3-2023 19:33:12:613257,paved,sudden-right-line-chg,-0.4343524285613067,-0.26983514419249943,-0.5174922274516836,-0.0974904483712127,0.03866927537542795,0.002533228960049932,0.7857143776390444,0.9000000176781306,0.42857119020872336,1
95,22-3-2023 19:33:12:653287,paved,sudden-right-line-chg,-0.007178139393713201,-1.3944975943312894,-1.0967533756052985,-0.09030464275308486,0.05139250013590246,-0.026695614751033304,0.7857143776390444,0.8000000353562612,0.5714282294299078,1
96,22-3-2023 19:33:12:701262,paved,sudden-right-line-chg,-1.0946992741545274,-1.6957061451393745,-1.5403813425006874,-0.11260499234034471,0.07218137493428708,-0.027702839105626577,0.7857143776390444,0.8000000353562612,0.5714282294299078,1
97,22-3-2023 19:33:12:749267,paved,sudden-right-line-chg,-0.8041296447229305,-0.8686631512182318,-0.49433082695935715,-0.052577133578421274,-0.04948461754058728,-0.031136672719906798,0.7857143776390444,0.7000000530343918,0.42857119020872336,1
98,22-3-2023 19:33:12:789307,paved,sudden-right-line-chg,-2.1923536260585825,-0.4685239781502922,-0.14892748960191554,-0.05669994573630394,-0.05619206503793575,-0.014215027502139217,0.7857143776390444,0.7000000530343918,0.42857119020872336,1
99,22-3-2023 19:33:12:837306,paved,sudden-right-line-chg,-2.39472100401191,0.38781569815566447,0.6821117457496897,-0.026641509154861614,-0.07780490608144307,-0.007120807829411946,0.7857143776390444,0.5999998939312163,0.28571415098753994,1
100,22-3-2023 19:33:12:877294,paved,sudden-right-line-chg,-2.2478269937882738,-0.21817450240830755,2.185411851797721,-0.035110912942627984,0.026511163840311172,0.007565771379121338,0.7857143776390444,0.5999998939312163,0.28571415098753994,1
101,22-3-2023 19:33:12:933237,paved,sudden-right-line-chg,-3.345234687798663,0.19113673869644354,1.9429633160699038,-0.07161946304341632,0.025206766734485513,0.016351489675919338,0.85714291842603,0.9000000176781306,0.42857119020872336,1
102,22-3-2023 19:33:12:973237,paved,sudden-right-line-chg,-3.387947670481931,-0.09087894031236121,2.5615266625525797,-0.08537968592112402,0.047492740459449415,0.008619417635826744,0.85714291842603,0.9000000176781306,0.42857119020872336,1
103,22-3-2023 19:33:13:21231,paved,sudden-right-line-chg,-2.3001369289203084,-0.6141465562411884,1.4210547257180157,-0.11171506397423298,0.049916974265339885,-0.014892428460547386,0.7857143776390444,0.5999998939312163,0.28571415098753994,1
104,22-3-2023 19:33:13:69226,paved,sudden-right-line-chg,-1.1664894239793004,-1.6236300366120426,1.3008680834120212,-0.08914024234594353,0.01667275950317295,-0.009350758067641442,0.7857143776390444,0.5999998939312163,0.28571415098753994,1
105,22-3-2023 19:33:13:109222,paved,sudden-right-line-chg,-1.0392746093477014,-1.1382901958778415,2.482441842059015,-0.06076109105468892,-0.05530168919396752,-0.0002862276566403515,0.85714291842603,0.9000000176781306,0.42857119020872336,1
106,22-3-2023 19:33:13:157216,paved,sudden-right-line-chg,-0.589446762325723,0.6613476328159715,0.9569241991182826,-0.08206152372105369,-0.03248539975902469,-0.012153159835089848,0.85714291842603,0.9000000176781306,0.42857119020872336,1
107,22-3-2023 19:33:13:197226,paved,sudden-right-line-chg,-0.17118790073761947,0.4885322440043748,-0.5336271189136352,-0.09183304806003938,0.04064840928731436,-0.02465215877713408,0.7142859226485017,0.8000000353562612,0.42857119020872336,1
108,22-3-2023 19:33:13:245251,paved,sudden-right-line-chg,-1.017292061808198,0.46964084027732056,-1.1623696163788366,-0.07892121294277753,0.0664706157927397,-0.02449835200001653,0.7142859226485017,0.8000000353562612,0.42857119020872336,1
109,22-3-2023 19:33:13:293245,paved,sudden-right-line-chg,0.6970476454403174,-1.1406674031901751,-0.8634565101934588,-0.10875747796442203,0.05472070560488069,-0.03803312480992326,0.7857143776390444,0.9000000176781306,0.28571415098753994,1
110,22-3-2023 19:33:13:333186,paved,sudden-right-line-chg,0.7401559171995983,-0.21878298835445098,-0.8423038548900694,-0.04188463300500847,-0.20865813073801193,-0.028656811588498685,0.7857143776390444,0.9000000176781306,0.28571415098753994,1
111,22-3-2023 19:33:13:381186,paved,sudden-right-line-chg,2.082012455541693,-1.6579522810436635,-2.9992259689754306,-0.1335102427696437,-0.15246528682727029,-0.07842317646171634,0.7857143776390444,0.8000000353562612,0.5714282294299078,1
112,22-3-2023 19:33:13:429178,paved,sudden-right-line-chg,0.04279591927336668,-0.23028683404998818,-4.404193937798044,-0.08575626936255566,-0.031553705865529774,-0.11444681748465098,0.7857143776390444,0.8000000353562612,0.5714282294299078,1
113,22-3-2023 19:33:13:469195,paved,sudden-right-line-chg,0.16611845209584136,-0.20175893242031828,-1.758095605470948,-0.06408322324911524,-0.00812234198754877,-0.16125226444170626,0.7142859226485017,0.8000000353562612,0.42857119020872336,1
114,22-3-2023 19:33:13:517217,paved,sudden-right-line-chg,1.907332720222188,-0.7529076778070714,-0.749978729106022,-0.04164872276760683,0.04710883744279539,-0.20626817327908722,0.7142859226485017,0.8000000353562612,0.42857119020872336,1
115,22-3-2023 19:33:13:565212,paved,sudden-right-line-chg,1.9430462780589337,-2.893823211234904,0.9518779461208045,-0.011675789375545472,-0.061205109624652414,-0.2685327087445831,0.85714291842603,0.7000000530343918,0.14285703922118448,1
116,22-3-2023 19:33:13:613158,paved,sudden-right-line-chg,0.17501430905374704,-1.5460131447615966,2.2032572431226036,-0.049666554835095175,-0.05361864637270045,-0.30660574030598875,0.85714291842603,0.7000000530343918,0.14285703922118448,1
117,22-3-2023 19:33:13:653146,paved,sudden-right-line-chg,1.9196265333671707,0.23457248235302242,1.3639658758137552,-0.030548722734559552,-0.010458826557288081,-0.32265936562751685,0.7142859226485017,0.5999998939312163,0.14285703922118448,1
