sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
16,22-3-2023 19:41:28:371152,paved,sudden-right-line-chg,0.9399556789430342,-0.9390902011071207,0.20312350172057683,-0.0599870364727147,0.064703692222775,-0.0031006800875742124,0.15384612921619145,0.20000004827868093,0.5000000918863441,0
17,22-3-2023 19:41:28:419147,paved,sudden-right-line-chg,0.49656236834263484,-1.2570690066469947,1.0174032344643538,-0.07804186671660313,-0.008186489620257531,-0.010369600889745386,0.3076923011243178,0.3000001025921971,0.3333333333333333,0
18,22-3-2023 19:41:28:467141,paved,sudden-right-line-chg,0.2660032870937439,-0.9049971383915303,1.000159192045936,-0.07752856823973522,-0.007701487739352542,-0.007334137121721889,0.3076923011243178,0.3000001025921971,0.3333333333333333,0
19,22-3-2023 19:41:28:507156,paved,sudden-right-line-chg,-0.37465177615876344,-0.3787095519156104,1.159936351037439,-0.05541435832329111,-0.02260960290514945,0.004355728940272582,0.3076923011243178,0.4000000362090108,0.5000000918863441,0
20,22-3-2023 19:41:28:555127,paved,sudden-right-line-chg,0.10423218010893726,-0.9933683588882014,1.0697470603308443,-0.06981332319779333,-0.013045650590959955,-0.00689843729201943,0.3076923011243178,0.4000000362090108,0.5000000918863441,0
21,22-3-2023 19:41:28:603121,paved,sudden-right-line-chg,-0.8428636855705629,-0.8163488581502079,1.592409455152617,-0.04751804083534946,0.017823451536060672,-0.001971804737559182,0.15384612921619145,0.20000004827868093,0.5000000918863441,0
22,22-3-2023 19:41:28:643124,paved,sudden-right-line-chg,-0.21306075690595483,-1.791057752022473,0.7971129245606602,-0.035352933066268424,-0.0027580593331031286,-0.002074560724795795,0.15384612921619145,0.20000004827868093,0.5000000918863441,0
23,22-3-2023 19:41:28:691115,paved,sudden-right-line-chg,-0.3693872356144411,-1.406306420949781,0.9207940885326124,-0.023131219525794597,-0.0065279316476743576,0.004728480203079942,0.3076923011243178,0.3000001025921971,0.6666670342120422,0
24,22-3-2023 19:41:28:739103,paved,sudden-right-line-chg,-0.5784576525944194,-0.023922819425389763,1.681782908583509,0.0008689115824903858,0.029794466016164346,-0.0009079494065925755,0.3076923011243178,0.3000001025921971,0.6666670342120422,0
25,22-3-2023 19:41:28:779103,paved,sudden-right-line-chg,-0.07174735797223197,0.7306919133803167,1.237912141042806,0.009930007650132397,0.04727587765838105,-0.002717319880718729,0.3076923011243178,0.3000001025921971,0.5000000918863441,0
26,22-3-2023 19:41:28:827098,paved,sudden-right-line-chg,0.15617747515871908,0.795239110911807,2.0352603941200136,-0.014185314512134818,0.06817065851901676,-1.1285392542536438e-05,0.3076923011243178,0.3000001025921971,0.5000000918863441,0
27,22-3-2023 19:41:28:867093,paved,sudden-right-line-chg,-0.66453433214005,0.6506140778280203,1.9102079681237907,-0.019423756554975653,0.014723638595247467,0.006839304664141544,0.3076923011243178,0.4000000362090108,0.5000000918863441,0
28,22-3-2023 19:41:28:915081,paved,sudden-right-line-chg,-0.7229037601351356,0.007220663396040439,-0.04974992357261088,-0.0877299991499073,0.07220287111009872,0.006531237035573728,0.3076923011243178,0.4000000362090108,0.5000000918863441,0
29,22-3-2023 19:41:28:963082,paved,sudden-right-line-chg,-0.6027081855919558,-0.12141394645231401,-0.06025379887487042,-0.1176896170117865,0.06349231442034675,0.0013182751758265927,0.15384612921619145,0.4999999094774732,0.3333333333333333,0
30,22-3-2023 19:41:29:3924,paved,sudden-right-line-chg,-1.722031772368522,-0.6260879060809106,0.14374491669850145,-0.10491254736673815,0.027909935247980543,-0.003026746425715288,0.15384612921619145,0.4999999094774732,0.3333333333333333,0
31,22-3-2023 19:41:29:51867,paved,sudden-right-line-chg,-1.8362875194890893,-0.09101432118757546,-0.38316043655998033,-0.11003352816640928,0.036854777529188115,-0.005603749995968286,0.2307692044972709,0.20000004827868093,0.6666670342120422,0
32,22-3-2023 19:41:29:99854,paved,sudden-right-line-chg,-0.6727504182933601,-0.24930660256069218,-0.5802648907961343,-0.0944042244274762,-0.0015737374697679593,-0.0034974324670897466,0.2307692044972709,0.20000004827868093,0.6666670342120422,0
33,22-3-2023 19:41:29:147859,paved,sudden-right-line-chg,-0.5600722828437982,-0.5581607896070339,0.26439561282072777,-0.029751011495137106,-0.02134499850234286,0.0022316033278063723,0.07692309662704687,0.20000004827868093,0.8333334252196773,0
34,22-3-2023 19:41:29:187896,paved,sudden-right-line-chg,-0.7997350446495801,0.29615870747561035,0.6491164403220818,0.008089323978147135,-0.0025187416049539564,0.011659808170120356,0.07692309662704687,0.20000004827868093,0.8333334252196773,0
35,22-3-2023 19:41:29:235848,paved,sudden-right-line-chg,-0.4776772532008744,0.9095432154658851,-0.10259429268951259,-0.018674199226448605,0.0480440884958193,-0.006507511494884075,0.38461539775136455,0.4000000362090108,0.5000000918863441,0
36,22-3-2023 19:41:29:283891,paved,sudden-right-line-chg,0.2559872704521904,-0.06562674671238311,0.17587632353711607,-0.06202456653257383,0.021180672499089857,-0.014574683416162335,0.38461539775136455,0.4000000362090108,0.5000000918863441,0
37,22-3-2023 19:41:29:323827,paved,sudden-right-line-chg,1.8251503894911032,0.2670778179732401,-0.6282718424968021,-0.05276083239506922,-0.01576348067992775,-0.010441018127960177,0.15384612921619145,0.4000000362090108,0.1666667585530107,0
38,22-3-2023 19:41:29:371836,paved,sudden-right-line-chg,0.9532827167737332,0.46062886003915404,-0.48546756763760185,-0.04170369562192052,-0.023752440660621134,-0.012668645776108763,0.15384612921619145,0.4000000362090108,0.1666667585530107,0
39,22-3-2023 19:41:29:411819,paved,sudden-right-line-chg,0.9525245194107594,-0.17414978997266706,-1.2077784558289286,-0.06566499973331122,0.002457175284265131,-0.007425462729289498,0.15384612921619145,0.3000001025921971,0.3333333333333333,0
40,22-3-2023 19:41:29:459814,paved,sudden-right-line-chg,0.9486693106352627,-0.5920825337688834,-1.5456131715786663,-0.05435270710258608,-0.03141861687404732,-0.008196184513791,0.15384612921619145,0.3000001025921971,0.3333333333333333,0
41,22-3-2023 19:41:29:507851,paved,sudden-right-line-chg,1.0537919562546545,0.05086887255196315,-1.5444450128592626,-0.08156171579176247,0.016883699647747434,-0.007089358912355466,0.15384612921619145,0.20000004827868093,0.3333333333333333,0
42,22-3-2023 19:41:29:547812,paved,sudden-right-line-chg,1.1152831713478515,-1.0623651386999726,-0.1990400113550701,-0.05082199131645036,-0.0114883167063684,0.0015791693595258588,0.15384612921619145,0.20000004827868093,0.3333333333333333,0
43,22-3-2023 19:41:29:595839,paved,sudden-right-line-chg,0.43881180781392193,-0.641286200002494,-1.0422723331017272,-0.011205576562871605,0.0033132945430763647,0.007106818304415896,0.3076923011243178,0.4000000362090108,0.3333333333333333,0
44,22-3-2023 19:41:29:643791,paved,sudden-right-line-chg,0.618665481064807,-1.5224922814351733,-2.1983436592209955,-0.09212384266849503,0.02287899694044932,-0.009144281620476657,0.3076923011243178,0.4000000362090108,0.3333333333333333,0
45,22-3-2023 19:41:29:691787,paved,sudden-right-line-chg,0.32842405496345983,-1.8499173538868243,-1.6245789983287722,-0.09040321250609061,-0.0134579196865076,-0.002997047175399555,0.3076923011243178,0.3000001025921971,0.1666667585530107,0
46,22-3-2023 19:41:29:731777,paved,sudden-right-line-chg,0.4730389575491529,-1.486029625732952,0.31098752772441673,-0.06015479892246008,-0.023233675212106772,-0.011668136530041322,0.3076923011243178,0.3000001025921971,0.1666667585530107,0
47,22-3-2023 19:41:29:779796,paved,sudden-right-line-chg,-0.20330313962236324,-1.125133973712881,0.6819994385375382,-0.0373800864168739,0.0036546595263597208,-0.01491971035115709,0.15384612921619145,0.4000000362090108,0.6666670342120422,0
48,22-3-2023 19:41:29:827764,paved,sudden-right-line-chg,0.699736762721089,-0.6567296860971183,-0.9814109445354743,-0.10297880612550171,0.042452399656776205,-0.01471539569694857,0.15384612921619145,0.4000000362090108,0.6666670342120422,0
49,22-3-2023 19:41:29:867760,paved,sudden-right-line-chg,0.5491973793784424,-0.6596730318311171,-1.0137654993322582,-0.13219120834543768,-0.014251976523357558,-0.005926408948234166,0.3076923011243178,0.20000004827868093,0.1666667585530107,0
50,22-3-2023 19:41:29:915811,paved,sudden-right-line-chg,0.2261680781838406,-2.2714582005331425,-1.0253246219650978,-0.13635945158088195,-0.007769685455407219,-0.004349808845021865,0.3076923011243178,0.20000004827868093,0.1666667585530107,0
51,22-3-2023 19:41:29:963745,paved,sudden-right-line-chg,0.060264999572256145,-1.5971752742496412,-0.2329363051213702,-0.11671932653916194,-0.00721154151376676,-0.008261499470029493,0.2307692044972709,0.4000000362090108,0.1666667585530107,0
52,22-3-2023 19:41:30:3743,paved,sudden-right-line-chg,0.11740441841650859,-1.593529640553797,0.23610249344281398,-0.09931604019792248,0.03322924789430044,-0.011663176829110087,0.2307692044972709,0.4000000362090108,0.1666667585530107,0
53,22-3-2023 19:41:30:54042,paved,sudden-right-line-chg,-0.6964219640660381,-0.6233502924908306,-0.12347873422116684,-0.10566842794222821,0.03765176430003417,-0.0031515540404791504,0.15384612921619145,0.3000001025921971,0.1666667585530107,0
54,22-3-2023 19:41:30:94062,paved,sudden-right-line-chg,-1.3187150805576502,-1.184646529232343,-0.20249177193195772,-0.11924289728217115,-0.017204081239185938,0.006886050432123715,0.15384612921619145,0.3000001025921971,0.1666667585530107,0
55,22-3-2023 19:41:30:142094,paved,sudden-right-line-chg,-0.8985438522825,-0.39303324777349913,-1.199744089788989,-0.15054898566903147,0.014103404696556972,-0.0054123287234325995,0.3076923011243178,0.4999999094774732,0.1666667585530107,0
56,22-3-2023 19:41:30:190048,paved,sudden-right-line-chg,-0.05748744133835182,-0.3214982509783522,-2.4616984672233615,-0.16543588018238584,0.061579210497546624,-0.016347914089695298,0.3076923011243178,0.4999999094774732,0.1666667585530107,0
57,22-3-2023 19:41:30:230035,paved,sudden-right-line-chg,-0.4937687826199193,-1.231248021636456,-1.4496361142862693,-0.14436009990045454,0.05368864259240337,-0.00905220303981219,0.07692309662704687,0.20000004827868093,0.1666667585530107,0
58,22-3-2023 19:41:30:278038,paved,sudden-right-line-chg,-0.7802509300109595,-1.1977685118071704,-0.7748202474412649,-0.09241838783252271,-0.0010361960948044244,0.008226764687058241,0.07692309662704687,0.20000004827868093,0.1666667585530107,0
59,22-3-2023 19:41:30:326030,paved,sudden-right-line-chg,-0.8618984554234007,-0.10985396372667888,0.7021252854833799,-0.020824795987815933,-0.020307367421673633,0.0012361601559887714,0.46153849437841143,0.20000004827868093,0.5000000918863441,0
60,22-3-2023 19:41:30:366040,paved,sudden-right-line-chg,-0.7265398604881796,0.48947267602841216,1.7163159043474756,-0.0015040747316515148,-0.011186711843878386,-0.003619725829200238,0.46153849437841143,0.20000004827868093,0.5000000918863441,0
61,22-3-2023 19:41:30:414060,paved,sudden-right-line-chg,-0.5277127349378152,0.4389281030065287,1.38631270400505,-0.042304727354020244,0.041814675251108886,-0.004445844245866852,0.2307692044972709,0.4000000362090108,0.1666667585530107,0
62,22-3-2023 19:41:30:462023,paved,sudden-right-line-chg,-0.46931519832174146,0.6570122457793233,2.035699761313515,-0.0658699320223874,-0.021361479224606898,0.008032680064660458,0.2307692044972709,0.4000000362090108,0.1666667585530107,0
63,22-3-2023 19:41:30:502001,paved,sudden-right-line-chg,0.4800261161916582,-0.9256747074162319,0.024723532754928,-0.10146036777560014,-0.05700819446735567,-0.011345284497804815,0.2307692044972709,0.3000001025921971,0.6666670342120422,0
64,22-3-2023 19:41:30:549996,paved,sudden-right-line-chg,0.28554155426831584,-0.7884155404197386,0.6772813040132071,-0.07428030716912214,-0.010536019843331641,-0.01216957956387014,0.2307692044972709,0.3000001025921971,0.6666670342120422,0
65,22-3-2023 19:41:30:597996,paved,sudden-right-line-chg,0.6840028033369667,-0.6491095586293311,1.2421318681432616,-0.01762439905524675,-0.03120347169865689,-0.0031068168820379046,0.15384612921619145,0.4000000362090108,0.1666667585530107,0
66,22-3-2023 19:41:30:638030,paved,sudden-right-line-chg,1.1141053029217742,0.07281683969298591,-0.1519893830976191,-0.07395296162593176,-0.012206329941347894,-0.024794731443791213,0.15384612921619145,0.4000000362090108,0.1666667585530107,0
67,22-3-2023 19:41:30:685997,paved,sudden-right-line-chg,0.855092075775241,-0.34748569350709957,-0.7694657009397288,-0.1114123940301914,-0.041377757503335125,-0.011290119118806398,0.3076923011243178,0.3000001025921971,0.1666667585530107,0
68,22-3-2023 19:41:30:733970,paved,sudden-right-line-chg,-0.8533667751129624,0.28776237453664755,0.8440268161348916,-0.0799551952172648,0.01671357142968668,0.0015107039294501856,0.3076923011243178,0.3000001025921971,0.1666667585530107,0
69,22-3-2023 19:41:30:773970,paved,sudden-right-line-chg,-0.12570525118282538,-0.2251598276887241,1.402097788310317,-0.08888693399101291,-0.04960547293592039,-0.007905605381545677,0.15384612921619145,0.20000004827868093,0.3333333333333333,0
70,22-3-2023 19:41:30:822008,paved,sudden-right-line-chg,-0.98198864669016,1.165470501502377,2.0440212859284177,-0.04647428213310743,-0.0761903087660046,-0.006056645624080828,0.15384612921619145,0.20000004827868093,0.3333333333333333,0
71,22-3-2023 19:41:30:861974,paved,sudden-right-line-chg,0.38948857561931693,0.06336192562211518,1.9953181500039345,-0.036576746162232734,-0.12191624193150451,-0.02431414425951601,0.07692309662704687,0.20000004827868093,0.3333333333333333,0
72,22-3-2023 19:41:30:909953,paved,sudden-right-line-chg,0.05189850284647801,0.671572654928,1.0589207633620905,-0.07251659162659758,-0.07699946350751521,-0.021969531712510856,0.07692309662704687,0.20000004827868093,0.3333333333333333,0
73,22-3-2023 19:41:30:957945,paved,sudden-right-line-chg,0.21959952385714127,-0.19149172776630874,0.4910648752482666,-0.04387662651476654,-0.05080053421040759,-0.000988997361607527,0.3076923011243178,0.20000004827868093,0.3333333333333333,0
74,22-3-2023 19:41:30:997986,paved,sudden-right-line-chg,0.30152067018955575,-1.3403354582724845,1.2150030801498848,-0.04850328078076255,-0.0298614310280914,0.010923818208382929,0.3076923011243178,0.20000004827868093,0.3333333333333333,0
75,22-3-2023 19:41:31:48597,paved,sudden-right-line-chg,-0.15317082234677437,-0.9861582489003037,0.8831052565625128,-0.05464396054170611,-0.01036829069169105,0.010172136880419541,0.3076923011243178,0.3000001025921971,0.8333334252196773,0
76,22-3-2023 19:41:31:96593,paved,sudden-right-line-chg,-0.2867999818022834,0.1349615958860625,0.38671184898256306,-0.036904808831348154,-0.0339915740220787,0.0017952271622879087,0.3076923011243178,0.3000001025921971,0.8333334252196773,0
77,22-3-2023 19:41:31:136553,paved,sudden-right-line-chg,-0.6190350899086043,0.5804486602382012,0.34926387341359405,-0.05226895941411969,0.007045346126407739,-0.002130741461015543,0.3076923011243178,0.3000001025921971,0.3333333333333333,0
78,22-3-2023 19:41:31:184541,paved,sudden-right-line-chg,-1.571189724763486,1.033541260252407,-0.4551616226793673,-0.013278646557113229,-0.04078280731800021,0.0011064930755832723,0.3076923011243178,0.3000001025921971,0.3333333333333333,0
79,22-3-2023 19:41:31:280564,paved,sudden-right-line-chg,-0.7765063670687059,1.3457571330628408,-1.2427662142187013,-0.022800581000310047,-0.030340612459474572,-0.004036102165172921,0.2307692044972709,0.4000000362090108,0.5000000918863441,1
80,22-3-2023 19:41:31:320563,paved,sudden-right-line-chg,-0.8258359020537895,1.3518729184448623,-2.4244103186531776,-0.0846688508308526,-0.005013408550242331,-0.029616839793521928,0.2307692044972709,0.4000000362090108,0.5000000918863441,1
81,22-3-2023 19:41:31:368542,paved,sudden-right-line-chg,-0.8073987924612793,0.2970626121089377,-2.9003840246396626,-0.10330704717837269,-0.04072437445614152,-0.007551482910347341,0.15384612921619145,0.4999999094774732,0.5000000918863441,1
82,22-3-2023 19:41:31:417909,paved,sudden-right-line-chg,-0.529736207226076,-0.0818762200500977,-0.7980257580869967,-0.08491407813487346,-0.0938547490511555,-0.0029184160283552687,0.15384612921619145,0.4999999094774732,0.5000000918863441,1
83,22-3-2023 19:41:31:457584,paved,sudden-right-line-chg,-1.0053876278662597,-0.20959765394264046,0.5476251479225294,-0.04055652638361031,-0.08269499243687563,-0.013543238192137066,0.3076923011243178,0.3000001025921971,0.3333333333333333,1
84,22-3-2023 19:41:31:505583,paved,sudden-right-line-chg,-0.9743653452049661,0.16579474839182073,0.1217534382262504,-0.06422071837251897,-0.0113361277470104,-0.016407075949672542,0.3076923011243178,0.3000001025921971,0.3333333333333333,1
85,22-3-2023 19:41:31:553578,paved,sudden-right-line-chg,-1.6739726540493123,0.8997074869258845,1.9240310361193829,-0.008051564277330565,-0.04642031599025359,-0.005463363420116177,0.15384612921619145,0.4000000362090108,0.3333333333333333,1
86,22-3-2023 19:41:31:601566,paved,sudden-right-line-chg,-1.9833529522920403,1.5161369555874995,1.9670097584666053,-0.0029403953880411315,-0.014659462222191028,0.006791056525468778,0.15384612921619145,0.4000000362090108,0.3333333333333333,1
87,22-3-2023 19:41:31:641563,paved,sudden-right-line-chg,-1.3231253659510323,0.1596191439108816,2.318688968744963,-0.038757891979604275,-0.04161632293133583,0.010882150119040663,0.15384612921619145,0.20000004827868093,0.8333334252196773,1
88,22-3-2023 19:41:31:689551,paved,sudden-right-line-chg,-1.1603775435271857,1.181541054275462,1.532383245470264,-0.06571371035007095,-0.09150305914762591,-0.003314711613488378,0.15384612921619145,0.20000004827868093,0.8333334252196773,1
89,22-3-2023 19:41:31:737546,paved,sudden-right-line-chg,-0.24421720954629655,1.7875686076051087,-0.22338472063232762,-0.10807651012900796,-0.11283772691032551,-0.020109873254996358,0.46153849437841143,0.20000004827868093,0.3333333333333333,1
90,22-3-2023 19:41:31:777544,paved,sudden-right-line-chg,-0.6822100659365016,2.067203468788802,-0.19125564745478288,-0.07636089406446772,-0.07765857983749194,-0.01715545372647773,0.46153849437841143,0.20000004827868093,0.3333333333333333,1
91,22-3-2023 19:41:31:825540,paved,sudden-right-line-chg,-1.141329261830353,0.11874649834522,0.7559952881912877,-0.07116317457766541,0.009473342270301943,0.0005840431896780365,0.2307692044972709,0.4000000362090108,0.8333334252196773,1
92,22-3-2023 19:41:31:865572,paved,sudden-right-line-chg,-1.348460396452793,0.9162926384386316,0.4774066855186293,-0.07377875950485781,0.014432739149176177,0.002076232292380168,0.2307692044972709,0.4000000362090108,0.8333334252196773,1
93,22-3-2023 19:41:31:913526,paved,sudden-right-line-chg,-1.1297327068066103,0.15199249294688622,1.0897909040211544,-0.049396692717212184,-0.024131088237222244,-0.008881843988515475,0.07692309662704687,0.3000001025921971,0.5000000918863441,1
94,22-3-2023 19:41:31:961520,paved,sudden-right-line-chg,-1.0483310532253745,0.48556286631974577,0.5974168340479427,-0.05758141980352542,-0.020818119928098854,-0.007855786765814873,0.07692309662704687,0.3000001025921971,0.5000000918863441,1
95,22-3-2023 19:41:32:1564,paved,sudden-right-line-chg,-0.6759960749881656,0.871417189990424,0.3034734792665995,-0.03667795040787218,-0.03970724950777947,-0.00983843905786781,0.2307692044972709,0.1000000543135162,0.3333333333333333,1
96,22-3-2023 19:41:32:45775,paved,sudden-right-line-chg,0.3156339339253804,0.787800799656228,0.3271618082512934,-0.01849329940824624,-0.050729782065643506,3.01932604881653e-05,0.2307692044972709,0.1000000543135162,0.3333333333333333,1
97,22-3-2023 19:41:32:93799,paved,sudden-right-line-chg,0.3772940183194149,1.1659012508322004,-0.3439130798572374,0.002450291625306491,0.015930568881352483,0.0019170652070749324,0.2307692044972709,0.20000004827868093,0.5000000918863441,1
98,22-3-2023 19:41:32:141768,paved,sudden-right-line-chg,0.5484749491591558,0.07278512398958537,-1.6716396039324972,-0.057104031165336314,0.017831217161750637,-0.012533427647755216,0.2307692044972709,0.20000004827868093,0.5000000918863441,1
99,22-3-2023 19:41:32:189754,paved,sudden-right-line-chg,-0.4301375872949359,0.6871316292119246,-2.391654280776263,-0.05722593163826316,0.055919190983036854,-0.008335809099508176,0.3076923011243178,0.1000000543135162,0.6666670342120422,1
100,22-3-2023 19:41:32:229749,paved,sudden-right-line-chg,-0.40935829366331916,0.8963668084031331,-1.7243660428002765,-0.04849181901162067,0.05410619051241201,-0.015859754831483552,0.3076923011243178,0.1000000543135162,0.6666670342120422,1
101,22-3-2023 19:41:32:277792,paved,sudden-right-line-chg,-0.15371878837074926,2.2076741363759993,-1.4112709477489371,-0.07008579707691176,0.07656878996369544,-0.020299533102838347,0.3076923011243178,0.20000004827868093,0.6666670342120422,1
102,22-3-2023 19:41:32:325786,paved,sudden-right-line-chg,0.12988940398945675,1.8000307067711012,-0.40666522093219193,-0.06656669727724843,0.08321552029442568,-0.01815916452237494,0.3076923011243178,0.20000004827868093,0.6666670342120422,1
103,22-3-2023 19:41:32:365735,paved,sudden-right-line-chg,1.420447564075582,1.0106373501920496,-0.9041059603891373,-0.07765248240898359,-0.008200552872842465,-0.026843709975506676,0.2307692044972709,0.3000001025921971,0.5000000918863441,1
104,22-3-2023 19:41:32:413735,paved,sudden-right-line-chg,0.8319135651992116,1.4944533951847143,1.4086079840443013,-0.07072639197758299,0.04191523308636732,-0.021557724162478344,0.2307692044972709,0.3000001025921971,0.5000000918863441,1
105,22-3-2023 19:41:32:461722,paved,sudden-right-line-chg,0.5643430773019538,0.8599417098654082,0.7406807575363955,-0.06941729511309915,0.03802054118450532,-0.020418446235771742,0.38461539775136455,0.3000001025921971,0.1666667585530107,1
106,22-3-2023 19:41:32:501763,paved,sudden-right-line-chg,0.7102172362110114,1.062974637892292,1.188217519123231,-0.1216256550154407,0.03791885548197436,-0.022937941754013938,0.38461539775136455,0.3000001025921971,0.1666667585530107,1
107,22-3-2023 19:41:32:549758,paved,sudden-right-line-chg,0.4517372976828237,0.5229145182693207,1.4364221238547559,-0.11345058424946008,0.03955746287435942,-0.03960395572664911,0.15384612921619145,0.20000004827868093,0.6666670342120422,1
108,22-3-2023 19:41:32:597716,paved,sudden-right-line-chg,0.7615839331353242,-0.3020594655547417,1.0675629301302092,-0.10645061506224152,0.02893230839142952,-0.0542618051944099,0.15384612921619145,0.20000004827868093,0.6666670342120422,1
109,22-3-2023 19:41:32:637706,paved,sudden-right-line-chg,0.908842385367157,-0.7767408020691731,0.4295125150288214,-0.10494168433120704,0.03388039609454026,-0.07707352500539878,0.2307692044972709,0.20000004827868093,0.5000000918863441,1
110,22-3-2023 19:41:32:685692,paved,sudden-right-line-chg,1.5324363946572852,-1.5175434382469275,0.4922244755597759,-0.10986816028030501,-0.029163393474797142,-0.11038870561906491,0.2307692044972709,0.20000004827868093,0.5000000918863441,1
111,22-3-2023 19:41:32:725727,paved,sudden-right-line-chg,2.034644286176995,-1.1131639745047288,-0.0695636381939162,-0.08996000098895976,-0.0340818424217255,-0.16456205547053465,0.38461539775136455,0.1000000543135162,0.1666667585530107,1
112,22-3-2023 19:41:32:773683,paved,sudden-right-line-chg,1.8964147547432333,-1.2815175917679658,-0.15034563783921695,-0.09124511370583928,-0.03942490257807786,-0.21960597391729028,0.38461539775136455,0.1000000543135162,0.1666667585530107,1
113,22-3-2023 19:41:32:821683,paved,sudden-right-line-chg,2.297749386790551,-0.5778135159677762,-1.1967671133043558,-0.12011659341952469,0.01911344301540268,-0.2802133509608194,0.3076923011243178,0.4000000362090108,0.5000000918863441,1
114,22-3-2023 19:41:32:861673,paved,sudden-right-line-chg,3.150124697698693,-0.1371932858913235,-2.236910087782949,-0.13083866105867628,-0.024911499722411044,-0.32704771164316815,0.3076923011243178,0.4000000362090108,0.5000000918863441,1
115,22-3-2023 19:41:32:909668,paved,sudden-right-line-chg,3.420747940021952,1.4293801545049183,-0.8963522720580734,-0.10167340128895007,-0.025633189900278568,-0.3503761454046402,0.46153849437841143,0.1000000543135162,0.1666667585530107,1
116,22-3-2023 19:41:32:957659,paved,sudden-right-line-chg,3.8587001676859622,0.8429257879745545,-0.13909292726302613,-0.08979803026779673,-0.030930079849891497,-0.37605875644278114,0.46153849437841143,0.1000000543135162,0.1666667585530107,1
