sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
25,22-3-2023 20:32:40:401308,paved,sudden-acc,-1.9099610397236733,0.5013872907985495,1.7497320850852862,0.09550247899633205,0.1521389928271065,0.1115455026105169,0.3043476687159625,0.19148938366264454,0.33333335246227985,0
26,22-3-2023 20:32:40:449286,paved,sudden-acc,-1.3385453809121248,0.5891013231140229,0.4261174958124774,0.08916409335439354,0.15775056636108367,0.11704555249615557,0.3043476687159625,0.19148938366264454,0.33333335246227985,0
27,22-3-2023 20:32:40:497281,paved,sudden-acc,-1.5602611318609887,0.13941131218621888,-0.14395133225711765,0.1327980467223014,0.19249207336128307,0.12687602919409532,0.3043476687159625,0.19148938366264454,0.33333335246227985,0
28,22-3-2023 20:32:40:545274,paved,sudden-acc,-1.80607005000052,1.3642547885761835,-0.2865276542563714,0.09243522964375397,0.18955226667453037,0.12213888030511232,0.3043476687159625,0.19148938366264454,0.33333335246227985,0
29,22-3-2023 20:32:40:585271,paved,sudden-acc,-1.3016397669926207,1.7129924260364437,-1.4773471391548134,0.010155644336651129,-0.03267653074874943,0.13994960517281171,0.3913042449296678,0.19148938366264454,0.4166666762311401,0
30,22-3-2023 20:32:40:633267,paved,sudden-acc,-1.565833500760113,0.4526106894968609,0.10656386959823427,-0.12452002007347836,0.1336460640602239,0.1332408275190562,0.3913042449296678,0.19148938366264454,0.4166666762311401,0
31,22-3-2023 20:32:40:681259,paved,sudden-acc,-1.08310256780882,-0.5507285946869656,-1.1540235133789347,-0.24921297618146526,-0.036409873184025304,0.13616909499269336,0.2173912874001807,0.23404257399618938,0.5833333237688598,0
32,22-3-2023 20:32:40:727165,paved,sudden-acc,-1.1136647028565607,-1.8596072481450945,-0.014340525033223361,-0.2182398099709628,0.09408528552502035,0.1095766007924267,0.2173912874001807,0.23404257399618938,0.5833333237688598,0
33,22-3-2023 20:32:40:768172,paved,sudden-acc,-0.0581090430652178,-1.866383520791628,-0.38346471500199425,-0.07420892169753804,0.08453005011778647,0.09167206747583004,0.3043476687159625,0.25531920990549956,0.33333335246227985,0
34,22-3-2023 20:32:40:816136,paved,sudden-acc,0.15054323188478302,-0.5824222328339344,-0.28214731868124393,0.04059751252338302,-0.028223335974200695,0.09319252476209816,0.3043476687159625,0.25531920990549956,0.33333335246227985,0
35,22-3-2023 20:32:40:856136,paved,sudden-acc,0.03175816599139605,-1.2054298926755198,1.44982254749646,0.12273292493118404,0.05339638233355096,0.09672131570969128,0.3043476687159625,0.19148938366264454,0.33333335246227985,0
36,22-3-2023 20:32:40:904124,paved,sudden-acc,1.0303961059599192,1.181484442047401,0.30927342317599527,0.10393587871169224,0.005153530210819032,0.10696329415487216,0.3043476687159625,0.19148938366264454,0.33333335246227985,0
37,22-3-2023 20:32:40:952118,paved,sudden-acc,0.11481490862356525,0.9615694474388636,0.6590133633375578,0.007337081263812634,0.1030793652420588,0.11463438931000718,0.2173912874001807,0.25531920990549956,0.4999999999999996,0
38,22-3-2023 20:32:40:992112,paved,sudden-acc,-0.6579604858416132,-0.16984294999920047,1.6801070699581429,-0.11567306571556907,0.11466963155662482,0.09939905644563511,0.2173912874001807,0.25531920990549956,0.4999999999999996,0
39,22-3-2023 20:32:41:40108,paved,sudden-acc,-1.4409669378709147,0.19088674828764957,-1.355389588878733,-0.1630131911736482,-0.14202541524530451,0.11478901327635785,0.34782616564201885,0.19148938366264454,0.4166666762311401,0
40,22-3-2023 20:32:41:80105,paved,sudden-acc,-0.5903616857127888,0.8399638167063079,-2.3383130726244694,-0.07874611490740921,0.05114690100655572,0.1158113535936187,0.34782616564201885,0.19148938366264454,0.4166666762311401,0
41,22-3-2023 20:32:41:136093,paved,sudden-acc,-0.06108591296495347,1.5332981381984991,-1.4247833871612519,0.01310438289011212,-0.026913146770711868,0.09552172651000289,0.34782616564201885,0.23404257399618938,0.4166666762311401,0
42,22-3-2023 20:32:41:176093,paved,sudden-acc,-0.8266220113714472,2.4635545926700426,-4.540432749718291,0.13048762295451222,0.12965039494755315,0.12737232649184765,0.34782616564201885,0.23404257399618938,0.4166666762311401,0
43,22-3-2023 20:32:41:224087,paved,sudden-acc,-0.5835676950284603,2.763685696176284,-2.4426616441189664,0.06846805480682552,0.15673721835324064,0.10291986655530594,0.2173912874001807,0.19148938366264454,0.4166666762311401,0
44,22-3-2023 20:32:41:272076,paved,sudden-acc,0.7040214424819056,3.861036048674627,0.48067100778785754,0.17039269548264008,0.12588407087002915,0.12947432379146703,0.2173912874001807,0.19148938366264454,0.4166666762311401,0
45,22-3-2023 20:32:41:312075,paved,sudden-acc,-2.164701945375458,4.144125712608735,-0.4798763759864315,0.048699715523144615,0.12920396803486336,0.12442513163028975,0.17391318026997096,0.2765957507488886,0.4166666762311401,0
46,22-3-2023 20:32:41:360069,paved,sudden-acc,-2.1465096351180954,2.684155040848777,1.229685347730495,-0.018574821053296414,-0.013097758147847721,0.12915015334489768,0.17391318026997096,0.2765957507488886,0.4166666762311401,0
47,22-3-2023 20:32:41:400063,paved,sudden-acc,-5.602331832533211,4.069722294050754,3.0130931657378066,-0.07996310776955784,0.013394610179882846,0.07985759528117739,0.2173912874001807,0.21276603315280054,0.4999999999999996,0
48,22-3-2023 20:32:41:448058,paved,sudden-acc,-4.50220595250708,3.006708126426721,-0.6794071964269408,-0.0734001502615969,0.09185240771007719,0.08624437604397243,0.2173912874001807,0.21276603315280054,0.4999999999999996,0
49,22-3-2023 20:32:41:496055,paved,sudden-acc,-2.7913381514625204,1.4240383836688686,-0.9214381433929804,-0.03071764739077635,-0.12236998911989777,0.10383841380949577,0.26086956158575314,0.21276603315280054,0.2500000286934196,0
50,22-3-2023 20:32:41:536096,paved,sudden-acc,-3.734765985540368,1.8881764362577815,1.884538213094415,-0.03910669536103992,0.051800796758496276,0.10523777424663325,0.26086956158575314,0.21276603315280054,0.2500000286934196,0
51,22-3-2023 20:32:41:587328,paved,sudden-acc,-1.8893000432646063,1.561551006746383,-0.6855251403574805,-0.05948722669309928,-0.24383758528644614,0.09823306351616687,0.2173912874001807,0.19148938366264454,0.2500000286934196,0
52,22-3-2023 20:32:41:625103,paved,sudden-acc,-1.2877000827668796,0.6169774399479838,0.9448821343179108,-0.02075735290236628,-0.034416632252993296,0.0893263631012058,0.2173912874001807,0.19148938366264454,0.2500000286934196,0
53,22-3-2023 20:32:41:681105,paved,sudden-acc,-1.4091644760464725,1.0382821224066785,0.7978726668737385,-0.0020002690475680943,0.02047963094167051,0.0925914945757045,0.26086956158575314,0.19148938366264454,0.33333335246227985,0
54,22-3-2023 20:32:41:721095,paved,sudden-acc,-1.1023065894437203,1.0939473877992572,-0.8035190440172614,0.010050173667212083,0.0832365222314671,0.10363534010446991,0.26086956158575314,0.19148938366264454,0.33333335246227985,0
55,22-3-2023 20:32:41:769129,paved,sudden-acc,-0.25277437235643097,-0.10369245322638032,-3.3693373111754634,-0.019953630054116288,-0.04009380831018887,0.10072432260403767,0.34782616564201885,0.21276603315280054,0.33333335246227985,0
56,22-3-2023 20:32:41:810241,paved,sudden-acc,-4.032635888712592,-0.7121024352262627,2.849817798523419,-0.010384796541688572,-0.037483519468159164,0.10544788126167588,0.34782616564201885,0.21276603315280054,0.33333335246227985,0
57,22-3-2023 20:32:41:858209,paved,sudden-acc,-3.484009337115551,-0.338015607640209,7.154920127100107,0.02828157500934899,-0.012245122940202767,0.11911044538396418,0.13043487824183814,0.19148938366264454,0.33333335246227985,0
58,22-3-2023 20:32:41:906775,paved,sudden-acc,-3.025127959259845,0.35810336482865623,3.1023964538179793,-0.08157181551881595,0.12423633318138952,0.1369875694746376,0.13043487824183814,0.19148938366264454,0.33333335246227985,0
59,22-3-2023 20:32:41:946832,paved,sudden-acc,-0.9989640317871911,1.0755202611308752,0.022782199357627597,-0.1654889008432146,0.027377397867155262,0.11482805446319619,0.13043487824183814,0.21276603315280054,0.4166666762311401,0
60,22-3-2023 20:32:41:994830,paved,sudden-acc,-1.452033835751695,-1.033708740160094,5.539208804591076,-0.05923032950212859,0.09193311376284903,0.10497647172406592,0.13043487824183814,0.21276603315280054,0.4166666762311401,0
61,22-3-2023 20:32:42:34784,paved,sudden-acc,-2.0483322739147583,0.05893523210358986,0.7433545032358468,-0.08359762146378613,0.11926125988285605,0.08480829910204088,0.17391318026997096,0.21276603315280054,0.4166666762311401,0
62,22-3-2023 20:32:42:82809,paved,sudden-acc,-0.8714598906144675,1.055647553016572,-0.1807948325071329,-0.06944064705049198,-0.008272018808570342,0.07988666666334637,0.17391318026997096,0.21276603315280054,0.4166666762311401,0
63,22-3-2023 20:32:42:130761,paved,sudden-acc,0.33348955003915415,0.011830787882809668,1.319131457792445,-0.03200826557566955,-0.04453842324356451,0.07167136868229095,0.26086956158575314,0.19148938366264454,0.4166666762311401,0
64,22-3-2023 20:32:42:170805,paved,sudden-acc,-1.3954936296219265,2.1083274993776815,1.9759853368349765,-0.030728856372777752,0.005749894490601433,0.09348368686171425,0.26086956158575314,0.19148938366264454,0.4166666762311401,0
65,22-3-2023 20:32:42:219813,paved,sudden-acc,-1.8473661258631582,1.450882549471391,1.8406922649979331,0.025862874193131435,-0.02421991431635933,0.11175663472168491,0.17391318026997096,0.21276603315280054,0.33333335246227985,0
66,22-3-2023 20:32:42:267843,paved,sudden-acc,-1.5351719010687268,1.4250821513727836,0.8909688405579047,-0.07547159763241207,0.030187475809282417,0.12476294985854461,0.17391318026997096,0.21276603315280054,0.33333335246227985,0
67,22-3-2023 20:32:42:315865,paved,sudden-acc,-3.052402335832738,1.7263670673217233,2.439478731922982,-0.07279713898150393,0.0047135204525653104,0.12446048550994064,0.17391318026997096,0.21276603315280054,0.4999999999999996,0
68,22-3-2023 20:32:42:355821,paved,sudden-acc,-2.5292841423286996,1.2194709625221343,1.1587540003952577,0.0377061307869964,-0.00906727087213817,0.1565489709883745,0.17391318026997096,0.21276603315280054,0.4999999999999996,0
69,22-3-2023 20:32:42:403813,paved,sudden-acc,-2.8972978328818875,1.2231452952621888,-0.9938571434386074,-0.08667078407771195,0.029596438091694557,0.11954876445190515,0.26086956158575314,0.19148938366264454,0.2500000286934196,0
70,22-3-2023 20:32:42:451808,paved,sudden-acc,-0.5686043954555733,0.7787304597115621,-4.9376130884636815,-0.09113133600576681,-0.17395662463932549,0.0800465780098856,0.26086956158575314,0.19148938366264454,0.2500000286934196,0
71,22-3-2023 20:32:42:491849,paved,sudden-acc,-2.229627872640873,1.061054414507861,-4.449367312033098,-0.0354232070508674,-0.05543392065166776,0.06389961905039342,0.26086956158575314,0.21276603315280054,0.4999999999999996,0
72,22-3-2023 20:32:42:539822,paved,sudden-acc,-1.7030830017797745,1.0401620393600761,-2.465516243841253,-0.05441432216634066,-0.14610167704767618,0.08289914120016639,0.26086956158575314,0.21276603315280054,0.4999999999999996,0
73,22-3-2023 20:32:42:579799,paved,sudden-acc,-0.1890134334360345,0.09971995350688434,-3.9124310285261457,-0.1599280714183482,-0.12846828722827736,0.07089395637752222,0.26086956158575314,0.19148938366264454,0.33333335246227985,0
74,22-3-2023 20:32:42:627790,paved,sudden-acc,0.7300324643208114,-0.8895850062676082,-3.828911328067257,-0.0318776117837313,-0.10358116213530041,0.09518128931248984,0.26086956158575314,0.19148938366264454,0.33333335246227985,0
75,22-3-2023 20:32:42:675779,paved,sudden-acc,1.4039697792040697,-0.4849473321510064,-3.5248650897532867,-0.03306257736575992,0.05088335299998192,0.09809322204117231,0.17391318026997096,0.21276603315280054,0.33333335246227985,0
76,22-3-2023 20:32:42:715775,paved,sudden-acc,0.4853395606542621,0.49949156901227476,-0.5909127833672021,0.05053287333068876,-0.036693503587970216,0.06295925280201277,0.17391318026997096,0.21276603315280054,0.33333335246227985,0
77,22-3-2023 20:32:42:763768,paved,sudden-acc,0.047804232451695294,-0.6573681463301466,-2.2031219652082283,0.09417590848456356,0.0872693183641363,0.10303770946296756,0.34782616564201885,0.19148938366264454,0.2500000286934196,0
78,22-3-2023 20:32:42:811761,paved,sudden-acc,-0.12089066344655569,1.1397476986875918,-3.9485734638392267,0.050074453502955606,-0.07042590006971709,0.09287851714673155,0.34782616564201885,0.19148938366264454,0.2500000286934196,0
79,22-3-2023 20:32:42:859757,paved,sudden-acc,0.09559139923009688,-0.9686228412673745,-1.8314494921365205,-0.0022597001917571205,0.1306487726603095,0.09110391852940825,0.26086956158575314,0.23404257399618938,0.33333335246227985,0
80,22-3-2023 20:32:42:899748,paved,sudden-acc,0.32250915972385286,-2.4005057515838946,-0.07075229400091443,-0.08529358989866626,0.08313813192607697,0.09033671022137811,0.26086956158575314,0.23404257399618938,0.33333335246227985,0
81,22-3-2023 20:32:42:947743,paved,sudden-acc,0.45226243890632634,0.6038857021598094,-1.0994858709490427,-0.10202998434202117,0.06943571306233237,0.09168245147427903,0.17391318026997096,0.21276603315280054,0.33333335246227985,0
82,22-3-2023 20:32:42:996116,paved,sudden-acc,0.5006193978970708,-1.3682607670971563,0.9683438455777487,-0.11709219428584124,0.2740543983580985,0.08483755226617144,0.17391318026997096,0.21276603315280054,0.33333335246227985,0
83,22-3-2023 20:32:43:39773,paved,sudden-acc,-2.2324690910454934,-1.2365545330997887,6.22024410499465,-0.1553619627158036,-0.0011466394206675612,0.04183841889914633,0.2173912874001807,0.19148938366264454,0.33333335246227985,0
84,22-3-2023 20:32:43:79754,paved,sudden-acc,-0.13497587099212938,-1.5481897222374688,1.5662018463916025,-0.0827850979847841,-0.06651671310082953,0.08695104974660098,0.2173912874001807,0.19148938366264454,0.33333335246227985,0
85,22-3-2023 20:32:43:127750,paved,sudden-acc,-3.357645496987704,-1.8437772675401158,5.295040524060349,-0.00298232723226359,0.3140555071786763,0.10816325959705239,0.17391318026997096,0.21276603315280054,0.33333335246227985,0
86,22-3-2023 20:32:43:175800,paved,sudden-acc,-2.0192666805072887,-3.532961311275563,-0.5367172191664134,-0.07126719947357803,-0.053352968069358575,0.14242013093980144,0.17391318026997096,0.21276603315280054,0.33333335246227985,0
87,22-3-2023 20:32:43:216609,paved,sudden-acc,-3.0564983351120345,-1.1490897985720734,-1.834432932313935,-0.21313174088198916,0.008249230028548826,0.10365090643381403,0.13043487824183814,0.21276603315280054,0.33333335246227985,0
88,22-3-2023 20:32:43:264646,paved,sudden-acc,-1.277877786409001,0.9130966604404631,-1.0163047665106961,0.08445830833204948,-0.1329863772120704,0.15105765443429398,0.13043487824183814,0.21276603315280054,0.33333335246227985,0
89,22-3-2023 20:32:43:304695,paved,sudden-acc,-3.0093226289578174,2.1415431631461574,-1.9252414664140334,-0.01160684223128193,0.02763468345560008,0.13479712428375018,0.26086956158575314,0.21276603315280054,0.33333335246227985,0
90,22-3-2023 20:32:43:352691,paved,sudden-acc,-1.5064532598278475,-0.3225771439742289,-2.2958050167774036,0.017294419543938157,-0.11163668097388496,0.1317066219459404,0.26086956158575314,0.21276603315280054,0.33333335246227985,0
91,22-3-2023 20:32:43:400634,paved,sudden-acc,-1.8461474286950972,0.33113278450154526,-0.8474222805501139,-0.04591101365991595,0.1008474653510594,0.1313910212534617,0.13043487824183814,0.23404257399618938,0.2500000286934196,0
92,22-3-2023 20:32:43:449375,paved,sudden-acc,-1.3350218147906245,1.2453796298284048,-3.454560691551359,-0.02792820457060881,0.01927568466490688,0.10727799008573424,0.13043487824183814,0.23404257399618938,0.2500000286934196,0
93,22-3-2023 20:32:43:489327,paved,sudden-acc,-3.2536300304917387,0.149886334738341,-1.1004219553069223,-0.05289655707714937,-0.034152957938786706,0.10495751113456717,0.2173912874001807,0.23404257399618938,0.33333335246227985,0
94,22-3-2023 20:32:43:537364,paved,sudden-acc,-3.402057406088799,0.2279940411857554,-3.0605558123007857,-0.07892741769012931,0.02104215297840531,0.11556863347628762,0.2173912874001807,0.23404257399618938,0.33333335246227985,0
95,22-3-2023 20:32:43:585331,paved,sudden-acc,-2.7639532824209976,-0.2400014504644249,-3.0009429831662238,-0.04615166589902968,-0.06846001010306885,0.11322502085952933,0.17391318026997096,0.21276603315280054,0.2500000286934196,0
96,22-3-2023 20:32:43:625301,paved,sudden-acc,-2.915794599613434,-1.4978965150806869,-0.37168840436984585,-0.07649023086763697,-0.0024386496223482296,0.12649618110275387,0.17391318026997096,0.21276603315280054,0.2500000286934196,0
97,22-3-2023 20:32:43:673295,paved,sudden-acc,-3.620064367252686,-2.6359171278743796,2.4815012908690095,-0.05275485620341748,0.06850351891065107,0.13961899037073247,0.17391318026997096,0.21276603315280054,0.4166666762311401,0
98,22-3-2023 20:32:43:721283,paved,sudden-acc,-4.5404815711884,-1.159450663186672,1.572278384739673,-0.0647592352754173,-0.0072032748151502485,0.1276179128605932,0.17391318026997096,0.21276603315280054,0.4166666762311401,0
99,22-3-2023 20:32:43:761280,paved,sudden-acc,-2.5597777817876946,-1.857250688942493,-1.5643786155926886,-0.08644548517033684,0.04424668669885038,0.12060709967779927,0.13043487824183814,0.21276603315280054,0.33333335246227985,0
100,22-3-2023 20:32:43:809272,paved,sudden-acc,-2.0471498978841245,-1.827009130747044,-2.3092679609386746,-0.07642265564826306,0.018655380265461305,0.11632198105515781,0.13043487824183814,0.21276603315280054,0.33333335246227985,0
101,22-3-2023 20:32:43:849266,paved,sudden-acc,-1.3459607851797122,-2.6650527845010235,-0.5221032160683607,-0.07535247839203539,0.012107964693419092,0.11258651275986385,0.13043487824183814,0.19148938366264454,0.16666670492455932,0
102,22-3-2023 20:32:43:897258,paved,sudden-acc,-1.093064580272224,-2.247858317538856,0.8883777019015229,-0.036015076476890555,0.0010383652028997641,0.13375300536298781,0.13043487824183814,0.19148938366264454,0.16666670492455932,0
103,22-3-2023 20:32:43:945257,paved,sudden-acc,-0.501008730183173,-0.6654708773308082,0.45968169044978907,-0.021120795744339806,0.016962915843787188,0.13580571333486685,0.13043487824183814,0.23404257399618938,0.33333335246227985,0
104,22-3-2023 20:32:43:985251,paved,sudden-acc,0.3829767970218947,-0.659609814434903,-0.8702112286812913,-0.015398516446694637,-0.03725634352576276,0.13915541717064112,0.13043487824183814,0.23404257399618938,0.33333335246227985,0
105,22-3-2023 20:32:44:33303,paved,sudden-acc,0.31858576516086845,0.10201320942521752,-2.0799901825120357,-0.07847498084683718,0.04003970151982617,0.13688940980868403,0.26086956158575314,0.21276603315280054,0.2500000286934196,0
106,22-3-2023 20:32:44:81259,paved,sudden-acc,0.09694934777862599,0.4790640205024387,-2.2223326752238677,-0.09633453171664191,0.02779847373385477,0.13115703596651967,0.26086956158575314,0.21276603315280054,0.2500000286934196,0
107,22-3-2023 20:32:44:129239,paved,sudden-acc,-0.713038581486503,1.0147123906461408,-1.440413932820669,-0.05788419698839787,-0.07201705339784059,0.1264071950081344,0.2173912874001807,0.19148938366264454,0.4166666762311401,0
108,22-3-2023 20:32:44:169242,paved,sudden-acc,-0.27942076190954995,-0.957094061031992,0.28861223555496673,-0.05334574041282402,-0.09901251381378398,0.12322850037957332,0.2173912874001807,0.19148938366264454,0.4166666762311401,0
109,22-3-2023 20:32:44:217268,paved,sudden-acc,-0.7542845718031951,0.570924372767583,1.440128966774851,-0.04388157695406998,-0.10097672291378114,0.1203941689006277,0.17391318026997096,0.19148938366264454,0.16666670492455932,0
110,22-3-2023 20:32:44:265261,paved,sudden-acc,-1.8223067983114252,0.910400896131259,2.1596169476086455,-0.037740475247153446,-0.05129506002029428,0.1372364408876047,0.17391318026997096,0.19148938366264454,0.16666670492455932,0
111,22-3-2023 20:32:44:305259,paved,sudden-acc,-2.3982139395852675,1.6926881269691791,1.3163219466121245,-0.09335164815366481,0.07130425796222067,0.12860460791739514,0.3043476687159625,0.17021273417248833,0.4166666762311401,0
112,22-3-2023 20:32:44:353252,paved,sudden-acc,-0.6524441190127324,0.8331901513270134,-2.7484158139912176,-0.1423608635817954,-0.00552001466013452,0.12306909264651374,0.3043476687159625,0.17021273417248833,0.4166666762311401,0
113,22-3-2023 20:32:44:401199,paved,sudden-acc,0.0438945025987868,0.030916209529961214,-3.28534919646823,-0.05784683441849857,-0.09342547762519321,0.12229709370963984,0.0869563813157822,0.21276603315280054,0.4999999999999996,0
114,22-3-2023 20:32:44:441192,paved,sudden-acc,-0.9637649154549209,0.2785795860607808,-1.423449304806506,0.03443330363436678,0.08599651838825909,0.13324438090633076,0.0869563813157822,0.21276603315280054,0.4999999999999996,0
115,22-3-2023 20:32:44:489198,paved,sudden-acc,-1.0386583348212854,-2.8633789191919146,1.9276662241245957,-0.05808727092638709,0.08482222076662387,0.12140931625233559,0.2173912874001807,0.21276603315280054,0.5833333237688598,0
116,22-3-2023 20:32:44:529230,paved,sudden-acc,-1.7243411951754513,-0.7346092847658832,2.1114248714456956,0.03264566836060262,0.004316841821841763,0.12530217870508062,0.2173912874001807,0.21276603315280054,0.5833333237688598,0
117,22-3-2023 20:32:44:585224,paved,sudden-acc,-0.7186359919435115,-0.09538634365052923,-1.6906451208130506,0.030733088068354893,0.0364009058526345,0.13335397736391985,0.17391318026997096,0.14893630197586644,0.4166666762311401,0
118,22-3-2023 20:32:44:625186,paved,sudden-acc,-0.6972018500556577,1.8362267503203307,-2.453813008661216,-0.03187051401701016,-0.05766093820327106,0.16270496307316237,0.17391318026997096,0.14893630197586644,0.4166666762311401,0
119,22-3-2023 20:32:44:673178,paved,sudden-acc,0.11465713440757486,2.834341930587063,-3.338495932807277,-0.011118786456095445,-0.01922574085226339,0.14489100396390786,0.17391318026997096,0.21276603315280054,0.33333335246227985,0
120,22-3-2023 20:32:44:721170,paved,sudden-acc,-0.45568019338478194,2.5403332246952903,-1.7940632657355307,-0.0770984349644609,0.06049334850133366,0.15070991103512982,0.17391318026997096,0.21276603315280054,0.33333335246227985,0
121,22-3-2023 20:32:44:761161,paved,sudden-acc,-0.383488893286998,1.9058365067276477,-2.6462250668280745,-0.09311579516906962,0.0039766322572771726,0.1457077380926965,0.17391318026997096,0.19148938366264454,0.5833333237688598,0
122,22-3-2023 20:32:44:809194,paved,sudden-acc,-0.7115820336081877,2.258837206744103,-1.6626361403625194,-0.11608220439476062,-0.018759174410195773,0.12626191001279463,0.17391318026997096,0.19148938366264454,0.5833333237688598,0
