sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
11,20-2-2023_14:56:29:763935,paved,sudden-acceleration,-0.47236154643135614,-1.1687535963975275,-0.22110191382075722,-0.02130361985460486,-0.006583140597134473,0.01119812026266548,0.7272726042048632,0.6999998138556909,0.3750001613137613,0
12,20-2-2023_14:56:29:813959,paved,sudden-acceleration,-0.2991842546409902,-1.3249306055196284,-0.24349629583150217,-0.04356369673011457,-0.0023509591315509443,0.002678683527905597,0.7272726042048632,0.6999998138556909,0.3750001613137613,0
13,20-2-2023_14:56:29:869963,paved,sudden-acceleration,-0.39507701841712306,-1.635266203348769,-0.8135101772133686,-0.05553852196714183,0.009262863638440057,-0.0012559732326358677,0.6363635626175194,0.7999998761746281,0.0,0
14,20-2-2023_14:56:29:917983,paved,sudden-acceleration,-0.5716225986017934,-1.5328726826296772,-1.1432939171664718,-0.04276507500482898,0.007491610450912904,0.004648448158777489,0.6363635626175194,0.7999998761746281,0.0,0
15,20-2-2023_14:56:29:965933,paved,sudden-acceleration,-0.44511204735917964,-0.8913596117856142,-1.575199994277105,-0.046137018345175425,0.006945203697074151,0.006465399615120359,0.9090909584126562,0.49999999959374875,0.5000002154610381,0
16,20-2-2023_14:56:30:21938,paved,sudden-acceleration,-0.585147915244224,-0.7023866903638424,-1.7026368528536198,-0.04693496961241598,0.028019520690421226,0.005667538138513916,0.9090909584126562,0.49999999959374875,0.5000002154610381,0
17,20-2-2023_14:56:30:69964,paved,sudden-acceleration,-0.5321044902581545,-0.5125433221128757,-2.0466032658547975,-0.047909150192506925,0.007288709118764322,-0.0009525582284758789,0.7272726042048632,0.49999999959374875,0.25000010716648446,0
18,20-2-2023_14:56:30:125916,paved,sudden-acceleration,-0.32528419757701954,-0.48989040179128435,-1.7550891918183287,-0.051927985876576176,0.00990602297029556,-0.003716761376356866,0.7272726042048632,0.49999999959374875,0.25000010716648446,0
19,20-2-2023_14:56:30:181913,paved,sudden-acceleration,-0.4638519365091998,-0.4209085399083397,-1.4348511820596102,-0.05663323401026026,0.018474336315089185,-0.0016510145630046526,0.6363635626175194,0.8999999384935653,0.6250002696083149,0
20,20-2-2023_14:56:30:229909,paved,sudden-acceleration,-0.5681644732023335,-0.5614860596284544,-0.9500407094097797,-0.02645950922428404,0.003481393564254932,0.0032802165730023937,0.6363635626175194,0.8999999384935653,0.6250002696083149,0
21,20-2-2023_14:56:30:277898,paved,sudden-acceleration,-0.5144415653977149,-0.5669787186034881,-0.8526756677331712,-0.021795070238665955,-0.007781932705645499,0.004415796181101207,0.8181818264809438,0.5999997523492563,0.5000002154610381,0
22,20-2-2023_14:56:30:333884,paved,sudden-acceleration,-0.5163202731014271,-0.7605882315861435,-0.32919731928025864,-0.00756489268091352,0.0048553050592941415,0.0019766274733147285,0.8181818264809438,0.5999997523492563,0.5000002154610381,0
23,20-2-2023_14:56:30:381934,paved,sudden-acceleration,-0.7237918844433553,-0.9218799701667886,0.19525587388338816,0.0007957078037776812,-0.016199083823755678,0.005386971215438083,0.545454520793672,0.49999999959374875,0.25000010716648446,0
24,20-2-2023_14:56:30:437874,paved,sudden-acceleration,-0.5677425150324829,-0.9190835613305002,0.09279659127195525,-0.004080031069922028,-0.02299618773398672,0.010242910676983168,0.545454520793672,0.49999999959374875,0.25000010716648446,0
25,20-2-2023_14:56:30:493871,paved,sudden-acceleration,-0.6037941734748251,-0.9393698701561386,0.02211201102351379,-0.016451000466572187,0.0032693313428916043,0.0069428437253179955,0.7272726042048632,0.6999998138556909,0.25000010716648446,0
26,20-2-2023_14:56:30:541872,paved,sudden-acceleration,-0.7033037195792623,-1.0257603362806946,-0.33282245196885973,-0.03558971423701188,-0.009787624553331828,0.00776922572973456,0.7272726042048632,0.6999998138556909,0.25000010716648446,0
27,20-2-2023_14:56:30:589898,paved,sudden-acceleration,-0.7418949875326281,-1.2038954824925707,-0.6821904049755919,-0.028944411592075035,-0.005069970473508982,0.004696443121536357,0.7272726042048632,0.49999999959374875,0.6250002696083149,0
28,20-2-2023_14:56:30:645846,paved,sudden-acceleration,-0.8252233871771681,-0.8515067071141871,-1.3699037063129225,-0.03405355544372903,0.004496203873310744,-0.0005747680580090557,0.7272726042048632,0.49999999959374875,0.6250002696083149,0
29,20-2-2023_14:56:30:693866,paved,sudden-acceleration,-0.8138351480884929,-0.7105213133947581,-1.5175343733002,-0.04141269159028738,-0.006736783698595154,0.00311433515121652,0.7272726042048632,0.49999999959374875,0.3750001613137613,0
30,20-2-2023_14:56:30:749889,paved,sudden-acceleration,-0.8059989340223298,-0.8630320967150986,-1.6640507580101307,-0.043920514176595614,0.005752463187170402,0.01123974909519955,0.7272726042048632,0.49999999959374875,0.3750001613137613,0
31,20-2-2023_14:56:30:797870,paved,sudden-acceleration,-0.7767020567559341,-0.37952676066606317,-1.815203471585373,-0.04565294350081585,0.007692334429178018,0.009219881289556035,0.7272726042048632,0.5999997523492563,0.5000002154610381,0
32,20-2-2023_14:56:30:853815,paved,sudden-acceleration,-0.6071379376342466,-0.15707980731374846,-2.138126707073341,-0.053792588057649,0.006865168880728366,0.010478464575823545,0.7272726042048632,0.5999997523492563,0.5000002154610381,0
33,20-2-2023_14:56:30:901814,paved,sudden-acceleration,-0.46655655809967284,-0.04612085201482795,-2.141248252195527,-0.05410848911379576,0.010697637224438995,0.00314136080434495,0.7272726042048632,0.49999999959374875,0.3750001613137613,0
34,20-2-2023_14:56:30:957863,paved,sudden-acceleration,-0.45946593860024904,-0.35801992043624525,-1.5511955946431837,-0.05509395592442524,0.01334695020922036,0.001193553848435763,0.7272726042048632,0.49999999959374875,0.3750001613137613,0
35,20-2-2023_14:56:31:5800,paved,sudden-acceleration,-0.254384198184446,-0.41174933114836987,-1.2588923254499782,-0.04191131989724432,0.0022366789222068133,0.0014180105618155098,0.7272726042048632,0.49999999959374875,0.5000002154610381,0
36,20-2-2023_14:56:31:61838,paved,sudden-acceleration,-0.23876825503601765,-0.2293037440838563,-0.9706946792407614,-0.033205439892185995,0.009171642252369544,0.00114096999025188,0.7272726042048632,0.49999999959374875,0.5000002154610381,0
37,20-2-2023_14:56:31:109788,paved,sudden-acceleration,-0.5328091737134494,-0.6674412126369194,-0.5468750234645892,-0.027254084637523966,0.015780023260134078,-0.003186385465195436,0.8181818264809438,0.5999997523492563,0.3750001613137613,0
38,20-2-2023_14:56:31:157787,paved,sudden-acceleration,-0.657447279482228,-0.7423863004459514,-0.08023385862086102,-0.01030301959472129,-0.012321786077971079,-0.0035888664614955493,0.8181818264809438,0.5999997523492563,0.3750001613137613,0
39,20-2-2023_14:56:31:213793,paved,sudden-acceleration,-0.8119366981031428,-0.5868083515484441,0.2404840757025764,-0.015411485763142035,-0.018087697204630736,0.0003326701918720241,0.7272726042048632,0.5999997523492563,0.6250002696083149,0
40,20-2-2023_14:56:31:269812,paved,sudden-acceleration,-0.8584783908845911,-0.5047956795698489,0.36700494821660046,-0.02909071354311006,-0.02342932013773736,0.008007327436908728,0.7272726042048632,0.5999997523492563,0.6250002696083149,0
41,20-2-2023_14:56:31:317773,paved,sudden-acceleration,-0.6813365921173941,-0.4467163682324835,0.38428767665657115,-0.033050019159982236,-0.016274597334408104,0.013068062148212593,0.7272726042048632,0.5999997523492563,0.25000010716648446,0
42,20-2-2023_14:56:31:373766,paved,sudden-acceleration,-0.8313629348836512,-0.47113840505446447,-0.20920449289946141,-0.02878119985864227,-0.01582215462800773,0.00401562118308583,0.7272726042048632,0.5999997523492563,0.25000010716648446,0
43,20-2-2023_14:56:31:421763,paved,sudden-acceleration,-0.8569050190945159,-0.34187649380778495,-0.696873634680138,-0.013105767893100414,-0.00443522997953927,0.0037820267060207757,0.9090909584126562,0.7999998761746281,0.6250002696083149,0
44,20-2-2023_14:56:31:469747,paved,sudden-acceleration,-0.8774685543594395,-0.3597881751756231,-0.8642075781523951,-0.02128240516256042,-0.005496519853284196,0.008466210060020778,0.9090909584126562,0.7999998761746281,0.6250002696083149,0
45,20-2-2023_14:56:31:525780,paved,sudden-acceleration,-0.7900228856468784,-0.6218582872299764,-1.440528789683417,-0.05286138348605363,-0.0035184571801232137,0.012517340028935117,0.8181818264809438,0.5999997523492563,0.25000010716648446,0
46,20-2-2023_14:56:31:581728,paved,sudden-acceleration,-0.774673274074662,-0.4269673537378629,-1.519225416052005,-0.057829135889042406,-0.0012886320698215206,0.007710701823370826,0.8181818264809438,0.5999997523492563,0.25000010716648446,0
47,20-2-2023_14:56:31:629719,paved,sudden-acceleration,-0.5908014451865609,-0.6288535036876073,-1.5212654045355256,-0.050568242903066156,-0.010805211903596713,-8.63674031981081e-05,0.7272726042048632,0.8999999384935653,0.6250002696083149,0
48,20-2-2023_14:56:31:685717,paved,sudden-acceleration,-0.49416078142796643,-0.36834059776858946,-1.7699671636606136,-0.03123971676433263,-0.0013134622410069224,-0.004482785916484541,0.7272726042048632,0.8999999384935653,0.6250002696083149,0
49,20-2-2023_14:56:31:733706,paved,sudden-acceleration,-0.6457939453280368,-0.14642428207511082,-1.5650512705171222,-0.018859374640946155,0.0032730004746647882,0.002677015400035946,0.8181818264809438,0.49999999959374875,0.25000010716648446,0
50,20-2-2023_14:56:31:781698,paved,sudden-acceleration,-0.24215525272192995,0.01799335331535487,-1.459002799824243,-0.03360140286517789,-0.0009810859936031247,0.009328016786594326,0.8181818264809438,0.49999999959374875,0.25000010716648446,0
51,20-2-2023_14:56:31:837700,paved,sudden-acceleration,-0.4903182280613329,-0.4607049469712369,-1.4292173071684307,-0.0461744098163706,0.005486780504592284,0.008221653208652976,0.8181818264809438,1.0,0.3750001613137613,0
52,20-2-2023_14:56:31:893692,paved,sudden-acceleration,-0.19792296124930714,-0.2019382313392622,-1.5437251554175815,-0.030269093551100374,0.003263866357293311,8.613219920259978e-05,0.8181818264809438,1.0,0.3750001613137613,0
53,20-2-2023_14:56:31:941686,paved,sudden-acceleration,-0.6212395758718388,0.22140275430681222,-0.7862296704729225,-0.013963936153196695,0.003177666923612429,0.0036902764202024247,0.8181818264809438,0.6999998138556909,0.3750001613137613,0
54,20-2-2023_14:56:31:989678,paved,sudden-acceleration,-0.858736683647942,0.7707664782151585,-0.6402283215376801,-0.020521462966744206,0.005064390274315355,0.013021878197900974,0.8181818264809438,0.6999998138556909,0.3750001613137613,0
55,20-2-2023_14:56:32:45718,paved,sudden-acceleration,-1.2074199221977822,1.2652288214492056,-0.494878647141033,-0.018893693806983598,0.003415570661577015,0.015466627997217364,0.545454520793672,0.5999997523492563,0.6250002696083149,0
56,20-2-2023_14:56:32:93669,paved,sudden-acceleration,-1.3845977416719009,1.3304047891835338,0.29934918553574486,-0.01711003757420103,0.010762515391097242,0.021937085207519316,0.545454520793672,0.5999997523492563,0.6250002696083149,0
57,20-2-2023_14:56:32:149712,paved,sudden-acceleration,-1.1479412878895259,1.0511610860448148,0.12661597376676686,-0.01105971466287062,0.015774210815979788,0.017241580250765845,0.6363635626175194,0.6999998138556909,0.6250002696083149,0
58,20-2-2023_14:56:32:205667,paved,sudden-acceleration,-1.1494441927705132,0.5856194348385251,-0.4101029200474868,-0.01602048511598267,0.036183851305282476,0.008247172992458574,0.6363635626175194,0.6999998138556909,0.6250002696083149,0
59,20-2-2023_14:56:32:253656,paved,sudden-acceleration,-1.0787639053873173,0.42268347613442125,-1.4439549379890633,-0.020695594064621133,0.00414154692368502,9.474779882052975e-05,0.6363635626175194,0.6999998138556909,0.7499998928335148,0
60,20-2-2023_14:56:32:301646,paved,sudden-acceleration,-0.767176210951436,0.5225102938477145,-1.1630461125667677,-0.03457827244004011,0.00512867157513711,0.0019290939934938597,0.6363635626175194,0.6999998138556909,0.7499998928335148,0
61,20-2-2023_14:56:32:357635,paved,sudden-acceleration,-0.7290715267753554,0.33610963138566485,-0.6982602399080922,-0.0366757016315166,-0.0005610933733963645,0.01013396964142224,0.7272726042048632,0.5999997523492563,0.5000002154610381,0
62,20-2-2023_14:56:32:413622,paved,sudden-acceleration,-0.5743635090407007,0.17964481940440308,-1.3895667595561394,-0.05687811088208781,-0.004911784661672552,0.008493746701333809,0.7272726042048632,0.5999997523492563,0.5000002154610381,0
63,20-2-2023_14:56:32:461619,paved,sudden-acceleration,-0.48882607965020886,0.4009291518875979,-1.3441533108519461,-0.06148027957051093,0.015125388758487159,0.005470272153753318,0.7272726042048632,0.5999997523492563,0.5000002154610381,0
64,20-2-2023_14:56:32:509667,paved,sudden-acceleration,-0.37618222459453166,0.482619884691183,-1.0779633051496724,-0.029691348709992807,-0.028432032319897146,0.009036169701734743,0.7272726042048632,0.5999997523492563,0.5000002154610381,0
65,20-2-2023_14:56:32:565599,paved,sudden-acceleration,-0.5586370103109632,0.8570365591763192,-1.0475624819418095,-0.01078245388765163,-0.01987096538762184,0.012533351988191485,0.7272726042048632,0.39999993808731404,0.3750001613137613,0
66,20-2-2023_14:56:32:613653,paved,sudden-acceleration,-0.16724230858157724,1.0317645380899767,-1.3382296438822874,-0.030673411632079612,-0.01181350885714582,0.0006597365371089139,0.7272726042048632,0.39999993808731404,0.3750001613137613,0
67,20-2-2023_14:56:32:669595,paved,sudden-acceleration,0.033348924936499325,1.8451748246728048,-1.0737195726973177,-0.006552445458077438,0.0019664811978143803,-0.0015847610594041167,0.6363635626175194,0.49999999959374875,0.5000002154610381,0
68,20-2-2023_14:56:32:725577,paved,sudden-acceleration,-0.5696736346595676,1.7598750245738912,-0.1941248810333298,-0.024140550814008146,0.0074629460552962,-0.0016368776178222822,0.6363635626175194,0.49999999959374875,0.5000002154610381,0
69,20-2-2023_14:56:32:773576,paved,sudden-acceleration,-0.7306231787183672,1.8547056374890454,-0.2187592015876523,-0.032416511323224415,-0.02828652992379273,0.006460353241448033,0.7272726042048632,0.5999997523492563,0.6250002696083149,0
70,20-2-2023_14:56:32:821569,paved,sudden-acceleration,-0.7756338771081902,1.864388016058477,-1.2742724161645398,-0.058762400123280226,-0.05775479538332187,0.010252471302940009,0.7272726042048632,0.5999997523492563,0.6250002696083149,0
71,20-2-2023_14:56:32:877568,paved,sudden-acceleration,-0.6422601188450479,1.6524495762361897,-2.3483253871515597,-0.061946843816040674,-0.040372096527301185,0.014708078874745163,0.7272726042048632,0.8999999384935653,0.5000002154610381,0
72,20-2-2023_14:56:32:925560,paved,sudden-acceleration,-0.424985828067872,2.181632847826846,-2.305419830441013,-0.043368803178650724,0.0032225209536269825,0.014624624439530783,0.7272726042048632,0.8999999384935653,0.5000002154610381,0
73,20-2-2023_14:56:32:981548,paved,sudden-acceleration,-0.7565641437669959,2.4568233417248173,-1.1797625956062954,-0.05529654903326489,0.010365328762162831,0.011244676749473867,0.545454520793672,0.49999999959374875,0.0,0
74,20-2-2023_14:56:33:29602,paved,sudden-acceleration,-0.8293410031147861,2.644250062546729,-0.9140059078424745,-0.05637664080058096,0.024901135360932018,0.007633862904456074,0.545454520793672,0.49999999959374875,0.0,0
75,20-2-2023_14:56:33:85591,paved,sudden-acceleration,-0.6343943533119156,3.5579633800804222,-0.29434252808017336,-0.011800222008667406,-0.027094232375359545,0.006238425976475531,0.545454520793672,0.49999999959374875,0.25000010716648446,0
76,20-2-2023_14:56:33:133544,paved,sudden-acceleration,-0.7781454647043113,3.397375420904003,1.3314475366214475,0.01831336052179923,-0.005729507238875997,0.01388214553051996,0.545454520793672,0.49999999959374875,0.25000010716648446,0
77,20-2-2023_14:56:33:189537,paved,sudden-acceleration,-0.6947860547606313,3.4164705704890226,1.70010998799246,-0.013384525644414433,0.021042815771069468,0.01681551959455445,0.6363635626175194,0.49999999959374875,0.5000002154610381,0
78,20-2-2023_14:56:33:237525,paved,sudden-acceleration,-1.8954166968770685,2.501756125494083,1.855543301860763,-0.01400369075765072,0.05829688769085513,0.023274522932499497,0.6363635626175194,0.49999999959374875,0.5000002154610381,0
79,20-2-2023_14:56:33:293510,paved,sudden-acceleration,-1.9356969357916518,1.7183460538551083,1.0349921336796275,-0.06600619896959556,-0.04355073173572982,0.01663465089106584,0.7272726042048632,0.49999999959374875,0.5000002154610381,0
80,20-2-2023_14:56:33:341503,paved,sudden-acceleration,-1.2134005344999674,1.6179738658632035,1.2432051950215925,-0.052828102983078204,-0.06800566838604799,0.02585959744421041,0.7272726042048632,0.49999999959374875,0.5000002154610381,0
81,20-2-2023_14:56:33:389493,paved,sudden-acceleration,-1.7114278316910492,2.2376869258505048,2.1177883558289405,0.005034269427359857,0.025499431682269896,0.03091448320040779,0.545454520793672,0.2999998757683769,0.6250002696083149,0
82,20-2-2023_14:56:33:445499,paved,sudden-acceleration,-1.3549035080045124,2.2917619542520575,2.6410988234579262,-0.009482636742978083,-0.010846359732392744,0.028916445223726505,0.545454520793672,0.2999998757683769,0.6250002696083149,0
83,20-2-2023_14:56:33:501488,paved,sudden-acceleration,-1.229104165293262,1.5714077759763532,1.948249123651255,-0.026192477908431343,-0.024223066499141056,0.024537306863077653,0.4545454792063282,0.6999998138556909,0.5000002154610381,0
84,20-2-2023_14:56:33:549482,paved,sudden-acceleration,-1.507090249100913,1.104903066404098,1.8213909579960768,-0.04926768560155849,0.040721829589694274,0.02323529816632998,0.4545454792063282,0.6999998138556909,0.5000002154610381,0
85,20-2-2023_14:56:33:605515,paved,sudden-acceleration,-1.2650971153164292,1.5680971814383473,2.567322150909252,-0.05467327950024733,0.026123248280603133,0.02914646181496636,0.7272726042048632,0.5999997523492563,0.3750001613137613,0
86,20-2-2023_14:56:33:653511,paved,sudden-acceleration,-1.2569516472456232,1.789606296923225,2.308367607945086,-0.05616424502733654,0.04095217074480072,0.035023105629032374,0.7272726042048632,0.5999997523492563,0.3750001613137613,0
87,20-2-2023_14:56:33:701464,paved,sudden-acceleration,-1.4754543314664101,1.839792206261853,2.6417840977548286,-0.015239129120308892,0.0030017492975580456,0.03347889954170593,0.545454520793672,0.5999997523492563,0.6250002696083149,0
88,20-2-2023_14:56:33:757451,paved,sudden-acceleration,-0.9236018393661488,0.9680540689560597,1.288527443982764,-0.029909800068347245,0.0512608930195524,0.029429386081074628,0.545454520793672,0.5999997523492563,0.6250002696083149,0
89,20-2-2023_14:56:33:813443,paved,sudden-acceleration,-0.8994576559342756,0.4793244488333137,0.21580745285556535,-0.027359957499431185,0.04489538822848631,0.028591478527134163,0.545454520793672,0.5999997523492563,0.3750001613137613,0
90,20-2-2023_14:56:33:861438,paved,sudden-acceleration,-0.2254621135692214,0.7851883497622522,-0.6070308124309353,-0.05001666418169696,-0.008232787181837745,0.0314839609459583,0.545454520793672,0.5999997523492563,0.3750001613137613,0
91,20-2-2023_14:56:33:917427,paved,sudden-acceleration,0.06799055264687165,0.6955934778026588,-1.074252932695535,-0.0724849604574051,0.03253152001215474,0.03087279469580277,0.7272726042048632,0.49999999959374875,0.25000010716648446,0
92,20-2-2023_14:56:33:965481,paved,sudden-acceleration,-0.23806251094171488,0.18609761541522785,0.03643112121053127,-0.03923511780201068,0.019814604471763295,0.03190132584711013,0.7272726042048632,0.49999999959374875,0.25000010716648446,0
93,20-2-2023_14:56:34:13422,paved,sudden-acceleration,0.19677286324325322,-0.7564996187659669,-0.3470164522334431,-0.046338612214427054,-0.020638221084856717,0.022193236965641277,0.8181818264809438,0.2999998757683769,0.5000002154610381,0
94,20-2-2023_14:56:34:69415,paved,sudden-acceleration,0.31968392525936973,-0.3176916774194961,-1.5916611364400213,-0.07070487281962456,-0.029729696461603408,0.010095284810056148,0.8181818264809438,0.2999998757683769,0.5000002154610381,0
95,20-2-2023_14:56:34:125401,paved,sudden-acceleration,0.1681987509712476,0.2388628513067399,-0.17394315849216713,-0.04371987095138806,0.03164142096180379,0.0199472852534618,0.545454520793672,0.49999999959374875,0.25000010716648446,0
96,20-2-2023_14:56:34:173414,paved,sudden-acceleration,-0.004764053970215565,-0.09439433161399408,-0.8998333810449437,-0.05752295017312045,-0.01175842198804939,0.033505102131513184,0.545454520793672,0.49999999959374875,0.25000010716648446,0
97,20-2-2023_14:56:34:221396,paved,sudden-acceleration,-0.0759696523878263,0.21427339298322928,-1.9713991505774358,-0.06082220415217487,0.017997676289647952,0.043021740245873026,0.545454520793672,0.49999999959374875,0.25000010716648446,0
98,20-2-2023_14:56:34:277389,paved,sudden-acceleration,-0.7255741217708491,1.2566499160406774,-0.5927029835582405,-0.020337740003358522,0.021541779518917,0.04253001095131507,0.545454520793672,0.49999999959374875,0.25000010716648446,0
99,20-2-2023_14:56:34:325383,paved,sudden-acceleration,-1.399660715552252,1.084080313333633,-0.656450189857303,-0.008648353989526887,0.010628323664442567,0.04924395608362559,0.545454520793672,0.5999997523492563,0.6250002696083149,0
100,20-2-2023_14:56:34:380894,paved,sudden-acceleration,-0.8505317740750916,1.5130027782547013,-0.5472539196411547,-0.013267535181229655,0.007876169324318765,0.03087074326797306,0.545454520793672,0.5999997523492563,0.6250002696083149,0
101,20-2-2023_14:56:34:436925,paved,sudden-acceleration,-1.6529772263849485,0.6352844607925228,-0.28155766242986596,-0.04240526481257009,0.012061450907735742,0.03401754921196036,0.7272726042048632,0.39999993808731404,0.3750001613137613,0
102,20-2-2023_14:56:34:484893,paved,sudden-acceleration,-1.467076926775304,1.5227214533099076,-0.47429810261769695,-0.0625174638582135,-0.013805023886811426,0.029434827645996975,0.7272726042048632,0.39999993808731404,0.3750001613137613,0
103,20-2-2023_14:56:34:532895,paved,sudden-acceleration,-2.0264225471162804,1.2432424378473281,-0.4167596282094796,-0.024075609698709463,-0.07935428689957265,0.030357406719024947,0.8181818264809438,0.7999998761746281,0.25000010716648446,0
104,20-2-2023_14:56:34:588866,paved,sudden-acceleration,-1.7031268617601758,1.068771915847792,-0.3809724225487162,-0.029936473649166913,-0.020170941167711898,0.020966372757929036,0.8181818264809438,0.7999998761746281,0.25000010716648446,0
105,20-2-2023_14:56:34:644901,paved,sudden-acceleration,-1.5852515831209881,0.35683098858791396,-1.7925871624101504,-0.05984846857587505,0.014161873715417668,0.032085053171366236,0.545454520793672,0.6999998138556909,0.3750001613137613,0
106,20-2-2023_14:56:34:692864,paved,sudden-acceleration,-0.7750454942155036,0.5480586656071578,-1.6437459088676132,-0.045989454574027894,-0.0006401134441439884,0.03283981736568728,0.545454520793672,0.6999998138556909,0.3750001613137613,0
107,20-2-2023_14:56:34:748844,paved,sudden-acceleration,-0.8301055595158939,0.41336131715773505,-1.5805859661576318,-0.03652638108239595,0.07062024596596164,0.03962177299588768,0.8181818264809438,0.5999997523492563,0.3750001613137613,0
108,20-2-2023_14:56:34:792232,paved,sudden-acceleration,-0.6588252435956558,0.3706540424637184,-1.4157939368982955,-0.02206546165063271,-0.003094793350118183,0.031856067408875505,0.8181818264809438,0.5999997523492563,0.3750001613137613,0
109,20-2-2023_14:56:34:848230,paved,sudden-acceleration,-1.317873755634014,0.3515548275592088,-1.8737237260809114,-0.042769922122284386,0.06547873834602642,0.035408653954833114,0.7272726042048632,0.5999997523492563,0.5000002154610381,0
110,20-2-2023_14:56:34:904220,paved,sudden-acceleration,-1.1109930006421733,-0.16771825058604856,-1.946395651630864,-0.05087891370730524,0.016947129179818624,0.03854852416532823,0.7272726042048632,0.5999997523492563,0.5000002154610381,0
111,20-2-2023_14:56:34:952216,paved,sudden-acceleration,-0.31723318234655784,1.371244263431354,-1.9305349015640014,-0.04117718879037527,0.001751586846819959,0.05072233970250173,0.7272726042048632,0.49999999959374875,0.5000002154610381,0
112,20-2-2023_14:56:35:1216,paved,sudden-acceleration,-1.103742058397436,0.01805387183520457,-1.0280209567541276,-0.036115423060724336,0.007537322682433991,0.04618822437681603,0.7272726042048632,0.49999999959374875,0.5000002154610381,0
113,20-2-2023_14:56:35:57212,paved,sudden-acceleration,-0.9666377224702172,-0.7202377910242336,-0.4874178288893912,-0.038077348506437195,-0.009365975702939483,0.030191932021297628,0.8181818264809438,0.6999998138556909,0.6250002696083149,0
114,20-2-2023_14:56:35:105201,paved,sudden-acceleration,-1.3892378925843851,0.010479221168686048,-0.8092446652831722,-0.025929724222133636,0.029037770679072733,0.0366109250772267,0.8181818264809438,0.6999998138556909,0.6250002696083149,0
115,20-2-2023_14:56:35:161199,paved,sudden-acceleration,-1.548551469043746,1.050552456448318,-1.240854716768655,-0.026530333138817586,-0.010235472949220364,0.04354105342214536,0.545454520793672,0.49999999959374875,0.5000002154610381,0
116,20-2-2023_14:56:35:209202,paved,sudden-acceleration,-1.9181394096647173,1.8862445123827465,-1.2865200035374216,-0.0004003435999944474,-0.01437386444129548,0.047291977001850956,0.545454520793672,0.49999999959374875,0.5000002154610381,0
117,20-2-2023_14:56:35:265227,paved,sudden-acceleration,-1.5001292428110165,0.47684513775905013,-1.6316811533885898,-0.032753488355478075,-0.01218233878370565,0.046264981483061594,0.4545454792063282,0.5999997523492563,0.5000002154610381,0
118,20-2-2023_14:56:35:313221,paved,sudden-acceleration,-1.400747985520295,0.14092577174625304,-0.8356569783154412,-0.0511523968308599,-0.015310508663867097,0.0402731714420507,0.4545454792063282,0.5999997523492563,0.5000002154610381,0
119,20-2-2023_14:56:35:369166,paved,sudden-acceleration,-1.2666258198135643,-0.5240066063006721,-0.8468042659084563,-0.06584941184875123,0.05548327106625128,0.025372436446120528,0.4545454792063282,0.39999993808731404,0.8749999458527232,0
