sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
23,22-3-2023 20:22:9:380622,paved,sudden-left-turn,0.08608397329087428,-0.49492386573105396,-1.1428416675680306,-0.052508392146691896,-0.04653653535732459,-0.001955919354543112,0.4999999670618738,0.18421056401014513,0.6666671979754055,0
24,22-3-2023 20:22:9:420575,paved,sudden-left-turn,-0.007890140511740543,-0.04284064231370727,-1.1382431184277664,-0.053234484703676505,-0.05959536420129497,-0.0036779633399778838,0.4999999670618738,0.18421056401014513,0.6666671979754055,0
25,22-3-2023 20:22:9:468563,paved,sudden-left-turn,-0.16149529963642328,0.03325479164747176,-0.9604271987895717,-0.05958040463385236,-0.05979878888614976,-0.0017844300935497656,0.4999999670618738,0.18421056401014513,0.5555560925772912,0
26,22-3-2023 20:22:9:516563,paved,sudden-left-turn,-0.013590322520805137,-0.028536536148056763,-0.6203500139093172,-0.048196532850319176,-0.05594023738778438,-0.003626078131206817,0.4999999670618738,0.18421056401014513,0.5555560925772912,0
27,22-3-2023 20:22:9:564559,paved,sudden-left-turn,-0.26167227945489563,-0.014379642201067404,-0.31382558873523353,-0.046518586494796454,-0.06443638254914684,-0.002883246424499475,0.611111400234664,0.13157893336766044,0.6666671979754055,0
28,22-3-2023 20:22:9:612545,paved,sudden-left-turn,-0.2490685500037389,0.24239660913283784,-0.31334566270954345,-0.0572552224535049,-0.06814478106340716,-0.0011729433552646392,0.611111400234664,0.13157893336766044,0.6666671979754055,0
29,22-3-2023 20:22:9:652575,paved,sudden-left-turn,-0.11315444626990731,-0.020616795767409768,-0.06600679799650824,-0.04669457806415466,-0.04602108036149466,-0.002141034292637399,0.5555559142151535,0.21052637523885745,0.3333339846150124,0
30,22-3-2023 20:22:9:700569,paved,sudden-left-turn,-0.1021123735287204,0.10037586620436295,-0.2960567630634879,-0.0298057701881464,-0.0446667672489419,0.0005378697009018546,0.5555559142151535,0.21052637523885745,0.3333339846150124,0
31,22-3-2023 20:22:9:740533,paved,sudden-left-turn,0.13217972467054617,0.06334764084687172,-0.5609732053165425,-0.03318661380964577,-0.04275956451504213,0.0015339097437835013,0.4999999670618738,0.21052637523885745,0.5555560925772912,0
32,22-3-2023 20:22:9:788525,paved,sudden-left-turn,0.16308255207036737,0.3126411104905473,-0.43753976385224413,-0.031396818243946106,-0.049912931318517983,0.003507040054020184,0.4999999670618738,0.21052637523885745,0.5555560925772912,0
33,22-3-2023 20:22:9:836520,paved,sudden-left-turn,0.20260581973012465,0.26797673877537737,-0.19566795739304796,-0.026598849916853934,-0.059063042818050374,-0.0009112917824011199,0.4999999670618738,0.15789474459637276,0.4444450385961522,0
34,22-3-2023 20:22:9:876509,paved,sudden-left-turn,0.070838676141948,0.21857549603545673,-0.013522985251588321,-0.03886646505475514,-0.06434965945966703,-0.00020457812256785058,0.4999999670618738,0.15789474459637276,0.4444450385961522,0
35,22-3-2023 20:22:9:924505,paved,sudden-left-turn,0.08745681146575332,0.1803506817939351,0.21691252322450805,-0.03545277866534226,-0.05200551064692581,-0.0024053062662757058,0.4999999670618738,0.21052637523885745,0.4444450385961522,0
36,22-3-2023 20:22:9:972504,paved,sudden-left-turn,0.20743972589040233,0.24123116997785327,0.11698616324801897,-0.029570216157937167,-0.06795424070164363,-0.0034428884331614944,0.4999999670618738,0.21052637523885745,0.4444450385961522,0
37,22-3-2023 20:22:10:20496,paved,sudden-left-turn,0.021281289754879196,0.4354033620830129,0.32695640224515476,-0.03972130787590928,-0.05680550802819306,-0.0004132721411666128,0.5555559142151535,0.15789474459637276,0.5555560925772912,0
38,22-3-2023 20:22:10:60485,paved,sudden-left-turn,0.1471914146409953,0.37015285008383475,0.5881590020461909,-0.031744343902723994,-0.049873749222384585,-0.002653967963039624,0.5555559142151535,0.15789474459637276,0.5555560925772912,0
39,22-3-2023 20:22:10:108478,paved,sudden-left-turn,0.17011777887815116,0.33609944387464735,0.4056740931286255,-0.03089747471869855,-0.06201035174235399,-0.0009173562559383287,0.5555559142151535,0.15789474459637276,0.4444450385961522,0
40,22-3-2023 20:22:10:156989,paved,sudden-left-turn,0.12035554877563409,0.36420200629576016,0.13203820099820462,-0.04227031112892924,-0.04088004574062169,0.0012798389035221403,0.5555559142151535,0.15789474459637276,0.4444450385961522,0
41,22-3-2023 20:22:10:202016,paved,sudden-left-turn,0.1178060359800782,0.49876268365592513,0.5606214190664025,-0.037502094417049554,-0.02911844201446606,0.0025018720854898197,0.5555559142151535,0.18421056401014513,0.5555560925772912,0
42,22-3-2023 20:22:10:242002,paved,sudden-left-turn,-0.03306594466511424,0.6685688629272114,0.4637098484533758,-0.028538063076303192,-0.006788652017051425,0.0008280971530125459,0.5555559142151535,0.18421056401014513,0.5555560925772912,0
43,22-3-2023 20:22:10:290041,paved,sudden-left-turn,-0.05732161833650817,0.5348468288974288,0.27582907185988215,-0.029961953412723764,-0.020588715070443134,0.0018079373628600683,0.44444454691861474,0.15789474459637276,0.4444450385961522,0
44,22-3-2023 20:22:10:330032,paved,sudden-left-turn,0.059902575206180544,0.6098798930404238,0.2130862818732701,-0.03167357838926071,-0.04557075577576909,0.0022899144339756624,0.44444454691861474,0.15789474459637276,0.4444450385961522,0
45,22-3-2023 20:22:10:377985,paved,sudden-left-turn,-0.03490140481395926,0.8979515430976638,0.28336895578426574,-0.027913314812052628,-0.012822355084793013,-0.00035054657826157987,0.4999999670618738,0.21052637523885745,0.4444450385961522,0
46,22-3-2023 20:22:10:425977,paved,sudden-left-turn,0.05019299237126523,0.7361043559379085,0.3688569518967053,-0.03566562534397419,-0.02215199822312791,0.0007078562578389398,0.4999999670618738,0.21052637523885745,0.4444450385961522,0
47,22-3-2023 20:22:10:473972,paved,sudden-left-turn,0.1201164482479388,0.9775249689497156,0.3525319184459529,-0.028424609442406677,-0.037266909351909294,0.00028530581309374345,0.4999999670618738,0.18421056401014513,0.4444450385961522,0
48,22-3-2023 20:22:10:513968,paved,sudden-left-turn,0.08967899675233194,0.9916306730860842,0.3031952983094186,-0.02452507054706075,-0.006379621218917879,0.0014574948710908927,0.4999999670618738,0.18421056401014513,0.4444450385961522,0
49,22-3-2023 20:22:10:561961,paved,sudden-left-turn,-0.06139211767976617,0.8376493776445587,0.2837929153512833,-0.03414408101542554,-0.023503337054647678,0.003298400286685802,0.5555559142151535,0.15789474459637276,0.4444450385961522,0
50,22-3-2023 20:22:10:609957,paved,sudden-left-turn,-0.07646039965481377,0.8822071276291396,0.2698277448618411,-0.03451472097973578,-0.04708093350775576,0.003483641052185902,0.5555559142151535,0.15789474459637276,0.4444450385961522,0
51,22-3-2023 20:22:10:649952,paved,sudden-left-turn,-0.2730782033103196,0.8571859780872114,0.5846258919651581,-0.021932264700893,-0.08414046965807458,-0.001474931133394274,0.5555559142151535,0.15789474459637276,0.4444450385961522,0
52,22-3-2023 20:22:10:697945,paved,sudden-left-turn,-1.944026661003093,0.3280055633043022,3.283821876414818,-0.04787209764941606,-0.08530890197561962,-0.02470751606159016,0.5555559142151535,0.15789474459637276,0.4444450385961522,0
53,22-3-2023 20:22:10:745935,paved,sudden-left-turn,-1.522483557781891,0.5396772285961415,2.571435871590423,-0.06886685228804,0.08642728658958058,-0.0066615057614074664,0.4999999670618738,0.15789474459637276,0.4444450385961522,0
54,22-3-2023 20:22:10:785928,paved,sudden-left-turn,-1.243879355237257,0.8253693475892274,1.9163947656130231,-0.042183595655247395,-0.009845908472774612,-0.0015726060188084026,0.4999999670618738,0.15789474459637276,0.4444450385961522,0
55,22-3-2023 20:22:10:836819,paved,sudden-left-turn,-1.0183513311108212,0.8957099317624706,0.9026078755961247,-0.04983438676773556,-0.0028190217382770034,0.0001525941583757804,0.4999999670618738,0.18421056401014513,0.3333339846150124,0
56,22-3-2023 20:22:10:878954,paved,sudden-left-turn,-0.8504353622966873,0.9896240960984983,0.7286536132787678,-0.05283105876328292,0.0011875942919616538,0.004203628442305503,0.4999999670618738,0.18421056401014513,0.3333339846150124,0
57,22-3-2023 20:22:10:926938,paved,sudden-left-turn,-0.7307670040781088,1.151509853750963,0.42894065636817824,-0.041158442599646676,-0.02178441489144231,0.0022719693813764846,0.44444454691861474,0.18421056401014513,0.4444450385961522,0
58,22-3-2023 20:22:10:974928,paved,sudden-left-turn,-0.6033031816359278,1.2252386329289255,-0.014982545231842614,-0.04913099325084555,-0.008144983533215038,0.002058573057568246,0.44444454691861474,0.18421056401014513,0.4444450385961522,0
59,22-3-2023 20:22:11:14934,paved,sudden-left-turn,-0.5389320945771726,1.296503451038918,0.17290655341674416,-0.04214078811620304,-0.025179954715402623,0.0021802259763034288,0.4999999670618738,0.15789474459637276,0.5555560925772912,0
60,22-3-2023 20:22:11:62932,paved,sudden-left-turn,-0.9428871373258128,1.2210445181477954,0.7779666387335351,-0.0472077171381046,-0.02908689534783175,0.0022170328705055646,0.4999999670618738,0.15789474459637276,0.5555560925772912,0
61,22-3-2023 20:22:11:110919,paved,sudden-left-turn,-0.5415433036496252,1.088496792374971,-0.09935369647404357,-0.08291406503174763,0.1478595723724283,-0.0024154090777798675,0.44444454691861474,0.15789474459637276,0.5555560925772912,0
62,22-3-2023 20:22:11:152815,paved,sudden-left-turn,-0.664996526937385,0.9482851900844714,0.19540502223338047,-0.05958325017172314,0.05827008624955206,0.0032411421561803285,0.44444454691861474,0.15789474459637276,0.5555560925772912,0
63,22-3-2023 20:22:11:200832,paved,sudden-left-turn,-0.5184702569061369,1.0015235209311673,-0.02199091623277638,-0.038272492675458195,-0.08690309089613867,0.004580831770171361,0.44444454691861474,0.21052637523885745,0.5555560925772912,0
64,22-3-2023 20:22:11:240823,paved,sudden-left-turn,-0.44432701969448474,0.9465674522245517,-0.4120344367588528,-0.054225695954887854,-0.0494665307147609,0.0018288374682178593,0.44444454691861474,0.21052637523885745,0.5555560925772912,0
65,22-3-2023 20:22:11:288859,paved,sudden-left-turn,-0.41908957177465506,0.8517299153404708,-0.27932937960911386,-0.04181520002395177,-0.1300273154203203,0.004525266986151543,0.44444454691861474,0.18421056401014513,0.4444450385961522,0
66,22-3-2023 20:22:11:336818,paved,sudden-left-turn,-0.3181412419096281,0.8202691442914722,-0.25898510651354345,-0.03525504656295788,-0.14781719330876683,0.0006975114321349464,0.44444454691861474,0.18421056401014513,0.4444450385961522,0
67,22-3-2023 20:22:11:384813,paved,sudden-left-turn,-0.24372037208204844,0.9031170284956753,-0.8403464660018137,-0.05509656770588054,-0.06706566324949477,-8.95614112645291e-05,0.3888885997653359,0.18421056401014513,0.5555560925772912,0
68,22-3-2023 20:22:11:424797,paved,sudden-left-turn,-0.27422664253662304,0.8314195480614941,-0.48559442037571054,-0.060399001418326145,-0.008091444477758794,0.00041577915857146685,0.3888885997653359,0.18421056401014513,0.5555560925772912,0
69,22-3-2023 20:22:11:472788,paved,sudden-left-turn,-0.3196967070170013,0.9172280518865088,-0.4745648424894972,-0.04499726494011839,-0.04647846744938997,0.0018687077726753385,0.5555559142151535,0.18421056401014513,0.2222221079622781,0
70,22-3-2023 20:22:11:520789,paved,sudden-left-turn,-0.39392071729967393,0.9217525280604703,-0.8210078557984145,-0.05690241494626882,-0.01211877561546662,0.0021227809801095928,0.5555559142151535,0.18421056401014513,0.2222221079622781,0
71,22-3-2023 20:22:11:565975,paved,sudden-left-turn,-0.20791764417568456,1.0591525565933657,-0.6032258011600456,-0.05179612640116715,-0.002192526636661781,0.00034166330580144176,0.3888885997653359,0.15789474459637276,0.5555560925772912,0
72,22-3-2023 20:22:11:603861,paved,sudden-left-turn,-0.22207078420458173,1.0926603007255582,-0.6129258856255737,-0.05298788364337809,-0.02647897309518471,0.0031463180182324173,0.3888885997653359,0.15789474459637276,0.5555560925772912,0
73,22-3-2023 20:22:11:651862,paved,sudden-left-turn,-0.2564917391944236,1.177517207061807,-0.6440705930838058,-0.06541434513036967,0.016057514313828604,0.003252107614405514,0.44444454691861474,0.21052637523885745,0.4444450385961522,0
74,22-3-2023 20:22:11:699842,paved,sudden-left-turn,-0.226924729542864,1.029190039899809,-0.4007012623095596,-0.05961836494250458,0.008642690144512077,0.0017978630829528634,0.44444454691861474,0.21052637523885745,0.4444450385961522,0
75,22-3-2023 20:22:11:739847,paved,sudden-left-turn,-0.18830369235294986,0.9781717387057987,-0.3517134374668085,-0.05273644418704605,0.006006958339577812,0.0019151290650354328,0.44444454691861474,0.18421056401014513,0.4444450385961522,0
76,22-3-2023 20:22:11:787844,paved,sudden-left-turn,-0.3579675371775546,0.9353868589850736,-0.42652633485416813,-0.058188674140496346,0.018607953090238532,0.0021368260487720538,0.44444454691861474,0.18421056401014513,0.4444450385961522,0
77,22-3-2023 20:22:11:835830,paved,sudden-left-turn,-0.38870565922261435,1.0358811935958008,-0.07229920475279467,-0.04475437390133055,0.003909847970955506,0.002574941821340799,0.5555559142151535,0.15789474459637276,0.4444450385961522,0
78,22-3-2023 20:22:11:883823,paved,sudden-left-turn,-0.31004127653083696,1.0461231425610193,-0.16098124121365226,-0.039058403154698246,0.011409320788855792,0.0014074621561011719,0.5555559142151535,0.15789474459637276,0.4444450385961522,0
79,22-3-2023 20:22:11:923859,paved,sudden-left-turn,-0.3625386719192274,1.1871275349927395,-0.42347968937962527,-0.041613109549596225,0.006459223076646351,0.002540485343636419,0.5555559142151535,0.21052637523885745,0.4444450385961522,0
80,22-3-2023 20:22:11:971804,paved,sudden-left-turn,-0.3296487915856027,1.1875002514799622,-0.3520001429916582,-0.03622981819293131,-0.024815847595114356,0.005483357966616382,0.5555559142151535,0.21052637523885745,0.4444450385961522,0
81,22-3-2023 20:22:12:19847,paved,sudden-left-turn,-0.35092834491201985,1.155868606577546,-0.27638953623038764,-0.03297280798958779,-0.010133706056077763,0.0052592289756895234,0.4999999670618738,0.15789474459637276,0.4444450385961522,0
82,22-3-2023 20:22:12:59804,paved,sudden-left-turn,-0.22858578553052944,1.2740160320183818,-0.41258127563687264,-0.059877917948889636,0.005942400034115124,0.0025913482960456904,0.4999999670618738,0.15789474459637276,0.4444450385961522,0
83,22-3-2023 20:22:12:107797,paved,sudden-left-turn,-0.11795867133668374,1.0864834122904712,0.18473140536851762,-0.06414388230067486,0.011234660061920747,0.00011239155698251381,0.4999999670618738,0.18421056401014513,0.3333339846150124,0
84,22-3-2023 20:22:12:155789,paved,sudden-left-turn,0.0437910015555716,0.05829150669771588,-0.4538572966716524,-0.06422764301569311,-0.014240716428899462,-0.002494924938631836,0.4999999670618738,0.18421056401014513,0.3333339846150124,0
85,22-3-2023 20:22:12:203777,paved,sudden-left-turn,-0.036465691222040644,-1.011240690888603,-1.826291620746297,-0.11179032913117126,-0.006860781897231465,-0.0038410430401131547,0.44444454691861474,0.2368420636916686,0.11111182523575974,0
86,22-3-2023 20:22:12:243821,paved,sudden-left-turn,0.16099802806255264,-0.9348506773744681,-2.0301884946285202,-0.09204139904464591,-0.039404749425571206,-0.00034821650490312467,0.44444454691861474,0.2368420636916686,0.11111182523575974,0
87,22-3-2023 20:22:12:291785,paved,sudden-left-turn,-0.1623539640261104,-1.2974187663809251,-0.9258731231590505,-0.06779245950969812,0.003913214807469777,0.006838391226819083,0.5555559142151535,0.21052637523885745,0.2222221079622781,0
88,22-3-2023 20:22:12:339768,paved,sudden-left-turn,-0.03592124049591358,-0.8921945232609756,-0.7914623679381215,-0.06183426724708979,-0.044228723190629184,9.663052182476862e-05,0.5555559142151535,0.21052637523885745,0.2222221079622781,0
89,22-3-2023 20:22:12:384899,paved,sudden-left-turn,-0.08410910411877898,-0.6048696565356906,-0.6383394617473213,-0.0898936514071029,0.0015061280479080064,-0.0077005289330171435,0.44444454691861474,0.13157893336766044,0.3333339846150124,0
90,22-3-2023 20:22:12:424967,paved,sudden-left-turn,-0.32485514579688934,-0.27856651986633735,-0.7858585711295217,-0.05399027496109311,0.040077317188405015,-0.0017014494003579602,0.44444454691861474,0.13157893336766044,0.3333339846150124,0
91,22-3-2023 20:22:12:472911,paved,sudden-left-turn,-0.1923256907517702,0.5467678543730683,-0.17522094839465086,-0.00743315521700412,-0.012271715877191558,0.00772899616126863,0.4999999670618738,0.21052637523885745,0.2222221079622781,0
92,22-3-2023 20:22:12:520912,paved,sudden-left-turn,-0.006455606807065445,0.61385439917303,-0.31023222558717856,-0.02665939889094313,0.01948349660670181,0.008539428062398047,0.4999999670618738,0.21052637523885745,0.2222221079622781,0
93,22-3-2023 20:22:12:560898,paved,sudden-left-turn,-0.07041517140567229,0.9217017727415149,-0.40203914846473304,-0.011377697966400225,-0.08732915220967974,0.007298377715174826,0.4999999670618738,0.15789474459637276,0.2222221079622781,0
94,22-3-2023 20:22:12:608892,paved,sudden-left-turn,0.5513274243957028,0.8750022051635873,-0.18622481679877367,-0.010265162858748443,-0.15685076504699708,0.002651048945978795,0.4999999670618738,0.15789474459637276,0.2222221079622781,0
95,22-3-2023 20:22:12:648928,paved,sudden-left-turn,0.6140756276119066,1.17839168091113,-0.7047504498510129,-0.04296187268411567,-0.12539565065005034,-0.007299410093312746,0.611111400234664,0.15789474459637276,0.4444450385961522,0
96,22-3-2023 20:22:12:696932,paved,sudden-left-turn,0.11891287069545087,1.192615020462523,-0.7182167010119563,-0.09659213543410958,-0.010354957991653646,-0.008638215392926763,0.611111400234664,0.15789474459637276,0.4444450385961522,0
97,22-3-2023 20:22:12:744903,paved,sudden-left-turn,0.19451301460441345,1.484840422090141,-0.7842881772113682,-0.08817202175379561,0.004143773959914688,-0.00198515263315748,0.4999999670618738,0.18421056401014513,0.5555560925772912,0
98,22-3-2023 20:22:12:792873,paved,sudden-left-turn,0.6557535175283637,1.1060861932449173,-1.554030273873383,-0.09936013472760276,0.005023056109184944,-0.007216569078587206,0.4999999670618738,0.18421056401014513,0.5555560925772912,0
99,22-3-2023 20:22:12:832864,paved,sudden-left-turn,0.028996144654615308,1.5435950651046673,-0.9751180552372635,-0.11820785351353556,0.08141151825247123,-0.01009940316929463,0.4999999670618738,0.18421056401014513,0.3333339846150124,0
100,22-3-2023 20:22:12:880889,paved,sudden-left-turn,0.7241429388168802,1.7875393319416226,-0.955772908185715,-0.05143091943480452,-0.05710931251484405,-0.0037272791339212708,0.4999999670618738,0.18421056401014513,0.3333339846150124,0
101,22-3-2023 20:22:12:928892,paved,sudden-left-turn,0.6282993220266944,1.3323185039562147,-1.2398517297231577,-0.041369960628899596,-0.1025493232079063,-0.001056573698174038,0.5555559142151535,0.21052637523885745,0.4444450385961522,0
102,22-3-2023 20:22:12:968840,paved,sudden-left-turn,0.6225800800986281,1.2152968024762028,-1.664467803414611,-0.038060554950337847,-0.11443322013277224,0.0060668158067810705,0.5555559142151535,0.21052637523885745,0.4444450385961522,0
103,22-3-2023 20:22:13:16842,paved,sudden-left-turn,0.4291721420288801,1.2937766533519457,-1.5136917371323602,-0.0649475245177637,0.0293926508157156,0.009893816174019743,0.44444454691861474,0.18421056401014513,0.4444450385961522,0
104,22-3-2023 20:22:13:64835,paved,sudden-left-turn,-0.21109885391599204,0.8829557820915888,-0.9272904082583704,-0.12387885842036242,0.14863969414530032,0.0023218014535438605,0.44444454691861474,0.18421056401014513,0.4444450385961522,0
105,22-3-2023 20:22:13:104872,paved,sudden-left-turn,-0.15586007044656902,0.6593766054496955,-0.27701873902691887,-0.12321471109259212,0.16666798582746392,-0.0016409334362674126,0.5555559142151535,0.18421056401014513,0.2222221079622781,0
106,22-3-2023 20:22:13:152866,paved,sudden-left-turn,-0.5815217662844654,1.081406613169877,0.1722308983541389,-0.14962431960161354,0.212700464246498,-0.005997908743040237,0.5555559142151535,0.18421056401014513,0.2222221079622781,0
107,22-3-2023 20:22:13:200860,paved,sudden-left-turn,-0.11716212923539465,1.3368371005004156,-0.4440616632525333,-0.1277754562517434,0.11202977276436685,-0.010473466648921757,0.3888885997653359,0.13157893336766044,0.3333339846150124,0
108,22-3-2023 20:22:13:247008,paved,sudden-left-turn,0.07850941352441704,1.579300415448978,-1.7064834796750936,-0.11498723252965362,0.05358415985646428,-0.01665667431894528,0.3888885997653359,0.13157893336766044,0.3333339846150124,0
109,22-3-2023 20:22:13:286844,paved,sudden-left-turn,-0.10933355806252892,1.5409525582129608,-1.2754623130115355,-0.10759937307274718,0.015961973964003076,-0.013512826642879554,0.611111400234664,0.18421056401014513,0.4444450385961522,0
110,22-3-2023 20:22:13:382872,paved,sudden-left-turn,0.10865680400566005,1.5734295210299565,-1.2524922635442481,-0.07091556596981935,-0.11496744192513343,-0.015161703733081297,0.611111400234664,0.18421056401014513,0.4444450385961522,0
111,22-3-2023 20:22:13:430849,paved,sudden-left-turn,-0.06410597340198229,1.402703731357381,-0.852046116599976,-0.028092644011089817,-0.09837765908856969,-0.018632388691045942,0.611111400234664,0.13157893336766044,0.5555560925772912,0
112,22-3-2023 20:22:13:478812,paved,sudden-left-turn,-0.18083437914311953,1.114498429290132,0.16642190488740605,-0.0594069495773604,0.0274733405868908,-0.018939690137799,0.611111400234664,0.13157893336766044,0.5555560925772912,0
113,22-3-2023 20:22:13:526816,paved,sudden-left-turn,-0.9557327877057237,1.180661900564526,1.5250166894918689,-0.07164181058832755,0.10720861954276296,-0.018475408948738087,0.666666820377923,0.18421056401014513,0.3333339846150124,0
114,22-3-2023 20:22:13:566801,paved,sudden-left-turn,-0.982134040241135,1.2294538261154138,1.7028447518896546,-0.06786831961577006,0.07334940749619148,-0.015177611363295651,0.666666820377923,0.18421056401014513,0.3333339846150124,0
115,22-3-2023 20:22:13:614802,paved,sudden-left-turn,-1.0931906408786183,0.8424058949603002,1.446925645658856,-0.06342764084424782,0.13412486396619586,-0.02049519085127726,0.4999999670618738,0.13157893336766044,0.4444450385961522,0
116,22-3-2023 20:22:13:662790,paved,sudden-left-turn,-0.9134298950399489,0.7825245593581599,1.2519855446018024,-0.061367816703867456,0.16295647483144776,-0.027304197598966785,0.4999999670618738,0.13157893336766044,0.4444450385961522,0
117,22-3-2023 20:22:13:704856,paved,sudden-left-turn,-0.6707896913883938,0.9253519749697304,1.6700929492021335,-0.035059852721735014,0.10476130012166421,-0.026949758540719175,0.4999999670618738,0.15789474459637276,0.5555560925772912,0
118,22-3-2023 20:22:13:752914,paved,sudden-left-turn,-0.9946905625740043,0.9091699466099179,2.2046017062817596,-0.01933524642535135,0.14944570444061364,-0.02628526339041457,0.4999999670618738,0.15789474459637276,0.5555560925772912,0
