sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
30,22-3-2023 19:34:34:241484,paved,sudden-right-line-chg,-1.6615746288242355,0.1562984871669093,2.6748450762694436,-0.03594052871979729,-0.02254131026064582,0.007538211522834567,0.3571428755483079,0.5454544334443563,0.4285714501812422,0
31,22-3-2023 19:34:34:289484,paved,sudden-right-line-chg,-0.8336518472363166,-0.8785587448674086,1.2950463496166422,-0.08596935423415211,0.013639174863720238,-0.005209867404030269,0.21428570154347912,0.2727273634021877,0.5714285498187567,0
32,22-3-2023 19:34:34:329470,paved,sudden-right-line-chg,-0.8396692347144559,-0.6066367840169569,0.743155646499812,-0.0850073510059491,-0.009917862143768916,-0.012984919343445128,0.21428570154347912,0.2727273634021877,0.5714285498187567,0
33,22-3-2023 19:34:34:377516,paved,sudden-right-line-chg,0.14167993319826966,-0.6090437311671965,0.8963921265982902,-0.03419188298820874,-0.015657312202906757,-0.01628245342654286,0.42857142290821293,0.3636364649789154,0.5714285498187567,0
34,22-3-2023 19:34:34:425510,paved,sudden-right-line-chg,0.6234540939678803,0.23978131620425236,0.9164946600252052,-0.03400700465856755,0.0017763197106075955,-0.0059984544635854654,0.42857142290821293,0.3636364649789154,0.5714285498187567,0
35,22-3-2023 19:34:34:465498,paved,sudden-right-line-chg,-0.262577698080932,0.7577315271439307,1.8278263515082018,-0.01670440310038458,0.02085277858640686,-0.009153849439116806,0.3571428755483079,0.2727273634021877,0.4285714501812422,0
36,22-3-2023 19:34:34:513449,paved,sudden-right-line-chg,-0.7506303232096927,1.129600845586703,3.0774517718408405,-0.013117979421789454,0.033448474721493156,0.010797004163599846,0.3571428755483079,0.2727273634021877,0.4285714501812422,0
37,22-3-2023 19:34:34:553495,paved,sudden-right-line-chg,-0.22108926728543976,-0.046775632024359304,1.8336239883545447,-0.03213143100352069,0.05081563550758593,0.00411309321742147,0.14285715418357411,0.3636364649789154,0.5714285498187567,0
38,22-3-2023 19:34:34:601490,paved,sudden-right-line-chg,-1.4155326792526335,0.25983817557924765,1.9063213688416738,-0.06849144000949287,0.06556295698639485,0.0076259370674850845,0.14285715418357411,0.3636364649789154,0.5714285498187567,0
39,22-3-2023 19:34:34:649439,paved,sudden-right-line-chg,-0.12844578572200605,-0.7154489884990667,1.187110249780796,-0.0732696099760322,0.007221976981542963,-0.008329087298042782,0.21428570154347912,0.4545453318676286,0.4285714501812422,0
40,22-3-2023 19:34:34:689478,paved,sudden-right-line-chg,0.008716918765923454,-0.5925910175825552,-0.11079536342280982,-0.08491876904450113,-0.031301891931610905,-0.008754328329045479,0.21428570154347912,0.4545453318676286,0.4285714501812422,0
41,22-3-2023 19:34:34:745413,paved,sudden-right-line-chg,0.15563138339456298,0.6606105469896083,-1.0223474011793727,-0.07497491467320257,-0.023212534707009867,-0.0049979634354922605,0.21428570154347912,0.2727273634021877,0.8571433541685788,0
42,22-3-2023 19:34:34:785415,paved,sudden-right-line-chg,-0.058536974427351285,1.0018688782323837,-1.2735159741436652,-0.05963752604398934,0.04061338452230589,0.0020709145348377124,0.21428570154347912,0.2727273634021877,0.8571433541685788,0
43,22-3-2023 19:34:34:833408,paved,sudden-right-line-chg,0.3901549291820467,0.6862893814830596,0.0013586888494705462,-0.037542908348395514,0.004090753129164834,0.0007109814075846462,0.21428570154347912,0.2727273634021877,0.28571435054372774,0
44,22-3-2023 19:34:34:873412,paved,sudden-right-line-chg,0.6322512569542647,1.4475580389216662,-0.11913941871652534,-0.06294001807604545,0.026492850946928204,-0.0059965415966806304,0.21428570154347912,0.2727273634021877,0.28571435054372774,0
45,22-3-2023 19:34:34:921450,paved,sudden-right-line-chg,-0.0899088208819594,1.068281938737301,0.15568961671318549,-0.0858104294085262,0.0409522566974346,-0.018592600796254036,0.2857142885458935,0.3636364649789154,0.1428569483688167,0
46,22-3-2023 19:34:34:969444,paved,sudden-right-line-chg,0.7923456738230936,0.07006779927410267,-1.3081841597563924,-0.0897034616129754,0.03314397310356542,-0.008739360617565485,0.2857142885458935,0.3636364649789154,0.1428569483688167,0
47,22-3-2023 19:34:35:9382,paved,sudden-right-line-chg,-0.4376629068455993,-1.0547977983657262,0.8513115754557372,-0.048628476278710794,0.031591291281099755,0.006111702537107102,0.42857142290821293,0.2727273634021877,0.5714285498187567,0
48,22-3-2023 19:34:35:57380,paved,sudden-right-line-chg,0.7255734762933281,-1.7934979189171445,0.4219109834964305,-0.08886856011474334,0.005897520008259105,-0.0034240219466767138,0.42857142290821293,0.2727273634021877,0.5714285498187567,0
49,22-3-2023 19:34:35:105427,paved,sudden-right-line-chg,1.3529369064420633,-1.8179836843538213,0.20908326291032503,-0.07156625220255936,0.01886458259237431,-0.008738888041266425,0.14285715418357411,0.4545453318676286,0.7142856494562723,0
50,22-3-2023 19:34:35:145363,paved,sudden-right-line-chg,0.7462737186372643,-0.9189038731627329,-0.04364483094290633,-0.06358194772066532,0.015523412771048756,-0.00499325318138164,0.14285715418357411,0.4545453318676286,0.7142856494562723,0
51,22-3-2023 19:34:35:193357,paved,sudden-right-line-chg,0.27164998789097194,-0.05970060013858336,-0.09844436854023321,-0.07969491974914078,0.018820610769182223,-0.005145963467358621,0.3571428755483079,0.5454544334443563,0.5714285498187567,0
52,22-3-2023 19:34:35:233352,paved,sudden-right-line-chg,-0.7716974244013863,-0.2920711298270273,1.4263555189255472,-0.06634117681784843,0.026874721721065288,-0.008708932979440013,0.3571428755483079,0.5454544334443563,0.5714285498187567,0
53,22-3-2023 19:34:35:281343,paved,sudden-right-line-chg,-1.2955813226001285,-0.39949608431622213,1.2371307477430313,-0.06831744295691594,0.00698664191769045,0.004269671598815011,0.4999999900893727,0.2727273634021877,0.4285714501812422,0
54,22-3-2023 19:34:35:329339,paved,sudden-right-line-chg,-0.46476135420751064,-0.8166432829187997,0.809836288852797,-0.10030192248428463,-0.0014181376397009778,0.0017514466269087682,0.4999999900893727,0.2727273634021877,0.4285714501812422,0
55,22-3-2023 19:34:35:377348,paved,sudden-right-line-chg,-0.2654213859702862,-1.3438445439312496,0.04272949886952504,-0.06154980744803667,0.03970228971008986,0.009126507029331972,0.3571428755483079,0.3636364649789154,0.4285714501812422,0
56,22-3-2023 19:34:35:425327,paved,sudden-right-line-chg,-0.23259095680268066,-0.654247328321487,-1.0136214404223916,-0.10662494094393786,-0.00036478032882050065,0.006935017007735496,0.3571428755483079,0.3636364649789154,0.4285714501812422,0
57,22-3-2023 19:34:35:465360,paved,sudden-right-line-chg,0.07131205520945555,-0.42396036294879863,-1.148750712599351,-0.0900840023038727,0.04024711874934831,0.010338113707268993,0.14285715418357411,0.2727273634021877,0.5714285498187567,0
58,22-3-2023 19:34:35:513323,paved,sudden-right-line-chg,-0.39802790571735547,-1.0287233688971003,-0.609152274016205,-0.1022369062891111,0.037028473026541026,0.00175208293158826,0.14285715418357411,0.2727273634021877,0.5714285498187567,0
59,22-3-2023 19:34:35:553323,paved,sudden-right-line-chg,-0.6711124080312001,-1.3227108715484688,-0.7391268662471373,-0.10090859048765714,-0.014915150839381629,-0.008640763734641036,0.42857142290821293,0.4545453318676286,0.5714285498187567,0
60,22-3-2023 19:34:35:601312,paved,sudden-right-line-chg,-0.8442166214294595,-0.8913715678936877,-0.7777298265594667,-0.09007838818690746,-0.01690620734838911,-0.0029271525021947083,0.42857142290821293,0.4545453318676286,0.5714285498187567,0
61,22-3-2023 19:34:35:649297,paved,sudden-right-line-chg,-0.26462640232414525,-1.2050280750339595,-0.7265176447691281,-0.08429100245224672,-0.04137676810926492,-0.008772165116139829,0.3571428755483079,0.5454544334443563,0.5714285498187567,0
62,22-3-2023 19:34:35:689301,paved,sudden-right-line-chg,-0.2829878504814642,-0.9018272953978499,-1.0960113886892136,-0.10009479821563641,-0.0589784871096328,0.006286548464215348,0.3571428755483079,0.5454544334443563,0.5714285498187567,0
63,22-3-2023 19:34:35:737289,paved,sudden-right-line-chg,-0.18896746553146776,-0.1102331917823377,-0.38709763866500435,-0.09068201143394747,-0.02127946289628546,0.010140290216772445,0.3571428755483079,0.3636364649789154,0.5714285498187567,0
64,22-3-2023 19:34:35:785286,paved,sudden-right-line-chg,-0.5813602340403907,0.17658991022741505,0.3623467299519346,-0.05423781958744145,0.029240792913062252,0.01094552099769362,0.3571428755483079,0.3636364649789154,0.5714285498187567,0
65,22-3-2023 19:34:35:825281,paved,sudden-right-line-chg,-0.9411884064184279,-0.7748299141802693,0.8100998337015375,-0.02937660032268439,0.00696121280113713,-0.00046849315897443643,0.3571428755483079,0.3636364649789154,0.5714285498187567,0
66,22-3-2023 19:34:35:873270,paved,sudden-right-line-chg,-1.3716828565163681,-0.11439211104305957,1.9938227541243798,-0.027623088697473288,0.007528867734731974,-0.0009893535052327316,0.3571428755483079,0.3636364649789154,0.5714285498187567,0
67,22-3-2023 19:34:35:913267,paved,sudden-right-line-chg,-0.7991525425563735,-0.49044322585268507,1.7952395733339745,-0.03934195045793658,-0.0007098588977990936,0.002738536450200139,0.42857142290821293,0.5454544334443563,0.28571435054372774,0
68,22-3-2023 19:34:35:961268,paved,sudden-right-line-chg,-0.6037953459041856,-0.639129132223675,1.439566036061059,-0.0792071859366566,0.014291284220142648,0.0023948645681181355,0.42857142290821293,0.5454544334443563,0.28571435054372774,0
69,22-3-2023 19:34:36:9254,paved,sudden-right-line-chg,-0.8315211051900743,-0.46340146085688083,0.8092770597129911,-0.06001857784090511,0.03578056103897363,0.010988554752604756,0.42857142290821293,0.4545453318676286,0.4285714501812422,0
70,22-3-2023 19:34:36:57254,paved,sudden-right-line-chg,-0.47484773788549317,0.13959221135443933,0.6038773122622103,-0.027820725053794113,0.014955533433372595,-0.004712551771713263,0.42857142290821293,0.4545453318676286,0.4285714501812422,0
71,22-3-2023 19:34:36:105242,paved,sudden-right-line-chg,-0.7224200257221652,0.45100654070717444,1.0220732508281645,-0.02674287961449166,0.037220675352624924,-0.003949821981190274,0.14285715418357411,0.18181820315345587,0.5714285498187567,0
72,22-3-2023 19:34:36:145258,paved,sudden-right-line-chg,-1.05780636196864,-0.33170108510378044,1.649682200453507,-0.053820462263677454,0.04663731732059462,-0.008528888317314248,0.14285715418357411,0.18181820315345587,0.5714285498187567,0
73,22-3-2023 19:34:36:193255,paved,sudden-right-line-chg,-1.0187586544723084,-0.7180474480531344,1.546392658161669,-0.09027953398974582,0.02464711455212653,0.003954889784428938,0.4999999900893727,0.3636364649789154,0.28571435054372774,0
74,22-3-2023 19:34:36:233227,paved,sudden-right-line-chg,-1.11448133585101,-0.9357700621680629,1.3498455961003,-0.0901649051072778,-0.031689879522508714,-0.0009353082085392216,0.4999999900893727,0.3636364649789154,0.28571435054372774,0
75,22-3-2023 19:34:36:281221,paved,sudden-right-line-chg,-1.2502192466019055,-1.2722880165199972,0.5845705595643831,-0.08643150643874313,-0.00526561646419069,0.008306878652646829,0.3571428755483079,0.3636364649789154,0.4285714501812422,0
76,22-3-2023 19:34:36:329218,paved,sudden-right-line-chg,-1.7779236606446287,-0.643120144464067,0.37759351486465864,-0.06880357997586725,-0.022108221170309326,0.016123619019847654,0.3571428755483079,0.3636364649789154,0.4285714501812422,0
77,22-3-2023 19:34:36:369702,paved,sudden-right-line-chg,-0.8040752193999569,-0.7237182466218055,0.4965533901079522,-0.0550794896830692,-0.03822032344341132,0.008884025792866313,0.2857142885458935,0.3636364649789154,0.4285714501812422,0
78,22-3-2023 19:34:36:417667,paved,sudden-right-line-chg,-0.6322949674462459,-1.0451339507915052,0.6114112121800752,-0.06572600451571212,0.04702249066694601,1.3131772245033105e-05,0.2857142885458935,0.3636364649789154,0.4285714501812422,0
79,22-3-2023 19:34:36:465663,paved,sudden-right-line-chg,-0.918272368776032,-1.1879240853498128,2.523800047712978,-0.052451472286709,0.020649567472767034,0.0041548671892489,0.2857142885458935,0.2727273634021877,0.7142856494562723,0
80,22-3-2023 19:34:36:505711,paved,sudden-right-line-chg,-0.9103573859435486,-1.3744636804505173,2.2779785295268584,-0.037918272280355006,0.023559945672294188,0.0031973357272169906,0.2857142885458935,0.2727273634021877,0.7142856494562723,0
81,22-3-2023 19:34:36:553703,paved,sudden-right-line-chg,-0.4474364420170092,-2.0033896346312092,0.6591664779812427,-0.08329827550563046,0.00908773767474586,0.0004993553746931345,0.3571428755483079,0.3636364649789154,0.4285714501812422,0
82,22-3-2023 19:34:36:593648,paved,sudden-right-line-chg,-0.719949324093633,-1.432221178942552,0.7104199602941403,-0.0772401363274982,-0.030642697321595344,0.009855050823042678,0.3571428755483079,0.3636364649789154,0.4285714501812422,0
83,22-3-2023 19:34:36:649685,paved,sudden-right-line-chg,-0.08936463620801549,-0.7388221292813161,-0.6258159593137178,-0.0845074811265869,-0.0331410509410233,-0.0008011548098554658,0.2857142885458935,0.4545453318676286,0.5714285498187567,0
84,22-3-2023 19:34:36:689636,paved,sudden-right-line-chg,-0.42140457592937697,-0.41905732581592997,0.7341351633670137,-0.07219704552946793,0.04847237078495393,-0.0034967094575709453,0.2857142885458935,0.4545453318676286,0.5714285498187567,0
85,22-3-2023 19:34:36:737626,paved,sudden-right-line-chg,-1.1945187001046205,-0.6964017840736194,2.2910467354043287,-0.07575873229861818,0.04441222026597422,-0.010611680616107365,0.2857142885458935,0.2727273634021877,0.4285714501812422,0
86,22-3-2023 19:34:36:785619,paved,sudden-right-line-chg,-0.823703870485911,-1.1166790894250185,1.3745499215931667,-0.07468088207370521,-0.03469603950565765,-0.0040836604960366564,0.2857142885458935,0.2727273634021877,0.4285714501812422,0
87,22-3-2023 19:34:36:825617,paved,sudden-right-line-chg,-0.07014713099121872,-1.1059286231895058,0.7118028875053415,-0.06112107062125845,-0.029750786591962126,-0.0011665491639389577,0.3571428755483079,0.2727273634021877,0.1428569483688167,0
88,22-3-2023 19:34:36:873613,paved,sudden-right-line-chg,-0.2604440363654829,-0.7510308341730855,1.3057963742736955,-0.06197181983528344,0.038303345288878916,0.007866628984402718,0.3571428755483079,0.2727273634021877,0.1428569483688167,0
89,22-3-2023 19:34:36:913608,paved,sudden-right-line-chg,-0.09500749041772982,0.0351613346929287,1.2195713807779807,-0.05434384052933037,0.0062021489053439155,0.007475637052654683,0.3571428755483079,0.3636364649789154,0.5714285498187567,0
90,22-3-2023 19:34:36:961595,paved,sudden-right-line-chg,-0.23952148425171793,-0.6717922842578828,1.4199044884230576,-0.05703240795219013,0.04101717755664813,0.013093763337226371,0.3571428755483079,0.3636364649789154,0.5714285498187567,0
91,22-3-2023 19:34:37:9587,paved,sudden-right-line-chg,-0.8708172906669548,-1.103146440698141,1.5249761186706932,-0.05847281066479543,0.04797866500731648,-0.0003683997908048159,0.3571428755483079,0.3636364649789154,0.4285714501812422,0
92,22-3-2023 19:34:37:55172,paved,sudden-right-line-chg,-0.45561385527435255,-1.19610314074623,0.39128500424341706,-0.07778494493904758,0.018231854887499645,-0.012433625351902879,0.3571428755483079,0.3636364649789154,0.4285714501812422,0
93,22-3-2023 19:34:37:99680,paved,sudden-right-line-chg,0.23097936140007808,-0.42711442323584603,-0.12779279553288048,-0.07272974781462688,-0.03964020989014108,-0.013337999285157632,0.3571428755483079,0.2727273634021877,0.4285714501812422,0
94,22-3-2023 19:34:37:139657,paved,sudden-right-line-chg,0.209956703363665,-0.022107712824414538,-0.7360736837951871,-0.06907836196518129,0.022409045828356317,-0.010467908260010676,0.3571428755483079,0.2727273634021877,0.4285714501812422,0
95,22-3-2023 19:34:37:187650,paved,sudden-right-line-chg,0.9093694011422867,0.1802950457385454,-0.7466542551354988,-0.049719214197788734,0.019875937129045097,-0.001633927600337131,0.2857142885458935,0.2727273634021877,0.4285714501812422,0
96,22-3-2023 19:34:37:283640,paved,sudden-right-line-chg,-0.27416612356269765,0.1308923298747023,1.1013518057318783,-0.021157961265927148,0.0005529238192372374,0.007538501020518227,0.2857142885458935,0.2727273634021877,0.4285714501812422,1
97,22-3-2023 19:34:37:331803,paved,sudden-right-line-chg,-0.5251823220662101,0.47616359734865166,1.1666269858035705,-0.05069341809109107,0.04091539243995963,-0.00946627075297934,0.2857142885458935,0.2727273634021877,0.28571435054372774,1
98,22-3-2023 19:34:37:371758,paved,sudden-right-line-chg,-0.004847298862520666,0.6257688499678781,-0.04404393108290039,-0.05526550912807602,0.010913963296396434,-0.004474347148193601,0.2857142885458935,0.2727273634021877,0.28571435054372774,1
99,22-3-2023 19:34:37:419793,paved,sudden-right-line-chg,-0.3907652123818395,0.27684752042431254,0.4280802093422031,-0.06332659573656296,0.020120245274655606,0.002785905267438631,0.42857142290821293,0.2727273634021877,0.4285714501812422,1
100,22-3-2023 19:34:37:467781,paved,sudden-right-line-chg,0.34392276240475994,-0.32217801498922,-0.495769814272846,-0.05814612367891333,0.03353434731606505,0.012588758269688454,0.42857142290821293,0.2727273634021877,0.4285714501812422,1
101,22-3-2023 19:34:37:507738,paved,sudden-right-line-chg,-0.014388080877924037,-0.3577718649051481,-0.8163055042034408,-0.09385833045553844,-0.012016678906572154,0.0007729053982481991,0.42857142290821293,0.2727273634021877,0.4285714501812422,1
102,22-3-2023 19:34:37:555731,paved,sudden-right-line-chg,0.20672291362552286,0.12719586102347052,0.1120249727502225,-0.09507419538887858,0.008056972823910394,-0.0070881608923684565,0.42857142290821293,0.2727273634021877,0.4285714501812422,1
103,22-3-2023 19:34:37:603725,paved,sudden-right-line-chg,-0.2667406039705195,-0.22159523053180713,0.7454008627182859,-0.09671818969611473,0.04408336300508777,-0.013928318053243252,0.21428570154347912,0.3636364649789154,0.5714285498187567,1
104,22-3-2023 19:34:37:643721,paved,sudden-right-line-chg,-0.21159979663966388,-0.2928803845731698,-0.20195971394560064,-0.11117366739792303,0.0004943797067569478,-0.009722335793542848,0.21428570154347912,0.3636364649789154,0.5714285498187567,1
105,22-3-2023 19:34:37:691707,paved,sudden-right-line-chg,0.3787730395581014,-1.4801792603871147,-0.07867319218384335,-0.1018309859428489,-0.04780186037063667,-0.010289866305699334,0.42857142290821293,0.3636364649789154,0.4285714501812422,1
106,22-3-2023 19:34:37:731708,paved,sudden-right-line-chg,0.1708137522430934,-1.6806672821578994,-0.39497494608213846,-0.09267833413989203,-0.043853917050445994,0.0015670629514629632,0.42857142290821293,0.3636364649789154,0.4285714501812422,1
107,22-3-2023 19:34:37:779704,paved,sudden-right-line-chg,0.24531922966841818,-0.900567811355287,-0.10048520357123458,-0.06564684919962398,-0.011113422624751047,0.005738728503427027,0.2857142885458935,0.3636364649789154,0.7142856494562723,1
108,22-3-2023 19:34:37:827697,paved,sudden-right-line-chg,-0.2609636871858973,-1.2019332584095461,0.857604904579176,-0.039407030431262105,-0.006262985169634481,0.0033101109128483566,0.2857142885458935,0.3636364649789154,0.7142856494562723,1
109,22-3-2023 19:34:37:875683,paved,sudden-right-line-chg,-1.058603537641842,0.21764680627479738,0.2671044667445738,-0.03050007599677736,-0.04312747573183901,0.00238437719923575,0.2857142885458935,0.2727273634021877,0.7142856494562723,1
110,22-3-2023 19:34:37:923677,paved,sudden-right-line-chg,-0.7320887449217364,-0.22873343367753257,-0.5733750263334595,-0.08816852832325324,-0.0065511102046265784,-0.007707071126695235,0.2857142885458935,0.2727273634021877,0.7142856494562723,1
111,22-3-2023 19:34:37:963679,paved,sudden-right-line-chg,-0.7802768033124445,0.21132381371217757,0.8488836651310311,-0.091735180626527,-0.05907443653379324,-0.007824466121145382,0.42857142290821293,0.2727273634021877,0.4285714501812422,1
112,22-3-2023 19:34:38:11666,paved,sudden-right-line-chg,-0.4539516231864619,-0.9810334886175018,1.2798903356148508,-0.09118680000319909,-0.019074527155200832,-0.0002722573126643212,0.42857142290821293,0.2727273634021877,0.4285714501812422,1
113,22-3-2023 19:34:38:51661,paved,sudden-right-line-chg,-0.9457268330016066,-0.7472996054792831,1.4301596389587754,-0.05968700794027616,-0.009247753685049421,0.014246553967432567,0.2857142885458935,0.09090910157672773,0.4285714501812422,1
114,22-3-2023 19:34:38:99658,paved,sudden-right-line-chg,-1.127319800802,-0.6203300776440234,2.105248126107007,-0.03773541253270263,-0.00887606705605463,-0.00020157985288216107,0.2857142885458935,0.09090910157672773,0.4285714501812422,1
115,22-3-2023 19:34:38:147652,paved,sudden-right-line-chg,-0.9564818244034213,0.6542738897760082,2.061143586565905,-0.013572009069296159,-0.026656078771621433,-0.0009079282419739799,0.21428570154347912,0.4545453318676286,0.4285714501812422,1
116,22-3-2023 19:34:38:187647,paved,sudden-right-line-chg,-1.0031343124040204,0.3054290075604916,0.3833800880797513,-0.06940416049641812,0.008396431814771378,-0.01019234196713671,0.21428570154347912,0.4545453318676286,0.4285714501812422,1
