sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
15,20-2-2023_15:12:29:625714,paved,sudden-line-left,-0.49957162717264514,-1.2979523994567805,0.38357803089349596,0.009857977929950582,0.012075783438741536,-0.01996629903655208,0.333332550890459,0.37499996137784414,0.6666659401971078,0
16,20-2-2023_15:12:29:681672,paved,sudden-line-left,-0.524946068632931,-1.6619441232703118,0.6844084000616739,-0.00797621447676019,0.013879877522503102,-0.014849985357919412,0.333332550890459,0.37499996137784414,0.6666659401971078,0
17,20-2-2023_15:12:29:737651,paved,sudden-line-left,-0.1334962103981634,-2.3248493935180172,1.296733681293542,-0.027599746807653647,0.05689376124246795,-0.015992829826189995,0.4166670578881042,0.625000038824897,0.8333333334920897,0
18,20-2-2023_15:12:29:785644,paved,sudden-line-left,-0.4164651861508307,-2.071986348782411,1.5057253947024445,-0.008050493325350464,0.08524665219309108,-0.015839578932676315,0.4166670578881042,0.625000038824897,0.8333333334920897,0
19,20-2-2023_15:12:29:833635,paved,sudden-line-left,-0.7194425181092505,-1.416676860112964,1.6356651216964053,-0.0008771562252081408,0.07427447424093514,-0.017921744243113883,0.4999992175571249,0.37499996137784414,0.33333260622874894,0
20,20-2-2023_15:12:29:889627,paved,sudden-line-left,-0.49731759379349016,-1.2895231991473515,1.4371583938320491,-0.016873087102168415,0.0580473215752582,-0.014347869131484264,0.4999992175571249,0.37499996137784414,0.33333260622874894,0
21,20-2-2023_15:12:29:937625,paved,sudden-line-left,-0.5172293681449845,-0.6362924522821529,1.5050177006576153,0.01689185925064069,0.04949912166813118,-0.015292579418698708,0.24999960877856245,0.5000000002027412,0.6666659401971078,0
22,20-2-2023_15:12:29:993624,paved,sudden-line-left,-0.5678550024482217,-0.5752585914686117,1.5982197766886417,0.01057473678171731,0.06900304348435288,-0.02093953909828127,0.24999960877856245,0.5000000002027412,0.6666659401971078,0
23,20-2-2023_15:12:30:49633,paved,sudden-line-left,-0.6392699141841263,-0.7772851097445564,1.7206146934095716,0.0140149794681223,0.03992613144250083,-0.037038171118575894,0.333332550890459,0.5000000002027412,0.500000000476269,0
24,20-2-2023_15:12:30:97658,paved,sudden-line-left,-0.3563725489149182,-0.6770651101784149,0.8602661763429442,0.02246269980067691,-0.04295198366261857,-0.027104047462350837,0.333332550890459,0.5000000002027412,0.500000000476269,0
25,20-2-2023_15:12:30:145612,paved,sudden-line-left,-0.09678337058356734,-0.43960369927110404,0.7184237758611468,0.002608351157711214,0.032968228145145106,-0.02131200200768777,0.333332550890459,0.37499996137784414,0.500000000476269,0
26,20-2-2023_15:12:30:201588,paved,sudden-line-left,-0.3513724904495305,-1.289213892572286,1.269511735424345,0.011025846940537015,0.06994633814465959,-0.01618627502520549,0.333332550890459,0.37499996137784414,0.500000000476269,0
27,20-2-2023_15:12:30:249643,paved,sudden-line-left,-0.5639397029949786,-0.5713733671577272,2.8138607112994114,0.020583358964936627,0.04895323297479433,-0.026569534843319607,0.24999960877856245,0.37499996137784414,0.500000000476269,0
28,20-2-2023_15:12:30:305624,paved,sudden-line-left,0.4251926065884284,-0.3648252810350049,1.4245477796483539,0.00983314279853436,0.048599258955100554,-0.03606614825180562,0.24999960877856245,0.37499996137784414,0.500000000476269,0
29,20-2-2023_15:12:30:356514,paved,sudden-line-left,-0.5305169554724093,-1.2723825323885962,1.4563584549361297,0.0039626335734043025,-0.02299481526366729,-0.027491862230789255,0.4999992175571249,0.25000007744705255,0.500000000476269,0
30,20-2-2023_15:12:30:404500,paved,sudden-line-left,-0.6697188704629533,-1.3672786003548218,1.3053611716844684,0.007728774435947333,0.010320043337907384,-0.0321065917180009,0.4999992175571249,0.25000007744705255,0.500000000476269,0
31,20-2-2023_15:12:30:460442,paved,sudden-line-left,-1.0951763237135665,-1.243687795609012,1.2986348229333637,-0.0006556694835590498,-0.04946123750600492,-0.010532259199366185,0.24999960877856245,0.37499996137784414,0.6666659401971078,0
32,20-2-2023_15:12:30:508486,paved,sudden-line-left,-0.6928226393116208,-1.3508946320189292,-0.6842252009180338,0.016009934216194767,0.007464873183885813,-0.01491257540270551,0.24999960877856245,0.37499996137784414,0.6666659401971078,0
33,20-2-2023_15:12:30:564478,paved,sudden-line-left,-0.3802381023976038,-2.320302659426752,-1.1636665689297245,-0.04802545775679153,0.009960007935694558,-0.027390314380146885,0.24999960877856245,0.5000000002027412,0.33333260622874894,0
34,20-2-2023_15:12:30:612435,paved,sudden-line-left,-1.3295327296588328,-1.8747740583241908,-0.742021787290353,-0.02710388367978822,-0.004746279115730044,-0.03438371035589816,0.24999960877856245,0.5000000002027412,0.33333260622874894,0
35,20-2-2023_15:12:30:668426,paved,sudden-line-left,-0.5109284376966139,-0.42627002773480793,-0.7410478943740335,-0.048720602115160244,0.01630925092422153,-0.0299543287625148,0.333332550890459,0.625000038824897,0.6666659401971078,0
36,20-2-2023_15:12:30:716458,paved,sudden-line-left,-0.14567559568753624,0.907614827460981,-1.1553151864310294,-0.06834587685331196,0.0032305774259864892,-0.044835396420564916,0.333332550890459,0.625000038824897,0.6666659401971078,0
37,20-2-2023_15:12:30:772411,paved,sudden-line-left,-0.16467410401083898,1.7539224372442805,-0.17908862930231362,-0.014204226947164132,-0.019443170520334493,-0.04409546876129344,0.333332550890459,0.37499996137784414,0.6666659401971078,0
38,20-2-2023_15:12:30:820407,paved,sudden-line-left,-0.42828227483791603,2.4358718923813023,0.9793184583522146,0.017417159837474085,0.022469122192563598,-0.02500679483410185,0.333332550890459,0.37499996137784414,0.6666659401971078,0
39,20-2-2023_15:12:30:876399,paved,sudden-line-left,-0.7460154589019765,1.2561005701200394,1.5496402073303914,0.009500124096507597,0.03388160618759189,-0.02150340411287512,0.333332550890459,0.625000038824897,0.500000000476269,0
40,20-2-2023_15:12:30:924396,paved,sudden-line-left,-0.054050141258358386,0.5328257843202064,-0.6696872382577645,-0.020398150979702406,-0.02549447495868047,-0.03438150553893163,0.333332550890459,0.625000038824897,0.500000000476269,0
41,20-2-2023_15:12:30:980378,paved,sudden-line-left,-1.4616517219020349,1.3671809746623989,-0.5708024614541982,-0.007097228263648983,0.026306195471853346,-0.027287188220675485,0.24999960877856245,0.5000000002027412,0.6666659401971078,0
42,20-2-2023_15:12:31:28394,paved,sudden-line-left,-0.9346873315952335,2.3214286957051073,0.2547551487194776,0.022618704769138853,0.08267197767551618,-0.02937212400499973,0.24999960877856245,0.5000000002027412,0.6666659401971078,0
43,20-2-2023_15:12:31:84363,paved,sudden-line-left,0.32902801678062676,0.10922621876714445,0.6307628740823248,-0.008573895013995247,0.023103335029703242,-0.025443655851907762,0.4166670578881042,0.625000038824897,0.33333260622874894,0
44,20-2-2023_15:12:31:132408,paved,sudden-line-left,0.16902093909597338,1.3848853741452791,-0.9237480098597011,-0.022982769153641572,-0.008481185028546771,-0.03355862663514611,0.4166670578881042,0.625000038824897,0.33333260622874894,0
45,20-2-2023_15:12:31:188364,paved,sudden-line-left,1.9366887436415703,1.0176869187677582,-5.845449028865391,-0.014727263722029522,0.0414157522628376,-0.02861340035537989,0.333332550890459,0.5000000002027412,0.33333260622874894,0
46,20-2-2023_15:12:31:236392,paved,sudden-line-left,1.455319854944909,-0.6611685047745091,-4.591931493903269,-0.03999455462079101,0.07138964074772089,-0.028568806477292794,0.333332550890459,0.5000000002027412,0.33333260622874894,0
47,20-2-2023_15:12:31:292362,paved,sudden-line-left,0.13269246208540553,-0.8078304702254493,-3.1418639044775727,0.017810421180825597,0.04552309040276978,-0.02108803701051536,0.4166670578881042,0.5000000002027412,0.8333333334920897,0
48,20-2-2023_15:12:31:340336,paved,sudden-line-left,-0.15580368806329242,0.1249440854642847,-2.4033559886640536,0.018724106334883982,0.049635693795580395,-0.037620832670221496,0.4166670578881042,0.5000000002027412,0.8333333334920897,0
49,20-2-2023_15:12:31:396372,paved,sudden-line-left,-0.3820345789618504,-0.012645561157563295,-3.6574345668624564,-0.06620818307856954,0.004172974988978763,-0.040274316050439955,0.24999960877856245,0.5000000002027412,0.500000000476269,0
50,20-2-2023_15:12:31:444366,paved,sudden-line-left,0.17374345186872758,-0.11830638708035816,-2.5982874020371924,-0.019203882342558577,0.016338410773128576,-0.02124749833620072,0.24999960877856245,0.5000000002027412,0.500000000476269,0
51,20-2-2023_15:12:31:492318,paved,sudden-line-left,0.19393139837853468,0.6204219362286922,-1.3730327794021358,-0.002244726587703357,0.05466915968393399,-0.02594165929982041,0.333332550890459,0.625000038824897,0.8333333334920897,0
52,20-2-2023_15:12:31:548311,paved,sudden-line-left,-0.04315269237837763,0.6377680037189711,-0.0025285121000433453,0.002824509724385113,-0.02714489610531562,-0.014881609166226573,0.333332550890459,0.625000038824897,0.8333333334920897,0
53,20-2-2023_15:12:31:604336,paved,sudden-line-left,-0.07360984918835552,2.74795837327496,-1.1929497647525908,-0.007982350752062512,-0.0027083080533535746,-0.027557777655247875,0.24999960877856245,0.625000038824897,0.500000000476269,0
54,20-2-2023_15:12:31:652338,paved,sudden-line-left,-0.6731142957363281,2.336758176650587,-1.5697852258977316,0.022147900547358365,0.09306012228243739,-0.0216406416027754,0.24999960877856245,0.625000038824897,0.500000000476269,0
55,20-2-2023_15:12:31:708344,paved,sudden-line-left,-0.6176468088155026,1.839038125692373,-2.579466733621778,0.005179037541491051,0.057041145508208574,-0.01949525321881487,0.333332550890459,0.625000038824897,0.500000000476269,0
56,20-2-2023_15:12:31:756288,paved,sudden-line-left,-0.9391995267311446,1.855764215764695,0.8684424011275342,-0.0378743476330376,0.0263486060664298,-0.023936900516582888,0.333332550890459,0.625000038824897,0.500000000476269,0
57,20-2-2023_15:12:31:812311,paved,sudden-line-left,-0.6739252688932544,1.27856586842849,-0.5945784978685484,-0.03890614351469636,-0.028976525655986556,-0.03216878215331646,0.24999960877856245,0.5000000002027412,0.6666659401971078,0
58,20-2-2023_15:12:31:860312,paved,sudden-line-left,-1.0206318843903524,0.22451981442566793,0.9343574494327762,-0.03211453596368955,0.039497806113439976,-0.0363282240349733,0.24999960877856245,0.5000000002027412,0.6666659401971078,0
59,20-2-2023_15:12:31:916284,paved,sudden-line-left,-0.9612190389775368,0.011763217285386901,-0.10484432956963774,-0.06856442993502088,-0.00899820981975475,-0.022957237627946842,0.333332550890459,0.37499996137784414,0.6666659401971078,0
60,20-2-2023_15:12:31:964300,paved,sudden-line-left,-2.3171482837680806,0.6747606951510355,1.6596497996065782,-0.04102359098104792,0.00356072985120362,-0.026154678686507456,0.333332550890459,0.37499996137784414,0.6666659401971078,0
61,20-2-2023_15:12:32:12245,paved,sudden-line-left,-1.6963909673101711,0.38806038968045975,0.15516918468636787,-0.08399043800353953,0.008885081786937941,-0.025084799290314153,0.333332550890459,0.5000000002027412,0.6666659401971078,0
62,20-2-2023_15:12:32:68286,paved,sudden-line-left,-0.9542703402563645,0.8375840198192032,0.5834577273017736,-0.07821770615368392,0.017895467231663825,-0.025084552800272986,0.333332550890459,0.5000000002027412,0.6666659401971078,0
63,20-2-2023_15:12:32:124280,paved,sudden-line-left,0.03716319186679107,1.3089175709239083,-1.039441549460202,-0.07185224435793942,0.026131582520710597,-0.023662386902525905,0.333332550890459,0.625000038824897,0.500000000476269,0
64,20-2-2023_15:12:32:172249,paved,sudden-line-left,0.08600608076263548,0.9630720350980102,-0.5551753106177321,-0.0579800204424371,0.002818519474633314,-0.02763348573026614,0.333332550890459,0.625000038824897,0.500000000476269,0
65,20-2-2023_15:12:32:228227,paved,sudden-line-left,1.1994527116172986,0.40491886048613124,-0.811424857400671,-0.02201261220882681,0.004584145931641928,-0.030553848094344235,0.24999960877856245,0.12500003862215583,0.8333333334920897,0
66,20-2-2023_15:12:32:276262,paved,sudden-line-left,0.1390522705821906,0.41146337342988054,-1.389552821194476,-0.012980153977888906,0.07802234142502804,-0.03294703475227454,0.24999960877856245,0.12500003862215583,0.8333333334920897,0
67,20-2-2023_15:12:32:324250,paved,sudden-line-left,-0.5817960684305048,0.40974013021257283,1.1681829768155794,0.03226510958895272,0.003467596797861572,-0.027343464484379527,0.333332550890459,0.7500000776497937,0.6666659401971078,0
68,20-2-2023_15:12:32:380209,paved,sudden-line-left,-0.14720877614165645,0.9570577332703776,1.182258269327184,0.01939945457658777,-0.06180401546936656,-0.028324274626858298,0.333332550890459,0.7500000776497937,0.6666659401971078,0
69,20-2-2023_15:12:32:436242,paved,sudden-line-left,-0.3793126099572556,0.7089775405847094,3.2555513021926403,-0.0016135643027551452,0.04660443788948859,-0.03967158101133399,0.333332550890459,0.37499996137784414,0.6666659401971078,0
70,20-2-2023_15:12:32:484188,paved,sudden-line-left,1.441711900367928,1.7208604903510913,-0.6209309216829717,0.0008933084397143077,0.003926464195739915,-0.034379114124680935,0.333332550890459,0.37499996137784414,0.6666659401971078,0
71,20-2-2023_15:12:32:540194,paved,sudden-line-left,0.9778846598945652,1.6739115047708588,-1.3038882942229526,-0.046066511084714164,-0.00490734178067969,-0.03368577069799394,0.24999960877856245,0.25000007744705255,0.6666659401971078,0
72,20-2-2023_15:12:32:588221,paved,sudden-line-left,0.3419851645353861,1.9563644740746924,-0.2267421070324569,-0.046606052611510504,-0.024127487790547533,-0.022967343898129995,0.24999960877856245,0.25000007744705255,0.6666659401971078,0
73,20-2-2023_15:12:32:636176,paved,sudden-line-left,-0.69828143853325,1.7597146925357208,0.5848505319590873,-0.004345556745440196,-0.0332273642851537,-0.02189178753213098,0.24999960877856245,0.37499996137784414,0.500000000476269,0
74,20-2-2023_15:12:32:692210,paved,sudden-line-left,0.006120542298386322,0.9114339744398193,0.8970356584406659,-0.029787959329803895,0.08650753199066928,-0.03291081042683566,0.24999960877856245,0.37499996137784414,0.500000000476269,0
75,20-2-2023_15:12:32:748159,paved,sudden-line-left,-0.6191472264824411,1.1186663594922992,0.5197558509228966,-0.0649425827274343,-4.0562377171177166e-05,-0.036219443370171946,0.333332550890459,0.37499996137784414,0.500000000476269,0
76,20-2-2023_15:12:32:796196,paved,sudden-line-left,-0.2901258362255339,0.5597699629965857,-1.263300151010694,-0.01807240617839366,-0.005847114384509474,-0.0334089404203654,0.333332550890459,0.37499996137784414,0.500000000476269,0
77,20-2-2023_15:12:32:844189,paved,sudden-line-left,-1.5750091840311942,1.2344709614158917,-1.2469448131452205,-0.04965904799960034,0.040382556639672586,-0.03158555348771729,0.333332550890459,0.5000000002027412,0.500000000476269,0
78,20-2-2023_15:12:32:900134,paved,sudden-line-left,-1.1754856607180202,1.045070024784639,-0.7011191260810828,-0.03513290042562358,0.036693335698993655,-0.024046562647222356,0.333332550890459,0.5000000002027412,0.500000000476269,0
79,20-2-2023_15:12:32:948170,paved,sudden-line-left,-0.8771994384696874,1.5267023427065776,-1.124390290229113,-0.03425563093789308,0.015998385116216624,-0.03504942268986451,0.24999960877856245,0.5000000002027412,0.500000000476269,0
80,20-2-2023_15:12:33:4121,paved,sudden-line-left,-0.15213155527923894,0.6054612767277997,-0.17723336094858122,0.026661109139781765,-0.03630459728140433,-0.030175698382044605,0.24999960877856245,0.5000000002027412,0.500000000476269,0
81,20-2-2023_15:12:33:60120,paved,sudden-line-left,0.3138794674081459,1.2069197189971492,-0.3210768591325428,-0.017758617996144095,-0.1013615630794574,-0.029799360103525147,0.4166670578881042,0.25000007744705255,0.6666659401971078,0
82,20-2-2023_15:12:33:108108,paved,sudden-line-left,-0.7823142586529784,2.881374609833519,1.3029330963186878,-0.021203392712653063,-0.01465596659628686,-0.03180734206625998,0.4166670578881042,0.25000007744705255,0.6666659401971078,0
83,20-2-2023_15:12:33:156149,paved,sudden-line-left,0.5374171815915795,3.1883645926006707,-0.5447795023895412,-0.014317580227268027,-0.012311253029967226,-0.02198718820377673,0.333332550890459,0.5000000002027412,0.6666659401971078,0
84,20-2-2023_15:12:33:212097,paved,sudden-line-left,0.4989086516169385,0.9407499249478533,1.0745416172903894,-0.0011649830901724993,0.016018636687255,-0.027787473125460198,0.333332550890459,0.5000000002027412,0.6666659401971078,0
85,20-2-2023_15:12:33:260094,paved,sudden-line-left,0.09826817353654504,1.3943081117184712,0.9089205479784125,-0.0053777666774820635,0.05342029065900838,-0.023139106272304824,0.24999960877856245,0.625000038824897,0.8333333334920897,0
86,20-2-2023_15:12:33:316088,paved,sudden-line-left,0.32858425309125994,-0.005103922964527996,0.6389582998755764,-0.05277497201690083,0.08097893714316556,-0.03332558188420006,0.24999960877856245,0.625000038824897,0.8333333334920897,0
87,20-2-2023_15:12:33:364083,paved,sudden-line-left,-1.1438405119131576,-0.6308632172103786,4.81745507680293,-0.030634823546210454,0.03796899687568287,-0.03635736750800716,0.333332550890459,0.37499996137784414,0.500000000476269,0
88,20-2-2023_15:12:33:420117,paved,sudden-line-left,-0.35428239510321446,-0.29425092773202177,4.2036525337694615,-0.011549837164861219,0.03525106086631688,-0.0341658463616289,0.333332550890459,0.37499996137784414,0.500000000476269,0
89,20-2-2023_15:12:33:468062,paved,sudden-line-left,0.25134564423454564,-0.580498031567509,2.7061425417880303,0.011161734208920374,0.0912023923758116,-0.03894767409439643,0.0,0.5000000002027412,0.33333260622874894,0
90,20-2-2023_15:12:33:524103,paved,sudden-line-left,-0.22098711961096124,-1.4618255561254099,2.5737487598704853,-0.018957498637024492,-0.03533835609290001,-0.0364492794244962,0.0,0.5000000002027412,0.33333260622874894,0
91,20-2-2023_15:12:33:575117,paved,sudden-line-left,-4.509334457152482,-2.5465416014205653,7.678550535133406,-0.015001934333514547,0.0009160871153879799,-0.022286443589806096,0.333332550890459,0.25000007744705255,0.6666659401971078,0
92,20-2-2023_15:12:33:623173,paved,sudden-line-left,-3.2266498433624102,-0.3211578950608973,4.453827483830079,-0.00763212425186678,0.14529034208740493,-0.019532241550253956,0.333332550890459,0.25000007744705255,0.6666659401971078,0
93,20-2-2023_15:12:33:679121,paved,sudden-line-left,-2.7825455416090086,0.3934554880914152,3.6182133800255074,-0.06243564217872837,0.03908107002250723,-0.02981529648369737,0.4999992175571249,0.37499996137784414,1.0,0
94,20-2-2023_15:12:33:727163,paved,sudden-line-left,-2.652206428598989,-0.6039259777895714,4.386198924198506,-0.017065669716297388,0.07398400601556748,-0.0334124858217129,0.4999992175571249,0.37499996137784414,1.0,0
95,20-2-2023_15:12:33:783154,paved,sudden-line-left,-2.3906267798070497,0.3156482183735201,4.0396008522700155,-0.013663519987769258,0.036623840280091545,-0.030164648509306058,0.16666588422379158,0.37499996137784414,0.500000000476269,0
96,20-2-2023_15:12:33:831109,paved,sudden-line-left,-1.4737079872952146,-1.9847844119828308,3.9748823953419787,-0.06977815730213854,0.013086942670258554,-0.030506727650563538,0.16666588422379158,0.37499996137784414,0.500000000476269,0
97,20-2-2023_15:12:33:887100,paved,sudden-line-left,-0.04820130921595567,-2.6178085232498995,3.122195611814218,-0.04516926621719583,0.062185130814891215,-0.03062047938008021,0.24999960877856245,0.5000000002027412,0.500000000476269,0
98,20-2-2023_15:12:33:935133,paved,sudden-line-left,-1.018108633223489,-2.372403080923818,4.460813037053593,-0.08928330071152836,0.0070904132566715,-0.03687992249729384,0.24999960877856245,0.5000000002027412,0.500000000476269,0
99,20-2-2023_15:12:33:991080,paved,sudden-line-left,-0.21655204027660768,-1.68825713893576,1.6847866901742221,-0.04109422882638864,-0.033445502898614726,-0.025629341045383846,0.333332550890459,0.37499996137784414,0.16666666650791032,0
100,20-2-2023_15:12:34:41201,paved,sudden-line-left,-1.4725830859649414,-1.442938405765605,0.9970693602762876,-0.05477024612273094,0.04588784365967845,-0.03237605584933623,0.333332550890459,0.37499996137784414,0.16666666650791032,0
101,20-2-2023_15:12:34:91593,paved,sudden-line-left,-1.2671310173328556,0.5353306935723725,1.1556989355866587,-0.02362664968668209,-0.010938032139347194,-0.02804239907264002,0.4166670578881042,0.625000038824897,0.6666659401971078,0
102,20-2-2023_15:12:34:147199,paved,sudden-line-left,-0.17150701885850905,-0.19646359634603394,0.4060995282192771,0.014125191786134392,-0.0028194628147796275,-0.036022632302030365,0.4166670578881042,0.625000038824897,0.6666659401971078,0
103,20-2-2023_15:12:34:203158,paved,sudden-line-left,-0.5350641990747375,0.53350799798045,-0.8714429700225991,-0.014768564851453392,0.07282955746109852,-0.024455463496443446,0.333332550890459,0.25000007744705255,0.500000000476269,0
104,20-2-2023_15:12:34:251183,paved,sudden-line-left,-0.5799268609323005,0.7205528205451895,-0.01637965694431165,-0.034302149788430554,0.010210077608688778,-0.024341998013242622,0.333332550890459,0.25000007744705255,0.500000000476269,0
105,20-2-2023_15:12:34:299178,paved,sudden-line-left,-0.19856985233899666,-0.2834319647050808,1.136389115286566,-0.0166846220260782,-0.008011020786562021,-0.029814842523149504,0.333332550890459,0.5000000002027412,0.500000000476269,0
106,20-2-2023_15:12:34:347134,paved,sudden-line-left,-0.49766025173633893,-0.26502036078765795,0.9581044199987097,-0.04527754128286056,0.04945330508267738,-0.029146083069098272,0.333332550890459,0.5000000002027412,0.500000000476269,0
107,20-2-2023_15:12:34:403164,paved,sudden-line-left,-1.3161424096116205,0.887581906120362,1.898513617168911,-0.032436832512772955,0.002818636758321523,-0.01879134549700743,0.24999960877856245,0.625000038824897,0.8333333334920897,0
108,20-2-2023_15:12:34:459123,paved,sudden-line-left,-1.5265293643985482,2.791085380573648,0.26064283751095596,0.028153704599041762,0.020925471479329612,-0.02619147664921863,0.24999960877856245,0.625000038824897,0.8333333334920897,0
109,20-2-2023_15:12:34:507102,paved,sudden-line-left,-1.393419894272764,2.4553740074634782,-2.3607118506746003,0.027134862986019914,-0.002940578555563709,-0.015320202023994577,0.4166670578881042,0.37499996137784414,0.500000000476269,0
110,20-2-2023_15:12:34:563116,paved,sudden-line-left,2.0090372723013274,0.665378343641613,-5.1593550656113045,-0.014035782285085605,0.04891021634289118,-0.024503934286307826,0.4166670578881042,0.37499996137784414,0.500000000476269,0
111,20-2-2023_15:12:34:611105,paved,sudden-line-left,2.0150747616044886,0.6466949412215754,-3.7427430351181137,-0.019081598546004185,0.11026242736348572,-0.029157649298154276,0.16666588422379158,0.5000000002027412,0.500000000476269,0
112,20-2-2023_15:12:34:667088,paved,sudden-line-left,1.3071588647133119,1.1116356353514283,-4.303886816191924,-0.055163654243435625,0.10859336584581317,-0.043326152801947106,0.16666588422379158,0.5000000002027412,0.500000000476269,0
113,20-2-2023_15:12:34:715125,paved,sudden-line-left,1.7164474409780992,1.6180785875110062,-4.729820937851412,-0.007886685803774149,-0.018155814570472856,-0.03772749641175141,0.333332550890459,0.37499996137784414,0.500000000476269,0
114,20-2-2023_15:12:34:771077,paved,sudden-line-left,1.4362630868739947,0.22680908842822656,-1.3061907007236924,0.026815687813539005,0.04428979954460051,-0.028577592550510955,0.333332550890459,0.37499996137784414,0.500000000476269,0
115,20-2-2023_15:12:34:819073,paved,sudden-line-left,1.652146696128963,-0.1838924903315392,-1.1918468800582098,-0.02626662321412468,-0.005326613169891192,-0.02535721044427497,0.24999960877856245,0.37499996137784414,0.8333333334920897,0
116,20-2-2023_15:12:34:867104,paved,sudden-line-left,1.0800779218868217,0.585175109881587,-2.3676509461585775,-0.013850955918159614,0.06910707378764255,-0.03335212041362633,0.24999960877856245,0.37499996137784414,0.8333333334920897,0
117,20-2-2023_15:12:34:923058,paved,sudden-line-left,1.8877879359943353,-1.0192762294210378,-1.0573430886998267,-0.016524124269133245,0.09107412779647076,-0.03387754549551033,0.24999960877856245,0.625000038824897,0.8333333334920897,0
118,20-2-2023_15:12:34:979051,paved,sudden-line-left,0.9269143667993075,-1.3342438641459606,-0.32618455400983737,-0.009918275743776753,0.09117533021696768,-0.023564396331753557,0.24999960877856245,0.625000038824897,0.8333333334920897,0
119,20-2-2023_15:12:35:27085,paved,sudden-line-left,-0.20949076370518627,0.3872048658962175,1.0662842609217884,0.033811854355044475,0.07150998962539369,-0.03293371562817155,0.333332550890459,0.5000000002027412,0.6666659401971078,0
120,20-2-2023_15:12:35:83076,paved,sudden-line-left,-0.48957396028915834,-1.3014777845041015,2.1536547434781292,0.03899020635199169,0.014490569083992738,-0.011518345048523101,0.333332550890459,0.5000000002027412,0.6666659401971078,0
121,20-2-2023_15:12:35:131022,paved,sudden-line-left,-1.6295224342973262,-0.6752156291159418,3.0093866458774086,0.05443159700500751,0.03486808956627102,-0.011685262464773721,0.333332550890459,0.5000000002027412,1.0,0
