sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
44,22-3-2023 19:29:44:3402,paved,sudden-left-line-chg,-0.2973155552379072,0.13797825993548696,0.33340597703317987,-0.07319181947509473,0.020252997686409514,0.08097341374326612,0.11111182518034549,0.29999980503387325,0.571427540667072,0
45,22-3-2023 19:29:44:51428,paved,sudden-left-line-chg,-0.48969660376027757,-1.262699190346125,0.11480976138638554,-0.054851837860528316,-0.04631405199797626,0.08952568319244399,0.22222283428156617,0.29999980503387325,0.4285716576295394,0
46,22-3-2023 19:29:44:99425,paved,sudden-left-line-chg,-1.392172534173456,-0.0015991154369336957,0.42354307022667587,-0.058793071858142795,-0.006370106066965864,0.08258750077772777,0.22222283428156617,0.29999980503387325,0.4285716576295394,0
47,22-3-2023 19:29:44:147376,paved,sudden-left-line-chg,-2.1234391806567725,-0.19426447959714582,-0.7218806977800867,-0.11558958496752766,0.059445330162346474,0.07638681448203037,0.22222283428156617,0.19999989827854237,0.571427540667072,0
48,22-3-2023 19:29:44:187371,paved,sudden-left-line-chg,-1.5677383168428924,-0.37738188809639833,-1.0077337300728662,-0.10345961254226385,0.004178698005374487,0.061319688302421405,0.22222283428156617,0.19999989827854237,0.571427540667072,0
49,22-3-2023 19:29:44:235369,paved,sudden-left-line-chg,-1.0866454742952807,-0.6430224058688397,-2.414635575332318,-0.1371088547305417,0.048756060379140834,0.04744925393669218,0.11111182518034549,0.19999989827854237,0.28571443841969296,0
50,22-3-2023 19:29:44:276424,paved,sudden-left-line-chg,-1.5831002427098988,-0.28334514341083594,0.6307354324289096,-0.08539994008673518,0.0499844892571794,0.05925522436495802,0.11111182518034549,0.19999989827854237,0.28571443841969296,0
51,22-3-2023 19:29:44:324479,paved,sudden-left-line-chg,-0.9471313435480436,-0.5576280060383265,0.3308390425833214,-0.05067224691530737,-0.010942081208119805,0.07937321598847645,0.33333465946191165,0.19999989827854237,0.571427540667072,0
52,22-3-2023 19:29:44:364435,paved,sudden-left-line-chg,-1.8114318757374552,0.9318444897657061,0.8356803637880624,0.013963178452112,-0.057028278624750614,0.09047464332775346,0.33333465946191165,0.19999989827854237,0.571427540667072,0
53,22-3-2023 19:29:44:412425,paved,sudden-left-line-chg,-1.1334310279984994,1.4775647972247183,1.6201431424748116,-0.023952014338641685,0.03147994518212947,0.07396979393505024,0.11111182518034549,0.19999989827854237,0.4285716576295394,0
54,22-3-2023 19:29:44:460420,paved,sudden-left-line-chg,0.7210667186467363,0.9092151767974944,-1.1463843072862754,-0.021652456578921404,-0.033253575921155715,0.06892587660638567,0.11111182518034549,0.19999989827854237,0.4285716576295394,0
55,22-3-2023 19:29:44:500424,paved,sudden-left-line-chg,-0.8931466743086032,-0.8091517633178807,-0.9035732718949271,-0.04997974296034423,-0.04809830010135655,0.06368918846111449,0.444444954493898,0.29999980503387325,0.571427540667072,0
56,22-3-2023 19:29:44:548429,paved,sudden-left-line-chg,0.005598084338570231,-2.059850183980368,-0.3450019764566219,-0.07021218674947206,0.07430483962179524,0.06876523687334864,0.444444954493898,0.29999980503387325,0.571427540667072,0
57,22-3-2023 19:29:44:596404,paved,sudden-left-line-chg,-0.4731333356007951,-1.2861422853270117,-0.994482400226597,-0.07385435292573259,-0.005950472260918105,0.0802001413881814,0.33333465946191165,0.19999989827854237,0.0,0
58,22-3-2023 19:29:44:636392,paved,sudden-left-line-chg,-0.792132742012293,-1.021216814727635,-1.0842155581364008,-0.08701219530530506,0.04336691355574734,0.07999844645192464,0.33333465946191165,0.19999989827854237,0.0,0
59,22-3-2023 19:29:44:684384,paved,sudden-left-line-chg,-0.13329847656636695,-2.065850612305026,-1.424688513261414,-0.10545066164893867,0.018259257195658248,0.0602790927257561,0.22222283428156617,0.29999980503387325,0.571427540667072,0
60,22-3-2023 19:29:44:732380,paved,sudden-left-line-chg,-0.517910653000172,-2.069841471138466,-0.7838446046981927,-0.06460442726352486,0.0006377316876568159,0.04730156502138237,0.22222283428156617,0.29999980503387325,0.571427540667072,0
61,22-3-2023 19:29:44:780422,paved,sudden-left-line-chg,-0.5645706259061682,-1.8085875706446335,-1.000761526430304,-0.06326072780007262,-0.0210135944841617,0.07467822991144668,0.33333465946191165,0.09999994913927147,0.4285716576295394,0
62,22-3-2023 19:29:44:820403,paved,sudden-left-line-chg,-0.09666355812439936,-1.4223181733812817,0.061663700193110405,-0.08922664140320902,0.05257673035876447,0.06751279035158747,0.33333465946191165,0.09999994913927147,0.4285716576295394,0
63,22-3-2023 19:29:44:868371,paved,sudden-left-line-chg,0.0024097080681882016,-1.9025932256649047,-1.0004626492139606,-0.06656708593855273,-0.0023866895508893385,0.0732519934167517,0.33333465946191165,0.39999975417314415,0.571427540667072,0
64,22-3-2023 19:29:44:916357,paved,sudden-left-line-chg,0.7289588078320389,-0.45489585917894004,-1.4322683031372825,-0.07854049149308759,0.06901530987131635,0.07306680082057085,0.33333465946191165,0.39999975417314415,0.571427540667072,0
65,22-3-2023 19:29:44:956399,paved,sudden-left-line-chg,0.7456991933219637,-1.5704737930746582,-0.8623663354928774,-0.08070704409004872,0.025933688620169267,0.06445424693978667,0.444444954493898,0.19999989827854237,0.28571443841969296,0
66,22-3-2023 19:29:45:4362,paved,sudden-left-line-chg,-0.1246415020208278,-1.441586202876679,-0.6104775951093675,-0.09177124492135295,-0.011438816173241877,0.05699562395784869,0.444444954493898,0.19999989827854237,0.28571443841969296,0
67,22-3-2023 19:29:45:52339,paved,sudden-left-line-chg,0.31158045614497937,-2.0660874073416946,-0.5272018684234548,-0.050633156016916044,-0.003950044393990891,0.05645395733616967,0.22222283428156617,0.29999980503387325,0.8571420681649189,0
68,22-3-2023 19:29:45:92344,paved,sudden-left-line-chg,-0.4013605255956127,-1.6556368890253734,-1.6070118935510451,-0.03241891483315491,-0.01812341697456441,0.07648465827624594,0.22222283428156617,0.29999980503387325,0.8571420681649189,0
69,22-3-2023 19:29:45:140335,paved,sudden-left-line-chg,0.19073522619024447,-0.7014265175760679,-2.048798735332773,-0.06602373239715625,0.001217429200029034,0.07354428995952349,0.33333465946191165,0.19999989827854237,0.4285716576295394,0
70,22-3-2023 19:29:45:180331,paved,sudden-left-line-chg,0.026969844589516512,-1.5385098510152675,-2.2493718664758227,-0.10084477939499518,-0.0049086728023894875,0.07643548999484454,0.33333465946191165,0.19999989827854237,0.4285716576295394,0
71,22-3-2023 19:29:45:228316,paved,sudden-left-line-chg,0.2542491801247654,-1.3615447191332555,-2.5232008369066325,-0.0844974983548147,-0.024898295825221357,0.06188112365060581,0.33333465946191165,0.39999975417314415,0.8571420681649189,0
72,22-3-2023 19:29:45:276994,paved,sudden-left-line-chg,0.22677174425250102,-2.0208983661202806,-2.281162961246928,-0.06643378488428284,-0.07903192823584829,0.06346102322279996,0.33333465946191165,0.39999975417314415,0.8571420681649189,0
73,22-3-2023 19:29:45:325037,paved,sudden-left-line-chg,0.8488258552412644,-2.2572169554889037,-1.7745752651140172,-0.08152973900492315,-0.06160043673939938,0.06396124452462583,0.444444954493898,0.19999989827854237,0.4285716576295394,0
74,22-3-2023 19:29:45:364995,paved,sudden-left-line-chg,0.021944404549535723,-0.9353143204944199,-0.5855483211647825,-0.07187877996759415,-0.005526821248434163,0.0675775461550701,0.444444954493898,0.19999989827854237,0.4285716576295394,0
75,22-3-2023 19:29:45:412990,paved,sudden-left-line-chg,-0.9885308773157918,-1.0068536465455151,0.11324542170227136,-0.08296995902978344,0.04419773573195767,0.08218997544477605,0.444444954493898,0.39999975417314415,0.714285472502153,0
76,22-3-2023 19:29:45:461033,paved,sudden-left-line-chg,-0.4628920257664607,-1.0984442591319281,0.6768587129948452,-0.08823509410972985,0.024649720620046403,0.07407685601638782,0.444444954493898,0.39999975417314415,0.714285472502153,0
77,22-3-2023 19:29:45:500980,paved,sudden-left-line-chg,-0.7288576887446057,-0.9274180016066722,1.0758155117426824,-0.07266349869273342,0.00618352808777535,0.06149790301427285,0.444444954493898,0.39999975417314415,0.714285472502153,0
78,22-3-2023 19:29:45:548983,paved,sudden-left-line-chg,-0.8429367873697915,-0.4367223213618449,0.6772344264294683,-0.07983786199334975,-0.013239921309729563,0.059153278395439005,0.444444954493898,0.39999975417314415,0.714285472502153,0
79,22-3-2023 19:29:45:596967,paved,sudden-left-line-chg,-0.2966873470681378,-0.4316620335425651,-0.5155059737848875,-0.06543160690262931,0.0026628065939578935,0.0649632198871107,0.33333465946191165,0.49999936424088975,0.14285721920984648,0
80,22-3-2023 19:29:45:636990,paved,sudden-left-line-chg,-0.6633450357717647,-0.2379217248422322,-0.5889890189258011,-0.05889370278707659,0.023179284100700272,0.07499241488624858,0.33333465946191165,0.49999936424088975,0.14285721920984648,0
81,22-3-2023 19:29:45:684965,paved,sudden-left-line-chg,-0.47493714578172985,-0.7416139723300338,-0.043510371833592854,-0.05245355902681049,-0.0050051719005332895,0.08326381268321224,0.33333465946191165,0.19999989827854237,0.4285716576295394,0
82,22-3-2023 19:29:45:780901,paved,sudden-left-line-chg,-0.7684042324064855,-0.555997404103201,-1.1868988861897392,-0.055860294704484,0.010065404752143172,0.07205097413947188,0.33333465946191165,0.19999989827854237,0.4285716576295394,1
83,22-3-2023 19:29:45:830610,paved,sudden-left-line-chg,-1.3047063179465717,0.3681874679116677,-0.6782034699770597,-0.06572832136563751,0.03247594496646055,0.0630405722605819,0.444444954493898,0.6999995592070167,0.14285721920984648,1
84,22-3-2023 19:29:45:870637,paved,sudden-left-line-chg,-0.7328823954918958,-0.2590984307995793,-1.1252699560565367,-0.03097625159086441,-0.019871325208320433,0.0665575592248568,0.444444954493898,0.6999995592070167,0.14285721920984648,1
85,22-3-2023 19:29:45:918628,paved,sudden-left-line-chg,-0.2807150605626063,-1.3821584885839489,-1.1645171848725908,-0.07054345395015933,0.05891140403779676,0.06603370482765684,0.33333465946191165,0.29999980503387325,0.28571443841969296,1
86,22-3-2023 19:29:45:958625,paved,sudden-left-line-chg,0.23468361531841053,-1.7064846554930755,-0.8434999410946253,-0.06022399445860005,0.02207554234164469,0.07824324713595383,0.33333465946191165,0.29999980503387325,0.28571443841969296,1
87,22-3-2023 19:29:46:6583,paved,sudden-left-line-chg,0.1114545497967976,-1.6168941192461168,-1.0435619009669286,-0.07894534867431208,-0.031953234308531454,0.07009713960062776,0.33333465946191165,0.19999989827854237,1.0,1
88,22-3-2023 19:29:46:54574,paved,sudden-left-line-chg,0.13691888801801058,-1.0096584416941916,-1.9314648981675422,-0.09083281415395346,-0.02006330058075069,0.06333222484892821,0.33333465946191165,0.19999989827854237,1.0,1
89,22-3-2023 19:29:46:94609,paved,sudden-left-line-chg,-0.37274081256591174,-0.458851058866688,-2.08398572006021,-0.10189314886060989,0.0265475391775791,0.072291920317823,0.11111182518034549,0.19999989827854237,0.4285716576295394,1
90,22-3-2023 19:29:46:142561,paved,sudden-left-line-chg,-0.2210373455528203,-0.8273035594941116,-1.5897995784368422,-0.10768413148557111,0.05438737471442119,0.0880508124550178,0.11111182518034549,0.19999989827854237,0.4285716576295394,1
91,22-3-2023 19:29:46:190553,paved,sudden-left-line-chg,-1.162737360564391,-0.40244649170954666,-0.06590811575198385,-0.08211497082114277,0.027524653812306222,0.10177602717876352,0.444444954493898,0.19999989827854237,0.8571420681649189,1
92,22-3-2023 19:29:46:230548,paved,sudden-left-line-chg,-1.162128447737765,-0.18430347575322806,-0.3070221021056574,-0.09259294317110846,0.050686083302113154,0.10357399221085324,0.444444954493898,0.19999989827854237,0.8571420681649189,1
93,22-3-2023 19:29:46:278548,paved,sudden-left-line-chg,-2.088794323549479,-0.2570454830961709,-1.7955103823760805,-0.10265283438339964,0.06607583592322554,0.11378922327951158,0.22222283428156617,0.29999980503387325,0.4285716576295394,1
94,22-3-2023 19:29:46:318548,paved,sudden-left-line-chg,-1.854954422032098,-0.7945126356719489,-0.922675677544118,-0.10329550557264158,0.07828887225196787,0.11520367581115064,0.22222283428156617,0.29999980503387325,0.4285716576295394,1
95,22-3-2023 19:29:46:366578,paved,sudden-left-line-chg,-1.7610906799725032,-0.8743306486868951,-0.49133979373309056,-0.10564898752796555,0.07429437160299415,0.14276887900488863,0.33333465946191165,0.29999980503387325,0.8571420681649189,1
96,22-3-2023 19:29:46:414565,paved,sudden-left-line-chg,-1.3539398991880292,-1.7296830208496896,-1.6706061271578072,-0.0957184588314743,0.0704690633617246,0.1813446281943772,0.33333465946191165,0.29999980503387325,0.8571420681649189,1
97,22-3-2023 19:29:46:462545,paved,sudden-left-line-chg,-1.2114033089372236,-1.6173132056308757,-1.0252445283315421,-0.06317740094293023,0.04523179907257926,0.23305177454664464,0.33333465946191165,0.19999989827854237,0.28571443841969296,1
98,22-3-2023 19:29:46:502522,paved,sudden-left-line-chg,-0.5072318416608425,-2.440271758052572,-0.5243272306369013,-0.05136916694615262,0.010655177436260967,0.25524756127736675,0.33333465946191165,0.19999989827854237,0.28571443841969296,1
99,22-3-2023 19:29:46:550555,paved,sudden-left-line-chg,-0.6821680359007845,-2.1616262236120285,-0.2596762311521323,-0.043904234001407375,-0.031558496854050454,0.28411468948006763,0.22222283428156617,0.39999975417314415,0.714285472502153,1
100,22-3-2023 19:29:46:598550,paved,sudden-left-line-chg,-1.5630110134081265,-2.2945394652168107,-0.2782223113892298,-0.038050681916126906,0.022011877105594012,0.3120003904824523,0.22222283428156617,0.39999975417314415,0.714285472502153,1
101,22-3-2023 19:29:46:638544,paved,sudden-left-line-chg,-2.557714607987945,-2.360314030061438,0.14697107009939325,-0.05235740790644404,0.07268257708660686,0.33247772862821606,0.444444954493898,0.09999994913927147,0.28571443841969296,1
102,22-3-2023 19:29:46:686507,paved,sudden-left-line-chg,-3.656031673666008,-2.4602640451226323,-0.34105779698489935,-0.06689212820628002,-0.006711688773550273,0.3660785442281349,0.444444954493898,0.09999994913927147,0.28571443841969296,1
103,22-3-2023 19:29:46:734504,paved,sudden-left-line-chg,-4.048781841730718,-2.5711626242577483,1.1169348853374728,-0.03831921846661128,-0.02454211975307219,0.3650694973580601,0.444444954493898,0.29999980503387325,0.571427540667072,1
104,22-3-2023 19:29:46:774526,paved,sudden-left-line-chg,-3.3830763432678976,-2.5728659194354835,-0.5573338334345677,-0.04673533792102096,-0.025642267847907064,0.36857150105900643,0.444444954493898,0.29999980503387325,0.571427540667072,1
105,22-3-2023 19:29:46:822478,paved,sudden-left-line-chg,-4.459539744629245,-1.7483614619355998,-0.2941840761286408,-0.0016902329519763101,-0.07389324247786878,0.38278418145957993,0.33333465946191165,0.09999994913927147,0.4285716576295394,1
106,22-3-2023 19:29:46:870469,paved,sudden-left-line-chg,-4.192090406643316,-0.8841490852224303,1.5268080709767138,0.04225997019237161,-0.12955376335222946,0.3938364287391021,0.33333465946191165,0.09999994913927147,0.4285716576295394,1
107,22-3-2023 19:29:46:910481,paved,sudden-left-line-chg,-3.235274445412819,-1.8345756999997627,0.9656160001109799,-0.03370885280318492,-0.08647312393466844,0.37786203206583713,0.6666669726963379,0.29999980503387325,0.4285716576295394,1
108,22-3-2023 19:29:46:958470,paved,sudden-left-line-chg,-2.135934818594007,-1.1729446112709199,-0.41687496038159044,-0.016842248154682635,-0.09187766611318522,0.3893660983384487,0.6666669726963379,0.29999980503387325,0.4285716576295394,1
109,22-3-2023 19:29:46:998458,paved,sudden-left-line-chg,-3.131339211702537,-0.9289393155113269,1.100434015513886,-0.05196178363349299,-0.06544583475229594,0.4033822393268369,0.6666669726963379,0.39999975417314415,0.714285472502153,1
110,22-3-2023 19:29:47:46446,paved,sudden-left-line-chg,-2.301408171802791,-1.2941119370027687,-0.5231574065145066,-0.08978118732173702,0.0015229821595772186,0.3952621057244937,0.6666669726963379,0.39999975417314415,0.714285472502153,1
111,22-3-2023 19:29:47:94485,paved,sudden-left-line-chg,-2.880271060585753,-2.272799574717326,-0.8489166185577781,-0.08816293570654228,-0.041317816530329565,0.39068951036297983,0.444444954493898,0.7999998050338729,0.4285716576295394,1
112,22-3-2023 19:29:47:142430,paved,sudden-left-line-chg,-2.3671951626180823,-2.563464943999465,-0.6468431050902954,-0.07353217066882811,-0.05273347250084764,0.39561157736679814,0.444444954493898,0.7999998050338729,0.4285716576295394,1
113,22-3-2023 19:29:47:190432,paved,sudden-left-line-chg,-3.33724092194886,-3.2490357487153587,-0.5451719646190498,-0.07245196551649055,-0.0002601637904462925,0.4088175808189703,0.8888898069779055,0.19999989827854237,0.4285716576295394,1
114,22-3-2023 19:29:47:230426,paved,sudden-left-line-chg,-3.304741709976481,-2.5792898943397136,-0.34771447631629104,-0.06674198006833229,-0.07240251098169265,0.40935910749942417,0.8888898069779055,0.19999989827854237,0.4285716576295394,1
115,22-3-2023 19:29:47:278413,paved,sudden-left-line-chg,-4.396040352197431,-2.2346193804606287,0.024030757818777226,-0.07502894317510587,-0.053262223026180375,0.3942425774201287,0.7777771657184338,0.5999999491392711,0.4285716576295394,1
116,22-3-2023 19:29:47:318415,paved,sudden-left-line-chg,-3.14694220236063,-2.681777612696223,0.1310424900791506,-0.08044015574800478,-0.07197350991096395,0.375806529559669,0.7777771657184338,0.5999999491392711,0.4285716576295394,1
117,22-3-2023 19:29:47:366408,paved,sudden-left-line-chg,-2.2934667622286535,-2.9304236355908944,0.3945874281057732,-0.059920336308427795,-0.04042475150649326,0.37215347957423817,1.0,0.6999995592070167,0.28571443841969296,1
118,22-3-2023 19:29:47:414401,paved,sudden-left-line-chg,-1.411885687045003,-2.4517688391936487,-1.1811547102880717,-0.08687547873638914,-0.049194958904639055,0.3631707510379583,1.0,0.6999995592070167,0.28571443841969296,1
