sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
142,22-3-2023 19:16:36:156683,paved,sudden-brake,-1.6580690666791003,-1.285574230092589,0.3329027030625322,-0.07887024343106583,-0.023748681514371022,0.024243050294709672,0.5714285805768419,0.2857144635264223,0.3333332901388901,0
143,22-3-2023 19:16:36:196631,paved,sudden-brake,-1.1795810929681014,-0.04064152161987744,0.3902171033174818,-0.06521939132187862,-0.04206436375033963,0.039520377404210424,0.4285714621150866,0.2857144635264223,0.3333332901388901,0
144,22-3-2023 19:16:36:296669,paved,sudden-brake,-1.1249537741507698,-0.8492676430264577,0.7658207673575659,-0.0680201843622329,-0.023057208869026333,0.017882354518546355,0.4285714621150866,0.2857144635264223,0.3333332901388901,1
145,22-3-2023 19:16:36:340739,paved,sudden-brake,-0.37558794857497846,-1.5275204829475082,-1.2312328979886096,-0.04681885826052988,-0.041305849455085523,0.002135094857817245,0.5714285805768419,0.571429022797841,0.3333332901388901,1
146,22-3-2023 19:16:36:380707,paved,sudden-brake,0.46801159255877867,-1.803646616997427,-1.7595136125407538,-0.06761317193161373,0.020566174635507355,0.0014697863559708859,0.5714285805768419,0.571429022797841,0.3333332901388901,1
147,22-3-2023 19:16:36:430744,paved,sudden-brake,0.7213706725968807,-1.9358203100354756,-1.5801788332637199,-0.056976411288896356,-0.04729711573962007,0.009750903197475366,0.5714285805768419,0.14285708814571627,0.4444443868518538,1
148,22-3-2023 19:16:36:476794,paved,sudden-brake,0.5108371145396273,-2.1885223440715045,-1.5709220801699126,-0.05296134781616129,-0.07218467843134113,0.008979948178488371,0.5714285805768419,0.14285708814571627,0.4444443868518538,1
149,22-3-2023 19:16:36:515851,paved,sudden-brake,-0.08524339319832741,-1.2840790439654532,-1.4584329356448409,-0.06955507713530418,0.009770301540018095,0.0009265218628702557,0.5714285805768419,0.7142857279635711,0.3333332901388901,1
150,22-3-2023 19:16:36:563840,paved,sudden-brake,-0.30112715234605103,-1.8227948131059644,0.17233971126551295,-0.06131113288392581,0.0195394937614543,-0.004958586095771807,0.5714285805768419,0.7142857279635711,0.3333332901388901,1
151,22-3-2023 19:16:36:611884,paved,sudden-brake,-0.6458951157547348,-1.7028693071062788,-0.5725410628132059,-0.06614963925967819,0.0029601068599676046,0.015394986757223457,0.4285714621150866,0.571429022797841,0.5555553539814869,1
152,22-3-2023 19:16:36:651822,paved,sudden-brake,-0.20492398403396406,-0.5300074425487789,-1.7896161236365584,-0.0681664478150047,0.013820518514722846,0.01777923507378155,0.4285714621150866,0.571429022797841,0.5555553539814869,1
153,22-3-2023 19:16:36:699816,paved,sudden-brake,-0.26219234344462333,-0.812657771410431,-1.4802097983706968,-0.06711559692549121,-0.004838828451946402,0.011312893422304134,0.5714285805768419,0.42857155167213856,0.3333332901388901,1
154,22-3-2023 19:16:36:747813,paved,sudden-brake,0.11635682283564858,-1.0814624806375792,-1.7168061647059902,-0.0637865837218362,0.0022500845139584334,0.007022796750150222,0.5714285805768419,0.42857155167213856,0.3333332901388901,1
155,22-3-2023 19:16:36:795805,paved,sudden-brake,1.1338646309971774,-1.3316414339691345,-1.079143442776262,-0.0362842729391023,-0.0035496219459621612,-0.00504395431532052,0.28571432230736726,0.2857144635264223,0.3333332901388901,1
156,22-3-2023 19:16:36:835797,paved,sudden-brake,-0.41117434834995126,-1.2555801812574086,-0.44902485706856554,-0.02645682750614506,-0.013039293297579743,0.008988036475701032,0.28571432230736726,0.2857144635264223,0.3333332901388901,1
157,22-3-2023 19:16:36:883791,paved,sudden-brake,-1.2674767820173458,-1.6620177182442077,-1.4153191989345721,-0.05797759492645149,0.04200211022368114,0.01669687588382289,0.28571432230736726,0.0,0.4444443868518538,1
158,22-3-2023 19:16:36:923783,paved,sudden-brake,-1.070002113130517,-0.10873911827416749,-0.5403622724339823,-0.05906642923901411,0.002783613072908968,0.011128189223876352,0.28571432230736726,0.0,0.4444443868518538,1
159,22-3-2023 19:16:36:971779,paved,sudden-brake,-1.170863625966802,-0.6772273400408454,0.41318339565881357,-0.06502673407992805,0.01873570785531516,0.004303310804250712,0.4285714621150866,0.42857155167213856,0.4444443868518538,1
160,22-3-2023 19:16:37:19769,paved,sudden-brake,-0.7156681012604478,-2.04402246849781,-1.0540371366032448,-0.10827212416303345,0.03238022703076041,-0.002056641962873619,0.4285714621150866,0.42857155167213856,0.4444443868518538,1
161,22-3-2023 19:16:37:59817,paved,sudden-brake,-0.35095295059313636,-1.8500275519961196,-0.8088114407327308,-0.09228233625770701,0.030045135646503886,-0.0059572139146016325,0.5714285805768419,0.42857155167213856,0.5555553539814869,1
162,22-3-2023 19:16:37:109112,paved,sudden-brake,0.0787902789439121,-1.524599387195279,-0.01432214003807919,-0.06931796649107681,-0.0062018497424051675,0.014351539904908867,0.5714285805768419,0.42857155167213856,0.5555553539814869,1
163,22-3-2023 19:16:37:150126,paved,sudden-brake,-0.617816935732982,-2.219785337015859,-0.8255492351691173,-0.09997683185307064,0.0369382031481824,0.012114625707173511,0.7142857417305254,0.42857155167213856,0.4444443868518538,1
164,22-3-2023 19:16:37:198119,paved,sudden-brake,-0.8645656654488842,-3.1745615348063643,-0.5032683634491112,-0.10495775070987136,0.031927130743039135,0.016681119116449296,0.7142857417305254,0.42857155167213856,0.4444443868518538,1
165,22-3-2023 19:16:37:246107,paved,sudden-brake,-0.8718569391232346,-2.8175987602137136,-1.1081211862020546,-0.10265953303899594,-0.0008439249331055401,0.011122914573487287,0.7142857417305254,0.2857144635264223,0.6666669690277701,1
166,22-3-2023 19:16:37:286104,paved,sudden-brake,-0.8679961074256867,-3.266936538247399,-1.3177242644231404,-0.07847932377350789,-0.026798388743581952,0.014576925510120584,0.7142857417305254,0.2857144635264223,0.6666669690277701,1
167,22-3-2023 19:16:37:334096,paved,sudden-brake,-0.5895672812200714,-3.2031441156326,-1.4157120218591013,-0.07608045899144021,-0.020298319393254622,0.014138578346809018,0.5714285805768419,0.571429022797841,0.5555553539814869,1
168,22-3-2023 19:16:37:382090,paved,sudden-brake,-0.7234864623076585,-3.516457562260123,-0.12221047460539469,-0.049771657922551296,-0.008884611134303524,0.017535601852454445,0.5714285805768419,0.571429022797841,0.5555553539814869,1
169,22-3-2023 19:16:37:430084,paved,sudden-brake,-0.8100258262629981,-3.861424539965006,-0.6085355055982357,-0.09201897007651795,0.018161284959253274,0.011054380804394116,0.5714285805768419,0.0,0.4444443868518538,1
170,22-3-2023 19:16:37:470080,paved,sudden-brake,-0.4101752875338097,-4.486139328475371,-0.9099194426235677,-0.11844676720730575,0.009581335684956028,0.004810134169269392,0.5714285805768419,0.0,0.4444443868518538,1
171,22-3-2023 19:16:37:518078,paved,sudden-brake,-0.16966562813842107,-5.402282937599196,-2.3561962586604173,-0.14640498521574397,0.013158681036192329,0.008034489358467812,0.4285714621150866,0.7142857279635711,0.22222206384259677,1
