sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
32,22-3-2023 20:5:29:523578,paved,sudden-brake,-1.540107229251777,-1.8866251708175517,-1.9581098665162524,-0.18817090085228144,0.15532517571287746,-0.009302351151294857,0.27272732547473766,0.6250004069162008,0.19999992180577053,0
33,22-3-2023 20:5:29:563573,paved,sudden-brake,-0.9326511366536049,-1.5379678350508252,-1.375055267428221,-0.07260035726751943,0.20097008428792063,-0.019868870528936582,0.27272732547473766,0.5000001808516448,0.7000001172913438,0
34,22-3-2023 20:5:29:611566,paved,sudden-brake,-0.5735531651200354,-0.6644680698115019,0.0963227923140837,-0.03426179795040694,0.03862044980750984,-0.024151344386667755,0.27272732547473766,0.5000001808516448,0.7000001172913438,0
35,22-3-2023 20:5:29:659560,paved,sudden-brake,0.9191234182202581,-0.4664821485876956,0.2794263182277964,-0.06202421088565979,-0.07205792376190748,-0.020493725590627614,0.3636363751032038,0.5000001808516448,0.30000017593701594,0
36,22-3-2023 20:5:29:699560,paved,sudden-brake,0.4964319897601406,-0.7850682920897039,0.8786405412787709,-0.03990672336052564,-0.055681909765940854,-0.003931150564527745,0.3636363751032038,0.5000001808516448,0.30000017593701594,0
37,22-3-2023 20:5:29:747547,paved,sudden-brake,-0.043907158189129825,-0.27604552635261226,0.9773120986950743,-0.056502792887993085,0.07968911422114532,0.004319573440698422,0.4545454247316699,0.5000001808516448,0.40000013683990154,0
38,22-3-2023 20:5:29:795549,paved,sudden-brake,0.540580770649984,-0.3833467809918196,0.11702450426239275,-0.0548907316991554,0.002646195318065536,0.009227240985484084,0.4545454247316699,0.5000001808516448,0.40000013683990154,0
39,22-3-2023 20:5:29:835538,paved,sudden-brake,0.012578922959442518,-1.06384721345283,-0.13172006565481564,-0.021775647162483744,-0.04511486680670977,0.008422852401701621,0.3636363751032038,0.8750001356387334,0.30000017593701594,0
40,22-3-2023 20:5:29:883532,paved,sudden-brake,-0.3325023985732338,-1.1704956381907967,-1.138090055495704,-0.026739786470484833,-0.04831072917579673,0.011849521975169698,0.3636363751032038,0.8750001356387334,0.30000017593701594,0
41,22-3-2023 20:5:29:931521,paved,sudden-brake,-0.3516542769434292,-1.161457299121706,-0.9503461429482467,-0.053002550909031484,-0.008639928478207826,0.008253954760693339,0.27272732547473766,0.25000009042582205,0.40000013683990154,0
42,22-3-2023 20:5:29:972640,paved,sudden-brake,-0.07302848345160823,-0.9047547375040507,-0.6712895230394007,-0.05466905256635172,-0.024311753201315334,0.009678581475406133,0.27272732547473766,0.25000009042582205,0.40000013683990154,0
43,22-3-2023 20:5:30:20640,paved,sudden-brake,1.2616402006163894,-1.8540643056691586,-2.4243564091916876,-0.10099179403875777,-0.0017403970413844942,-0.005514856748906194,0.3636363751032038,0.6250004069162008,0.5,0
44,22-3-2023 20:5:30:60646,paved,sudden-brake,0.9239216113250488,-0.9721418875231301,-1.4332667368275183,-0.09080815697540774,0.0376243117184305,-0.025631924891217885,0.3636363751032038,0.6250004069162008,0.5,0
45,22-3-2023 20:5:30:108610,paved,sudden-brake,0.45206591960424247,-0.16350506919359908,-0.13477695694559877,-0.07073183094570622,0.020685004173311428,-0.03332440043371647,0.27272732547473766,0.5000001808516448,0.6000000586456724,0
46,22-3-2023 20:5:30:156610,paved,sudden-brake,0.8630252480746352,-0.7426055516234491,-0.04668532549833,-0.036506088373434185,-0.06152277534701901,-0.018844041715469842,0.27272732547473766,0.5000001808516448,0.6000000586456724,0
47,22-3-2023 20:5:30:204607,paved,sudden-brake,0.7995118539063942,-2.0123374103762566,-0.031826869540371325,-0.033196113527856175,-0.06708253541930578,-0.004605321278986928,0.3636363751032038,0.8750001356387334,0.30000017593701594,0
48,22-3-2023 20:5:30:244627,paved,sudden-brake,-0.7286600330996041,-2.3383516364114385,0.5861734968752331,-0.046572044931913054,0.019641723520776047,0.00039222332340151274,0.3636363751032038,0.8750001356387334,0.30000017593701594,0
49,22-3-2023 20:5:30:292621,paved,sudden-brake,-1.432280688183171,-0.6729881801035367,-0.10397554103554973,-0.03439149202025501,0.0430274567902794,0.008073258155110119,0.3636363751032038,0.7500002712774674,0.30000017593701594,0
50,22-3-2023 20:5:30:340581,paved,sudden-brake,-0.7665471265065149,0.32064165792765986,-0.7689429977719319,-0.05693231535473438,0.0191426956476105,0.006975208737238574,0.3636363751032038,0.7500002712774674,0.30000017593701594,0
51,22-3-2023 20:5:30:380584,paved,sudden-brake,0.15345039144373995,1.9338317642352039,-2.4738656326578456,-0.12200894632646736,0.00440356504175771,-0.013299970790996122,0.27272732547473766,0.5000001808516448,0.40000013683990154,0
52,22-3-2023 20:5:30:428562,paved,sudden-brake,-0.3986848002720548,1.7487050271973033,-0.5341804180338972,-0.128623672254894,0.04441337362638084,-0.018756314879707497,0.27272732547473766,0.5000001808516448,0.40000013683990154,0
53,22-3-2023 20:5:30:468597,paved,sudden-brake,-0.991180963093766,1.6798041584022716,0.8750597531891784,-0.0299385520136516,-0.049143292123513954,-0.020252131673079127,0.3636363751032038,0.7500002712774674,0.30000017593701594,0
54,22-3-2023 20:5:30:516570,paved,sudden-brake,0.8599351822206005,-0.35172496314103174,-0.17417764142598724,-0.05859692955447951,-0.0851668692906622,0.001258441089644808,0.3636363751032038,0.7500002712774674,0.30000017593701594,0
55,22-3-2023 20:5:30:564550,paved,sudden-brake,-0.08196664206800652,-0.09930084047276405,-0.10336220836049195,-0.06403033357130816,-0.04937322461689734,0.0027303649940283777,0.27272732547473766,0.5000001808516448,0.30000017593701594,0
56,22-3-2023 20:5:30:604541,paved,sudden-brake,-0.27290785547370144,-0.06442388526399384,-1.453282629015392,-0.09200204520706687,0.026593607119675906,-0.012271131972562833,0.27272732547473766,0.5000001808516448,0.30000017593701594,0
57,22-3-2023 20:5:30:652542,paved,sudden-brake,0.37311251004875656,0.5564767877353982,-2.9539402046768535,-0.07612444166845722,0.014321979332617519,-0.022106979476113696,0.27272732547473766,0.25000009042582205,0.30000017593701594,0
58,22-3-2023 20:5:30:700522,paved,sudden-brake,0.6611426750907095,0.9247796239280301,-2.1477724721826377,-0.0646342984677555,-0.01501788525366245,-0.015222103248510876,0.27272732547473766,0.25000009042582205,0.30000017593701594,0
59,22-3-2023 20:5:30:748517,paved,sudden-brake,0.4433252954325099,-0.2972640433576077,-1.7383057302779887,-0.07406354656274511,-0.049585666038900855,-0.00954348896506709,0.3636363751032038,0.5000001808516448,0.40000013683990154,0
60,22-3-2023 20:5:30:788546,paved,sudden-brake,-0.08986900139717119,0.20073971387396866,-2.2537874232467603,-0.07366127187126889,0.008445722688116268,-4.717635785017257e-05,0.3636363751032038,0.5000001808516448,0.40000013683990154,0
61,22-3-2023 20:5:30:836554,paved,sudden-brake,0.2580734277237036,0.24597048329070445,-3.650200809992823,-0.045943829434753634,-0.02416808575181576,0.0015832239846246033,0.27272732547473766,0.6250004069162008,0.19999992180577053,0
62,22-3-2023 20:5:30:884548,paved,sudden-brake,0.48432272222553496,2.530784326288398,-2.686814819428915,-0.07407148993591109,-0.025172033294617004,-0.00896118910043057,0.27272732547473766,0.6250004069162008,0.19999992180577053,0
63,22-3-2023 20:5:30:924502,paved,sudden-brake,-0.1704541593052482,0.8794382283395297,-0.07681563566248784,-0.10209390411084616,-0.004205178299474335,-0.01623021137450456,0.27272732547473766,0.6250004069162008,0.6000000586456724,0
64,22-3-2023 20:5:30:972489,paved,sudden-brake,-0.48714717549010095,-1.1927502660698301,0.6859089917608167,-0.08435082453890506,0.04029287194328135,-0.01041329868529005,0.27272732547473766,0.6250004069162008,0.6000000586456724,0
65,22-3-2023 20:5:31:20480,paved,sudden-brake,-0.7503044471533992,-1.6581266334165918,0.48888424354566257,-0.044621631964043305,0.059976416283258685,-0.0005176428134396737,0.4545454247316699,0.6250004069162008,0.40000013683990154,0
66,22-3-2023 20:5:31:60475,paved,sudden-brake,-1.2003643283223029,-0.3077785524432102,-1.041188411202957,-0.06555017092603846,-0.005566320380785653,0.028549451095072967,0.4545454247316699,0.6250004069162008,0.40000013683990154,0
67,22-3-2023 20:5:31:108469,paved,sudden-brake,-1.0914456712401523,1.2648981725160733,-2.406430328055891,-0.13125003652052872,0.019733701218828427,0.03169927092070908,0.3636363751032038,0.6250004069162008,0.40000013683990154,0
68,22-3-2023 20:5:31:148471,paved,sudden-brake,-1.0425580807310468,1.0455266847404472,-0.8029680662412606,-0.09098952591149362,0.0496325001497053,-0.0026380560702254016,0.3636363751032038,0.6250004069162008,0.40000013683990154,0
69,22-3-2023 20:5:31:196460,paved,sudden-brake,-1.682225549354165,1.8805799506998384,-0.48473896966468094,-0.07490711471387905,-0.011173971726558929,-0.007044083910815459,0.3636363751032038,0.5000001808516448,0.30000017593701594,0
70,22-3-2023 20:5:31:240529,paved,sudden-brake,-0.6482284802889142,-0.38427146524364675,-2.447187852793773,-0.07498999789444136,-0.057309905573065034,-0.000609533421294892,0.3636363751032038,0.5000001808516448,0.30000017593701594,0
71,22-3-2023 20:5:31:288520,paved,sudden-brake,-0.004521254938144481,0.6567871748468879,-4.066378501532015,-0.04658978372862477,-0.10587077559623723,-0.00371498682775051,0.3636363751032038,0.6250004069162008,0.30000017593701594,0
72,22-3-2023 20:5:31:336482,paved,sudden-brake,-0.9766691631782084,0.44437881515448197,-1.3535320251972158,-0.038679430968258696,-0.035629120012773935,-0.01639152607036538,0.3636363751032038,0.6250004069162008,0.30000017593701594,0
73,22-3-2023 20:5:31:384504,paved,sudden-brake,-2.2312181989502364,2.2715601666440346,-2.52411493346571,-0.01033745832187145,0.01412324541115148,-0.006945453247877313,0.4545454247316699,0.5000001808516448,0.10000025413124541,0
74,22-3-2023 20:5:31:424465,paved,sudden-brake,-1.2216482151340462,1.2982055496542966,-2.209256418746957,-0.04355145453917941,0.0014947668307877544,0.0011851011125482858,0.4545454247316699,0.5000001808516448,0.10000025413124541,0
75,22-3-2023 20:5:31:472463,paved,sudden-brake,0.4245519474756778,1.1899959363980523,-1.5453928509329589,-0.03228573698177964,-0.053439577088246294,-0.005396946865711814,0.18181807402988365,0.5000001808516448,0.5,0
76,22-3-2023 20:5:31:520447,paved,sudden-brake,-0.9065822294700994,0.38510107350096323,-0.5461449407586252,-0.02963449909453894,-0.01126256936496646,-0.011676715788800172,0.18181807402988365,0.5000001808516448,0.5,0
77,22-3-2023 20:5:31:560457,paved,sudden-brake,-0.5776025927562787,0.044324625814896046,-2.261743477092735,-0.04495870626899791,0.05434069907789166,-0.014508240284783631,0.4545454247316699,0.5000001808516448,0.40000013683990154,0
78,22-3-2023 20:5:31:608446,paved,sudden-brake,-0.7018653309051684,-0.036090623556607276,-1.5741038301564756,-0.04340650695642491,0.04236688448491829,-0.006836158053070774,0.4545454247316699,0.5000001808516448,0.40000013683990154,0
79,22-3-2023 20:5:31:648444,paved,sudden-brake,0.13736180871711579,0.936499939017045,-1.2922656023763937,-0.023328026630528038,0.0009870904749258932,-0.008994112639473553,0.3636363751032038,0.6250004069162008,0.5,0
80,22-3-2023 20:5:31:696424,paved,sudden-brake,-0.7668303009678414,1.9920031801152238,0.468476884728098,0.007301754442391468,-0.021607291875812003,-0.0035595386712099246,0.3636363751032038,0.6250004069162008,0.5,0
81,22-3-2023 20:5:31:744468,paved,sudden-brake,-0.8665069160933663,1.2047855739616824,-0.2836661804538162,-0.0177311512853064,0.046597695977787665,0.007263520445440898,0.27272732547473766,0.5000001808516448,0.30000017593701594,0
82,22-3-2023 20:5:31:784425,paved,sudden-brake,0.2120275271187464,0.9749363942263297,-0.033679308428847116,-0.06246028413289563,-0.0023181520568219885,0.0037069752319544643,0.27272732547473766,0.5000001808516448,0.30000017593701594,0
83,22-3-2023 20:5:31:832410,paved,sudden-brake,0.33379046427276743,0.40193225656133047,-1.2889667428294065,-0.10839638733192383,-0.027308294945303582,-0.00419045979157444,0.18181807402988365,0.8750001356387334,0.5,0
84,22-3-2023 20:5:31:880408,paved,sudden-brake,-0.007157295646049,0.357158599774404,-2.1578882475895,-0.10355569665130772,-0.10241943243593359,-0.01197318962540842,0.18181807402988365,0.8750001356387334,0.5,0
85,22-3-2023 20:5:31:920445,paved,sudden-brake,0.4148549668384124,0.9330430518888345,-1.239076469154641,-0.024245188649241328,-0.0891630298953353,-0.005273358766652419,0.27272732547473766,0.5000001808516448,0.19999992180577053,0
86,22-3-2023 20:5:31:968440,paved,sudden-brake,0.2776853680632478,1.4467365733293782,-2.4772534845603085,-0.05382468631895527,-0.06420854385249285,0.004040990238531732,0.27272732547473766,0.5000001808516448,0.19999992180577053,0
87,22-3-2023 20:5:32:16433,paved,sudden-brake,0.20883097379667606,1.7843069382890746,-2.1144633051172828,-0.09127062654300724,-0.0006083583335914078,0.012479450967109425,0.27272732547473766,0.7500002712774674,0.5,0
88,22-3-2023 20:5:32:64427,paved,sudden-brake,0.12926544191072162,1.7218293308728938,-1.4879619660760663,-0.09555890504187423,-0.04899010385093933,-0.005094842660690534,0.27272732547473766,0.7500002712774674,0.5,0
89,22-3-2023 20:5:32:104378,paved,sudden-brake,0.1657362967969211,1.272685116156827,-1.0355315508511551,-0.08886903467025555,-0.044869197759371024,-0.002767576191159762,0.09090902440141753,0.5000001808516448,0.30000017593701594,0
90,22-3-2023 20:5:32:152371,paved,sudden-brake,-0.696209727004496,0.5025782478103007,-1.4440467938221582,-0.1301532782972919,-0.02555131820532361,0.0034807927778888995,0.09090902440141753,0.5000001808516448,0.30000017593701594,0
91,22-3-2023 20:5:32:200363,paved,sudden-brake,0.04303527551213693,-0.7727066164264955,-1.6176717851035594,-0.15191097112150323,-0.016340589796309556,-0.010960804436813113,0.09090902440141753,0.7500002712774674,0.5,0
92,22-3-2023 20:5:32:240357,paved,sudden-brake,-1.1677973843871072,0.6664576084658584,-0.3035080190942403,-0.0725031819665214,-0.034982688531321346,0.00968910601876046,0.09090902440141753,0.7500002712774674,0.5,0
93,22-3-2023 20:5:32:288351,paved,sudden-brake,-0.6526598275566156,0.9377834135017109,-0.6679002089521917,-0.0039131007895078646,-0.04771234794199921,0.01016456287176961,0.18181807402988365,0.5000001808516448,0.40000013683990154,0
94,22-3-2023 20:5:32:328344,paved,sudden-brake,0.3547395289459345,-0.48495700982087797,-0.7211609775185818,-0.033893935092144264,-0.07312173138410563,0.0027515253880254524,0.18181807402988365,0.5000001808516448,0.40000013683990154,0
95,22-3-2023 20:5:32:376336,paved,sudden-brake,0.5189319658480591,0.19471487866945025,-1.5180124628118281,-0.06137909358942972,-0.007309299051868154,-0.0036337141300085756,0.27272732547473766,0.5000001808516448,0.5,0
96,22-3-2023 20:5:32:424332,paved,sudden-brake,0.11807575678732518,0.008271695632145415,-2.173950707022196,-0.07221616928584056,0.02711366904453443,0.007590914258883239,0.27272732547473766,0.5000001808516448,0.5,0
97,22-3-2023 20:5:32:464374,paved,sudden-brake,0.5258394683680462,-2.123166943753471,-0.8847074874592806,-0.05793074494165254,0.07036359668483196,0.008573109424438341,0.27272732547473766,0.7500002712774674,0.5,0
98,22-3-2023 20:5:32:512330,paved,sudden-brake,0.2578017136762789,-1.510999082165172,-0.6704965634597477,-0.08520059488009452,0.04768749671046034,0.0055591616625918945,0.27272732547473766,0.7500002712774674,0.5,0
99,22-3-2023 20:5:32:560320,paved,sudden-brake,0.697633219933574,-0.6369790205972068,-1.4931557657097163,-0.099729254040866,0.049999844930556814,-0.0018020234017962471,0.27272732547473766,0.25000009042582205,0.30000017593701594,0
100,22-3-2023 20:5:32:600367,paved,sudden-brake,0.10953204306811759,-0.9251987616817214,-0.8060844777373353,-0.06552381785409568,-0.0672035416716398,0.006449277874170392,0.27272732547473766,0.25000009042582205,0.30000017593701594,0
101,22-3-2023 20:5:32:648355,paved,sudden-brake,0.15178940233798288,-1.9978844073749,1.1258596705482982,-0.040813052992493416,-0.08929738408293555,0.005192485966776581,0.27272732547473766,0.5000001808516448,0.40000013683990154,0
102,22-3-2023 20:5:32:696311,paved,sudden-brake,0.1479446927818701,-0.33403559716372877,0.7032728002439557,-0.11505627416788503,0.019339029167043886,-0.012142413891637562,0.27272732547473766,0.5000001808516448,0.40000013683990154,0
103,22-3-2023 20:5:32:744326,paved,sudden-brake,-0.9363332602064305,-0.0783669365583951,-0.4665392326263518,-0.10850185569528653,0.007599976707297288,0.0006580670706426671,0.27272732547473766,0.7500002712774674,0.6000000586456724,0
104,22-3-2023 20:5:32:789863,paved,sudden-brake,0.044688354557133936,0.10505503241962266,-3.2013232669684246,-0.13013892178377562,-0.022849960441695412,0.009924515604303186,0.27272732547473766,0.7500002712774674,0.6000000586456724,0
105,22-3-2023 20:5:32:829878,paved,sudden-brake,0.1171971128419269,0.4793209923055554,-1.2492635037433433,-0.08288630726878196,-0.03435713714740051,0.0031986756167260337,0.0,0.7500002712774674,0.5,0
106,22-3-2023 20:5:32:877879,paved,sudden-brake,-0.23608778004215752,0.2515114831028925,-1.9931271174382388,-0.07612479667223357,-0.08442694853618177,-0.005596044002658816,0.0,0.7500002712774674,0.5,0
107,22-3-2023 20:5:32:925154,paved,sudden-brake,0.387898663911794,-0.2666129036962568,-1.255416363447081,-0.07234170464155384,-0.0494183241207424,0.0078067028543712955,0.3636363751032038,0.3750002260645559,0.5,0
108,22-3-2023 20:5:32:966910,paved,sudden-brake,1.4300900958552745,-0.9420082387434255,-1.7092034992781593,-0.0985646509200354,-0.04651158000032997,-0.0026262549558495702,0.3636363751032038,0.3750002260645559,0.5,0
109,22-3-2023 20:5:33:14896,paved,sudden-brake,-0.29703500438470365,-0.282846070499711,-0.7247577583016523,-0.029827646582924208,-0.07676752754941207,0.009516716427360773,0.09090902440141753,0.7500002712774674,0.5,0
110,22-3-2023 20:5:33:54889,paved,sudden-brake,-1.3238702559697573,-0.7003451867817609,0.18002552473025724,-0.05907116350140632,-0.036464108912795154,-0.0008143989639455423,0.09090902440141753,0.7500002712774674,0.5,0
111,22-3-2023 20:5:33:102906,paved,sudden-brake,-0.7489206154997226,-1.352470119190091,-0.5317096320251412,-0.07276281364197687,-0.010833045596262685,0.005022478972788212,0.18181807402988365,0.5000001808516448,0.40000013683990154,0
112,22-3-2023 20:5:33:150867,paved,sudden-brake,-3.2417098043215313,-0.5024907200179352,2.51235904626278,-0.053158727019358296,-0.04831035526894696,-0.01325685647484411,0.18181807402988365,0.5000001808516448,0.40000013683990154,0
113,22-3-2023 20:5:33:190866,paved,sudden-brake,-1.1267660494124958,-1.313953947546739,-0.7365019615377482,-0.08726514150705143,-0.010774827838926117,-0.00535553175782901,0.3636363751032038,0.5000001808516448,0.40000013683990154,0
114,22-3-2023 20:5:33:238866,paved,sudden-brake,1.674304685439643,-2.9503364896772393,-0.20741143481136715,-0.09378713881184488,0.014124029885048423,-0.017828007807128354,0.3636363751032038,0.5000001808516448,0.40000013683990154,0
115,22-3-2023 20:5:33:286859,paved,sudden-brake,0.47112824627638394,-2.87722026447985,-0.3160242096235423,-0.06819836726016609,0.023010155279759647,0.015466160420593966,0.27272732547473766,0.5000001808516448,0.30000017593701594,0
116,22-3-2023 20:5:33:334846,paved,sudden-brake,0.044960285369080144,-1.3264743383732107,-0.3786399284600143,-0.11592538682335421,0.11937744936045959,-0.0069022317461713036,0.27272732547473766,0.5000001808516448,0.30000017593701594,0
117,22-3-2023 20:5:33:374900,paved,sudden-brake,-0.6916742181676484,-0.35474874599593964,-1.7718706303026537,-0.11737527700587444,0.08059858081988097,0.010887524394914073,0.3636363751032038,0.6250004069162008,0.40000013683990154,0
118,22-3-2023 20:5:33:422842,paved,sudden-brake,-0.32177054807628436,0.3429479919712083,-1.6163469342284411,-0.1105282566117343,0.06589899033343434,0.010394454913324845,0.3636363751032038,0.6250004069162008,0.40000013683990154,0
119,22-3-2023 20:5:33:469855,paved,sudden-brake,0.45937549450553616,-1.09360260106134,-1.4915105065887133,-0.04916952981690982,0.053859625085724484,0.0019490860464673344,0.27272732547473766,0.3750002260645559,0.40000013683990154,0
120,22-3-2023 20:5:33:509881,paved,sudden-brake,0.09845731425363424,-0.9018216292463272,-0.47125312630877714,-0.030180407456910485,0.027400621467983475,-0.006547625932479973,0.27272732547473766,0.3750002260645559,0.40000013683990154,0
121,22-3-2023 20:5:33:557882,paved,sudden-brake,-0.30270806565594505,-0.012577232663065652,-1.7925751060652662,-0.08625711469334477,0.017751843440577987,-0.0025551663437913324,0.3636363751032038,0.5000001808516448,0.30000017593701594,0
