sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
16,20-2-2023_15:37:38:79246,paved,sudden-acceleration,-0.8589442670995403,-0.7644188697337353,1.200184785464045,-0.02137882455084184,-0.0018636399822076714,0.0036568614536999678,0.19999999992480713,0.7777778629356132,0.24999990996989843,0
17,20-2-2023_15:37:38:135234,paved,sudden-acceleration,-0.8710608552216373,-0.7555646394424419,1.0150916281711544,-0.02196237486056377,-0.0025100753423199567,0.0009790549527747376,0.29999998791900984,0.7777778629356132,0.49999981802426263,0
18,20-2-2023_15:37:38:183230,paved,sudden-acceleration,-0.612241962528405,-1.5003373170016991,0.0173560760703817,-0.052076028858038255,-0.0020868576310787796,-0.0011592350341799677,0.29999998791900984,0.7777778629356132,0.49999981802426263,0
19,20-2-2023_15:37:38:239228,paved,sudden-acceleration,-0.7098573783069594,-1.3602732894193634,0.5174050574663722,-0.03800717795075897,0.002398913287857237,0.0027124240570680497,0.19999999992480713,0.6666666848602482,0.6249997720514444,0
20,20-2-2023_15:37:38:287219,paved,sudden-acceleration,-0.3892185443418957,-1.7921019328013164,0.4418103878515446,-0.04080141614554289,-0.0019097391551809598,0.0004843165426023279,0.19999999992480713,0.6666666848602482,0.6249997720514444,0
21,20-2-2023_15:37:38:343205,paved,sudden-acceleration,-0.27905383105185144,-1.8008031647405376,0.22344204808077375,-0.03506228431716096,-0.003692332994150801,0.0007934698386793446,0.1000000000250643,0.5555555800681198,0.24999990996989843,0
22,20-2-2023_15:37:38:391204,paved,sudden-acceleration,-0.24268139028587687,-1.353178465009632,0.5563661642249231,-0.026956252457775824,-0.00020038292773688323,-0.0021048091047871946,0.1000000000250643,0.5555555800681198,0.24999990996989843,0
23,20-2-2023_15:37:38:447195,paved,sudden-acceleration,-0.27757215918613254,-1.4134105452186505,-0.053094523046896436,-0.04602724765345034,0.011760566308988871,0.0002745681002587811,0.1000000000250643,0.5555555800681198,0.3750005938155646,0
24,20-2-2023_15:37:38:495190,paved,sudden-acceleration,-0.6305312963832277,-0.8047067506280869,0.4660147941240973,-0.016246048560272376,0.01175365720766083,0.003195389151453448,0.1000000000250643,0.5555555800681198,0.3750005938155646,0
25,20-2-2023_15:37:38:551178,paved,sudden-acceleration,-0.5016887151105172,-0.9760274274647881,-0.09828738115465219,-0.037466662089252756,0.006591930869187744,0.0004703872213778146,0.29999998791900984,0.6666666848602482,0.124999955942716,0
26,20-2-2023_15:37:38:599191,paved,sudden-acceleration,-0.6948409932441267,-0.5930370358148578,0.5444454483726324,-0.01580562941148969,0.0109798744343312,0.0034379614954432466,0.29999998791900984,0.6666666848602482,0.124999955942716,0
27,20-2-2023_15:37:38:655170,paved,sudden-acceleration,-0.3978433773930867,-0.9454512315697301,-0.0980632411020893,-0.039077007911020006,0.010129431051637675,0.0012585447411761707,0.39999999984961426,0.6666666848602482,0.49999981802426263,0
28,20-2-2023_15:37:38:703161,paved,sudden-acceleration,-0.7596071737615551,-0.6672402194220914,0.41248088698926655,-0.013712299260690067,0.005982685671358974,0.005116343978892088,0.39999999984961426,0.6666666848602482,0.49999981802426263,0
29,20-2-2023_15:37:38:759155,paved,sudden-acceleration,-0.405875790627686,-0.9070488732261427,-0.32128765690553807,-0.027808394691631277,0.005092941475916087,0.0023537311564502373,0.29999998791900984,0.5555555800681198,0.24999990996989843,0
30,20-2-2023_15:37:38:807157,paved,sudden-acceleration,-0.33984887529242624,-1.312242429386989,-0.2503911765248297,-0.03522992243619944,0.0034278099308840816,-0.0005195674984942392,0.29999998791900984,0.5555555800681198,0.24999990996989843,0
31,20-2-2023_15:37:38:855190,paved,sudden-acceleration,-0.5830131256670062,-1.005573819568208,0.2806212133452797,-0.017686463933845514,-0.0030216146249569613,0.0008085440301598078,0.29999998791900984,0.5555555800681198,0.6249997720514444,0
32,20-2-2023_15:37:38:911176,paved,sudden-acceleration,-0.4864245499436928,-1.081997289606138,0.13693073132056352,-0.036019583513619405,5.12026929056302e-05,-0.0013932825143403655,0.29999998791900984,0.5555555800681198,0.6249997720514444,0
33,20-2-2023_15:37:38:968197,paved,sudden-acceleration,-0.6997114029154143,-1.1155879332469296,0.006190473276291075,-0.04487847095627279,-0.0011261254464141894,-0.0026647868663513268,0.39999999984961426,0.7777778629356132,0.49999981802426263,0
34,20-2-2023_15:37:39:16265,paved,sudden-acceleration,-0.8652536917360634,-1.1690785496460958,0.5144496635290092,-0.03257392998746567,-0.0007356150016464818,-0.0007971171330170349,0.39999999984961426,0.7777778629356132,0.49999981802426263,0
35,20-2-2023_15:37:39:64787,paved,sudden-acceleration,-1.0369890695864432,-0.8836887105556618,0.8697170682766825,-0.022944570125628155,0.0035714575121735667,0.0014215026300990682,0.0,0.5555555800681198,0.49999981802426263,0
36,20-2-2023_15:37:39:120801,paved,sudden-acceleration,-0.8958109835214734,-0.8274894943877267,0.8931537536581523,-0.029884463738273505,-0.0057969355207392785,0.0004027044911598574,0.0,0.5555555800681198,0.49999981802426263,0
37,20-2-2023_15:37:39:168807,paved,sudden-acceleration,-0.5088998755408785,-1.028296217424121,0.482779291842094,-0.04121343710538504,-0.007646771005575866,-0.0025896597651767963,0.39999999984961426,0.8888889677277416,0.3750005938155646,0
38,20-2-2023_15:37:39:225851,paved,sudden-acceleration,-0.2205735560305524,-1.2353529127658045,0.36732404265239543,-0.04153714707429077,0.004307565574744437,-0.0007718111711048639,0.39999999984961426,0.8888889677277416,0.3750005938155646,0
39,20-2-2023_15:37:39:273887,paved,sudden-acceleration,-0.23497320100134583,-1.1585992858760206,0.05251455945565714,-0.04041513948531509,0.005130300830259338,-0.0015723813813597557,0.5000000177956495,0.3333332972006263,0.3750005938155646,0
40,20-2-2023_15:37:39:321882,paved,sudden-acceleration,-0.16476730953464735,-1.0451077581184394,-0.49841466231088655,-0.05481638197635785,0.006104602600233811,-0.003608176096616092,0.5000000177956495,0.3333332972006263,0.3750005938155646,0
41,20-2-2023_15:37:39:377818,paved,sudden-acceleration,-0.3009296139739457,-0.9158232339655142,-0.3822092177920701,-0.048615405621751144,0.00047880247527009277,-0.0014681147192146726,0.29999998791900984,0.44444447489430794,0.24999990996989843,0
42,20-2-2023_15:37:39:433859,paved,sudden-acceleration,-0.4831226663839084,-0.9995044078503768,-0.07462444669543672,-0.04967935674501426,0.0023627469735504293,-0.001453701165970992,0.29999998791900984,0.44444447489430794,0.24999990996989843,0
43,20-2-2023_15:37:39:481863,paved,sudden-acceleration,-0.3700714116988376,-0.7009386302907746,-0.3942755707329615,-0.06042278591038573,0.004900072911764227,-0.0014488460760806437,0.1000000000250643,0.5555555800681198,0.49999981802426263,0
44,20-2-2023_15:37:39:537854,paved,sudden-acceleration,-0.5190849316607984,-0.45190952269056994,0.08756166458140274,-0.04541404046676641,0.004686854785066215,-3.431273824056665e-05,0.1000000000250643,0.5555555800681198,0.49999981802426263,0
45,20-2-2023_15:37:39:585792,paved,sudden-acceleration,-0.410519709921784,-0.5552771605351989,0.11784488402145857,-0.03997057103486261,-0.0038807380874467815,0.0022082839042545472,0.29999998791900984,0.5555555800681198,0.24999990996989843,0
46,20-2-2023_15:37:39:633833,paved,sudden-acceleration,-0.6595272992766528,-1.1863793210603872,0.6295892838250301,-0.01806284298766446,-0.004431652226238986,0.003670133579481773,0.29999998791900984,0.5555555800681198,0.24999990996989843,0
47,20-2-2023_15:37:39:689779,paved,sudden-acceleration,-0.6961780729162392,-1.3428691348885682,0.49774936027715017,-0.026644632981424134,0.0035164681872833633,0.00416254592634817,0.39999999984961426,0.6666666848602482,0.24999990996989843,0
48,20-2-2023_15:37:39:745818,paved,sudden-acceleration,-0.5534680200532134,-1.0784998840110736,0.5051917912716138,-0.03289941203483967,0.006164950801713885,0.0009727784720298662,0.39999999984961426,0.6666666848602482,0.24999990996989843,0
49,20-2-2023_15:37:39:793771,paved,sudden-acceleration,-0.7991596253328482,-0.751600918737385,0.6893830290649634,-0.03801282842757879,-0.000996374302447963,-0.0006315058574389366,0.39999999984961426,0.5555555800681198,0.24999990996989843,0
50,20-2-2023_15:37:39:849759,paved,sudden-acceleration,-0.9093354205960154,-0.4679793346464875,1.6657568704482166,-0.024437693711139317,-0.0008533692113683632,0.0018305119458894372,0.39999999984961426,0.5555555800681198,0.24999990996989843,0
51,20-2-2023_15:37:39:897810,paved,sudden-acceleration,-0.4381476390833515,-0.5386263380082769,0.5542084872730675,-0.04746052977321506,0.010683513464472777,-0.001049040812656253,0.39999999984961426,0.5555555800681198,0.3750005938155646,0
52,20-2-2023_15:37:39:945751,paved,sudden-acceleration,-0.2771999347856885,-0.44264468478395136,0.6914648153699721,-0.04224859234257287,0.009019724214480695,-0.00025286602449149957,0.39999999984961426,0.5555555800681198,0.3750005938155646,0
53,20-2-2023_15:37:40:1797,paved,sudden-acceleration,-0.720293078338182,-0.5367180154045607,1.66727568684741,-0.027986313822968803,0.000407295033706713,0.004783849618391617,0.39999999984961426,0.6666666848602482,0.24999990996989843,0
54,20-2-2023_15:37:40:54806,paved,sudden-acceleration,-0.5829208868067102,-0.8458577532507636,0.5190459611005223,-0.03916171908073241,0.013319895162753748,0.0006522229137584882,0.39999999984961426,0.6666666848602482,0.24999990996989843,0
55,20-2-2023_15:37:40:102861,paved,sudden-acceleration,-0.3567753563301156,-0.026446980741694825,0.41709986663504556,-0.036617740429027025,0.007179424765440395,-0.0026822237267960574,0.29999998791900984,0.6666666848602482,0.49999981802426263,0
56,20-2-2023_15:37:40:158825,paved,sudden-acceleration,-0.7519692100359063,-0.6244534407496398,0.06810340292282258,-0.03135535987671567,-0.005941404833236512,0.0013163563098763749,0.29999998791900984,0.6666666848602482,0.49999981802426263,0
57,20-2-2023_15:37:40:206814,paved,sudden-acceleration,-0.26431664208525346,-0.07811992865493911,0.11660186948335571,-0.04224034234507429,-0.0005447358548842573,0.0012503480082317823,0.29999998791900984,0.5555555800681198,0.49999981802426263,0
58,20-2-2023_15:37:40:262845,paved,sudden-acceleration,-0.7014513913594934,-0.3010536281332986,1.1157421222953516,-0.03625431873270501,-0.005177406381723666,0.0068797053997468665,0.29999998791900984,0.5555555800681198,0.49999981802426263,0
59,20-2-2023_15:37:40:310832,paved,sudden-acceleration,-0.6467540784437088,0.4268286489757387,1.3187675935063892,-0.030528175805936978,-0.0010902794991070356,0.007186399137483239,0.19999999992480713,0.3333332972006263,0.124999955942716,0
60,20-2-2023_15:37:40:358807,paved,sudden-acceleration,-0.9365883215347286,-0.36213664942028767,0.8917441052451007,-0.03509672409514865,-0.009376207953186232,0.010115502344437347,0.19999999992480713,0.3333332972006263,0.124999955942716,0
61,20-2-2023_15:37:40:414788,paved,sudden-acceleration,-0.8223364993740704,0.2535120470586215,1.3341059826332313,-0.012010092763204253,-0.005328030183588795,0.008806188131873012,0.19999999992480713,0.5555555800681198,0.3750005938155646,0
62,20-2-2023_15:37:40:470813,paved,sudden-acceleration,-0.7510147707897056,0.05014103995153349,0.15161848098375508,-0.035677722332902735,0.003513085340404621,0.013663530038623384,0.19999999992480713,0.5555555800681198,0.3750005938155646,0
63,20-2-2023_15:37:40:518759,paved,sudden-acceleration,-0.9044793850528972,-0.19543330225409486,1.4029553824972358,-0.018366297622078972,-0.01530498807776708,0.01476985000255326,0.5000000177956495,0.6666666848602482,0.24999990996989843,0
64,20-2-2023_15:37:40:566753,paved,sudden-acceleration,-0.881487394999327,0.5201149969239509,1.6112149235221351,-0.0293872006395591,-0.0010613775829677752,0.013376375959387126,0.5000000177956495,0.6666666848602482,0.24999990996989843,0
65,20-2-2023_15:37:40:622745,paved,sudden-acceleration,-0.9787274002983024,0.3325920488735553,1.2605507845190083,-0.031014198271470207,-0.0012105992633046764,0.015732797907197796,0.29999998791900984,0.7777778629356132,0.3750005938155646,0
66,20-2-2023_15:37:40:670743,paved,sudden-acceleration,-1.0034318039478276,1.0508488086963947,1.2223381152969197,-0.014848540215587135,0.014377262051253763,0.015643471910481117,0.29999998791900984,0.7777778629356132,0.3750005938155646,0
67,20-2-2023_15:37:40:726780,paved,sudden-acceleration,-1.130446347560728,0.39017397144391064,0.37319267932549927,-0.03787245563195986,-0.005737866847898572,0.02197143052473602,0.29999998791900984,0.6666666848602482,0.24999990996989843,0
68,20-2-2023_15:37:40:782774,paved,sudden-acceleration,-0.47898249081328603,0.27486070404318563,1.049051013259882,-0.020166678455363976,-0.01694434794741548,0.02251344248529826,0.29999998791900984,0.6666666848602482,0.24999990996989843,0
69,20-2-2023_15:37:40:830766,paved,sudden-acceleration,-1.2890272276855943,-0.19581975568196386,1.3348801911347827,-0.032989522730519735,0.0063120444980925595,0.022342790385239324,0.39999999984961426,0.6666666848602482,0.49999981802426263,0
70,20-2-2023_15:37:40:878719,paved,sudden-acceleration,-1.3735251897291159,0.3267900586073077,2.092651157697801,-0.01516669321070055,-0.01874854818825978,0.025640940199894473,0.39999999984961426,0.6666666848602482,0.49999981802426263,0
71,20-2-2023_15:37:40:934753,paved,sudden-acceleration,-1.1598902798871928,-0.004212994708502227,1.5910676819966718,-0.03270114177479421,-0.006180797801637992,0.024279324136884387,0.29999998791900984,0.5555555800681198,0.49999981802426263,0
72,20-2-2023_15:37:40:982749,paved,sudden-acceleration,-1.1165227768815618,0.6011370108307679,1.3391188808184593,-0.02967475770827816,-0.005793672849873035,0.02152471552690567,0.29999998791900984,0.5555555800681198,0.49999981802426263,0
73,20-2-2023_15:37:41:38706,paved,sudden-acceleration,-1.2550398646664704,0.16092578841541294,2.3263204879677075,-0.02900004696839588,-0.009143360494364369,0.025718602725390463,0.19999999992480713,0.6666666848602482,0.24999990996989843,0
74,20-2-2023_15:37:41:91475,paved,sudden-acceleration,-0.7763457965101166,-0.5552415482251326,0.9221455220148573,-0.04496083182765292,-0.016723931038474762,0.02642483104574231,0.19999999992480713,0.6666666848602482,0.24999990996989843,0
75,20-2-2023_15:37:41:147504,paved,sudden-acceleration,-1.3558641557789435,0.12217663729437944,2.2423206987509245,-0.017116103240508416,-0.014241828866175331,0.03478688818025427,0.29999998791900984,0.3333332972006263,0.49999981802426263,0
76,20-2-2023_15:37:41:196665,paved,sudden-acceleration,-1.3000556139228654,-0.34563115127697364,1.871252034449595,-0.03987351090117877,0.011486348557154021,0.03424794086851585,0.29999998791900984,0.3333332972006263,0.49999981802426263,0
77,20-2-2023_15:37:41:244603,paved,sudden-acceleration,-0.836844806713276,0.03490206736904844,0.27406849580569803,-0.03070009049065201,-0.006489397477743075,0.03388979517515319,0.19999999992480713,0.6666666848602482,0.49999981802426263,0
78,20-2-2023_15:37:41:292599,paved,sudden-acceleration,-1.3288347604558022,0.4469359766557942,1.899038135288964,-0.030931648139976654,-0.008572207424362094,0.03553527909341439,0.19999999992480713,0.6666666848602482,0.49999981802426263,0
79,20-2-2023_15:37:41:348544,paved,sudden-acceleration,-0.8548101961407242,0.03766301222768864,0.13112339257240246,-0.05793432612886881,0.01727434414211524,0.03644276501663049,0.19999999992480713,0.3333332972006263,0.49999981802426263,0
80,20-2-2023_15:37:41:404545,paved,sudden-acceleration,-0.8288827584540356,0.8042930968051275,1.4475891658466673,-0.03665100304191564,0.0033371689335817967,0.035865389795924754,0.19999999992480713,0.3333332972006263,0.49999981802426263,0
81,20-2-2023_15:37:41:452548,paved,sudden-acceleration,-1.1582752738669513,-0.05944660163027582,0.9727751939413132,-0.05635504896484029,-0.008048324991395796,0.03761364024741673,0.19999999992480713,0.44444447489430794,0.49999981802426263,0
82,20-2-2023_15:37:41:508533,paved,sudden-acceleration,-0.5575507483792586,0.1774470993431614,-0.1793584601287883,-0.046321784852111386,-0.005162790349726039,0.03431705506612526,0.19999999992480713,0.44444447489430794,0.49999981802426263,0
83,20-2-2023_15:37:41:556579,paved,sudden-acceleration,-1.1112881237888745,0.01985872162081423,1.7159025693411152,-0.028136267433187853,-0.01389943454916524,0.03285340228389903,0.29999998791900984,0.44444447489430794,0.3750005938155646,0
84,20-2-2023_15:37:41:604555,paved,sudden-acceleration,-0.859397563025398,-0.4366714676947474,0.03896456632388223,-0.059801630387991286,0.0016293519041837186,0.03306683154475253,0.29999998791900984,0.44444447489430794,0.3750005938155646,0
85,20-2-2023_15:37:41:660552,paved,sudden-acceleration,-0.6517580924056592,0.6502327904808418,0.5539048480764713,-0.03957212981967083,-0.021669979978928704,0.03366855357652299,0.39999999984961426,0.6666666848602482,0.6249997720514444,0
86,20-2-2023_15:37:41:716497,paved,sudden-acceleration,-0.7525241831775823,0.05028664459730692,0.048738244553653276,-0.05505833260050185,-0.0067773521049271125,0.034754306664231654,0.39999999984961426,0.6666666848602482,0.6249997720514444,0
87,20-2-2023_15:37:41:764541,paved,sudden-acceleration,-0.6318392954779118,0.3838519524863734,-0.7913333725287309,-0.05186503251157826,-0.014837902045132082,0.0356498706172761,0.5000000177956495,0.6666666848602482,0.49999981802426263,0
88,20-2-2023_15:37:41:812531,paved,sudden-acceleration,-1.0280711995198557,0.26749649261269226,0.8885823122953626,-0.03388817915620347,-0.008708094411381057,0.03665798312707621,0.5000000177956495,0.6666666848602482,0.49999981802426263,0
89,20-2-2023_15:37:41:868494,paved,sudden-acceleration,-0.6670584679365403,-0.5746947083750269,-0.6812098364775453,-0.04996258085983936,0.010732842500016535,0.0377040067161806,0.5000000177956495,0.6666666848602482,0.3750005938155646,0
90,20-2-2023_15:37:41:920734,paved,sudden-acceleration,-0.7944733263189871,0.397006915153444,0.010349672898520401,-0.007198552326161657,0.01536233437594504,0.041058759500553016,0.5000000177956495,0.6666666848602482,0.3750005938155646,0
91,20-2-2023_15:37:41:968724,paved,sudden-acceleration,-0.7048230446282848,-0.17097016459693426,-0.39186766681629953,-0.033693529886147336,0.018430240594305643,0.03847992399698129,0.39999999984961426,0.5555555800681198,0.24999990996989843,0
92,20-2-2023_15:37:42:28183,paved,sudden-acceleration,-0.24568492481285792,0.6440096795783209,-1.5687591411676869,-0.042681592389339995,-0.018030773134855845,0.031606441050702636,0.39999999984961426,0.5555555800681198,0.24999990996989843,0
93,20-2-2023_15:37:42:75763,paved,sudden-acceleration,-0.6034261256951916,0.8795919489786587,0.5726951156268858,-0.05716902295713507,-0.009905736360125036,0.030174224621231174,0.5000000177956495,0.44444447489430794,0.49999981802426263,0
94,20-2-2023_15:37:42:123764,paved,sudden-acceleration,0.13439162474871347,0.3595033204423561,-0.9168542485854785,-0.0703544978938357,-0.0038624123631862337,0.031104698566999673,0.5000000177956495,0.44444447489430794,0.49999981802426263,0
95,20-2-2023_15:37:42:179764,paved,sudden-acceleration,-0.4237595188157295,0.4593208228968992,0.8695462978654094,-0.03734488729691399,-0.010915302624376167,0.030711672288334588,0.5000000177956495,0.7777778629356132,0.49999981802426263,0
96,20-2-2023_15:37:42:227756,paved,sudden-acceleration,-0.12782722279457603,0.2973733656651303,-0.43343272040642744,-0.04603195389745765,-0.008068850786150947,0.035347815082902995,0.5000000177956495,0.7777778629356132,0.49999981802426263,0
97,20-2-2023_15:37:42:283821,paved,sudden-acceleration,-0.36426416707221665,0.04013399121748512,0.5693699707397561,-0.031733411647590845,-0.0005106196615987423,0.0351433402014738,0.29999998791900984,0.5555555800681198,0.49999981802426263,0
98,20-2-2023_15:37:42:335255,paved,sudden-acceleration,-0.6522509355818857,-0.024499674900446286,0.07815662602924267,-0.03568155858533519,-0.015316461474377572,0.042845403144935186,0.29999998791900984,0.5555555800681198,0.49999981802426263,0
99,20-2-2023_15:37:42:383296,paved,sudden-acceleration,-1.1200081308312033,0.04492704240026789,2.0099995156319457,-0.025406587421928004,-0.0003999864340973273,0.03625593807821801,0.39999999984961426,0.7777778629356132,0.24999990996989843,0
100,20-2-2023_15:37:42:439259,paved,sudden-acceleration,-0.6344559322899248,-0.4992982232454324,0.1032668251427773,-0.0569398967915169,0.03864634740748142,0.02997424800614048,0.39999999984961426,0.7777778629356132,0.24999990996989843,0
101,20-2-2023_15:37:42:488278,paved,sudden-acceleration,-0.8857139536406982,-0.3239623240967192,1.688930779405207,-0.04669616110574261,0.036150924609504725,0.02821153553592674,0.29999998791900984,0.44444447489430794,0.7500000900301016,0
102,20-2-2023_15:37:42:544297,paved,sudden-acceleration,-0.5421942501048985,0.19366998038548944,0.8120550790505029,-0.043573061522558104,0.003760802580399153,0.03485888854054092,0.29999998791900984,0.44444447489430794,0.7500000900301016,0
103,20-2-2023_15:37:42:592336,paved,sudden-acceleration,-0.4177461509093883,-0.3674897777227374,1.1956537116534147,-0.04075384681412908,-0.01837411997763726,0.039393955275893656,0.29999998791900984,0.3333332972006263,0.7500000900301016,0
104,20-2-2023_15:37:42:648281,paved,sudden-acceleration,-0.32206054871215,-0.231251660300535,1.8926270113578862,-0.03170263071250972,-0.016358625984004067,0.038272372521681794,0.29999998791900984,0.3333332972006263,0.7500000900301016,0
105,20-2-2023_15:37:42:696273,paved,sudden-acceleration,-0.6583031848694418,0.18011285158058227,0.8337199812467868,-0.054676380632886684,-0.0061164594816275845,0.03771796411756909,0.5000000177956495,0.44444447489430794,0.3750005938155646,0
106,20-2-2023_15:37:42:752273,paved,sudden-acceleration,-0.8682027346620012,0.916499148200087,1.561210179867629,-0.028330826183683874,-0.002940330453868784,0.03152639321464032,0.5000000177956495,0.44444447489430794,0.3750005938155646,0
107,20-2-2023_15:37:42:800308,paved,sudden-acceleration,-0.7976456285287952,1.3958822819880845,1.3613780242967288,-0.05476436340118922,-0.029541745311445496,0.026438404057438716,0.5000000177956495,0.6666666848602482,0.24999990996989843,0
108,20-2-2023_15:37:42:848270,paved,sudden-acceleration,-0.9299888880403389,0.42871320085749576,1.1559987791406414,-0.05088542810778326,-0.02587315296008939,0.03496807238292638,0.5000000177956495,0.6666666848602482,0.24999990996989843,0
109,20-2-2023_15:37:42:904248,paved,sudden-acceleration,-0.7606205307920338,0.5830041055149481,0.9206650531035246,-0.028276625275440486,-0.038643089429144004,0.0449057124945538,0.5000000177956495,0.3333332972006263,0.49999981802426263,0
110,20-2-2023_15:37:42:960250,paved,sudden-acceleration,-0.6332937110536727,0.5255238671195674,0.28004646777576436,-0.058793397616776766,-0.032781953474349715,0.041718473948093304,0.5000000177956495,0.3333332972006263,0.49999981802426263,0
111,20-2-2023_15:37:43:8250,paved,sudden-acceleration,-0.27662783987309186,0.83884503683863,1.3075282182205126,-0.026032003025195767,-0.011278286855268767,0.04082149043082928,0.29999998791900984,0.6666666848602482,0.49999981802426263,0
112,20-2-2023_15:37:43:64277,paved,sudden-acceleration,-0.014381636267531639,1.4411310778573645,0.8420926158307022,-0.036387051057341586,0.023415516295143195,0.03433791360419458,0.29999998791900984,0.6666666848602482,0.49999981802426263,0
113,20-2-2023_15:37:43:112223,paved,sudden-acceleration,-0.8910070361110232,0.8639990411669802,1.676130212002292,-0.038140115488216414,0.018621776127083333,0.037982183346767305,0.5000000177956495,0.44444447489430794,0.49999981802426263,0
114,20-2-2023_15:37:43:160218,paved,sudden-acceleration,-0.7038881862632623,0.7901829161111074,0.6161821348559247,-0.021841249342563457,0.015325830629552771,0.04662744721707848,0.5000000177956495,0.44444447489430794,0.49999981802426263,0
115,20-2-2023_15:37:43:216257,paved,sudden-acceleration,-1.2278377079780105,0.5407877285512828,0.30661557196775985,-0.03267772551269811,0.024907072439097462,0.04530083461216069,0.39999999984961426,0.44444447489430794,0.3750005938155646,0
116,20-2-2023_15:37:43:272250,paved,sudden-acceleration,-1.162538752415767,1.3150269249711166,0.8890767132009543,-0.017172614763669318,-0.01010933322291363,0.042204792151568804,0.39999999984961426,0.44444447489430794,0.3750005938155646,0
117,20-2-2023_15:37:43:320245,paved,sudden-acceleration,-1.4565541681412357,0.8088772449277797,0.9746370482845387,-0.056610283257701524,0.0007210823474876199,0.042751425244646056,0.5000000177956495,0.3333332972006263,0.24999990996989843,0
118,20-2-2023_15:37:43:376187,paved,sudden-acceleration,-1.0533313897993064,1.0376896108156606,1.3816287543592942,-0.040953158739617315,-0.0216778295988482,0.04788069700999708,0.5000000177956495,0.3333332972006263,0.24999990996989843,0
