sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
30,20-2-2023_15:4:49:253623,paved,sudden-brake,-0.2600560551236114,1.0827992119205905,-1.6008918211618126,-0.05140166000958242,-0.013258393867192226,0.006734577409436073,0.7499999694166087,0.3333331641393634,0.42857205771085616,0
31,20-2-2023_15:4:49:309558,paved,sudden-brake,-0.1787131617091029,1.3940697497797665,-1.1513258461714522,-0.008800205118138275,0.0021379044571883145,0.0008891151594470582,0.87499996414084,0.3333331641393634,0.42857205771085616,0
32,20-2-2023_15:4:49:357559,paved,sudden-brake,-0.6057359551747428,1.8830338267205002,-0.02110378342920516,0.010501004066801121,0.015173601214332928,-0.008681101555753336,0.87499996414084,0.3333331641393634,0.42857205771085616,0
33,20-2-2023_15:4:49:405572,paved,sudden-brake,-1.075732816002223,1.926968988355335,0.5086261547790648,0.004134427994225215,0.04559000107769775,0.002439099595151326,0.7499999694166087,0.16666632894310068,0.7142860288554281,0
34,20-2-2023_15:4:49:461544,paved,sudden-brake,-1.3171372036431248,1.3809138282790192,0.062320191372336964,0.010718951452820868,-0.00786051745616799,0.009533038841951665,0.7499999694166087,0.16666632894310068,0.7142860288554281,0
35,20-2-2023_15:4:49:509533,paved,sudden-brake,-0.7111344958241089,1.0916484766840666,-1.6413490252182974,-0.017871051341381505,0.002711632568438146,0.0012974921747224526,0.7499999694166087,0.49999999933562617,0.571429044005106,0
36,20-2-2023_15:4:49:565533,paved,sudden-brake,-0.05848674933229936,0.5730410385492178,-2.8082807947814947,-0.035359359388705144,-0.027947165602095307,-0.003943620822015789,0.7499999694166087,0.49999999933562617,0.571429044005106,0
37,20-2-2023_15:4:49:614975,paved,sudden-brake,-1.2948952043525945,0.5893236807038605,-1.8186789986050897,-0.049401343954079927,0.015683880192837153,-0.005348731013594753,0.7499999694166087,0.6666668345318889,0.28571507286053405,0
38,20-2-2023_15:4:49:670957,paved,sudden-brake,-0.870859506445326,0.45123169802032104,-0.45523014815020457,-0.03422658039634062,-0.027997671514789615,-0.00988991084936957,0.7499999694166087,0.6666668345318889,0.28571507286053405,0
39,20-2-2023_15:4:49:718954,paved,sudden-brake,-1.559049623940722,0.7354016214028682,1.0340640174693894,-0.017996778293541484,0.026182632682215795,-0.008052144498166542,0.6249999744781334,0.6666668345318889,0.28571507286053405,0
40,20-2-2023_15:4:49:774947,paved,sudden-brake,-0.7294905195898475,0.9280146746202806,-0.6680410179447513,-0.029794739694840526,-0.05629524987374594,-0.004604335008656467,0.6249999744781334,0.6666668345318889,0.28571507286053405,0
41,20-2-2023_15:4:49:822934,paved,sudden-brake,-0.5060755658817118,1.1292713386972104,-2.073532638539395,-0.06519729972718587,-0.03984734027320354,-0.005570475698977933,0.87499996414084,0.49999999933562617,0.571429044005106,0
42,20-2-2023_15:4:49:878959,paved,sudden-brake,-0.6345523249246927,1.6559787310139886,-0.6781221563212869,-0.028588820202958005,-0.018420407202917464,-0.0023559314668033233,0.87499996414084,0.49999999933562617,0.571429044005106,0
43,20-2-2023_15:4:49:926920,paved,sudden-brake,-1.293955281413774,1.6183974908278826,-0.6371597283524455,-0.033066754406535837,0.008193436697604962,-0.0012770866140265709,0.49999997953965775,0.6666668345318889,0.571429044005106,0
44,20-2-2023_15:4:49:974976,paved,sudden-brake,-0.9203356164724585,1.5387818009484466,-1.883483925063889,-0.06088394762508131,-0.029411664701408612,-0.008700350878218275,0.49999997953965775,0.6666668345318889,0.571429044005106,0
45,20-2-2023_15:4:50:30955,paved,sudden-brake,-1.1149975848697506,1.9557677809487823,-1.2892936840196079,-0.056728894564997676,-0.006739139832264911,-0.011722517666639322,0.49999997953965775,0.8333331634749886,0.28571507286053405,0
46,20-2-2023_15:4:50:86906,paved,sudden-brake,-1.3171276032254662,1.32310073409033,-0.009202165664892403,-0.03042404507485731,0.0015681250801953227,0.009380637577340704,0.49999997953965775,0.8333331634749886,0.28571507286053405,0
47,20-2-2023_15:4:50:134896,paved,sudden-brake,-0.6721278192730062,1.2728181469263182,-1.7088336160668154,-0.054547755804789114,-0.014221594765365858,-0.0051234733939745595,0.3749999846011822,0.6666668345318889,0.571429044005106,0
48,20-2-2023_15:4:50:190887,paved,sudden-brake,-0.5350352899683863,2.1578934115308543,-0.2833054861734896,-0.009876175558407634,0.01545774014283096,-0.012999220136037791,0.3749999846011822,0.6666668345318889,0.571429044005106,0
49,20-2-2023_15:4:50:238887,paved,sudden-brake,-0.3848776473147928,1.6354148111061586,-0.12997637559005065,-0.006339372382349341,-0.025060269078946387,-0.008564852933456702,0.3749999846011822,0.6666668345318889,0.7142860288554281,0
50,20-2-2023_15:4:50:286881,paved,sudden-brake,-0.35916787632367514,1.7654865502703045,-1.8251819294770004,-0.06365933728735061,0.03564986732670278,-0.01875462449513468,0.3749999846011822,0.6666668345318889,0.7142860288554281,0
51,20-2-2023_15:4:50:342874,paved,sudden-brake,-0.8479325879176927,1.6907875865464161,-1.0962392410460575,-0.05732760668007279,0.013011177229263742,-0.01031950569364711,0.7499999694166087,0.8333331634749886,0.571429044005106,0
52,20-2-2023_15:4:50:398886,paved,sudden-brake,-1.200147295059948,1.2541780335559056,-1.7945649585810406,-0.05148214371856223,-0.02668020372610991,0.0015353500808968582,0.7499999694166087,0.8333331634749886,0.571429044005106,0
53,20-2-2023_15:4:50:447947,paved,sudden-brake,-0.8092335047357517,2.0106933713506274,-2.798978142544333,-0.07611919263286075,-0.040705742614663705,0.0009135773972394505,0.6249999744781334,0.16666632894310068,0.7142860288554281,0
54,20-2-2023_15:4:50:495974,paved,sudden-brake,-1.2897007206770978,2.3701723329663933,-0.3161539905509585,-0.031097460734066475,-0.020677654260988356,-0.0037185890963329694,0.6249999744781334,0.16666632894310068,0.7142860288554281,0
55,20-2-2023_15:4:50:551947,paved,sudden-brake,-1.2794600793584787,2.468308225518539,-1.0018808896425955,0.0005972073711663153,-0.057102163553250374,-0.005804025435289253,0.6249999744781334,0.6666668345318889,0.42857205771085616,0
56,20-2-2023_15:4:50:599939,paved,sudden-brake,-0.5646276119711435,2.50898286029865,-2.330658097015034,-0.04095938413023752,-0.016105093351346696,-0.01499702310503934,0.6249999744781334,0.6666668345318889,0.42857205771085616,0
57,20-2-2023_15:4:50:655936,paved,sudden-brake,-1.1468632436610084,2.417540294562668,-0.2910492528369186,-0.02800989139271722,-0.042196951188120835,0.004919814090521207,0.49999997953965775,0.6666668345318889,0.571429044005106,0
58,20-2-2023_15:4:50:703928,paved,sudden-brake,-0.8020859871099943,2.3336968401095106,-0.7691150517558157,-0.06371068140982136,-0.01585755390890061,0.006649873484995992,0.49999997953965775,0.6666668345318889,0.571429044005106,0
59,20-2-2023_15:4:50:759966,paved,sudden-brake,-1.7192018687783874,1.4846980206322846,0.4798547063539148,-0.06312803624034188,0.044126588171910466,-0.0010856524397298943,0.7499999694166087,0.8333331634749886,0.571429044005106,0
60,20-2-2023_15:4:50:807919,paved,sudden-brake,-1.9852140764319866,1.1391969827516182,-0.1785679383588279,-0.025603033324461025,0.024862106267883138,3.393323176465054e-05,0.7499999694166087,0.8333331634749886,0.571429044005106,0
61,20-2-2023_15:4:50:863918,paved,sudden-brake,-1.6250918239464234,1.9524519196657997,-1.4327949217709892,-0.05009515181561913,0.037845736822483544,-0.010029748536498878,0.3749999846011822,0.6666668345318889,0.14285808801021094,0
62,20-2-2023_15:4:50:911947,paved,sudden-brake,-1.859969261839156,1.83739502685346,-0.7560794963296102,-0.01185813854423471,0.015167962280614851,0.005348323480985634,0.3749999846011822,0.6666668345318889,0.14285808801021094,0
63,20-2-2023_15:4:50:967906,paved,sudden-brake,-1.380265699450462,1.76715736536377,-0.5907696511444878,-0.04048770019186544,-0.00334167959415365,-0.008953924257423841,0.49999997953965775,0.8333331634749886,0.42857205771085616,0
64,20-2-2023_15:4:51:15888,paved,sudden-brake,-0.8756920973816754,3.1013259914647473,-0.8146006920082748,-0.06131907410561393,-0.01890257343688328,-0.014638650405044817,0.49999997953965775,0.8333331634749886,0.42857205771085616,0
65,20-2-2023_15:4:51:63933,paved,sudden-brake,-0.52062249851297,3.2970469501317803,0.25460691416663084,-0.01359388327327693,-0.009053753947531674,-0.00026809250350025814,0.49999997953965775,0.3333331641393634,0.571429044005106,0
66,20-2-2023_15:4:51:119874,paved,sudden-brake,-0.16572774340187985,3.2944093398253185,-2.253681910930896,-0.03529846482426717,-0.047493829855762705,0.00119301438092136,0.49999997953965775,0.3333331641393634,0.571429044005106,0
67,20-2-2023_15:4:51:175913,paved,sudden-brake,-0.604883506707192,2.8894849421757396,-2.531019399441833,-0.04307194704740727,-0.04651339587657268,-0.006101957535906047,0.6249999744781334,0.49999999933562617,0.571429044005106,0
68,20-2-2023_15:4:51:223876,paved,sudden-brake,-0.5820581050296996,1.8433685336961863,-2.0371324551696843,-0.03311334370644493,-0.03177557049179029,-0.005896158850488419,0.6249999744781334,0.49999999933562617,0.571429044005106,0
69,20-2-2023_15:4:51:279860,paved,sudden-brake,-0.2984419289172403,1.920568586224331,-3.445632068061595,-0.05581797694929066,-0.034145311093535836,-0.013081611170884067,0.6249999744781334,1.0,0.42857205771085616,0
70,20-2-2023_15:4:51:327856,paved,sudden-brake,-1.6656478228110365,1.0480491761982895,0.3002993729586887,-0.03466869966866345,0.014470051513279118,-0.01602395838615417,0.6249999744781334,1.0,0.42857205771085616,0
71,20-2-2023_15:4:51:383848,paved,sudden-brake,-0.7605211307404482,1.692637898319969,-1.323039265354847,-0.0365479953718158,-0.05956402904425815,-0.015418995803667191,0.6249999744781334,0.8333331634749886,0.8571430151496768,0
72,20-2-2023_15:4:51:431882,paved,sudden-brake,0.32991458782295524,2.022851582462849,-2.1407236812950865,-0.0035449869236929624,-0.033190958286624356,-0.016985355901803886,0.6249999744781334,0.8333331634749886,0.8571430151496768,0
73,20-2-2023_15:4:51:487849,paved,sudden-brake,0.5405640484538821,2.8503277840067973,-2.2632118569094652,-0.008555046425419113,0.015809546877093135,-0.01715716894033643,0.49999997953965775,0.8333331634749886,0.571429044005106,0
74,20-2-2023_15:4:51:535833,paved,sudden-brake,0.4364622025222957,2.8077654014022095,-2.485466373796178,-0.02674088843412557,0.022735382525589282,-0.004298250460493263,0.49999997953965775,0.8333331634749886,0.571429044005106,0
75,20-2-2023_15:4:51:591822,paved,sudden-brake,-0.14158222318941366,1.7273997400630723,-2.161706247757406,-0.03453762193820109,0.027747761827936375,-0.0021058947171621796,0.7499999694166087,0.3333331641393634,0.8571430151496768,0
76,20-2-2023_15:4:51:639849,paved,sudden-brake,-0.23118842962349884,1.5272161301636824,-1.4627175759064786,-0.032647928806251794,0.0021878807327080953,-0.0024317531669195537,0.7499999694166087,0.3333331641393634,0.8571430151496768,0
77,20-2-2023_15:4:51:695808,paved,sudden-brake,-1.9271634497429928,1.5387259560596984,0.26670006613086605,-0.03130069144718079,-0.006800665776625112,0.001174617889621414,0.7499999694166087,0.49999999933562617,0.42857205771085616,0
78,20-2-2023_15:4:51:743810,paved,sudden-brake,-1.4780641223291888,1.3376289014645066,-0.3304281462168699,-0.04801327219269156,0.0005871446618442846,0.0009694501362533242,0.7499999694166087,0.49999999933562617,0.42857205771085616,0
79,20-2-2023_15:4:51:799794,paved,sudden-brake,-1.3545519181461148,0.7184656498953845,-1.067147927884569,-0.0702014041683387,0.02857625464832616,-0.011308230720773471,0.6249999744781334,0.6666668345318889,0.28571507286053405,0
80,20-2-2023_15:4:51:847783,paved,sudden-brake,-0.56774174103176,0.6058141541696039,-0.6526050676809454,-0.048525006363457975,0.015430276126287737,-0.02480658144544362,0.6249999744781334,0.6666668345318889,0.28571507286053405,0
81,20-2-2023_15:4:51:895780,paved,sudden-brake,-0.5306449257867042,0.7313216485831353,-0.4013451285510059,-0.024989722733072022,0.041389827055341374,-0.018366563793728113,0.6249999744781334,0.8333331634749886,0.7142860288554281,0
82,20-2-2023_15:4:51:951781,paved,sudden-brake,-0.579549085539937,1.4149090283154107,-0.09010325158519433,-0.04830824919250143,0.010215922638466827,-0.019567060940019355,0.6249999744781334,0.8333331634749886,0.7142860288554281,0
83,20-2-2023_15:4:52:7803,paved,sudden-brake,-0.6978042843339332,2.3840945024405684,-0.7251279159457626,-0.04068702510868683,-0.07577578090773746,-0.001745194865876102,0.6249999744781334,0.6666668345318889,0.28571507286053405,0
84,20-2-2023_15:4:52:55791,paved,sudden-brake,-0.7426736925869359,1.2297463426089192,-0.453013414075674,-0.06822152868062847,0.03186046875315704,-0.0063803030874924555,0.6249999744781334,0.6666668345318889,0.28571507286053405,0
85,20-2-2023_15:4:52:111748,paved,sudden-brake,-0.9332814485005473,1.4713280353432545,-0.766045549100439,-0.06116598598197459,0.008620718918688083,-0.01342102930951166,0.7499999694166087,0.6666668345318889,0.571429044005106,0
86,20-2-2023_15:4:52:159788,paved,sudden-brake,-0.372038130410132,1.2912377597948077,-0.5069591638954439,-0.03825010920358522,-0.029240089372961194,-0.013837659818153351,0.7499999694166087,0.6666668345318889,0.571429044005106,0
87,20-2-2023_15:4:52:207735,paved,sudden-brake,-0.11049099258565698,0.6536879264647041,-0.7438712265564883,-0.049163325632911634,0.016439745046704375,-0.02247058350842648,0.49999997953965775,0.6666668345318889,0.28571507286053405,0
88,20-2-2023_15:4:52:263775,paved,sudden-brake,-0.5991367717420929,0.8419098024698146,1.3573601828150843,-0.04763851638897426,0.02729167476603164,-0.014043783479869298,0.49999997953965775,0.6666668345318889,0.28571507286053405,0
89,20-2-2023_15:4:52:319723,paved,sudden-brake,-0.23534040461703393,1.1595836440259055,1.2097039471164783,-0.07252657011764094,0.02957734260402077,-0.017054640683740865,0.49999997953965775,0.49999999933562617,0.571429044005106,0
90,20-2-2023_15:4:52:367727,paved,sudden-brake,-1.3116812486278082,0.7452136357139625,1.8070011394177032,-0.06999832383515757,0.012325922956472151,-0.013641634286637993,0.49999997953965775,0.49999999933562617,0.571429044005106,0
91,20-2-2023_15:4:52:423712,paved,sudden-brake,-0.11948082895374323,0.009110897166515697,-0.015437885429316012,-0.04722887938771312,-0.014205033127221382,-0.007718819606125054,1.0,1.0,0.571429044005106,0
92,20-2-2023_15:4:52:471760,paved,sudden-brake,-0.5692984423077341,-0.33631764842620776,-0.43501423223518665,-0.059243604414469325,0.009567363445094425,-0.014047193073275774,1.0,1.0,0.571429044005106,0
93,20-2-2023_15:4:52:519749,paved,sudden-brake,-0.506677623490482,-0.36207659762068384,-0.791789803995607,-0.04355074593491686,0.017041243376971063,-0.012986172639535953,0.7499999694166087,0.49999999933562617,0.42857205771085616,0
94,20-2-2023_15:4:52:575695,paved,sudden-brake,-0.20319472233742591,0.3129432477439326,-1.8145820791374527,-0.023989469005897303,0.016217283918650943,-0.01846908585776231,0.7499999694166087,0.49999999933562617,0.42857205771085616,0
95,20-2-2023_15:4:52:631689,paved,sudden-brake,-0.0186003890306774,0.9268705666579111,-2.063913243430077,-0.006259471413013362,-0.0070641809472179184,-0.013939401984847322,0.6249999744781334,0.8333331634749886,0.8571430151496768,0
96,20-2-2023_15:4:52:679680,paved,sudden-brake,0.017604153776256855,0.0654705466316674,-1.74566980688242,-0.048911999188297674,0.009725324351925406,-0.018789002616851118,0.6249999744781334,0.8333331634749886,0.8571430151496768,0
97,20-2-2023_15:4:52:727679,paved,sudden-brake,-0.371789103252787,1.1745698152019606,-2.629154348709459,-0.03738874711042679,0.006745024572257823,-0.013515952273476298,0.7499999694166087,0.49999999933562617,0.7142860288554281,0
98,20-2-2023_15:4:52:783663,paved,sudden-brake,0.037328110613848164,0.026946817634350362,-1.7764631816681935,-0.011367762946757672,-0.010549011852254295,-0.0105076690662829,0.7499999694166087,0.49999999933562617,0.7142860288554281,0
99,20-2-2023_15:4:52:831670,paved,sudden-brake,-0.4943000335457826,0.44037311507612925,-0.4003600675615291,-0.008777116833876877,0.02697335696842285,-0.009321108845919635,0.49999997953965775,1.0,0.42857205771085616,0
100,20-2-2023_15:4:52:887699,paved,sudden-brake,-1.0830568199930504,-0.4366095313120418,1.1282527302962235,-0.00894253966343468,0.011758428921393449,-0.0016683619013951384,0.49999997953965775,1.0,0.42857205771085616,0
101,20-2-2023_15:4:52:943643,paved,sudden-brake,-0.3501197808323562,0.969321097524237,0.06849752966015465,-0.03178007804202526,0.05123131821577275,-0.015201492468239954,0.49999997953965775,0.3333331641393634,0.28571507286053405,0
102,20-2-2023_15:4:52:991684,paved,sudden-brake,0.019268014428283353,0.8143141505725927,-0.17961878869293418,-0.050280086805252325,-0.05197459515854446,-0.016912358818255056,0.49999997953965775,0.3333331641393634,0.28571507286053405,0
103,20-2-2023_15:4:53:39670,paved,sudden-brake,-0.9556074793821554,0.7822700070232269,-0.5326991597554098,-0.01875567831816083,0.03233322819751356,-0.010055094982791406,0.6249999744781334,0.3333331641393634,0.571429044005106,0
104,20-2-2023_15:4:53:95628,paved,sudden-brake,-0.2792296905926833,0.2107909608712799,-2.186479693781756,-0.085955265077811,0.02379219786385004,-0.010407794465488972,0.6249999744781334,0.3333331641393634,0.571429044005106,0
105,20-2-2023_15:4:53:143664,paved,sudden-brake,-0.8218813397027492,-0.42443323840588776,-1.2324282800390014,-0.07283857437540771,-0.02888563049022614,0.0006210222731636121,0.6249999744781334,0.3333331641393634,0.571429044005106,0
106,20-2-2023_15:4:53:199658,paved,sudden-brake,-1.1259569564375524,0.11773649831694177,-1.2634805050967675,-0.024543096329831773,0.03172309946800912,-0.0009857445263784155,0.6249999744781334,0.3333331641393634,0.571429044005106,0
107,20-2-2023_15:4:53:247620,paved,sudden-brake,-0.7566159949653518,0.7895204562485368,-1.128575194281238,-0.0313326333812505,-0.012313122986724503,-0.006302360582151377,0.6249999744781334,0.6666668345318889,0.42857205771085616,0
108,20-2-2023_15:4:53:303614,paved,sudden-brake,-1.1771690797625838,1.2519208453488493,-0.9084935928613793,-0.036633714655637424,0.02403366998780193,-0.011448537578594039,0.6249999744781334,0.6666668345318889,0.42857205771085616,0
109,20-2-2023_15:4:53:351593,paved,sudden-brake,-1.249792773822426,0.16976852603735892,-0.6442587876313912,-0.018995260634122463,-0.010619436888583425,-0.010875452790757861,0.7499999694166087,0.6666668345318889,0.8571430151496768,0
110,20-2-2023_15:4:53:407589,paved,sudden-brake,-1.5046558387784432,-0.8886245773045467,0.5302387710910601,-0.004551443135946076,0.05515519201493488,-0.004490232833179782,0.7499999694166087,0.6666668345318889,0.8571430151496768,0
111,20-2-2023_15:4:53:455583,paved,sudden-brake,-1.2954116045197528,-0.19878834017896474,-0.06553590474061444,-0.007847827790582386,-0.03573607224521767,0.001014582195858778,0.6249999744781334,0.6666668345318889,0.571429044005106,0
112,20-2-2023_15:4:53:511575,paved,sudden-brake,-0.7124404481328765,0.879208144290021,-1.5588817086700404,-0.047527594483645054,0.00044342967237081393,-0.005807963051848604,0.6249999744781334,0.6666668345318889,0.571429044005106,0
113,20-2-2023_15:4:53:559569,paved,sudden-brake,-0.7586254458105454,1.3644162539935423,-2.1654938008390947,-0.06635529526943423,-0.03347996342763985,-0.011990368543823592,0.49999997953965775,0.6666668345318889,0.7142860288554281,0
114,20-2-2023_15:4:53:607564,paved,sudden-brake,-1.0643802124326611,1.5162477782545591,-0.9915769311135396,-0.02320200015069329,0.02047487002664141,-0.013003631810779811,0.49999997953965775,0.6666668345318889,0.7142860288554281,0
115,20-2-2023_15:4:53:663566,paved,sudden-brake,-0.5123734384324758,1.0355015704751496,-1.094642452681806,-0.05435589843707396,0.01552412951013412,-0.024667823642370003,0.6249999744781334,0.6666668345318889,0.8571430151496768,0
116,20-2-2023_15:4:53:719552,paved,sudden-brake,-0.6445903103461341,1.6690711975676538,-1.2975500394703436,-0.03802390392378384,0.06629067285764739,-0.008765261699126007,0.6249999744781334,0.6666668345318889,0.8571430151496768,0
117,20-2-2023_15:4:53:767537,paved,sudden-brake,-0.06979192548899371,1.2870061446524246,-1.2354940517216615,-0.052590724605462824,-0.0038513912516591614,-0.00679000002371284,0.7499999694166087,0.8333331634749886,0.7142860288554281,0
118,20-2-2023_15:4:53:823529,paved,sudden-brake,-0.7708429555021595,0.8418787257371049,-1.166489010456498,-0.044955455278445425,0.02280948124477239,0.0014813246347837022,0.7499999694166087,0.8333331634749886,0.7142860288554281,0
119,20-2-2023_15:4:53:871573,paved,sudden-brake,-0.6356891234163872,0.33542840752693925,-1.8418588224276822,-0.06442419712289431,0.011680214226788463,-0.0005200693070432348,0.49999997953965775,0.6666668345318889,0.571429044005106,0
120,20-2-2023_15:4:53:919567,paved,sudden-brake,0.5800192871792097,0.8975575763087673,-2.5268810760857505,-0.018861554853363292,0.0033861544680465483,-0.006323013010763592,0.49999997953965775,0.6666668345318889,0.571429044005106,0
121,20-2-2023_15:4:53:975518,paved,sudden-brake,-0.1261251382394989,0.5977025527363853,-1.6264625775022394,0.0366752594438801,-0.011260250906350543,-0.006324226837513683,0.7499999694166087,0.6666668345318889,0.571429044005106,0
