sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
24,22-3-2023 19:2:28:772090,paved,sudden-acc,0.5629384471979838,-1.8197350420907994,0.6415895439983791,-0.06747604248730718,0.083217525656111,0.008232483324126712,0.42857168898880954,0.8333332074590541,0.2857142740838642,0
25,22-3-2023 19:2:28:812098,paved,sudden-acc,0.1931020400260885,-1.4683350463442235,0.9004293545684785,-0.038777438259013086,0.026383970702872607,-0.00554121681079754,0.14285872539353667,0.4999997596945573,0.7142857259161358,0
26,22-3-2023 19:2:28:855311,paved,sudden-acc,-0.8342588568972509,-1.3241506274516721,1.6878758077569227,-0.040292786223725965,0.04388982077426234,-0.002390842243406704,0.14285872539353667,0.4999997596945573,0.7142857259161358,0
27,22-3-2023 19:2:28:903375,paved,sudden-acc,-0.3284293985402995,-1.9341560911973876,0.28542143599667047,-0.03556674350820901,-0.03232368672754004,0.002027342760473652,0.42857168898880954,0.33333351642319475,0.4285708005286624,0
28,22-3-2023 19:2:28:951348,paved,sudden-acc,0.2219412676221204,-1.6775825970657174,0.6595436159450285,-0.0608769785033941,-0.0026450483401381647,0.012883294586505811,0.42857168898880954,0.33333351642319475,0.4285708005286624,0
29,22-3-2023 19:2:28:991354,paved,sudden-acc,0.5629529992889264,-1.6884900782005647,-0.5470971474959476,-0.055750229877107815,-0.030004465280418113,0.006807037747621629,0.42857168898880954,0.6666664835768052,0.5714285481677284,0
30,22-3-2023 19:2:29:39349,paved,sudden-acc,0.11399677350923226,-2.1942865984460056,-1.1771537471834899,-0.09561366359255041,0.04492482558799596,0.014489724762416289,0.42857168898880954,0.6666664835768052,0.5714285481677284,0
31,22-3-2023 19:2:29:87305,paved,sudden-acc,-0.49066186198084477,-1.9750902246751127,-1.1456794961287382,-0.12328999771302088,0.05930186403640659,0.012121093400959548,0.2857152071911741,0.4999997596945573,0.4285708005286624,0
32,22-3-2023 19:2:29:127317,paved,sudden-acc,0.3437450194252271,-2.0836294809886016,-1.2511364783161758,-0.08557181403988548,0.052677558912307534,0.00372196550244518,0.2857152071911741,0.4999997596945573,0.4285708005286624,0
33,22-3-2023 19:2:29:175287,paved,sudden-acc,-0.04695514393612127,-2.1564247836644395,-0.7398083519304223,-0.05793194078856096,0.016625730135983688,0.004258423884047198,0.14285872539353667,0.6666664835768052,0.5714285481677284,0
34,22-3-2023 19:2:29:219636,paved,sudden-acc,-0.004624809467642814,-2.6974186019685704,-0.9263401658353537,-0.04669407896515117,-0.0013840637945808192,0.012926089998847996,0.14285872539353667,0.6666664835768052,0.5714285481677284,0
35,22-3-2023 19:2:29:268201,paved,sudden-acc,-0.47630550915727937,-2.5049832834334156,-0.20382448334585113,-0.04668352010265846,0.027256892412707658,0.01849088443220288,0.5714292925843966,0.6666664835768052,0.5714285481677284,0
36,22-3-2023 19:2:29:316156,paved,sudden-acc,-0.06823851515566093,-1.9500029693196557,-0.5424033704792535,-0.029890354571334786,0.02774468809557597,0.01859320257373063,0.5714292925843966,0.6666664835768052,0.5714285481677284,0
37,22-3-2023 19:2:29:356192,paved,sudden-acc,0.07729828146998749,-1.9942402946167024,-0.6104027289997787,-0.061201659366855767,0.046072219190610324,0.012615928711594584,0.5714292925843966,0.8333332074590541,0.5714285481677284,0
38,22-3-2023 19:2:29:404146,paved,sudden-acc,-0.07660613747755021,-1.5064988517317055,-1.439084008473602,-0.05621105471713976,0.021917251170073312,0.008662420007641398,0.5714292925843966,0.8333332074590541,0.5714285481677284,0
39,22-3-2023 19:2:29:452146,paved,sudden-acc,0.16232615512423118,-1.5737473256993468,-0.9421244942307421,-0.052748959968569396,0.019556692045722496,0.004150904681703279,0.42857168898880954,0.4999997596945573,0.4285708005286624,0
40,22-3-2023 19:2:29:492174,paved,sudden-acc,-0.04395659942593297,-1.344369839945975,-0.4207970075086451,-0.03162333524642555,-0.029708669103645287,0.0052869099240512064,0.42857168898880954,0.4999997596945573,0.4285708005286624,0
41,22-3-2023 19:2:29:540120,paved,sudden-acc,0.2172215799602555,-1.2157698142484339,-0.35981958313548046,-0.021397170501899473,0.02167668456724403,0.004431195800483877,0.2857152071911741,0.4999997596945573,0.5714285481677284,0
42,22-3-2023 19:2:29:580140,paved,sudden-acc,0.15823983579286946,-1.3945353261236548,0.3997174359617235,-0.0010968642648750485,-0.005233324271836214,0.0025522138221910472,0.2857152071911741,0.4999997596945573,0.5714285481677284,0
43,22-3-2023 19:2:29:628127,paved,sudden-acc,0.8293363914499433,-1.3377535142638797,-1.2711760920667834,-0.03662574098552232,-0.0027301233148799013,0.0049261972000134956,0.714285774382032,0.4999997596945573,0.4285708005286624,0
44,22-3-2023 19:2:29:676151,paved,sudden-acc,1.5413087074865446,-2.2398438509602343,-1.6433647833078233,-0.06561277340999175,-0.022306669643827045,-0.0004641808135581035,0.714285774382032,0.4999997596945573,0.4285708005286624,0
45,22-3-2023 19:2:29:716108,paved,sudden-acc,1.0656220127799774,-1.106486058285195,-1.7542972377881632,-0.05877483069600875,-0.029195007960153244,-0.0003306158061514296,0.5714292925843966,1.0,0.7142857259161358,0
46,22-3-2023 19:2:29:764093,paved,sudden-acc,0.8116136564493042,-1.2013530652584545,-1.7408639954670404,-0.060799510793049266,-0.0011547556309755291,0.004311154949306474,0.5714292925843966,1.0,0.7142857259161358,0
47,22-3-2023 19:2:29:812677,paved,sudden-acc,0.1107905023930793,-1.7792343822066872,-0.2359879243867382,-0.04697917767686982,0.02918958319021323,0.010114912167967179,0.14285872539353667,0.6666664835768052,0.4285708005286624,0
48,22-3-2023 19:2:29:852768,paved,sudden-acc,0.10487289234299597,-1.9554274025020357,-1.2918361404124203,-0.08070983700557958,0.06021640096002839,0.010827340861830079,0.14285872539353667,0.6666664835768052,0.4285708005286624,0
49,22-3-2023 19:2:29:900761,paved,sudden-acc,-0.6786677917688946,-1.7360180243645733,-0.9266931130879548,-0.07042883766289888,0.03201059059642206,0.0057628449703433764,0.5714292925843966,0.6666664835768052,0.7142857259161358,0
50,22-3-2023 19:2:29:940705,paved,sudden-acc,-0.45484321026275554,-1.9611475192404997,-0.6259345815770037,-0.06847332758420029,0.010006312001363146,0.0047677538579021265,0.5714292925843966,0.6666664835768052,0.7142857259161358,0
51,22-3-2023 19:2:29:996748,paved,sudden-acc,0.21037719407347666,-3.1879732724118552,-0.01651023961180409,-0.048913662188759734,-0.04365151433131077,-0.002639274105203116,0.42857168898880954,0.33333351642319475,0.2857142740838642,0
52,22-3-2023 19:2:30:36743,paved,sudden-acc,0.1359074738303781,-3.5186119590539167,-0.2177243791476881,-0.058813454711689944,-0.003128770356116861,-0.0003545940046471986,0.42857168898880954,0.33333351642319475,0.2857142740838642,0
53,22-3-2023 19:2:30:84737,paved,sudden-acc,-0.030062534506150373,-2.82227684975316,-0.7259779650307687,-0.03230594743437279,-0.04026563305605731,-0.004537466906646425,0.5714292925843966,0.6666664835768052,0.5714285481677284,0
54,22-3-2023 19:2:30:124733,paved,sudden-acc,0.05398435061701569,-2.355257572436457,-0.05129169110776466,-0.05870812055691765,0.0036656018401770504,0.004488635562906275,0.5714292925843966,0.6666664835768052,0.5714285481677284,0
55,22-3-2023 19:2:30:173739,paved,sudden-acc,-0.5030170229203031,-3.165195763133839,1.1455749457504987,-0.0796649235985211,0.0855801472225356,0.015125304248448783,0.5714292925843966,0.8333332074590541,0.4285708005286624,0
56,22-3-2023 19:2:30:221812,paved,sudden-acc,-0.8457015736068851,-3.254094962698236,0.42024337391814115,-0.04418675115675641,0.06792026985652062,0.0217057315419605,0.5714292925843966,0.8333332074590541,0.4285708005286624,0
57,22-3-2023 19:2:30:261798,paved,sudden-acc,-1.0747822323313256,-2.720588936066955,0.3055654720314175,-0.0390017065996591,0.04947225298929468,0.01949709685566304,0.42857168898880954,0.4999997596945573,0.4285708005286624,0
58,22-3-2023 19:2:30:309739,paved,sudden-acc,-0.9554276745726935,-3.078947764509736,-0.9199017848045726,-0.024454948038670876,0.004351908734425695,0.0069087242510664,0.42857168898880954,0.4999997596945573,0.4285708005286624,0
59,22-3-2023 19:2:30:357729,paved,sudden-acc,-0.7817426144023201,-2.5274020809019344,-0.5569566579629998,-0.037824491919169284,0.006689021651174415,0.009042698940901409,0.5714292925843966,0.8333332074590541,0.5714285481677284,0
60,22-3-2023 19:2:30:397772,paved,sudden-acc,-0.5088102644658297,-2.185884909465416,-0.9840172073874368,-0.04346380490529841,-0.04168311594409066,0.0019802742856739764,0.5714292925843966,0.8333332074590541,0.5714285481677284,0
61,22-3-2023 19:2:30:445729,paved,sudden-acc,-0.6416787496187578,-2.3164991278607228,-0.4670349592688515,-0.04102762076648464,-0.001394076484538799,0.012160415982011034,0.2857152071911741,0.33333351642319475,0.4285708005286624,0
62,22-3-2023 19:2:30:485750,paved,sudden-acc,-0.22405358457490504,-1.6342936901011795,0.29568292893744674,-0.01972885317825888,-0.007194392608049933,0.011514823862451578,0.2857152071911741,0.33333351642319475,0.4285708005286624,0
63,22-3-2023 19:2:30:533722,paved,sudden-acc,-0.4674591518152027,-1.8834579260005573,0.8324840902758264,-0.00839451576038693,0.032506140899536476,0.012889224762092621,0.42857168898880954,0.4999997596945573,0.5714285481677284,0
64,22-3-2023 19:2:30:581752,paved,sudden-acc,-0.5748826395383775,-1.8991305333176807,0.7364151180213988,-0.007301448335609779,0.02380014231274799,0.013528416340592337,0.42857168898880954,0.4999997596945573,0.5714285481677284,0
65,22-3-2023 19:2:30:629742,paved,sudden-acc,-0.7139140712336332,-1.9758957497869476,0.9047475519601467,0.014410262733218836,-0.012683627415633655,0.014273041671042765,0.5714292925843966,0.4999997596945573,0.2857142740838642,0
66,22-3-2023 19:2:30:669691,paved,sudden-acc,-1.0155354910296062,-1.3332935858717074,0.326633108917175,-0.022382821668878266,0.01871747923365978,0.004799085443423168,0.5714292925843966,0.4999997596945573,0.2857142740838642,0
67,22-3-2023 19:2:30:717693,paved,sudden-acc,-0.4747721352099823,-1.7383715868666698,-0.02628348985105733,-0.017000724425502784,-0.004645174056205615,0.00568135885435536,0.5714292925843966,0.8333332074590541,0.5714285481677284,0
68,22-3-2023 19:2:30:765686,paved,sudden-acc,-1.1484176291911168,-2.1299379906823916,0.9126357328212227,-0.04051164699813165,0.058652287530742,0.007392668459982045,0.5714292925843966,0.8333332074590541,0.5714285481677284,0
69,22-3-2023 19:2:30:805730,paved,sudden-acc,-0.6080338022810661,-2.354695037754592,0.6874297255849124,-0.014480112204687885,0.05647026557759906,0.01097332982797625,0.5714292925843966,0.4999997596945573,0.2857142740838642,0
70,22-3-2023 19:2:30:853725,paved,sudden-acc,-0.6109269841683215,-2.4328718752712777,0.1004613219138002,-0.007117253344738285,0.03415639341310189,0.01942595307146738,0.5714292925843966,0.4999997596945573,0.2857142740838642,0
71,22-3-2023 19:2:30:901720,paved,sudden-acc,0.06687088973462241,-2.1634994998440464,-0.605938216117518,-0.04376421412211971,0.02172066366876455,0.005293432209407582,0.14285872539353667,0.33333351642319475,0.4285708005286624,0
72,22-3-2023 19:2:30:941714,paved,sudden-acc,0.13885089110999993,-1.2130303374951268,-0.899198323895894,-0.04550298317422117,0.012930418294769916,0.0031952045305742825,0.14285872539353667,0.33333351642319475,0.4285708005286624,0
73,22-3-2023 19:2:30:989698,paved,sudden-acc,0.7074604618823754,-1.3138246509871798,-0.5874131027116343,-0.038404854286598615,0.015903842755686723,-0.0013998198061886862,0.42857168898880954,0.4999997596945573,0.4285708005286624,0
74,22-3-2023 19:2:31:37648,paved,sudden-acc,0.5366272971972341,-0.4854218439773985,-0.8244272519685749,-0.007985194558288632,-0.022319279421344727,0.009433003263380667,0.42857168898880954,0.4999997596945573,0.4285708005286624,0
75,22-3-2023 19:2:31:77687,paved,sudden-acc,1.0480377239323984,-1.5293830157391681,-0.7524183907008214,-0.03986529618796227,0.021715208879482223,0.013780916874835545,0.5714292925843966,0.33333351642319475,0.2857142740838642,0
76,22-3-2023 19:2:31:125643,paved,sudden-acc,0.5562010509580126,-2.2768731068606596,-1.5174903315397605,-0.042590356633384306,0.005199213052833721,0.0127671886763566,0.5714292925843966,0.33333351642319475,0.2857142740838642,0
77,22-3-2023 19:2:31:165672,paved,sudden-acc,0.21772724017580064,-2.3775232549287186,-2.5526053580370167,-0.06503702958090408,0.0017925554784557558,0.011718756952060053,0.42857168898880954,0.6666664835768052,0.2857142740838642,0
78,22-3-2023 19:2:31:213621,paved,sudden-acc,0.11170752591796455,-1.8676730470631688,-2.7011625292371257,-0.04808395431208841,0.012465430699233532,0.006239044006588757,0.42857168898880954,0.6666664835768052,0.2857142740838642,0
79,22-3-2023 19:2:31:261649,paved,sudden-acc,-0.03220974996149738,-1.8664594939593486,-2.4131612185456874,-0.057479218663697346,0.010523081109372933,0.0005075203772286077,0.5714292925843966,0.4999997596945573,0.0,0
80,22-3-2023 19:2:31:309657,paved,sudden-acc,0.15798102066112135,-2.146435464846589,-2.0879453589411847,-0.039018263717643414,-0.015062804511117122,0.0033553286122856253,0.5714292925843966,0.4999997596945573,0.0,0
81,22-3-2023 19:2:31:349608,paved,sudden-acc,0.6972978121984714,-2.8957900077757106,-0.5851279183352012,-0.021137791323630677,-0.010054411325459013,0.014390544261069078,0.5714292925843966,0.33333351642319475,0.4285708005286624,0
82,22-3-2023 19:2:31:397600,paved,sudden-acc,0.4475271953207381,-2.65380204449225,-1.6211014455147132,-0.03248812270336968,-0.007533488716656447,0.018099421807345955,0.5714292925843966,0.33333351642319475,0.4285708005286624,0
83,22-3-2023 19:2:31:445602,paved,sudden-acc,0.05731665857062723,-2.967901457715043,0.09069499146625226,-0.0446045912953034,0.013728723147984997,0.015102273264844073,0.5714292925843966,0.4999997596945573,0.4285708005286624,0
84,22-3-2023 19:2:31:485635,paved,sudden-acc,-0.18424251153240037,-3.0271249059720495,0.24407984730856447,-0.04649086744868769,-0.006318418335696446,0.016747249164284085,0.5714292925843966,0.4999997596945573,0.4285708005286624,0
85,22-3-2023 19:2:31:533629,paved,sudden-acc,-0.04424757740375654,-3.1867326300733456,0.17315801555254576,-0.05938042536795916,-0.010019964221520945,0.0063377126199164555,0.42857168898880954,0.0,0.2857142740838642,0
86,22-3-2023 19:2:31:581625,paved,sudden-acc,-0.09358155922765565,-2.83000209374033,-0.25980467944599217,-0.05068888115607241,-0.02986981421377278,0.007082805154249918,0.42857168898880954,0.0,0.2857142740838642,0
87,22-3-2023 19:2:31:621580,paved,sudden-acc,-0.24210382397055594,-2.8494548895540563,-0.9485685750383487,-0.0686920590579299,0.006830165880032386,0.016880848859408937,0.5714292925843966,1.0,0.4285708005286624,0
88,22-3-2023 19:2:31:669611,paved,sudden-acc,0.14707401881065282,-3.304193647340268,-0.9380810617734743,-0.0757468188082082,0.04003403985219971,0.021588701650457256,0.5714292925843966,1.0,0.4285708005286624,0
89,22-3-2023 19:2:31:717558,paved,sudden-acc,0.21503468601514653,-2.4639343980050126,-1.4725210685079428,-0.07117376298473352,0.01901692153237875,0.011678121480086776,0.2857152071911741,0.6666664835768052,0.8571428222515924,0
90,22-3-2023 19:2:31:757554,paved,sudden-acc,-0.024950541452129882,-2.4493477754446196,-1.3427097477398415,-0.05841053183974078,0.02302290092981893,0.007286307301302486,0.2857152071911741,0.6666664835768052,0.8571428222515924,0
91,22-3-2023 19:2:31:805606,paved,sudden-acc,0.09562540631882822,-2.1556200460108355,-1.740351616593459,-0.03269231281651431,0.018956461922163898,0.011291443928066391,0.42857168898880954,0.6666664835768052,0.7142857259161358,0
92,22-3-2023 19:2:31:845552,paved,sudden-acc,-0.4242988241896185,-1.9870166814891073,-1.0312709351578184,-0.024562310703985728,0.00854983850593017,0.004504045369408456,0.42857168898880954,0.6666664835768052,0.7142857259161358,0
93,22-3-2023 19:2:31:901535,paved,sudden-acc,-0.43357589092204396,-2.2651503845508034,-1.352840843023374,-0.04065949812678807,0.025377495939446645,0.008411097910459474,0.8571444997755707,0.6666664835768052,0.4285708005286624,0
94,22-3-2023 19:2:31:941531,paved,sudden-acc,-0.29936586014337174,-1.8522504271645164,-1.1335649112981625,-0.03954017476420686,0.02436197729267482,0.012553138043716647,0.8571444997755707,0.6666664835768052,0.4285708005286624,0
95,22-3-2023 19:2:31:989583,paved,sudden-acc,-0.27945997969234787,-1.6068752879754529,-0.8338916805801095,-0.03163550727217569,0.03675835396181873,0.01783574082938403,0.2857152071911741,0.33333351642319475,0.5714285481677284,0
96,22-3-2023 19:2:32:29558,paved,sudden-acc,-0.19238770585210233,-1.3350384884693305,-0.14515053777078457,-0.008984037059142393,-0.00034009895481239977,0.012538612544012883,0.2857152071911741,0.33333351642319475,0.5714285481677284,0
97,22-3-2023 19:2:32:77523,paved,sudden-acc,-0.24915524843376874,-1.5944146191538344,-0.7884389914680451,-0.013624826390547178,-0.003948465094852253,0.014824695709344839,0.5714292925843966,0.4999997596945573,0.5714285481677284,0
98,22-3-2023 19:2:32:125517,paved,sudden-acc,-0.051213855255999224,-1.929275709700284,-0.5822809885692165,-0.046523036097596844,0.044962156450436316,0.011526616223146144,0.5714292925843966,0.4999997596945573,0.5714285481677284,0
99,22-3-2023 19:2:32:165560,paved,sudden-acc,0.19167249772536363,-1.078025444559015,-1.5763284946744553,-0.02791181950237805,0.019491057005499614,0.014307970296074567,0.714285774382032,0.4999997596945573,0.7142857259161358,0
100,22-3-2023 19:2:32:213557,paved,sudden-acc,0.7997997987997773,-1.324237423564301,-1.0945187920140507,-0.04618165319486696,0.058653733624617795,0.01966305012746268,0.714285774382032,0.4999997596945573,0.7142857259161358,0
101,22-3-2023 19:2:32:261549,paved,sudden-acc,0.23737907629906474,-1.902664632108619,-0.40256090200793815,-0.020448907344526077,0.02807280076467444,0.020755141058119944,0.5714292925843966,0.4999997596945573,0.2857142740838642,0
102,22-3-2023 19:2:32:301488,paved,sudden-acc,-0.46948186519465607,-2.3284646369436555,-0.11704741196184731,-0.01598677364207682,0.057115760422072843,0.017409628626554603,0.5714292925843966,0.4999997596945573,0.2857142740838642,0
103,22-3-2023 19:2:32:349530,paved,sudden-acc,0.033194804046895454,-2.6140409462284118,-0.7574876214843937,0.008980353167160834,0.000787451867363384,0.010627418687953648,0.42857168898880954,0.33333351642319475,0.14285652644479824,0
104,22-3-2023 19:2:32:397481,paved,sudden-acc,0.1506374253217554,-1.3259038926434874,-2.658556932949509,0.00828271865490941,-0.031762512096764506,0.004280870002329266,0.42857168898880954,0.33333351642319475,0.14285652644479824,0
105,22-3-2023 19:2:32:437527,paved,sudden-acc,0.1383928370948005,-1.2538642522156698,-1.597456440587279,-0.0187148511535245,-0.009999938590886093,-0.003686571138794774,0.42857168898880954,0.8333332074590541,0.7142857259161358,0
106,22-3-2023 19:2:32:485520,paved,sudden-acc,0.8419315633197604,-1.3790706234052668,-2.1724087941000474,-0.04984458397823786,-0.007345551909837588,0.004244156794012152,0.42857168898880954,0.8333332074590541,0.7142857259161358,0
107,22-3-2023 19:2:32:533472,paved,sudden-acc,-0.0029539603564541217,-0.9866479229963122,-0.5766319817685892,-0.04776512647065112,0.02992969315272352,0.008677612258744003,0.714285774382032,0.33333351642319475,0.4285708005286624,0
108,22-3-2023 19:2:32:573510,paved,sudden-acc,-0.02389522882938266,-1.5879112090456162,-0.6457724325022572,-0.04180428699302148,0.013271427017453388,0.009283351311406797,0.714285774382032,0.33333351642319475,0.4285708005286624,0
109,22-3-2023 19:2:32:621456,paved,sudden-acc,-0.04136154972865715,-1.3128550207083518,-0.11358805828353158,-0.019995492060894415,0.0069559343650019935,0.01090171918351398,0.14285872539353667,0.6666664835768052,0.2857142740838642,0
110,22-3-2023 19:2:32:669484,paved,sudden-acc,-0.40217940891496434,-0.8191954904684404,-0.2370174703049583,-0.034544090227711294,0.00546503038075058,0.007379224122924582,0.14285872539353667,0.6666664835768052,0.2857142740838642,0
111,22-3-2023 19:2:32:709443,paved,sudden-acc,-0.6028243956546594,-1.2105887046512216,0.09313863536999117,-0.05318017800832077,0.014324873786540057,0.004603951192741677,0.8571444997755707,0.8333332074590541,0.2857142740838642,0
112,22-3-2023 19:2:32:757431,paved,sudden-acc,-0.39340651155915396,-1.5551175617424482,0.2458424559682505,-0.04978498446573698,0.004487742383064163,0.01516406122102126,0.8571444997755707,0.8333332074590541,0.2857142740838642,0
113,22-3-2023 19:2:32:805432,paved,sudden-acc,0.4024632372010971,-1.8524406763547607,-0.5971934221007827,-0.06296012479495981,0.025727094073624036,0.012171135505460694,0.42857168898880954,0.4999997596945573,0.4285708005286624,0
114,22-3-2023 19:2:32:845433,paved,sudden-acc,0.7380741184869501,-1.6164678193259103,-0.812791878318854,-0.041424618559131494,0.031212552822001062,0.009573848027985325,0.42857168898880954,0.4999997596945573,0.4285708005286624,0
115,22-3-2023 19:2:32:893433,paved,sudden-acc,0.3937862110442726,-1.6695862475147973,-0.24741015581902492,-0.011995399042812143,0.01811358935690406,0.011706412731078112,0.5714292925843966,0.16666679254094682,0.5714285481677284,0
116,22-3-2023 19:2:32:941451,paved,sudden-acc,0.3218233069554534,-1.8818883952927732,0.4033695770519291,0.006153090896879505,-0.05023807951747693,0.00570443484844518,0.5714292925843966,0.16666679254094682,0.5714285481677284,0
117,22-3-2023 19:2:32:981403,paved,sudden-acc,0.7963764833472526,-1.8349791912817954,-0.5609980137302351,-0.020845380046306098,-0.016986098171439583,-0.0030315197235111883,0.5714292925843966,0.33333351642319475,0.5714285481677284,0
118,22-3-2023 19:2:33:29443,paved,sudden-acc,0.26137459811488484,-1.4154600015149028,-0.6878944238545441,-0.03081365339447976,-0.00034587416724057157,0.003933855775247912,0.5714292925843966,0.33333351642319475,0.5714285481677284,0
119,22-3-2023 19:2:33:77400,paved,sudden-acc,0.5082798012613113,-1.5726330446232366,-1.6551774595015663,-0.07848285852674727,0.026295467699407583,0.0057444212667373895,0.714285774382032,0.6666664835768052,0.4285708005286624,0
120,22-3-2023 19:2:33:117429,paved,sudden-acc,0.4892040404707323,-1.7253704865602921,-0.518609125861428,-0.04692843925471016,0.017979823729608622,0.005292022079512915,0.714285774382032,0.6666664835768052,0.4285708005286624,0
121,22-3-2023 19:2:33:165426,paved,sudden-acc,0.9213529900159512,-1.7647096917783782,-0.9750463959447004,-0.040642990533500734,0.0396122087248835,0.0012501519838475058,0.5714292925843966,0.6666664835768052,0.4285708005286624,0
