sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
14,20-2-2023_15:27:42:237872,paved,sudden-right-turn,-0.5190367489399035,-0.6009231002757872,-1.0880172392527534,-0.029501636743955072,0.0034595913588989073,0.002622374778277985,0.7199999169386727,0.9756097727902242,0.181818635972902,0
15,20-2-2023_15:27:42:285827,paved,sudden-right-turn,-0.5424717138411527,-0.953031194775585,-1.2890946587952368,-0.052780364068684166,0.00045729407210712844,0.0005847434115176403,0.6800001525060437,0.9756097727902242,0.4545453410067739,0
16,20-2-2023_15:27:42:341856,paved,sudden-right-turn,-0.633139540864578,-0.7573812689672731,-0.7476490404755554,-0.02916305584099571,-0.0009434992198775803,0.0021888591942381816,0.6800001525060437,0.9756097727902242,0.4545453410067739,0
17,20-2-2023_15:27:42:389853,paved,sudden-right-turn,-0.4863572469387071,-1.1816279648504773,-1.464870653503867,-0.049297395139875286,0.0021908061573955133,-0.001854228898162176,0.7199999169386727,0.9756097727902242,0.27272753801476535,0
18,20-2-2023_15:27:42:445846,paved,sudden-right-turn,-0.543953848641454,-1.0753895189588163,-1.126614335128923,-0.033143139265310845,0.0017382918066445054,-0.00039858793886738265,0.7199999169386727,0.9756097727902242,0.27272753801476535,0
19,20-2-2023_15:27:42:493840,paved,sudden-right-turn,-0.3821820744647809,-1.4254667113402943,-1.538782314578749,-0.04814378817693288,0.0012338182030671688,-0.0032574096683225607,0.6400000417576074,0.9268292756167635,0.27272753801476535,0
20,20-2-2023_15:27:42:549801,paved,sudden-right-turn,-0.49612744390729013,-1.1281368677603765,-1.0959028378738769,-0.043222153552164924,-0.0044699601773377454,-0.0024597641699197733,0.6400000417576074,0.9268292756167635,0.27272753801476535,0
21,20-2-2023_15:27:42:597787,paved,sudden-right-turn,-0.3790001856439317,-1.1284853726964432,-0.9467398507849111,-0.03572524674356089,-0.0037117728977867324,-0.0032483686296389818,0.6800001525060437,1.0,0.4545453410067739,0
22,20-2-2023_15:27:42:645782,paved,sudden-right-turn,-0.352142968619427,-1.5421580212484882,-1.344518740173712,-0.04528168628275894,-0.005344961122629453,-0.003867483416134467,0.6800001525060437,1.0,0.4545453410067739,0
23,20-2-2023_15:27:42:701788,paved,sudden-right-turn,-0.47882321564521413,-1.0161456809307943,-0.6948026998129916,-0.023643133717227018,0.0008162708667396722,0.0024481902492274193,0.6800001525060437,0.9512195028265393,0.4545453410067739,0
24,20-2-2023_15:27:42:757773,paved,sudden-right-turn,-0.41370816876253114,-1.1312202497836314,-0.8313136581253778,-0.035925067267389796,4.61966454410065e-05,0.0019366707400329387,0.6800001525060437,0.9512195028265393,0.4545453410067739,0
25,20-2-2023_15:27:42:805810,paved,sudden-right-turn,-0.21780079374236183,-1.331261254363024,-0.9329129324982816,-0.03825394788713949,-0.0021242180440093385,0.00017673911203849218,0.7600003740029165,0.9268292756167635,0.27272753801476535,0
26,20-2-2023_15:27:42:861781,paved,sudden-right-turn,-0.40549597911863716,-1.5124427933260087,-0.6305128135159281,-0.023778746425856177,0.000912245091270691,0.0041671799077626324,0.7600003740029165,0.9268292756167635,0.27272753801476535,0
27,20-2-2023_15:27:42:910454,paved,sudden-right-turn,-0.359283099619716,-1.2070804668165926,-0.5786937720467624,-0.031713676607750395,-0.000956272376334304,0.0012829855960705201,0.7199999169386727,0.9756097727902242,0.4545453410067739,0
28,20-2-2023_15:27:42:966468,paved,sudden-right-turn,-0.32453891194290363,-1.5426820836349049,-1.185675440021234,-0.043764349321373366,-0.0028220160252828827,-0.0023366150696714477,0.7199999169386727,0.9756097727902242,0.4545453410067739,0
29,20-2-2023_15:27:43:14458,paved,sudden-right-turn,-0.20704896674452178,-1.6038101687737323,-1.3860943161689836,-0.04211402357922998,0.0006669496740390845,-0.0017959903942291284,0.6400000417576074,0.8780487783871952,0.27272753801476535,0
30,20-2-2023_15:27:43:70492,paved,sudden-right-turn,-0.5780070997049357,-1.8991807789744606,-1.092878126882795,-0.03304939777344676,0.0046566359404442755,-0.0005552594065528073,0.6400000417576074,0.8780487783871952,0.27272753801476535,0
31,20-2-2023_15:27:43:118441,paved,sudden-right-turn,-0.8038844215734041,-1.808787796348452,-0.8630398139785918,-0.03658395446635882,-0.00395754887324872,-0.0004887854604025328,0.6800001525060437,0.9512195028265393,0.36363685600121676,0
32,20-2-2023_15:27:43:166455,paved,sudden-right-turn,-0.7552978104625733,-2.067851186921115,-0.9908278116597864,-0.03439471378217431,-0.003877048269994177,0.00253156606530912,0.6800001525060437,0.9512195028265393,0.36363685600121676,0
33,20-2-2023_15:27:43:222483,paved,sudden-right-turn,-0.4267602246991054,-1.6930327226925148,-0.7598052674812069,-0.017346157791356395,0.005131707424717644,0.001964838345420269,0.6400000417576074,0.9512195028265393,0.27272753801476535,0
34,20-2-2023_15:27:43:279526,paved,sudden-right-turn,-1.0091835711452162,-1.137078749421322,-0.4440164323186244,-0.004379636920871942,0.013306874403991456,0.003007802552736345,0.6400000417576074,0.9512195028265393,0.27272753801476535,0
35,20-2-2023_15:27:43:327512,paved,sudden-right-turn,-0.8370084898164306,-0.34939680113638716,0.05583822188897575,0.005272398735227233,0.020498207320113402,0.0007149559595497363,0.6800001525060437,0.9512195028265393,0.27272753801476535,0
36,20-2-2023_15:27:43:375504,paved,sudden-right-turn,-0.7256414737203012,-0.26583975310966534,0.3405001576997104,-0.010126553610275583,0.01836322471196994,0.004701703984553536,0.6800001525060437,0.9512195028265393,0.27272753801476535,0
37,20-2-2023_15:27:43:431496,paved,sudden-right-turn,-0.6817951327634608,-0.3280457474027035,0.6193259628828812,-0.031410156283997286,-0.0024206223328211082,0.0018162621107585875,0.6400000417576074,1.0,0.36363685600121676,0
38,20-2-2023_15:27:43:477888,paved,sudden-right-turn,-0.32349643429320507,-0.40766683777969653,-0.8496134813642869,-0.043485603386042855,0.0025350617878688066,-0.002156453445665931,0.6400000417576074,1.0,0.36363685600121676,0
39,20-2-2023_15:27:43:533927,paved,sudden-right-turn,-0.5151203358534382,-0.48608623989060407,-1.3193947211124488,-0.041488829441282876,-0.0007312093392006515,-0.0033222451344945532,0.6400000417576074,0.9512195028265393,0.27272753801476535,0
40,20-2-2023_15:27:43:589883,paved,sudden-right-turn,-0.6864286282359697,-0.5251470630946489,-0.8863927955102145,-0.025391371487022675,0.006237557389580083,0.000692579239787495,0.6400000417576074,0.9512195028265393,0.27272753801476535,0
41,20-2-2023_15:27:43:637869,paved,sudden-right-turn,-0.7201283689265863,0.2127859369366737,-0.41659510198117683,-0.02267480253118811,0.011105094869599312,0.0020489436388285444,0.6400000417576074,0.9756097727902242,0.36363685600121676,0
42,20-2-2023_15:27:43:693864,paved,sudden-right-turn,-0.36588591064288317,0.2318827475384488,-0.7848669651719249,-0.022831564085761147,-0.004799355934372102,-0.002430537957873413,0.6400000417576074,0.9756097727902242,0.36363685600121676,0
43,20-2-2023_15:27:43:741876,paved,sudden-right-turn,-1.8676402705975887,-0.2281501542253573,-2.1735140314406145,-0.03991066299016219,0.025704343835990674,-0.22649353945541492,0.5999999305552836,0.9756097727902242,0.27272753801476535,0
44,20-2-2023_15:27:43:789846,paved,sudden-right-turn,-1.2909135242518284,-0.031203030362801087,-2.0329245879573907,-0.04455138968466396,0.008967748287904576,-0.08193361748733163,0.5999999305552836,0.9756097727902242,0.27272753801476535,0
45,20-2-2023_15:27:43:845881,paved,sudden-right-turn,-1.0074238884146456,-0.2498755750813918,-1.778821680222628,-0.04876194037660722,0.01154672966251897,-0.026218104483378094,0.6400000417576074,0.9024390055969711,0.36363685600121676,0
46,20-2-2023_15:27:43:901891,paved,sudden-right-turn,-1.1730970321853622,-0.22964504357892263,-1.328939656002655,-0.04396071875428602,0.016425438843914494,-0.007924269365325948,0.6400000417576074,0.9024390055969711,0.36363685600121676,0
47,20-2-2023_15:27:43:949875,paved,sudden-right-turn,-1.4513003976615653,0.4122830232809435,-0.7188253583635476,-0.02213772349008977,0.02314877949256336,-0.0024492845628938664,0.6400000417576074,0.9024390055969711,0.4545453410067739,0
48,20-2-2023_15:27:43:997882,paved,sudden-right-turn,-1.266336135683068,0.76051381976515,-0.43804397171389775,-0.012897261054221378,0.035183482823447396,-0.006771762364331898,0.6400000417576074,0.9024390055969711,0.4545453410067739,0
49,20-2-2023_15:27:44:53862,paved,sudden-right-turn,-1.0744953489833229,0.7132524047343827,-0.13106346939037444,-0.018678786418206302,-0.0018615676015920346,-0.005763210192309459,0.7199999169386727,0.9512195028265393,0.27272753801476535,0
50,20-2-2023_15:27:44:109814,paved,sudden-right-turn,-0.7609105617695894,0.6541404993565298,-0.6928249223152123,-0.035508370554593084,-0.0008951381276539825,-0.007009602267839222,0.7199999169386727,0.9512195028265393,0.27272753801476535,0
51,20-2-2023_15:27:44:157847,paved,sudden-right-turn,-0.9336159949229518,0.23245560074480293,-0.5473198639325151,-0.05141690546473692,-0.010917484083092415,-0.0044327881341799675,0.7199999169386727,0.8780487783871952,0.27272753801476535,0
52,20-2-2023_15:27:44:213813,paved,sudden-right-turn,-0.8016002504633195,0.19724882781882483,-0.8112064345830664,-0.05318356007609727,0.025280662518052888,-0.0063837870535930815,0.7199999169386727,0.8780487783871952,0.27272753801476535,0
53,20-2-2023_15:27:44:261812,paved,sudden-right-turn,-1.2616659119967846,0.4815109878036604,-0.3034218513150868,-0.024508960093163917,0.03247887694676929,-0.004574056740563797,0.6800001525060437,0.9756097727902242,0.36363685600121676,0
54,20-2-2023_15:27:44:309793,paved,sudden-right-turn,-1.4698293389335928,0.9293360496338741,0.4461947980941334,-0.0051759481174591115,0.02568339001524204,-0.008371326888756143,0.6800001525060437,0.9756097727902242,0.36363685600121676,0
55,20-2-2023_15:27:44:365821,paved,sudden-right-turn,-1.451653181897737,1.1540264453054883,0.6840343929800751,-0.004393771461880288,-0.02074422069713962,-0.008948806146622634,0.5999999305552836,0.9512195028265393,0.4545453410067739,0
56,20-2-2023_15:27:44:421783,paved,sudden-right-turn,-1.343707370340843,0.9016729516213049,0.30252700281555445,-0.018321450818106266,-0.008051019703816834,-0.010201981429312694,0.5999999305552836,0.9512195028265393,0.4545453410067739,0
57,20-2-2023_15:27:44:469785,paved,sudden-right-turn,-0.9647296135563556,0.6931431952380209,-0.335054217080228,-0.0336153929350285,-0.03778384453797233,-0.011330739790613149,0.6400000417576074,0.9024390055969711,0.36363685600121676,0
58,20-2-2023_15:27:44:524968,paved,sudden-right-turn,-0.5514662809467833,0.8623991705028331,-0.41894191605709613,-0.037659821310001076,-0.00816908427927502,-0.010477651473775404,0.6400000417576074,0.9024390055969711,0.36363685600121676,0
59,20-2-2023_15:27:44:576872,paved,sudden-right-turn,-0.7114274279171785,1.2995678682566514,-1.2632556173895109,-0.047701505268720745,-0.021073333794669948,-0.010013098230861439,0.6400000417576074,0.9512195028265393,0.27272753801476535,0
60,20-2-2023_15:27:44:624835,paved,sudden-right-turn,-0.990401829349779,1.4908509807750352,-1.8686852757160008,-0.056908643272920646,-0.0014313690015250388,-0.013912128289080101,0.6400000417576074,0.9512195028265393,0.27272753801476535,0
61,20-2-2023_15:27:44:680813,paved,sudden-right-turn,-1.0536315770919074,0.7316812987410841,-1.720665280701204,-0.05608212274239248,0.0006376975019202718,-0.013289559062660019,0.6800001525060437,1.0,0.36363685600121676,0
62,20-2-2023_15:27:44:728851,paved,sudden-right-turn,-0.8179368830274599,0.5762605564743575,-1.2812416309205208,-0.04622850002737369,0.018807856616702836,-0.01748790519034432,0.6800001525060437,1.0,0.36363685600121676,0
63,20-2-2023_15:27:44:784846,paved,sudden-right-turn,-1.1776629452390375,0.24395064630731256,-0.9980554220290713,-0.030699149427880483,0.029858103257220214,-0.02014069735602671,0.6400000417576074,0.9268292756167635,0.27272753801476535,0
64,20-2-2023_15:27:44:832840,paved,sudden-right-turn,-1.0315374733141642,0.18865076205692627,-0.842806781404787,-0.029236514612752427,0.04565895536364247,-0.014335732589612543,0.6400000417576074,0.9268292756167635,0.27272753801476535,0
65,20-2-2023_15:27:44:888787,paved,sudden-right-turn,-1.4225531153285382,0.7314152091860282,-0.3885061311181707,-0.019879865886512686,0.01011050570430886,-0.009024001437690644,0.7600003740029165,0.9512195028265393,0.36363685600121676,0
66,20-2-2023_15:27:44:936825,paved,sudden-right-turn,-1.741214252824439,1.2175517149588908,0.5548624608761861,-0.010369456607176617,0.010566831864096217,-0.007229491302229853,0.7600003740029165,0.9512195028265393,0.36363685600121676,0
67,20-2-2023_15:27:44:984781,paved,sudden-right-turn,-1.157162888871002,1.5501122321956367,0.23631355456765052,-0.013932471076906781,-0.02588541711392147,-0.015440577735953798,0.6800001525060437,0.9512195028265393,0.36363685600121676,0
68,20-2-2023_15:27:45:40769,paved,sudden-right-turn,-0.7394867367441416,1.0259381540763508,-0.9329453518691222,-0.03977591511747354,-0.046125545007541145,-0.01856729668231102,0.6800001525060437,0.9512195028265393,0.36363685600121676,0
69,20-2-2023_15:27:45:98333,paved,sudden-right-turn,-0.706016665221546,1.4628344902295023,-0.5113146453490731,-0.03138159615492311,-0.019391077297775023,-0.01891823756810588,0.6800001525060437,0.9268292756167635,0.27272753801476535,0
70,20-2-2023_15:27:45:146354,paved,sudden-right-turn,-0.9385472575334636,1.7544231879455205,-0.6517525435458918,-0.02520778827448594,-0.006193743282349978,-0.01568620503000075,0.6800001525060437,0.9268292756167635,0.27272753801476535,0
71,20-2-2023_15:27:45:194395,paved,sudden-right-turn,-1.0440677745374898,1.2908146337492181,-1.2770391976710198,-0.031304213873364836,0.029531705503349173,-0.005247916138360325,0.6800001525060437,0.9756097727902242,0.5454546589932253,0
72,20-2-2023_15:27:45:250341,paved,sudden-right-turn,-1.3444804725492399,1.284692213830767,-1.8400991085954264,-0.02872917578006645,0.06177813436260506,4.201240288164831e-05,0.6800001525060437,0.9756097727902242,0.5454546589932253,0
73,20-2-2023_15:27:45:303084,paved,sudden-right-turn,-1.5175352219276994,1.8567986000171413,-0.067240022983581,-0.013680093996349391,0.03822800906607535,-0.0015214373035399307,0.5999999305552836,0.9024390055969711,0.36363685600121676,0
74,20-2-2023_15:27:45:349376,paved,sudden-right-turn,-0.7602539302868895,1.6919429504056054,0.36337025155380237,-0.008121199837937776,-0.024624097410267776,-0.008398113125316348,0.5999999305552836,0.9024390055969711,0.36363685600121676,0
75,20-2-2023_15:27:45:405366,paved,sudden-right-turn,-0.7017338704937464,1.5781247791268516,-0.9123761576839091,-0.033400745904024864,-0.03462927877284047,-0.005254574720191293,0.6400000417576074,0.9512195028265393,0.36363685600121676,0
76,20-2-2023_15:27:45:453357,paved,sudden-right-turn,-0.7451909534107551,1.6531885784942157,-1.1282167423427738,-0.045037317455812825,-0.02415758252891203,-0.0038398713181382557,0.6400000417576074,0.9512195028265393,0.36363685600121676,0
77,20-2-2023_15:27:45:509365,paved,sudden-right-turn,-0.8677000245838775,1.245869348596087,-0.49068826857987147,-0.004406430370183095,-0.009423612521862315,-0.006359823315382797,0.7199999169386727,0.9024390055969711,0.36363685600121676,0
78,20-2-2023_15:27:45:565342,paved,sudden-right-turn,-1.0885466212904906,2.1195823233612776,0.029166989263960996,0.01892031164177518,0.031159534235251717,0.000900793707582761,0.7199999169386727,0.9024390055969711,0.36363685600121676,0
79,20-2-2023_15:27:45:613384,paved,sudden-right-turn,-1.5325616325187024,2.478591075830943,0.8376564586093369,0.015715651420140753,0.04248972136675115,0.00458814052257576,0.6400000417576074,0.9024390055969711,0.4545453410067739,0
80,20-2-2023_15:27:45:661331,paved,sudden-right-turn,-1.1994260077944006,2.2059110034264036,0.13584069230379558,-0.02597066468547877,-0.02174437804493931,0.0038940564331833246,0.6400000417576074,0.9024390055969711,0.4545453410067739,0
81,20-2-2023_15:27:45:717326,paved,sudden-right-turn,-0.9790906984099086,1.9272909918671401,-1.0794450852984707,-0.046812154214033244,-0.001494558631874171,0.0011907138245243454,0.6400000417576074,0.9024390055969711,0.4545453410067739,0
82,20-2-2023_15:27:45:773358,paved,sudden-right-turn,-0.8115503782979813,2.0701840700584144,-1.0008517648019648,-0.02823367954916446,0.023757445708303716,-0.0062474156466220815,0.6400000417576074,0.9024390055969711,0.4545453410067739,0
83,20-2-2023_15:27:45:821309,paved,sudden-right-turn,-0.8043900149455934,1.2125875005491964,-1.4100473206453448,-0.024333658972275782,0.029698309458649198,-0.004527985155802214,0.6800001525060437,0.9512195028265393,0.4545453410067739,0
84,20-2-2023_15:27:45:877302,paved,sudden-right-turn,-1.4419777359731594,1.458274708243044,-0.6518760617538565,-0.04058976592519293,0.03092318293351788,-0.003241707584140823,0.6800001525060437,0.9512195028265393,0.4545453410067739,0
85,20-2-2023_15:27:45:925345,paved,sudden-right-turn,-1.342195196693827,1.4193851631232115,0.22503948408252772,-0.01764185860633447,0.012011223263292296,-0.0022781126851742035,0.6400000417576074,0.9512195028265393,0.36363685600121676,0
86,20-2-2023_15:27:45:973297,paved,sudden-right-turn,-0.7973381813669377,1.334355102623946,0.8037925634557422,-0.015474838663608648,-0.04972854866962842,-1.2752305879887814e-05,0.6400000417576074,0.9512195028265393,0.36363685600121676,0
87,20-2-2023_15:27:46:29285,paved,sudden-right-turn,-0.9221085923711636,1.6429882211639504,1.4424567533774453,-0.002513025637007331,0.009737774162886806,-0.00718303360804842,0.6400000417576074,0.9512195028265393,0.181818635972902,0
88,20-2-2023_15:27:46:85318,paved,sudden-right-turn,-0.9493072668872147,2.0551202619301727,1.9664503163463045,-0.0011985788624205942,-0.009079431552555844,-0.014895842390049938,0.6400000417576074,0.9512195028265393,0.181818635972902,0
89,20-2-2023_15:27:46:133271,paved,sudden-right-turn,-0.39636915464106115,2.138725432067812,0.6316656296864978,-0.011578591743417594,-0.0498890480846224,-0.014503629625657613,0.7199999169386727,0.9024390055969711,0.36363685600121676,0
90,20-2-2023_15:27:46:181283,paved,sudden-right-turn,0.5963589071698461,1.4312340901458422,0.1359340362162828,-0.024623344700079763,-0.02952181627656494,-0.008728030195105766,0.7199999169386727,0.9024390055969711,0.36363685600121676,0
91,20-2-2023_15:27:46:237264,paved,sudden-right-turn,-0.5538374317298944,1.322104006698068,-0.5548218692995177,-0.04955462392783796,-0.021153259529607712,0.0030986150084616366,0.6800001525060437,0.9512195028265393,0.5454546589932253,0
92,20-2-2023_15:27:46:285300,paved,sudden-right-turn,-0.7899613222448352,1.484976440059906,-0.713853328447238,-0.01921747459235254,-0.04998850822142496,-0.001899571285775739,0.6800001525060437,0.9512195028265393,0.5454546589932253,0
93,20-2-2023_15:27:46:341242,paved,sudden-right-turn,-1.401174315405483,1.551241491337057,-0.04993276637686295,0.010071055043623798,-0.03301080139576018,-0.010994722075744678,0.5999999305552836,0.9024390055969711,0.6363631439987832,0
94,20-2-2023_15:27:46:397239,paved,sudden-right-turn,-1.2130918624309432,0.5358640935585577,0.2859610310810937,0.005133199418195657,-0.04103146082312221,-0.010540478280429075,0.5999999305552836,0.9024390055969711,0.6363631439987832,0
95,20-2-2023_15:27:46:445279,paved,sudden-right-turn,-1.3078192728779712,0.1502931420070729,-1.0678566306593558,-0.0312791135251203,0.03351919479622937,-0.006331042715911821,0.7199999169386727,0.8536585084235102,0.36363685600121676,0
96,20-2-2023_15:27:46:493279,paved,sudden-right-turn,-2.1300059203792627,0.7587630487297835,-1.4293844667287072,-0.04627961308590163,0.09063933662224333,0.0035557175338595554,0.7199999169386727,0.8536585084235102,0.36363685600121676,0
97,20-2-2023_15:27:46:549216,paved,sudden-right-turn,-1.9862882406900721,1.2415971983430394,-1.9008089075925314,-0.005176114946056722,-0.031069035295484618,0.006543157677010664,0.5999999305552836,0.9512195028265393,0.27272753801476535,0
98,20-2-2023_15:27:46:605211,paved,sudden-right-turn,-1.5460891888416377,0.77230696703841,-1.8265238027292312,0.013519724520154236,-0.01755232355505095,-0.001793950555345536,0.5999999305552836,0.9512195028265393,0.27272753801476535,0
99,20-2-2023_15:27:46:653214,paved,sudden-right-turn,-0.9838376902398454,0.6661906382388353,-0.5115229180948271,0.005575696525431065,0.01638568323085153,-0.005492284708008475,0.6400000417576074,0.9024390055969711,0.36363685600121676,0
100,20-2-2023_15:27:46:701220,paved,sudden-right-turn,-0.4162606365882986,1.472311194796039,0.5845842732393274,0.010194010894704756,-0.02435803217751794,-0.008152500017473668,0.6400000417576074,0.9024390055969711,0.36363685600121676,0
101,20-2-2023_15:27:46:761193,paved,sudden-right-turn,-1.0437499598350568,1.7214359994181048,-0.22140782222835975,-0.015577069899283957,0.029018296335148193,-0.0072877575174632855,0.6800001525060437,0.8780487783871952,0.36363685600121676,0
102,20-2-2023_15:27:46:807234,paved,sudden-right-turn,-1.238699096424079,1.7850654960093042,0.9623000182175536,-0.011415268663178924,0.021012870990263336,-0.012109668269085981,0.6800001525060437,0.8780487783871952,0.36363685600121676,0
103,20-2-2023_15:27:46:863226,paved,sudden-right-turn,-1.4403532113654272,1.4327504550282015,1.088168871929653,-0.0009796553954387558,-0.014614488410185453,-0.005450402688031184,0.6800001525060437,0.9024390055969711,0.36363685600121676,0
104,20-2-2023_15:27:46:911225,paved,sudden-right-turn,-1.1503702069012158,2.0262851901994097,0.011158274893704911,-0.00441098795198863,0.058521296662517264,-0.014310492029111827,0.6800001525060437,0.9024390055969711,0.36363685600121676,0
105,20-2-2023_15:27:46:967230,paved,sudden-right-turn,-1.6494050130553353,1.5805390327923419,-1.4288912256145478,-0.033402958389386575,0.030520491445827875,-0.008310087360038793,0.5999999305552836,0.9268292756167635,0.5454546589932253,0
106,20-2-2023_15:27:47:15247,paved,sudden-right-turn,-1.1733205678929604,1.345496546139797,-0.8683955354001636,-0.045924871977826326,0.014460182578461617,-0.009280810458737647,0.5999999305552836,0.9268292756167635,0.5454546589932253,0
107,20-2-2023_15:27:47:71241,paved,sudden-right-turn,-1.7113633372245558,0.8690761990127271,-1.4643427641710791,-0.0536547722030711,0.04991742596300325,-0.005729131044744843,0.6800001525060437,0.9756097727902242,0.5454546589932253,0
108,20-2-2023_15:27:47:119234,paved,sudden-right-turn,-0.961262294592029,0.5770903256692013,-0.462054169354839,-0.034775985289065114,0.026287083622488806,-0.003647501554171613,0.6800001525060437,0.9756097727902242,0.5454546589932253,0
109,20-2-2023_15:27:47:175179,paved,sudden-right-turn,-0.2529814699481331,1.5737154907210698,-1.4341017395533093,-0.05968564666087972,0.07514445879629443,-0.008940033915914714,0.6800001525060437,0.9268292756167635,0.4545453410067739,0
110,20-2-2023_15:27:47:223234,paved,sudden-right-turn,-0.9578148875501222,0.7849867673356323,-1.9753805245361629,-0.0621532097745044,0.014949045662899008,-0.0202507867908011,0.6800001525060437,0.9268292756167635,0.4545453410067739,0
111,20-2-2023_15:27:47:279202,paved,sudden-right-turn,-0.15352021968673157,0.3375744848666713,-2.055112869934599,-0.06794358010405041,0.0006967328049818193,-0.02989144862357988,0.5999999305552836,0.8780487783871952,0.5454546589932253,0
112,20-2-2023_15:27:47:327173,paved,sudden-right-turn,-0.5431100189990115,0.6193348369770619,-0.4783055003433909,-0.04593386526268785,-0.004313351951379367,-0.02433109852091169,0.5999999305552836,0.8780487783871952,0.5454546589932253,0
113,20-2-2023_15:27:47:383212,paved,sudden-right-turn,-0.8893799701600864,0.5903759935079486,-1.0119804217845774,-0.035744231160873836,0.03278323199068997,-0.015575066974702232,0.7199999169386727,0.9268292756167635,0.4545453410067739,0
114,20-2-2023_15:27:47:431190,paved,sudden-right-turn,-1.2838017689462793,0.5962825512079402,-1.5875321187974722,-0.04688428349830573,-0.08197516897422734,-0.009266350264720195,0.7199999169386727,0.9268292756167635,0.4545453410067739,0
115,20-2-2023_15:27:47:479152,paved,sudden-right-turn,-0.17478682297463188,1.3378605855479213,-0.933162547730906,-0.046348686195397185,-0.01265068138433996,-0.016481401621195158,0.7199999169386727,0.9024390055969711,0.27272753801476535,0
116,20-2-2023_15:27:47:535181,paved,sudden-right-turn,-0.11266032731660884,0.7215463926128277,0.13573390156391762,-0.04315462522158394,0.010164496058523664,-0.015215640136656279,0.7199999169386727,0.9024390055969711,0.27272753801476535,0
117,20-2-2023_15:27:47:591126,paved,sudden-right-turn,-0.3246217370218885,0.4890662454038466,-0.46638797818444655,-0.031623369793517944,0.02215679153703391,-0.016375143487430365,0.7199999169386727,0.9268292756167635,0.4545453410067739,0
118,20-2-2023_15:27:47:639120,paved,sudden-right-turn,-0.5929365298570173,0.24215995083248892,-1.1609882292015234,-0.05597214622080755,0.014110632282512022,-0.021704576799530893,0.7199999169386727,0.9268292756167635,0.4545453410067739,0
