sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
84,28-2-2023_15:49:15:531970,paved,cons-acc-40,-0.24445695811073537,-2.351845665140848,1.7393321485155966,-0.05853651864934582,-0.011828185240735214,0.010499017021134665,0.7500008660157841,0.2857144491659182,0.375000275519539,0
85,28-2-2023_15:49:15:588022,paved,cons-acc-40,-0.44601903573306856,-2.0901130039544253,0.40529343223673564,-0.04168638889245002,0.01618295738280001,0.010298615536775824,0.7500008660157841,0.5714287076382653,0.49999944950239295,0
86,28-2-2023_15:49:15:636015,paved,cons-acc-40,-0.823729036264695,-2.4448637923396874,0.4614869996080583,-0.02958021700103717,-0.031045282453817984,0.014655098251537619,0.7500008660157841,0.5714287076382653,0.49999944950239295,0
87,28-2-2023_15:49:15:692009,paved,cons-acc-40,-0.386007508039707,-1.4233867278878816,2.2644678021194133,-0.021168274307506875,-0.029145273831255536,0.006384812176513786,0.7500008660157841,0.5714287076382653,0.49999944950239295,0
88,28-2-2023_15:49:15:747954,paved,cons-acc-40,-0.7934088154694356,-0.7352862009170884,1.236951306099639,-0.021710691616069828,-0.031315048198475165,0.011395276041557389,0.7500008660157841,0.5714287076382653,0.49999944950239295,0
89,28-2-2023_15:49:15:795950,paved,cons-acc-40,0.14696694137240174,-0.5106056868019072,0.7265033271806766,-0.015384319197332066,-0.01963227584463248,0.0086529364675066,0.6250001433261806,0.7142857415276529,0.49999944950239295,0
90,28-2-2023_15:49:15:843938,paved,cons-acc-40,0.2567451730799699,-1.388892682506155,-0.04117760395290382,-0.025085562670615038,-0.00590357341840086,0.0063170777156553596,0.6250001433261806,0.7142857415276529,0.49999944950239295,0
91,28-2-2023_15:49:15:899937,paved,cons-acc-40,-0.13812979512743612,-1.5864440125737103,-0.47382588214698,-0.010150394985704138,-0.019754361279092386,0.0004016821891597716,0.6250001433261806,0.4285714830553062,0.49999944950239295,0
92,28-2-2023_15:49:15:956770,paved,cons-acc-40,-0.18937360064583864,-0.6804969668459467,0.566332272644064,0.02246751779004781,0.0028204424176061747,0.006556290228322836,0.6250001433261806,0.4285714830553062,0.49999944950239295,0
93,28-2-2023_15:49:16:3998,paved,cons-acc-40,-0.6305073317505542,-0.19295888986732418,0.011270352582945065,-0.04522420634217937,0.0018264624495569913,0.003667043801803773,0.6250001433261806,0.5714287076382653,0.24999944896091997,0
94,28-2-2023_15:49:16:52052,paved,cons-acc-40,-0.8022739676817418,-0.7150808972279432,-0.5121201819510256,-0.04317938728505345,0.005846254572168409,0.007121220409671975,0.6250001433261806,0.5714287076382653,0.24999944896091997,0
95,28-2-2023_15:49:16:107985,paved,cons-acc-40,-1.1922062288000186,-0.5538700461829882,-1.8110711555965984,-0.04920266420224256,0.0268819266328897,0.009872904138234955,0.7500008660157841,0.4285714830553062,0.375000275519539,0
96,28-2-2023_15:49:16:155991,paved,cons-acc-40,-1.2113159686297854,-0.9570873317040856,-0.992126837895422,-0.048252430887185886,0.006099472000528006,0.0014179841059927239,0.7500008660157841,0.4285714830553062,0.375000275519539,0
97,28-2-2023_15:49:16:211983,paved,cons-acc-40,-1.6695255198021188,-1.2716497813240992,1.8966891575469236,-0.011288147836088468,-0.01181025664381206,0.006189539874502945,0.7500008660157841,0.5714287076382653,0.24999944896091997,0
98,28-2-2023_15:49:16:268011,paved,cons-acc-40,-0.6251463150553922,0.05137106006899761,2.011282706010818,0.010363337827607084,0.02293476468871185,0.004959572171519865,0.7500008660157841,0.5714287076382653,0.24999944896091997,0
99,28-2-2023_15:49:16:316007,paved,cons-acc-40,0.0666394790447351,-0.6995920060389338,1.3516101911260825,0.005595750612155493,0.013083142436942339,0.0038390202302682123,0.3749998551591448,0.7142857415276529,0.49999944950239295,0
100,28-2-2023_15:49:16:363956,paved,cons-acc-40,-0.35117179247163527,-0.6886725951726004,0.7010443861120018,-0.008760488284503912,0.019081399954734492,0.005763337162715247,0.3749998551591448,0.7142857415276529,0.49999944950239295,0
101,28-2-2023_15:49:16:419949,paved,cons-acc-40,-1.1227753429669884,-1.6471701450082565,2.2363179849791197,-0.009409400204001469,0.014536408568146145,0.0007467078851615292,0.7500008660157841,0.2857144491659182,0.49999944950239295,0
102,28-2-2023_15:49:16:467998,paved,cons-acc-40,-0.6555200171118756,-1.8290680444308625,1.667501844112803,-0.04320676070089433,-0.015123449931067283,-0.006068284165085271,0.7500008660157841,0.2857144491659182,0.49999944950239295,0
103,28-2-2023_15:49:16:523994,paved,cons-acc-40,-0.2099717343308125,-2.402385398004185,0.6409808785688957,-0.027180346153456342,-0.044215162500591404,0.0006691871053295766,0.6250001433261806,0.5714287076382653,0.49999944950239295,0
104,28-2-2023_15:49:16:579926,paved,cons-acc-40,0.689059251104142,-2.082970514086542,-0.471105460949399,-0.014797599099018824,-0.01475224195816999,-0.002201413518368288,0.6250001433261806,0.5714287076382653,0.49999944950239295,0
105,28-2-2023_15:49:16:627942,paved,cons-acc-40,0.3610861925947192,-2.1212909131852395,1.0429789944476882,0.010858778818218598,0.017471213055433445,0.007629195284957995,0.7500008660157841,0.2857144491659182,0.24999944896091997,0
106,28-2-2023_15:49:16:675929,paved,cons-acc-40,-0.16163978477786434,-2.0049541156366613,1.9323169770134345,-0.006524400387385597,0.008043694792025035,0.007919976787229586,0.7500008660157841,0.2857144491659182,0.24999944896091997,0
107,28-2-2023_15:49:16:731957,paved,cons-acc-40,-0.33642290216854587,-1.2262528370766521,1.1331985743209803,-0.06340620828927158,0.022629055782586456,-0.007907894871119283,0.8750015887053876,0.5714287076382653,0.49999944950239295,0
108,28-2-2023_15:49:16:787900,paved,cons-acc-40,-0.5713182244448337,-1.2280413746597751,0.6795702496772233,-0.04271235728285081,0.0011668554332175014,-0.004548831391569357,0.8750015887053876,0.5714287076382653,0.49999944950239295,0
109,28-2-2023_15:49:16:835901,paved,cons-acc-40,-0.3398280730805593,-0.8189252626628918,1.6324313400801498,-0.031174590265156864,-0.025592373433361328,-0.0011212681448222678,1.0,0.5714287076382653,0.375000275519539,0
110,28-2-2023_15:49:16:883897,paved,cons-acc-40,0.6282851565409987,-0.31103118956170284,2.2396504322435296,0.01786613852009601,-0.04215321202430155,-0.004748690335789988,1.0,0.5714287076382653,0.375000275519539,0
111,28-2-2023_15:49:16:939881,paved,cons-acc-40,1.4872580950891972,-1.176162562748112,2.275214793489416,0.044850086392788376,-0.037435561638239134,-0.0015422346952841007,1.0,0.2857144491659182,0.375000275519539,0
112,28-2-2023_15:49:16:987883,paved,cons-acc-40,0.6038055601637307,-1.8698959911618083,3.0605910675248005,0.06635849691151244,0.048778917516886594,-0.0027665650493766125,1.0,0.2857144491659182,0.375000275519539,0
113,28-2-2023_15:49:17:43915,paved,cons-acc-40,1.0158600679965273,-1.3408482660219043,2.0709953181127614,-3.398117035964543e-05,-0.03274779006350957,-0.0017618268837547827,0.6250001433261806,0.1428572245829591,0.24999944896091997,0
114,28-2-2023_15:49:17:99867,paved,cons-acc-40,0.7644476209940292,-1.9550747282204417,0.9230024777694645,-0.023574869155423367,-0.03128744966835722,0.0012295791021376071,0.6250001433261806,0.1428572245829591,0.24999944896091997,0
115,28-2-2023_15:49:17:147902,paved,cons-acc-40,-0.0085990433132348,-1.4831836232515812,1.6737900973879056,-0.031695184332702596,0.010731377093076422,0.007895808697170761,0.5000017320315661,0.8571427751667867,0.375000275519539,0
116,28-2-2023_15:49:17:195896,paved,cons-acc-40,0.028228090706564124,-0.6996320624380937,1.3271491793897994,0.006141231686580748,-0.030009636771905115,0.005178257005330467,0.5000017320315661,0.8571427751667867,0.375000275519539,0
117,28-2-2023_15:49:17:251846,paved,cons-acc-40,0.43412822822012204,-1.360985507363953,3.4763443140179757,0.1403961534460108,-0.03854596843850484,0.00497410818204378,0.8750015887053876,0.5714287076382653,0.375000275519539,0
118,28-2-2023_15:49:17:299887,paved,cons-acc-40,-0.31174239619918526,-1.6718879377744797,2.676690418490706,0.09422853759859096,0.02290836525096384,-4.89866149638021e-05,0.8750015887053876,0.5714287076382653,0.375000275519539,0
119,28-2-2023_15:49:17:355837,paved,cons-acc-40,0.09571756784981733,-0.939792214986165,1.247548224655355,-0.028623001046738733,-0.025205709503795352,0.009413194683470877,0.7500008660157841,0.4285714830553062,0.24999944896091997,0
120,28-2-2023_15:49:17:403821,paved,cons-acc-40,-0.5657854196313578,-0.5214848543275483,1.4091732224373346,-0.06690880276397818,-0.005755778089819058,0.005333550583522893,0.7500008660157841,0.4285714830553062,0.24999944896091997,0
121,28-2-2023_15:49:17:459860,paved,cons-acc-40,0.17665135856408665,0.9647042365453908,0.8382500777507257,-0.027045724923113378,-0.06910894964864601,0.0014872282192593552,0.7500008660157841,0.5714287076382653,0.49999944950239295,0
