sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
52,20-2-2023_14:53:45:165934,paved,sudden-brake,-0.17180726967788146,0.04122200871354442,-0.7764350075041818,-0.03299795394287206,-0.015843605212516803,0.010575123933210124,0.49999999999999895,0.571428668251518,0.142856701206856,0
53,20-2-2023_14:53:45:213937,paved,sudden-brake,0.18611280260789603,-0.022669690419351102,-0.6919056678180032,-0.05552935366916196,0.0017706281677106889,0.005043850171115089,0.49999999999999895,0.4285715575699063,0.5714286597586292,0
54,20-2-2023_14:53:45:269964,paved,sudden-brake,0.5120997282636948,-0.44003375023562774,-0.3953427940388412,-0.05248190327157062,0.014432510359371879,0.007083419844065379,0.49999999999999895,0.4285715575699063,0.5714286597586292,0
55,20-2-2023_14:53:45:317924,paved,sudden-brake,0.11675390685066134,-0.3331597932047441,0.6239029898890425,-0.03774197759154908,0.04146476794808714,0.01785724812669148,0.37499971643241276,0.285714447184648,0.2857146390345159,0
56,20-2-2023_14:53:45:373957,paved,sudden-brake,-0.25619354792810595,-0.45555005720919883,-0.16844864300890994,-0.03272510773975219,-0.00404859934552175,0.022886127248818965,0.37499971643241276,0.285714447184648,0.2857146390345159,0
57,20-2-2023_14:53:45:421953,paved,sudden-brake,-0.4074373264991434,-0.76722635002454,-1.1072165747985605,-0.03593648453408217,-0.0011058775608643497,0.02439542919751912,0.37499971643241276,0.571428668251518,0.42857072193096823,0
58,20-2-2023_14:53:45:469942,paved,sudden-brake,-0.6548874919968174,-1.3833282230636843,-1.4278503967085057,-0.07146193618382,0.008894254176450796,0.02047613742577083,0.37499971643241276,0.571428668251518,0.42857072193096823,0
59,20-2-2023_14:53:45:525887,paved,sudden-brake,-0.5823086631371264,-0.8236413323511121,-1.5356492502678505,-0.07740470170638698,0.0081236389788274,0.020932058454439774,0.0,0.14285711038525828,0.5714286597586292,0
60,20-2-2023_14:53:45:581883,paved,sudden-brake,-0.8289779096499925,-0.6362555376167628,-2.1125574320225775,-0.08030576107983044,-0.02306276934327336,0.01612849254069291,0.0,0.14285711038525828,0.5714286597586292,0
61,20-2-2023_14:53:45:629934,paved,sudden-brake,-0.8791598614180036,-0.22181707956493824,-0.6558022201524691,-0.0509012706844222,-0.019562047516551717,0.017881034792075246,0.37499971643241276,0.571428668251518,0.2857146390345159,0
62,20-2-2023_14:53:45:685915,paved,sudden-brake,-1.1628599195276232,0.3494929207836418,0.39143197403044017,-0.023676972429813904,-0.019371419600075657,0.013158229111642175,0.37499971643241276,0.571428668251518,0.2857146390345159,0
63,20-2-2023_14:53:45:733886,paved,sudden-brake,-1.2628168452513748,0.2201265151987644,0.2426980929213855,-0.03830281607534511,-0.03178635935846537,0.017947120657941337,0.7500005671351734,0.285714447184648,0.42857072193096823,0
64,20-2-2023_14:53:45:781861,paved,sudden-brake,-0.9268380917249305,0.47877433131967606,-0.16010019048222718,-0.047321394199555875,-0.0329265517714188,0.024509405916206168,0.7500005671351734,0.285714447184648,0.42857072193096823,0
65,20-2-2023_14:53:45:837897,paved,sudden-brake,-0.7575173283223696,1.2970186756102584,0.47298751635641206,-0.06479635706302785,0.041071516981137396,0.024762742190474297,0.37499971643241276,0.4285715575699063,0.2857146390345159,0
66,20-2-2023_14:53:45:893850,paved,sudden-brake,-0.9878858174964977,0.8618735978209577,1.611366543642445,-0.02735224025326906,0.025377514658343765,0.022723503284460288,0.37499971643241276,0.4285715575699063,0.2857146390345159,0
67,20-2-2023_14:53:45:941837,paved,sudden-brake,-0.4999446750563406,0.19924771465238755,1.6787448618596876,-0.019878055084603063,0.046642779915159055,0.01885340126295426,0.24999943286482446,0.4285715575699063,0.142856701206856,0
68,20-2-2023_14:53:45:989831,paved,sudden-brake,-0.30152692619675636,0.2915003704240483,0.3256355709674885,-0.02365847273493612,0.025046666675908186,0.017909684059467332,0.24999943286482446,0.4285715575699063,0.142856701206856,0
69,20-2-2023_14:53:46:45825,paved,sudden-brake,-0.7248358547251992,0.38180685326819375,0.10785404632314771,-0.03285057156543268,-0.006229122651572723,0.023788789310628798,0.37499971643241276,0.4285715575699063,0.7142859792758867,0
70,20-2-2023_14:53:46:93816,paved,sudden-brake,-0.9564722189296775,0.12762086456372362,0.42232981879232834,-0.039844055520886705,0.006767652619196381,0.02947754194812138,0.37499971643241276,0.4285715575699063,0.7142859792758867,0
71,20-2-2023_14:53:46:149808,paved,sudden-brake,-1.027280451740789,0.08840535445357636,0.06142834010510534,-0.0641838065878903,-0.019802887067621847,0.026428691133835742,0.37499971643241276,0.571428668251518,0.5714286597586292,0
72,20-2-2023_14:53:46:205800,paved,sudden-brake,-0.649955272495833,0.009286986560432475,-0.061352893616898954,-0.05560320838458442,-0.005496875865451629,0.016732550104141576,0.37499971643241276,0.571428668251518,0.5714286597586292,0
73,20-2-2023_14:53:46:248234,paved,sudden-brake,-1.0536316734283666,0.2896004991975208,0.6395748490466461,-0.05215568934990567,-0.004618262801764232,0.019145686124433504,0.49999999999999895,0.571428668251518,0.5714286597586292,0
74,20-2-2023_14:53:46:306039,paved,sudden-brake,-0.9637256420369007,-0.002845841220362133,0.4608902105032705,-0.05432013603368427,-0.020220316180136512,0.020131884331421154,0.49999999999999895,0.571428668251518,0.5714286597586292,0
75,20-2-2023_14:53:46:354470,paved,sudden-brake,-0.8071950779965178,-0.21637432618021124,0.745555098076399,-0.04434061164335417,-0.027510677950273732,0.024533952520979105,0.37499971643241276,0.7142857789331301,0.5714286597586292,0
76,20-2-2023_14:53:46:410462,paved,sudden-brake,-0.6517091684540253,0.31917096771331177,0.613404350941549,-0.047971009464852186,0.01784134194158496,0.02565605221437312,0.37499971643241276,0.7142857789331301,0.5714286597586292,0
77,20-2-2023_14:53:46:464477,paved,sudden-brake,-0.6972788488655078,0.5149392430707841,1.134565136582056,-0.0511390797051178,0.015987033301607903,0.02514724337493646,0.24999943286482446,0.14285711038525828,0.5714286597586292,0
78,20-2-2023_14:53:46:512471,paved,sudden-brake,-1.1103878647776622,0.7495554167526582,0.3551157046791412,-0.02990656300688694,0.015934063215332295,0.029933067943887236,0.24999943286482446,0.14285711038525828,0.5714286597586292,0
79,20-2-2023_14:53:46:560464,paved,sudden-brake,-0.9282472790922054,0.6673083928774293,-1.0937051920275356,-0.0532474415134134,-0.007254672042558637,0.02251007829224675,0.49999999999999895,0.4285715575699063,0.2857146390345159,0
80,20-2-2023_14:53:46:616466,paved,sudden-brake,-1.3687610767136547,0.2900708104108297,0.26593108856247594,-0.02746199731997924,-0.056886504147385025,0.02993383481985784,0.49999999999999895,0.4285715575699063,0.2857146390345159,0
81,20-2-2023_14:53:46:672475,paved,sudden-brake,-1.0141080267745126,0.4828634277875065,0.17516674026711535,-0.03994243531364791,-0.05239922861635891,0.03454740835745561,0.24999943286482446,0.285714447184648,0.2857146390345159,0
82,20-2-2023_14:53:46:720453,paved,sudden-brake,-1.1064424085859232,0.42484810603892836,0.7643079982749054,-0.04664972505501189,-0.007301319213465669,0.02547351632315102,0.24999943286482446,0.285714447184648,0.2857146390345159,0
83,20-2-2023_14:53:46:768447,paved,sudden-brake,-1.1598231170558144,0.1536804922450088,-0.2661203124382677,-0.03382451105688902,-0.011389058716747138,0.03216666533073885,0.7500005671351734,0.285714447184648,0.142856701206856,0
84,20-2-2023_14:53:46:824445,paved,sudden-brake,-0.8508161871567503,0.22662999661539618,-0.4021161911821177,-0.04772959253150627,-0.01706260700911586,0.029631631271973047,0.7500005671351734,0.285714447184648,0.142856701206856,0
85,20-2-2023_14:53:46:872429,paved,sudden-brake,-0.7182831197038103,-1.0193680804291723,-1.5019064189345945,-0.05316502415573947,-0.02252197663913893,0.03196785052834574,0.49999999999999895,0.285714447184648,0.2857146390345159,0
86,20-2-2023_14:53:46:930521,paved,sudden-brake,-0.7424338491934607,-0.6544272950397385,-1.1104231156390285,-0.04060962361227229,-0.005059495685528107,0.03062705801769844,0.49999999999999895,0.285714447184648,0.2857146390345159,0
87,20-2-2023_14:53:46:978550,paved,sudden-brake,-0.4043544051350158,-1.6439219188714476,-0.344921396075065,-0.01437681626500599,-0.01184492448400596,0.03300970686313175,0.49999999999999895,0.285714447184648,0.2857146390345159,0
88,20-2-2023_14:53:47:26527,paved,sudden-brake,0.08694644562555681,-0.8641050508145893,-0.4583189874269543,-0.02143472423379246,0.01858349810004529,0.024072804977469595,0.49999999999999895,0.285714447184648,0.2857146390345159,0
89,20-2-2023_14:53:47:82539,paved,sudden-brake,-0.5568968339253202,-0.9728271932895313,-0.9595463082362921,-0.04175585886580283,0.03023808043192936,0.036830426902915665,0.6249991492972393,0.4285715575699063,0.42857072193096823,0
90,20-2-2023_14:53:47:137549,paved,sudden-brake,-0.06583444787723841,-0.9598968268448017,-0.4653451096952564,-0.039361541745781374,-0.024451495455470075,0.038984216198247,0.6249991492972393,0.4285715575699063,0.42857072193096823,0
91,20-2-2023_14:53:47:185606,paved,sudden-brake,-0.5865489979627438,-0.6326981608641891,-0.4617865192226253,-0.06068174353362052,0.03166532720730583,0.03191773849429476,0.6249991492972393,0.285714447184648,0.2857146390345159,0
92,20-2-2023_14:53:47:241561,paved,sudden-brake,-0.5760262162241211,-0.4481906193210182,-1.4950120213924896,-0.03860043815403878,0.01092998808526267,0.03255742767099999,0.6249991492972393,0.285714447184648,0.2857146390345159,0
93,20-2-2023_14:53:47:289591,paved,sudden-brake,-0.8863619356221979,-0.17482629210769096,-0.3609653451938475,-0.0407470225547867,-0.0004626082812867246,0.02445219099708066,0.49999999999999895,0.285714447184648,0.142856701206856,0
94,20-2-2023_14:53:47:337586,paved,sudden-brake,-0.3601922045552014,-0.4070543656977347,-0.3021719470125316,-0.05851817180239567,-0.04721947766643011,0.026513714278253716,0.49999999999999895,0.285714447184648,0.142856701206856,0
95,20-2-2023_14:53:47:393534,paved,sudden-brake,-0.24064213190941391,-0.007840490448500992,-0.10638606368400286,-0.04594512742086869,-0.007617801409419117,0.0374719199712327,0.7500005671351734,0.285714447184648,0.2857146390345159,0
96,20-2-2023_14:53:47:449528,paved,sudden-brake,-0.47702809350527176,0.13269221616924323,-0.08488421691290686,-0.04623333936451937,0.007550286753648031,0.039199325988412,0.7500005671351734,0.285714447184648,0.2857146390345159,0
97,20-2-2023_14:53:47:497519,paved,sudden-brake,-0.5325642998696215,0.3546313078220036,0.06232614843992333,-0.035966572206606345,0.015660323333279588,0.027033428775650577,0.49999999999999895,0.571428668251518,0.5714286597586292,0
98,20-2-2023_14:53:47:553518,paved,sudden-brake,-1.014078405119436,0.610064309997725,0.7689964206557568,-0.025093810993812003,-0.007852464167685386,0.033574824604992705,0.49999999999999895,0.571428668251518,0.5714286597586292,0
99,20-2-2023_14:53:47:601506,paved,sudden-brake,-1.0571061262184627,0.7985240921120356,0.8224395655231589,-0.03281207561513068,-0.009464059996886178,0.031873982535646,0.49999999999999895,0.571428668251518,0.42857072193096823,0
100,20-2-2023_14:53:47:649509,paved,sudden-brake,-0.7164190186828368,0.38821651434633436,0.1929430255926453,-0.038776899899956856,0.009965126388092865,0.025639139781175723,0.49999999999999895,0.571428668251518,0.42857072193096823,0
101,20-2-2023_14:53:47:705506,paved,sudden-brake,-0.23876080083348827,-0.8851943863108018,-0.10217574507321153,-0.04238816269292418,0.005247498616313015,0.02407947751492805,0.37499971643241276,0.285714447184648,0.42857072193096823,0
102,20-2-2023_14:53:47:761531,paved,sudden-brake,-0.022659539831384246,-0.8294360311025077,0.23406779835556296,-0.05380647656716943,-0.017263144056429914,0.02320244946913527,0.37499971643241276,0.285714447184648,0.42857072193096823,0
103,20-2-2023_14:53:47:809526,paved,sudden-brake,0.16398449668903056,-1.304887313568693,-0.4547302522893876,-0.044517133955690104,0.0025414423856734043,0.02662568983905593,0.37499971643241276,0.571428668251518,0.42857072193096823,0
104,20-2-2023_14:53:47:865491,paved,sudden-brake,0.010093379461494328,-0.5262731235370764,-0.5751010669854358,-0.05084189891411503,-0.018956868124319605,0.03042883060193322,0.37499971643241276,0.571428668251518,0.42857072193096823,0
105,20-2-2023_14:53:47:913550,paved,sudden-brake,0.2016110660061283,0.1742053314049693,-0.9631645777781918,-0.03349460087008982,-0.003858316049247421,0.03188114123804364,0.6249991492972393,0.4285715575699063,0.2857146390345159,0
106,20-2-2023_14:53:47:961550,paved,sudden-brake,-0.5376864750553111,-0.1892096230870412,0.3315624521704231,-0.03865785261846144,-0.006784030435100139,0.03130604518501152,0.6249991492972393,0.4285715575699063,0.2857146390345159,0
107,20-2-2023_14:53:48:17537,paved,sudden-brake,-1.627840635856269,-0.5002708331247252,0.3071455815585861,-0.030401701343037477,-0.018913744291200074,0.036246664302442146,0.49999999999999895,0.4285715575699063,0.42857072193096823,0
108,20-2-2023_14:53:48:73483,paved,sudden-brake,-1.3100416796623862,-0.9520981516427207,0.23753016827063672,-0.026888941885340918,-0.004992004579859034,0.02976065364852265,0.49999999999999895,0.4285715575699063,0.42857072193096823,0
109,20-2-2023_14:53:48:121474,paved,sudden-brake,-1.251684087906796,-0.5006581030600558,-0.0703751405711126,-0.027625772567241115,0.004612441342255556,0.027939752287012714,0.6249991492972393,0.285714447184648,0.142856701206856,0
110,20-2-2023_14:53:48:169528,paved,sudden-brake,-1.2675827182258237,-0.07742043068399729,0.23202239677869868,-0.03824142245065547,-0.01159103794801283,0.026621092226422154,0.6249991492972393,0.285714447184648,0.142856701206856,0
111,20-2-2023_14:53:48:225464,paved,sudden-brake,-1.3554227843244242,-0.3596325355098586,1.5301679630129275,0.0038211067539639654,0.00635710251970073,0.024054720887599877,0.49999999999999895,0.4285715575699063,0.142856701206856,0
112,20-2-2023_14:53:48:273458,paved,sudden-brake,-0.9218400034899236,0.3952769813858647,2.2032765678836412,0.016556397329944114,-0.015523626899756386,0.02602640035927046,0.49999999999999895,0.4285715575699063,0.142856701206856,0
113,20-2-2023_14:53:48:329457,paved,sudden-brake,-1.3705796943977995,1.0209590282582288,2.2080563932828388,-0.011081994797554024,0.04855870280292173,0.022439171920863372,0.49999999999999895,0.571428668251518,0.5714286597586292,0
114,20-2-2023_14:53:48:385452,paved,sudden-brake,-1.0338350909926188,0.08130292939952144,1.6729787228203308,-0.013988975705993148,0.022165564321294625,0.023360474226394177,0.49999999999999895,0.571428668251518,0.5714286597586292,0
115,20-2-2023_14:53:48:438336,paved,sudden-brake,-1.1074935636288472,0.171426273070601,1.4534447474990475,-0.00988380319350697,-0.02162805126414886,0.01623474221345633,0.24999943286482446,0.14285711038525828,0.42857072193096823,0
116,20-2-2023_14:53:48:482467,paved,sudden-brake,-0.5317546260168002,-0.9361821286731137,0.038566719220369805,-0.03237845482717887,0.003170023030206401,0.005171513833199718,0.24999943286482446,0.14285711038525828,0.42857072193096823,0
117,20-2-2023_14:53:48:538458,paved,sudden-brake,-0.28611546496245865,-0.2703704730541422,-0.17656426300762218,-0.036696882250366936,0.024334467987818142,0.008011307776372384,0.6249991492972393,0.14285711038525828,0.5714286597586292,0
118,20-2-2023_14:53:48:589833,paved,sudden-brake,0.21337809060110058,0.10637537264102959,-0.6294654736637881,-0.04976129036319306,0.005821731896516174,0.011972834897361347,0.6249991492972393,0.14285711038525828,0.5714286597586292,0
119,20-2-2023_14:53:48:636574,paved,sudden-brake,-0.4742244925886958,-0.02491709637474085,-0.21069229608682166,-0.03945113137709683,-0.02624485480910677,0.015425430276433625,0.37499971643241276,0.857143115436166,0.2857146390345159,0
120,20-2-2023_14:53:48:694602,paved,sudden-brake,0.19058663004501342,-1.0351548744746604,-0.2801621108277396,-0.025752786308584658,-0.04164886752621824,0.01268883076942318,0.37499971643241276,0.857143115436166,0.2857146390345159,0
121,20-2-2023_14:53:48:742655,paved,sudden-brake,0.09902879698945062,-1.1566935764890909,-1.2528300852989958,-0.07186068864503697,0.02852907626187909,0.016373592609312034,0.49999999999999895,0.4285715575699063,0.42857072193096823,0
