sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
24,22-3-2023 20:10:16:802210,paved,sudden-right-turn,-0.47751904648505206,-0.7709030751447608,-0.3849963706328214,-0.07833859674860222,0.014243421169324824,-0.01892972062507404,0.9710143734234411,0.550000012414601,0.3636362556060765,0
25,22-3-2023 20:10:16:850263,paved,sudden-right-turn,-0.6311218362656642,-0.37146655595102934,0.08866769097143451,-0.05611333170377024,-0.01660244292702289,-0.012934421260849042,0.9710143734234411,0.44999998758539894,0.2727271231468743,0
26,22-3-2023 20:10:16:890256,paved,sudden-right-turn,-0.5984034111154278,-0.6970889960961697,-0.8316940525748695,-0.08255330057176347,0.02553755757756703,-0.016616497478771718,0.9710143734234411,0.44999998758539894,0.2727271231468743,0
27,22-3-2023 20:10:16:938240,paved,sudden-right-turn,-0.5525972194344609,-0.28544347072518494,0.40911432915098866,-0.06536046885350186,-0.005546384546784484,-0.01601017743186605,0.9710143734234411,0.550000012414601,0.4545454337703996,0
28,22-3-2023 20:10:16:986200,paved,sudden-right-turn,-0.5425023234916565,-0.6813851842775671,0.2460491951872904,-0.06898728023276021,0.007604315470638855,-0.015643931232643637,0.9710143734234411,0.550000012414601,0.4545454337703996,0
29,22-3-2023 20:10:17:26230,paved,sudden-right-turn,-0.6640385728730025,-0.43883604026257095,0.2783367886743071,-0.06660880303979151,0.016634463116695516,-0.015912045239423748,0.9565218051882142,0.550000012414601,0.18181831062352524,0
30,22-3-2023 20:10:17:74181,paved,sudden-right-turn,-0.7429089109220359,0.0470704101616356,0.4086828135501079,-0.045820031208719206,-0.019954320128045627,-0.011105881159639387,0.9565218051882142,0.550000012414601,0.18181831062352524,0
31,22-3-2023 20:10:17:122178,paved,sudden-right-turn,-0.5507580471743807,-1.214776950364453,-0.7498756855224169,-0.06701803897959153,0.016030826033991447,-0.01645387163595089,0.9565218051882142,0.6000000165528013,0.3636362556060765,0
32,22-3-2023 20:10:17:162181,paved,sudden-right-turn,-0.6947046641693373,-0.6177404165174826,0.13704752439531642,-0.04256107058988063,-0.01256929029377369,-0.013332410032950794,0.9565218051882142,0.6000000165528013,0.3636362556060765,0
33,22-3-2023 20:10:17:210171,paved,sudden-right-turn,-0.6669630177306988,-0.9815010190900193,-0.16240104471993522,-0.06237205190502781,0.002334236320397925,-0.015042801905942827,0.9420288612049732,0.550000012414601,0.3636362556060765,0
34,22-3-2023 20:10:17:258161,paved,sudden-right-turn,-0.42708421868684654,-0.9155852079341816,-0.04164336161163727,-0.04924783099970168,-0.017066342617926833,-0.016862259842692757,0.9420288612049732,0.550000012414601,0.3636362556060765,0
35,22-3-2023 20:10:17:306200,paved,sudden-right-turn,-0.7532480586718214,-0.6195118296184436,0.5157699155497265,-0.06600328045606083,-0.007083811490597938,-0.01608257029593329,0.9565218051882142,0.44999998758539894,0.09090881252334972,0
36,22-3-2023 20:10:17:346154,paved,sudden-right-turn,-0.750658499157336,-0.47128787039318126,0.7588578753110562,-0.0640185018682558,0.009070928997766773,-0.014537969645759496,0.9565218051882142,0.44999998758539894,0.09090881252334972,0
37,22-3-2023 20:10:17:394152,paved,sudden-right-turn,-0.7746123850773885,-0.4359645153496317,0.8214696624933409,-0.05407710403096701,-0.015619211692091685,-0.013706988021600421,0.9565218051882142,0.6000000165528013,0.2727271231468743,0
38,22-3-2023 20:10:17:442137,paved,sudden-right-turn,-0.5010111555659085,-0.8033341496943022,-0.023631061821678068,-0.07455942995935344,0.01693878866593552,-0.020225926069221196,0.9565218051882142,0.6000000165528013,0.2727271231468743,0
39,22-3-2023 20:10:17:482172,paved,sudden-right-turn,-0.404697082273635,-0.42470080395735343,0.15640036708412383,-0.056833307866470215,-0.01899842191545323,-0.015570809256621541,0.9710143734234411,0.44999998758539894,0.3636362556060765,0
40,22-3-2023 20:10:17:531740,paved,sudden-right-turn,-0.45826788644752986,-0.7482606567414377,-0.6009139570586789,-0.08797084992739213,0.0148588278947158,-0.020023652786857492,0.9710143734234411,0.44999998758539894,0.3636362556060765,0
41,22-3-2023 20:10:17:574170,paved,sudden-right-turn,-0.6301602246761526,-0.46132270830520566,0.6268023549913112,-0.06160721862345274,-0.008772027984544427,-0.019268376286366982,0.9710143734234411,0.550000012414601,0.3636362556060765,0
42,22-3-2023 20:10:17:622139,paved,sudden-right-turn,-0.5539964969476548,-1.2005073064052425,0.058046411264722986,-0.08579171152338577,-0.0033769025472428545,-0.020360830453924336,0.9710143734234411,0.550000012414601,0.3636362556060765,0
43,22-3-2023 20:10:17:662184,paved,sudden-right-turn,-0.630991497877109,-0.7164366140965348,0.7870363847588076,-0.06446174912104603,-0.005631219479028747,-0.021058625782459036,0.9855073174066821,0.44999998758539894,0.0,0
44,22-3-2023 20:10:17:710153,paved,sudden-right-turn,-0.4048212473515525,-1.2495113297582214,-0.24504468121994782,-0.09155469626951732,0.00588326384037878,-0.0248336752116046,0.9855073174066821,0.44999998758539894,0.0,0
45,22-3-2023 20:10:17:758170,paved,sudden-right-turn,-0.6408931923731289,-1.268903185474956,0.2971029001428659,-0.0540348050088466,-0.007149950452504368,-0.014485870753755407,0.9710143734234411,0.44999998758539894,0.2727271231468743,0
46,22-3-2023 20:10:17:806164,paved,sudden-right-turn,-0.5861961492734127,-1.1288876731339896,0.5140184830811885,-0.04882429587889538,-0.0249257225077274,-0.011249423784080295,0.9710143734234411,0.44999998758539894,0.2727271231468743,0
47,22-3-2023 20:10:17:846142,paved,sudden-right-turn,-0.42821069807329715,-1.0059713529003436,-0.33078644248662115,-0.06872164592211996,0.013369148124208509,-0.0108597244272491,0.9710143734234411,0.35000009517860753,0.4545454337703996,0
48,22-3-2023 20:10:17:894154,paved,sudden-right-turn,-0.19899771273378886,-1.3974303933867083,-1.0885696681487462,-0.08956310164738981,0.022290243227217656,-0.01525407665136053,0.9710143734234411,0.35000009517860753,0.4545454337703996,0
49,22-3-2023 20:10:17:934149,paved,sudden-right-turn,-0.5719235655588727,-1.6226757338735125,-0.7799691884655117,-0.08695939025881855,0.014563299549356578,-0.017488136855978928,0.9710143734234411,0.49999999172359944,0.18181831062352524,0
50,22-3-2023 20:10:17:985172,paved,sudden-right-turn,-0.7078041198222871,-1.6459522498576444,-0.750570684404705,-0.07556399760007658,0.02965621034518294,-0.016079285588695806,0.9710143734234411,0.49999999172359944,0.18181831062352524,0
51,22-3-2023 20:10:18:25179,paved,sudden-right-turn,-0.48887061690863104,-1.6268811652747812,-1.2368181649278198,-0.07520517666474268,0.0033951474814176846,-0.015476642194151945,0.9565218051882142,0.49999999172359944,0.2727271231468743,0
52,22-3-2023 20:10:18:73182,paved,sudden-right-turn,-0.3971832361747759,-1.118706488061067,-1.3108677620227218,-0.07830166320447907,-0.004340620446364423,-0.013983487617044005,0.9565218051882142,0.49999999172359944,0.2727271231468743,0
53,22-3-2023 20:10:18:121216,paved,sudden-right-turn,-0.31488083379308024,-0.14015175491759835,-1.1008588788522924,-0.0678899990212336,0.02274954760106171,-0.014483297415068118,0.9275361786116553,0.40000009931680797,0.2727271231468743,0
54,22-3-2023 20:10:18:161213,paved,sudden-right-turn,-0.012026238053618798,-0.23289241814346992,-0.8393743639994069,-0.0616035628293678,0.008646778272850798,-0.01989095626882408,0.9275361786116553,0.40000009931680797,0.2727271231468743,0
55,22-3-2023 20:10:18:209205,paved,sudden-right-turn,-0.3831862798449682,-0.7195543838219562,-0.2682959487713512,-0.05685398451780939,0.00011349729600177404,-0.013029921295756808,0.9710143734234411,0.550000012414601,0.2727271231468743,0
56,22-3-2023 20:10:18:257163,paved,sudden-right-turn,-0.1455752743043668,-0.7623541237407008,-1.255053680062191,-0.0885135452044573,-0.008919704742979352,-0.017771914350913683,0.9710143734234411,0.550000012414601,0.2727271231468743,0
57,22-3-2023 20:10:18:297145,paved,sudden-right-turn,-0.27964116753501655,-0.8923436345256368,-0.4362205697643069,-0.0810771691529558,0.002991738975139064,-0.014659593276961742,0.9710143734234411,0.49999999172359944,0.09090881252334972,0
58,22-3-2023 20:10:18:345190,paved,sudden-right-turn,-0.44293666882052557,-0.19399608000028323,-0.6465464676157829,-0.05040611181346079,-0.017333200468336096,-0.0126162335057802,0.9710143734234411,0.49999999172359944,0.09090881252334972,0
59,22-3-2023 20:10:18:393137,paved,sudden-right-turn,-0.3906601564390105,0.05272325533615338,0.2858826826977424,-0.03834088025764048,0.017495548591635327,-0.012953266958861736,0.9565218051882142,0.6000000165528013,0.18181831062352524,0
60,22-3-2023 20:10:18:433136,paved,sudden-right-turn,-0.6576857750087972,0.3077678413713697,-0.18815742460668866,-0.05151544888714519,0.049995313846593864,-0.014179830997846418,0.9565218051882142,0.6000000165528013,0.18181831062352524,0
61,22-3-2023 20:10:18:481127,paved,sudden-right-turn,-0.5454756327920771,0.8272728764553451,0.19091669276081247,-0.04513682557249443,-0.0008360527601979292,-0.01660805926190782,0.9565218051882142,0.49999999172359944,0.3636362556060765,0
62,22-3-2023 20:10:18:529117,paved,sudden-right-turn,-0.4869811962128289,0.8235226936589137,0.14558588633063937,-0.06679305686694981,-0.0036893781888780518,-0.01976554682329698,0.9565218051882142,0.49999999172359944,0.3636362556060765,0
63,22-3-2023 20:10:18:569116,paved,sudden-right-turn,-0.8888948182367908,1.3028817164460058,0.43234227851794726,-0.06017056300897383,0.03802981233345481,-0.01862870445944448,0.9710143734234411,0.550000012414601,0.18181831062352524,0
64,22-3-2023 20:10:18:617104,paved,sudden-right-turn,-0.7652422970622083,1.4671757265393202,-0.3051337909279698,-0.06620645251228426,-0.012982744142559274,-0.015663967473103838,0.9710143734234411,0.550000012414601,0.18181831062352524,0
65,22-3-2023 20:10:18:665158,paved,sudden-right-turn,-0.6339486486038148,1.6160963785333318,0.6028447196512198,-0.07283799448030927,0.014521290221741066,-0.016293238898451107,0.9710143734234411,0.550000012414601,0.3636362556060765,0
66,22-3-2023 20:10:18:705094,paved,sudden-right-turn,-1.2354218541720303,1.0627413376629729,1.0057172404009715,-0.041977247227284624,0.008682382280711366,-0.017981882994820328,0.9710143734234411,0.550000012414601,0.3636362556060765,0
67,22-3-2023 20:10:18:753089,paved,sudden-right-turn,-0.5488954044917295,1.1568844862833534,0.02861657063268852,-0.061287099902126566,-0.015929984884386857,-0.02017022650314023,0.9710143734234411,0.550000012414601,0.3636362556060765,0
68,22-3-2023 20:10:18:801142,paved,sudden-right-turn,-0.6533913633509332,1.4109872678884954,-0.029707988484520782,-0.07889884824008106,0.027135035712409016,-0.02382069551187547,0.9710143734234411,0.550000012414601,0.3636362556060765,0
69,22-3-2023 20:10:18:841084,paved,sudden-right-turn,-0.5793274134915194,1.207426257449756,0.5909471505955233,-0.060049029228781484,-0.003272679474545459,-0.02226542499719826,0.9275361786116553,0.44999998758539894,0.2727271231468743,0
70,22-3-2023 20:10:18:891478,paved,sudden-right-turn,-0.8255665154714491,0.6972636942053771,0.8537329062992418,-0.0415163282005418,0.010294534106363695,-0.018426145114379344,0.9275361786116553,0.44999998758539894,0.2727271231468743,0
71,22-3-2023 20:10:18:934091,paved,sudden-right-turn,-0.8720869062312296,0.4362729798955385,-0.05337112484175399,-0.06417155993930744,-0.013143838224378758,-0.017482875461478475,0.9565218051882142,0.6500000372438028,0.0,0
72,22-3-2023 20:10:18:982091,paved,sudden-right-turn,-0.5832443656106658,0.7801072915762702,-0.9326710206346001,-0.08199225699186673,0.015646044361932378,-0.024720026267664355,0.9565218051882142,0.6500000372438028,0.0,0
73,22-3-2023 20:10:19:22092,paved,sudden-right-turn,-0.44098774543100716,1.2540265664637058,-0.9738976698878863,-0.08732479127308494,0.00537493955269939,-0.029670048748946815,0.9130436103764286,0.40000009931680797,0.3636362556060765,0
74,22-3-2023 20:10:19:70151,paved,sudden-right-turn,-1.0721859043198154,1.1333990226133157,0.5097151420950019,-0.05282095776051736,0.012439833657036211,-0.022485859071072173,0.9130436103764286,0.40000009931680797,0.3636362556060765,0
75,22-3-2023 20:10:19:118206,paved,sudden-right-turn,-1.1379014959657971,0.7778379396691044,0.8508686734009235,-0.06575067024294234,-0.03754397861223378,-0.020557297788292395,0.9710143734234411,0.49999999172359944,0.18181831062352524,0
76,22-3-2023 20:10:19:166150,paved,sudden-right-turn,-1.039836163702916,0.5523770554608332,-0.14171648962025551,-0.08715616528306591,0.032591138328438685,-0.02637693071974498,0.9710143734234411,0.49999999172359944,0.18181831062352524,0
77,22-3-2023 20:10:19:206150,paved,sudden-right-turn,-0.7600845343552698,0.5623139654778863,-0.629735460481909,-0.08777443645906036,0.01528431176087779,-0.03222433457948733,0.9420288612049732,0.49999999172359944,0.4545454337703996,0
78,22-3-2023 20:10:19:254145,paved,sudden-right-turn,-1.4558760055522622,0.7536612080496127,0.8093012582261454,-0.054755091932014215,0.024341751448420736,-0.023049909677709306,0.9420288612049732,0.49999999172359944,0.4545454337703996,0
79,22-3-2023 20:10:19:294134,paved,sudden-right-turn,-1.1636127228127027,0.3597070823679201,0.6213539890665453,-0.04548936025759255,0.003481799292737904,-0.019972158240655354,0.9710143734234411,0.40000009931680797,0.2727271231468743,0
80,22-3-2023 20:10:19:342129,paved,sudden-right-turn,-1.1616269449866865,0.3848761755930342,-0.06083219599650569,-0.04529595808657782,-0.045379940776535656,-0.016623344220565293,0.9710143734234411,0.40000009931680797,0.2727271231468743,0
81,22-3-2023 20:10:19:390125,paved,sudden-right-turn,-0.9267359385340956,-0.09246284671606281,-1.0240764384973184,-0.08131305065862088,0.021277303655247,-0.023714844631274767,0.9565218051882142,0.40000009931680797,0.18181831062352524,0
82,22-3-2023 20:10:19:430121,paved,sudden-right-turn,-0.5148398757199011,0.9189890152627433,-0.7402292054872901,-0.08477850470034208,-0.0006802982344626188,-0.021858953392925116,0.9565218051882142,0.40000009931680797,0.18181831062352524,0
83,22-3-2023 20:10:19:478114,paved,sudden-right-turn,-0.4972280216724888,1.4244135051313933,-0.4039704527728583,-0.07663188838469791,0.015804765983774286,-0.027136349361773414,0.9420288612049732,0.49999999172359944,0.3636362556060765,0
84,22-3-2023 20:10:19:526103,paved,sudden-right-turn,-0.8331704406178125,1.2601209563102218,1.1805192903686152,-0.04608442748305772,-0.002003827591552057,-0.02718759970219352,0.9420288612049732,0.49999999172359944,0.3636362556060765,0
85,22-3-2023 20:10:19:566103,paved,sudden-right-turn,-1.0228322421897353,0.9444731501571448,0.9229464101092313,-0.04424173791007325,-0.000735283880889204,-0.02551176730193859,0.9565218051882142,0.550000012414601,0.3636362556060765,0
86,22-3-2023 20:10:19:614099,paved,sudden-right-turn,-0.9759209408227967,0.06175652736621828,-0.02649488622784857,-0.07239238071488449,-0.009229812135185372,-0.02126097703973186,0.9565218051882142,0.550000012414601,0.3636362556060765,0
87,22-3-2023 20:10:19:654087,paved,sudden-right-turn,-0.5489316293037405,0.31330757385613484,-0.652260166192024,-0.08380603578206103,-0.002023550033978777,-0.021887419974378437,0.9710143734234411,0.44999998758539894,0.3636362556060765,0
88,22-3-2023 20:10:19:702083,paved,sudden-right-turn,-0.5694411334981667,0.9566422553011414,-0.5887043401784462,-0.04630335491655633,0.005004210794260899,-0.023386879615235532,0.9710143734234411,0.44999998758539894,0.3636362556060765,0
89,22-3-2023 20:10:19:750077,paved,sudden-right-turn,-0.7135694996740549,1.3696985157854284,0.9358643415908958,-0.025736884130529627,-0.014231979177516164,-0.021386349417304464,0.9710143734234411,0.44999998758539894,0.18181831062352524,0
90,22-3-2023 20:10:19:798070,paved,sudden-right-turn,0.1683866497166664,0.5077830202074586,-0.06271334759361913,-0.050758630413087404,-0.055908421759072485,-0.023802925001622205,0.9710143734234411,0.44999998758539894,0.18181831062352524,0
91,22-3-2023 20:10:19:846062,paved,sudden-right-turn,-0.28978255990078566,0.7016943365620096,0.5177485031930367,-0.0786464323482167,-0.0319230576988969,-0.026769334250317,0.9855073174066821,0.49999999172359944,0.2727271231468743,0
92,22-3-2023 20:10:19:886057,paved,sudden-right-turn,-0.13157858506201808,0.905828650611744,-0.8597361314071237,-0.1103365447085495,0.004897113268401233,-0.02971005912189416,0.9855073174066821,0.49999999172359944,0.2727271231468743,0
93,22-3-2023 20:10:19:934053,paved,sudden-right-turn,-0.5301974969102333,1.3237163175189695,0.1119202347936541,-0.10094508914191282,-0.00767906186679097,-0.031515226899069285,0.9710143734234411,0.550000012414601,0.18181831062352524,0
94,22-3-2023 20:10:19:974045,paved,sudden-right-turn,-0.6126112806069458,1.2576484016097185,0.45154458176782863,-0.08624202406414741,0.02829068893804958,-0.03185931936791314,0.9710143734234411,0.550000012414601,0.18181831062352524,0
95,22-3-2023 20:10:20:22042,paved,sudden-right-turn,-0.1707366693645756,1.2356569746336858,0.5976420246884692,-0.045855356771260264,-0.039696609251574894,-0.029893750728594338,0.9855073174066821,0.40000009931680797,0.3636362556060765,0
96,22-3-2023 20:10:20:70037,paved,sudden-right-turn,-0.6858675718068257,0.9628160110964755,0.5924731038308015,-0.028983080213449936,0.003747055352249576,-0.0216121136229284,0.9855073174066821,0.40000009931680797,0.3636362556060765,0
97,22-3-2023 20:10:20:110029,paved,sudden-right-turn,-0.4059256207755045,0.6287654848029877,0.2240717553360076,-0.04557605400739749,-0.030916594200257587,-0.02499671307207555,0.9565218051882142,0.44999998758539894,0.2727271231468743,0
98,22-3-2023 20:10:20:158075,paved,sudden-right-turn,-0.6269727726653428,0.5572889268433545,-0.6615024411918409,-0.07068823036083134,0.025377964904184057,-0.023175480980511056,0.9565218051882142,0.44999998758539894,0.2727271231468743,0
99,22-3-2023 20:10:20:206062,paved,sudden-right-turn,-0.015331042996872934,0.8395010573989243,-1.6225093461376416,-0.10092843269394475,0.04019882585331842,-0.0335358730941715,0.9565218051882142,0.44999998758539894,0.3636362556060765,0
100,22-3-2023 20:10:20:246062,paved,sudden-right-turn,-0.07124826100032293,1.583150835766208,-1.3243660972971718,-0.10856402038358248,0.025670033886334653,-0.03301817294976066,0.9565218051882142,0.44999998758539894,0.3636362556060765,0
101,22-3-2023 20:10:20:294018,paved,sudden-right-turn,-0.5220665727545409,1.776140618887182,-0.5784125771642207,-0.08357117808592622,0.03286877798240708,-0.03493189749808473,0.9710143734234411,0.49999999172359944,0.2727271231468743,0
102,22-3-2023 20:10:20:342003,paved,sudden-right-turn,-0.19136816874648832,1.8203920948103054,0.020712306131514757,-0.04104622754107785,-0.015544255334810707,-0.034556678112393664,0.9710143734234411,0.49999999172359944,0.2727271231468743,0
103,22-3-2023 20:10:20:390003,paved,sudden-right-turn,-0.8154675189852715,1.5214835596301852,0.8998390422526742,-0.04597636376740776,0.0005714189156220753,-0.028433724909839364,1.0,0.6000000165528013,0.2727271231468743,0
104,22-3-2023 20:10:20:430002,paved,sudden-right-turn,-1.077593267352181,1.4308017855412902,1.2578904866632739,-0.05778104617074275,0.009670677094554724,-0.030575621192904166,1.0,0.6000000165528013,0.2727271231468743,0
105,22-3-2023 20:10:20:478046,paved,sudden-right-turn,-1.3055417943034326,0.9787480615573945,0.7567671205780998,-0.09328432626424596,0.04189746392483004,-0.031018901920542075,0.9710143734234411,0.44999998758539894,0.2727271231468743,0
106,22-3-2023 20:10:20:525998,paved,sudden-right-turn,-0.6361047882835564,1.7500568040122646,0.16378974674593938,-0.10711856096292685,0.022572263161208687,-0.032088411350592046,0.9710143734234411,0.44999998758539894,0.2727271231468743,0
107,22-3-2023 20:10:20:565979,paved,sudden-right-turn,-0.8278476144485576,2.278644473435581,0.6045328640783283,-0.08791816043855954,-0.0042638205828743996,-0.03541001701120248,0.9420288612049732,0.40000009931680797,0.2727271231468743,0
108,22-3-2023 20:10:20:613969,paved,sudden-right-turn,-1.1473215706869395,1.8358564186910655,0.9748279540795866,-0.05319476162301067,-0.017786926377247443,-0.030000725478957508,0.9420288612049732,0.40000009931680797,0.2727271231468743,0
109,22-3-2023 20:10:20:653964,paved,sudden-right-turn,-0.8156551874265674,1.1863957576257484,0.056070461835917906,-0.04533234824085173,-0.05670016298740299,-0.02934627497757739,0.9710143734234411,0.44999998758539894,0.4545454337703996,0
110,22-3-2023 20:10:20:702016,paved,sudden-right-turn,-1.0119919557266073,1.0104123078040983,-0.17149919032862546,-0.059712515025309734,0.02339453747289441,-0.02652363350159051,0.9710143734234411,0.44999998758539894,0.4545454337703996,0
111,22-3-2023 20:10:20:750013,paved,sudden-right-turn,0.17719284816615,1.1766641604959869,-0.998518794743315,-0.07712948300140694,0.02206588671506939,-0.037527980647007166,0.9565218051882142,0.44999998758539894,0.18181831062352524,0
112,22-3-2023 20:10:20:789951,paved,sudden-right-turn,-0.507041696878024,1.9825827321203975,-0.17577186900474395,-0.086259348408251,0.056567104199316265,-0.030248605216083038,0.9565218051882142,0.44999998758539894,0.18181831062352524,0
113,22-3-2023 20:10:20:838001,paved,sudden-right-turn,-0.13460653767333774,1.9247638482149156,0.18315707125566333,-0.049969076858543134,-0.013308523094950661,-0.03430443248860214,0.9565218051882142,0.44999998758539894,0.2727271231468743,0
114,22-3-2023 20:10:20:885996,paved,sudden-right-turn,-1.284171425610194,1.4484026345724372,0.3325034673159175,-0.051950933011366184,0.001388257358144438,-0.02629320168311989,0.9565218051882142,0.44999998758539894,0.2727271231468743,0
115,22-3-2023 20:10:20:925936,paved,sudden-right-turn,-0.754313470959317,1.463790826264321,-0.8518202812898488,-0.0731449824647701,-0.023158662205325826,-0.02599959823428593,0.9565218051882142,0.49999999172359944,0.18181831062352524,0
116,22-3-2023 20:10:20:973926,paved,sudden-right-turn,-0.4957498167537658,2.584748232621261,-1.0545239005352114,-0.06708525274211316,-0.010154388711332417,-0.03136189700649758,0.9565218051882142,0.49999999172359944,0.18181831062352524,0
117,22-3-2023 20:10:21:21918,paved,sudden-right-turn,-0.4452525782350859,2.653438815398146,-0.014575007789210392,-0.055086996300531495,-0.041235191703674234,-0.022608220351413945,0.9565218051882142,0.49999999172359944,0.3636362556060765,0
118,22-3-2023 20:10:21:69911,paved,sudden-right-turn,-1.1441937787856422,1.854513309637651,0.08559723794275165,-0.05256450982554381,-0.0025611408993030313,-0.017399834497645577,0.9565218051882142,0.49999999172359944,0.3636362556060765,0
