sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
11,22-3-2023 19:15:7:826955,paved,sudden-brake,-1.2943307991809088,-0.8614704254607387,0.3068118486769629,0.007210588424849541,-0.015312521612823801,0.011414512687961401,1.0,0.16666682635133426,0.33333320829213225,0
12,22-3-2023 19:15:7:874900,paved,sudden-brake,-1.9430263989583003,-0.4941556712958692,1.0039814797832427,-0.024149785038488483,-0.011778251976996057,0.02957012436608491,1.0,0.16666682635133426,0.33333320829213225,0
13,22-3-2023 19:15:7:914956,paved,sudden-brake,-1.532145659010577,-1.9673847158819584,1.648764971441104,-0.06208772272646812,0.04589419858373969,0.016277492222328042,0.7500000550703977,0.6666669860360022,0.4444441943620425,0
14,22-3-2023 19:15:7:962949,paved,sudden-brake,-1.632374326940248,-1.0147803941169262,0.24785663359438392,-0.07080748581540763,0.0641267987088183,-0.0011129880243531017,0.7500000550703977,0.6666669860360022,0.4444441943620425,0
15,22-3-2023 19:15:8:2946,paved,sudden-brake,-0.09471449406790211,-2.1356480417576185,0.2972883535445687,-0.03542490148331123,0.029648093186050634,-0.0035403658608970275,1.0,0.8333337059308908,0.6666662915430638,0
16,22-3-2023 19:15:8:50921,paved,sudden-brake,-0.13115810571067527,-2.178427957691613,0.798358990193925,-0.013614746266541126,0.02769121696423798,-0.013224941171477328,1.0,0.8333337059308908,0.6666662915430638,0
17,22-3-2023 19:15:8:98886,paved,sudden-brake,-0.95444397827428,-3.014071628748472,1.980006284280983,0.028698584313869104,0.040806926139282586,-0.0015446792528368385,0.7500000550703977,0.333333546246223,0.33333320829213225,0
18,22-3-2023 19:15:8:138886,paved,sudden-brake,-1.6124750780577757,-2.470488276219418,1.458223713952678,-0.0017235199136437784,-0.013247147844267969,0.00838586228074123,0.7500000550703977,0.333333546246223,0.33333320829213225,0
19,22-3-2023 19:15:8:186863,paved,sudden-brake,-1.6999724105545053,-1.3719609739246583,0.688626347952992,-0.014974946342457331,-0.040904894499553285,0.010809991456378738,0.7500000550703977,0.6666669860360022,0.4444441943620425,0
20,22-3-2023 19:15:8:234859,paved,sudden-brake,-0.5269433112728286,-0.8681459188806834,0.03982440375511509,0.011110816330270617,-0.030796907517574613,-0.0016940901219680126,0.7500000550703977,0.6666669860360022,0.4444441943620425,0
21,22-3-2023 19:15:8:282849,paved,sudden-brake,0.30966717785548303,-1.6901315813065796,-1.9464654460697184,-0.007649087405931296,0.02090703153316161,0.003543277005646185,0.49999991739440364,1.0,0.5555553054731536,0
22,22-3-2023 19:15:8:322903,paved,sudden-brake,-0.009661643700595524,-1.5490169806046412,-1.4247560211101882,-0.013262714450933012,0.013569599647068324,0.010437302646345788,0.49999991739440364,1.0,0.5555553054731536,0
23,22-3-2023 19:15:8:370886,paved,sudden-brake,-0.02307837077598979,-1.5505059616475128,-1.6193958908218389,-0.03669834781153072,0.042392719681274615,0.028711690184938524,0.37499997246480116,0.5000002661411126,0.5555553054731536,0
24,22-3-2023 19:15:8:418882,paved,sudden-brake,-0.24938130143135387,-2.168600786672248,-1.2544178293325718,-0.07373212628756103,0.07428316796374967,0.022736114654225436,0.37499997246480116,0.5000002661411126,0.5555553054731536,0
25,22-3-2023 19:15:8:458833,paved,sudden-brake,-0.725350642012502,-2.79718998816319,0.48005284638335444,-0.08161812283821188,0.0466835323838356,0.004058220332268582,0.6250000000000001,0.6666669860360022,0.5555553054731536,0
26,22-3-2023 19:15:8:506868,paved,sudden-brake,-0.6420845520528812,-3.038454286119951,1.0606641321909829,-0.05778607201670092,0.08252337108411123,-0.014418463342662221,0.6250000000000001,0.6666669860360022,0.5555553054731536,0
27,22-3-2023 19:15:8:554815,paved,sudden-brake,0.10056438119581557,-2.9111214166564894,1.0009024994891071,-0.044282280455416094,0.023527076868860082,-0.02342048418985262,0.37499997246480116,0.8333337059308908,0.22222209718102126,0
28,22-3-2023 19:15:8:594857,paved,sudden-brake,-0.24198452511808832,-2.5398057408664876,1.6467883431199315,-0.006533278813122753,-0.02899339176790934,-0.02234044177559903,0.37499997246480116,0.8333337059308908,0.22222209718102126,0
29,22-3-2023 19:15:8:642853,paved,sudden-brake,0.03515793713891835,-2.6452139861041193,1.629648587052779,0.01766357266341655,-0.008311797511937828,0.002869974784677414,0.6250000000000001,0.5000002661411126,0.5555553054731536,0
30,22-3-2023 19:15:8:682848,paved,sudden-brake,0.11698253639618557,-1.659831067110613,0.26194130573372454,-0.018862229301791874,0.024853507993217824,0.008970407922615088,0.6250000000000001,0.5000002661411126,0.5555553054731536,0
31,22-3-2023 19:15:8:730842,paved,sudden-brake,0.30961064371762154,-1.2826465932783,0.904948110280321,0.01898421204461852,0.01944601718256777,0.015797696943493453,0.49999991739440364,0.333333546246223,0.22222209718102126,0
32,22-3-2023 19:15:8:778798,paved,sudden-brake,0.6334812229892304,-1.160700632456359,-1.2818370165524589,-0.015062072719407623,0.09312465815494977,0.002454029663495635,0.49999991739440364,0.333333546246223,0.22222209718102126,0
33,22-3-2023 19:15:8:826829,paved,sudden-brake,-0.0725074328290809,-0.7712554961099307,-0.04321912534783445,-0.025119711025124072,0.0740238948206231,0.001021715050000082,0.37499997246480116,0.5000002661411126,0.33333320829213225,0
34,22-3-2023 19:15:8:866804,paved,sudden-brake,-1.08807730877896,-0.7397000049543978,2.826910947358513,-0.03310014112442711,0.07385679128734904,-0.006556127775541034,0.37499997246480116,0.5000002661411126,0.33333320829213225,0
35,22-3-2023 19:15:8:914790,paved,sudden-brake,-2.1186668383751464,-0.0033395613240124744,2.7892129263063046,-0.0741092564616812,0.09053651374074799,0.006004030124835566,0.49999991739440364,0.6666669860360022,0.33333320829213225,0
36,22-3-2023 19:15:8:962783,paved,sudden-brake,-1.3680133043777714,-0.7968716205575924,2.019844642751338,-0.11176573314545532,0.046020564319386364,0.0011406059197371105,0.49999991739440364,0.6666669860360022,0.33333320829213225,0
37,22-3-2023 19:15:9:2808,paved,sudden-brake,-0.5020938561586915,-1.5403875939600116,1.6172276244966706,-0.09319619021354206,0.009641566675173283,-0.0008366180727927205,0.49999991739440364,0.6666669860360022,0.22222209718102126,0
38,22-3-2023 19:15:9:50801,paved,sudden-brake,-1.2587343868039338,-1.4484448255580435,1.8164844073366844,-0.04720641717704189,0.008395835242489937,-0.0045132515703078645,0.49999991739440364,0.6666669860360022,0.22222209718102126,0
39,22-3-2023 19:15:9:98797,paved,sudden-brake,-0.2551775958889331,-0.6360678703405072,0.8161596347246789,-0.05219652483465648,-0.014648480323721026,-0.003609318517765246,0.6250000000000001,0.16666682635133426,0.5555553054731536,0
40,22-3-2023 19:15:9:138744,paved,sudden-brake,-0.3226536909528711,-0.3978186496485824,1.629228644242032,-0.03533522924009355,0.00018993778223856325,0.000774422475035251,0.6250000000000001,0.16666682635133426,0.5555553054731536,0
41,22-3-2023 19:15:9:186785,paved,sudden-brake,-0.6720626054632577,-1.02994764139359,1.6414566408250038,-0.06020477599503572,0.03129816636128538,0.009336584754582546,0.37499997246480116,0.6666669860360022,0.11111061094630709,0
42,22-3-2023 19:15:9:234730,paved,sudden-brake,-0.8918132120249631,0.2826511712427573,0.615430140267208,-0.05922422052307776,0.007046501175342088,0.01361241824526914,0.37499997246480116,0.6666669860360022,0.11111061094630709,0
43,22-3-2023 19:15:9:274776,paved,sudden-brake,-1.5368206718912147,0.673535940229375,1.5048112584925342,-0.048298408364373116,0.025428582208846064,-0.0005821756687146677,0.37499997246480116,0.5000002661411126,0.33333320829213225,0
44,22-3-2023 19:15:9:322767,paved,sudden-brake,-1.2252358453686807,0.01675964809341446,-0.03900726664442922,-0.06474929809819562,0.02534267526626409,-0.0026535208350891328,0.37499997246480116,0.5000002661411126,0.33333320829213225,0
45,22-3-2023 19:15:9:362714,paved,sudden-brake,-0.7689313878522865,0.13179638763541707,-0.07288352588769677,-0.04150727749142684,0.030661925825414618,-0.007604554990030517,0.37499997246480116,0.5000002661411126,0.4444441943620425,0
46,22-3-2023 19:15:9:410709,paved,sudden-brake,-0.4767305063687234,-0.1337042586849675,-0.06175491687676417,-0.03703192693245229,0.011654294179630612,-0.004463000544125909,0.37499997246480116,0.5000002661411126,0.4444441943620425,0
47,22-3-2023 19:15:9:458701,paved,sudden-brake,-0.65657060341177,-0.48074506014310564,0.5705726179508579,-0.031991859660202134,0.024807534554183545,0.010074559201841716,0.49999991739440364,0.8333337059308908,0.33333320829213225,0
48,22-3-2023 19:15:9:506695,paved,sudden-brake,-0.6604885925984931,-0.08696609255708276,-0.17690032912388287,-0.057136169029860434,0.053769358550281206,0.013503296300555943,0.49999991739440364,0.8333337059308908,0.33333320829213225,0
49,22-3-2023 19:15:9:546735,paved,sudden-brake,-0.5650752359400651,0.19222467380526687,0.7547221907047367,-0.016338372427235417,0.036183053789866707,0.00399689996041774,0.7500000550703977,0.16666682635133426,0.22222209718102126,0
50,22-3-2023 19:15:9:598734,paved,sudden-brake,-0.8945327846544004,-1.5965942437424347,-0.3392668209663593,-0.024490103201304642,-0.021259245301278172,-0.001481611125197976,0.7500000550703977,0.16666682635133426,0.22222209718102126,0
51,22-3-2023 19:15:9:643731,paved,sudden-brake,-1.5760855264599558,-1.32341755322335,-0.4983493120838641,0.006845414340553888,0.004764620480055225,0.0030816116790842746,0.37499997246480116,0.5000002661411126,0.33333320829213225,0
52,22-3-2023 19:15:9:683727,paved,sudden-brake,-1.0835890344337868,0.08909683462805629,-0.5955728376140985,-0.014207173791523895,-0.00988727818806511,-0.0001892803168316911,0.37499997246480116,0.5000002661411126,0.33333320829213225,0
53,22-3-2023 19:15:9:732737,paved,sudden-brake,-0.4760260564826577,-0.9312525989531795,-0.2467814374089834,-0.024125497044372675,0.032409282097189185,0.004400381751574119,0.37499997246480116,0.5000002661411126,0.5555553054731536,0
54,22-3-2023 19:15:9:772800,paved,sudden-brake,-0.5696335549207675,-0.44858473721029823,-1.3489539591981954,-0.052720082657803646,0.03608298865685497,0.011078393638819645,0.37499997246480116,0.5000002661411126,0.5555553054731536,0
55,22-3-2023 19:15:9:820777,paved,sudden-brake,-0.8032699348712556,-0.5890213485873332,-1.3803878045346898,-0.06800482031206562,0.03323524579995898,0.013305553042419028,0.37499997246480116,0.5000002661411126,0.22222209718102126,0
56,22-3-2023 19:15:9:868790,paved,sudden-brake,-1.167093742510531,-0.8196839504462787,0.4243992096154343,-0.041191072919519706,-0.0027975389491119718,0.0012683092156444212,0.37499997246480116,0.5000002661411126,0.22222209718102126,0
57,22-3-2023 19:15:9:908737,paved,sudden-brake,-0.46280487460520303,-1.337513650521176,0.9944014735007689,-0.0498164456063998,-0.024974003973571003,0.0024011423217711386,0.7500000550703977,1.0,0.5555553054731536,0
58,22-3-2023 19:15:9:956785,paved,sudden-brake,-0.47885512431937893,-0.4134342686595698,1.0640291106095996,-0.07532638984542675,-0.004480567146803994,0.0006488356726823564,0.7500000550703977,1.0,0.5555553054731536,0
59,22-3-2023 19:15:9:998022,paved,sudden-brake,-0.7180415775378668,0.28041025754661364,1.8276485388089712,-0.042598201900148264,-0.01900923331123775,0.0055670018017668806,0.6250000000000001,0.5000002661411126,0.33333320829213225,0
60,22-3-2023 19:15:10:48549,paved,sudden-brake,0.08451892716945719,-0.7863168396339935,0.3081058919978654,-0.06229901240210935,0.0059020906613207955,0.0038347836177159574,0.6250000000000001,0.5000002661411126,0.33333320829213225,0
61,22-3-2023 19:15:10:94802,paved,sudden-brake,-0.3043881476207388,-0.38029388472595754,0.273457743963306,-0.08500637990670082,0.009150216623881612,-0.0036651251513147034,0.49999991739440364,0.6666669860360022,0.33333320829213225,0
62,22-3-2023 19:15:10:134796,paved,sudden-brake,-0.2133768845950443,-0.08580659946305802,0.19098753706801064,-0.07164229530715496,0.020647341260332852,-0.007409403036000781,0.49999991739440364,0.6666669860360022,0.33333320829213225,0
63,22-3-2023 19:15:10:182839,paved,sudden-brake,-0.04902030144866093,-1.354512391703246,0.5660367713657343,-0.0713781913156126,0.03660164877243724,-0.016822690656122363,0.6250000000000001,0.8333337059308908,0.33333320829213225,0
64,22-3-2023 19:15:10:230832,paved,sudden-brake,-0.3366026664648615,-0.24113458883412586,-0.1998110081448795,-0.043917026103597726,0.034280263383976155,-0.004519424146360165,0.6250000000000001,0.8333337059308908,0.33333320829213225,0
65,22-3-2023 19:15:10:278779,paved,sudden-brake,-0.6128322403126626,-0.5492214472766479,-1.0888735825787745,-0.07121956962430723,0.06866627149961979,0.0013586659991707021,0.6250000000000001,0.6666669860360022,0.11111061094630709,0
66,22-3-2023 19:15:10:318779,paved,sudden-brake,-0.539890323421229,-0.4888163635139455,-0.35942143847993335,-0.06787989145696426,0.026242068951862464,0.011483593568800715,0.6250000000000001,0.6666669860360022,0.11111061094630709,0
67,22-3-2023 19:15:10:366768,paved,sudden-brake,-0.8002488606355285,-0.9877751188893604,-0.7808171710767873,-0.08988844664820403,0.011479079858024356,0.0070503487265078935,0.49999991739440364,0.333333546246223,0.33333320829213225,0
68,22-3-2023 19:15:10:406765,paved,sudden-brake,-0.46566224538245554,-0.3829234637921598,-1.5447138692777542,-0.08511857379605262,0.016290073684903775,-0.0033031959779058536,0.49999991739440364,0.333333546246223,0.33333320829213225,0
69,22-3-2023 19:15:10:454757,paved,sudden-brake,-0.2022564555235713,-0.8440568016149056,-1.4250900971654983,-0.07026705901759489,-0.009453117566265306,-0.005868399399229919,0.6250000000000001,1.0,0.22222209718102126,0
70,22-3-2023 19:15:10:502767,paved,sudden-brake,0.3263387277059654,0.2596719873224017,-1.7492817490389045,-0.04901710690493351,-0.005056685267766847,-0.009741127772895725,0.6250000000000001,1.0,0.22222209718102126,0
71,22-3-2023 19:15:10:542759,paved,sudden-brake,-0.1725538174038015,-0.47658827165850937,-1.6617318055002372,-0.050333924561987736,-0.0017827864018427723,0.001569354541465619,0.37499997246480116,0.6666669860360022,0.22222209718102126,0
72,22-3-2023 19:15:10:590773,paved,sudden-brake,-0.20476579068111883,-0.4059586052102381,-1.8705496853236663,-0.07726653349625029,0.04302815797167886,0.0010819113873848038,0.37499997246480116,0.6666669860360022,0.22222209718102126,0
73,22-3-2023 19:15:10:638741,paved,sudden-brake,-0.9502566774185761,0.7158253226656858,0.34705589220798805,-0.04077987956875621,0.003928672058701774,-0.000323664650037153,0.49999991739440364,0.5000002661411126,0.22222209718102126,0
74,22-3-2023 19:15:10:678788,paved,sudden-brake,-0.6508077491964961,0.42511896928155574,-1.7824305685183024,-0.0558585321819266,-0.045384170566363694,-0.0002599047687425082,0.49999991739440364,0.5000002661411126,0.22222209718102126,0
75,22-3-2023 19:15:10:726733,paved,sudden-brake,-0.8826643616032664,0.4402721684241289,-1.719949319825288,-0.07489007003263214,-0.04583373891973366,-0.008935716015882724,0.6250000000000001,0.8333337059308908,0.22222209718102126,0
76,22-3-2023 19:15:10:774718,paved,sudden-brake,-1.2792589768352662,0.1992964166587701,0.27915118048005083,-0.047572211790262754,-0.017691397341403254,-0.00898922478108691,0.6250000000000001,0.8333337059308908,0.22222209718102126,0
77,22-3-2023 19:15:10:822716,paved,sudden-brake,-1.674359477749233,0.5508654076353436,-0.27076584225558054,-0.034307038461461103,0.010334739454956148,0.002530601193126798,0.37499997246480116,0.5000002661411126,0.22222209718102126,0
78,22-3-2023 19:15:10:862764,paved,sudden-brake,-0.9364096967215257,0.6542720277948968,0.025148354818214258,-0.0522653676624972,0.050572743960996994,0.014004555092920642,0.37499997246480116,0.5000002661411126,0.22222209718102126,0
79,22-3-2023 19:15:10:910757,paved,sudden-brake,-1.1501686794411634,0.4795136893688414,1.1592829428066047,-0.05125192865641635,0.03039826812457445,0.005229129797809149,0.6250000000000001,0.333333546246223,0.4444441943620425,0
80,22-3-2023 19:15:10:958692,paved,sudden-brake,-1.058089314335316,-0.19310676564588403,2.10595647313999,-0.03766600950703231,-0.0070749289759072555,0.0019472285807367803,0.6250000000000001,0.333333546246223,0.4444441943620425,0
81,22-3-2023 19:15:11:3592,paved,sudden-brake,-0.641078826838058,-1.0762339248582449,-2.203254595512782,-0.07617736763351984,0.042200498887846646,-0.012282563086223067,0.49999991739440364,0.5000002661411126,0.33333320829213225,0
82,22-3-2023 19:15:11:41763,paved,sudden-brake,-0.29375838266651805,0.21874094497059615,-1.4295122395310988,-0.06301685853522399,0.018822705846675048,-0.002118159707582822,0.49999991739440364,0.5000002661411126,0.33333320829213225,0
83,22-3-2023 19:15:11:89803,paved,sudden-brake,-0.9817421984649033,-0.36416572090004184,0.5020413285380125,-0.02997472019033124,0.02560566075886129,0.00020667657003768875,0.6250000000000001,0.6666669860360022,0.4444441943620425,0
84,22-3-2023 19:15:11:137798,paved,sudden-brake,0.3945080965524679,-1.0576519097881452,-1.5316164338513136,-0.06122481676105635,0.04404206638016141,0.01322951146242721,0.6250000000000001,0.6666669860360022,0.4444441943620425,0
85,22-3-2023 19:15:11:177747,paved,sudden-brake,-0.6163522637711749,-0.15983772924926343,-0.6551605550583524,-0.06433613718133709,0.05760755199873133,0.012780620352928937,0.37499997246480116,0.333333546246223,0.5555553054731536,0
86,22-3-2023 19:15:11:225739,paved,sudden-brake,-0.02297293866477601,-0.05565169912427265,0.13655954368853573,-0.029889398190673294,-0.01630536854379526,0.006595812360297023,0.37499997246480116,0.333333546246223,0.5555553054731536,0
87,22-3-2023 19:15:11:273777,paved,sudden-brake,-0.3884845658532431,-0.2426577731597481,0.011830468171163122,-0.043889529283128996,0.010477977147929623,-0.005939475052961352,0.37499997246480116,0.16666682635133426,0.4444441943620425,0
88,22-3-2023 19:15:11:313775,paved,sudden-brake,0.3034955847816264,-0.3386807113755303,0.19304707990107203,-0.04013014450770618,0.021287131647444134,-0.007280143646789803,0.37499997246480116,0.16666682635133426,0.4444441943620425,0
89,22-3-2023 19:15:11:361710,paved,sudden-brake,-0.622735994954941,0.24607360712464404,2.020316221018466,-0.05510982164849252,0.009216991545128563,-0.0038222788771971336,0.49999991739440364,0.5000002661411126,0.22222209718102126,0
90,22-3-2023 19:15:11:401704,paved,sudden-brake,-0.910749171086714,0.5896826454383597,0.3574388848071439,-0.09883050696130266,-3.640927960397826e-05,0.0053182008393141125,0.49999991739440364,0.5000002661411126,0.22222209718102126,0
91,22-3-2023 19:15:11:457701,paved,sudden-brake,-0.8186358486840488,-1.3491707581220749,0.009763226073446651,-0.09643112611313197,0.030527764275960545,0.010496722602328616,0.49999991739440364,0.5000002661411126,0.4444441943620425,0
92,22-3-2023 19:15:11:497741,paved,sudden-brake,-0.02171661935630187,-0.8427295754877658,1.1891351588804349,-0.062070595625156606,-0.020834611117148016,0.002816234721888614,0.49999991739440364,0.5000002661411126,0.4444441943620425,0
93,22-3-2023 19:15:11:545719,paved,sudden-brake,-0.10186451535807674,0.15048990603291335,0.22699160199525015,-0.07274455706154803,0.0033616183545341766,-0.013767616592018533,0.49999991739440364,0.333333546246223,0.33333320829213225,0
94,22-3-2023 19:15:11:593680,paved,sudden-brake,0.6882177104432626,-0.6052324319224576,-0.20175530569701727,-0.07528115423282643,0.03241474932143516,-0.009535637485667567,0.49999991739440364,0.333333546246223,0.33333320829213225,0
95,22-3-2023 19:15:11:633694,paved,sudden-brake,-0.48309071585087004,0.38887357359190433,-0.38528712797025666,-0.08319962346115412,0.017793868878993063,-0.003509443561668644,0.7500000550703977,0.6666669860360022,0.22222209718102126,0
96,22-3-2023 19:15:11:681675,paved,sudden-brake,0.13695549541754737,-0.7214910599557681,-1.4693147234290413,-0.09063505503510572,0.013336690205022466,0.0018727882522106753,0.7500000550703977,0.6666669860360022,0.22222209718102126,0
97,22-3-2023 19:15:11:721684,paved,sudden-brake,-0.328957901215806,-0.8133651370721537,-1.6484906070214966,-0.07883606851411308,0.04058522755692068,0.01254282614252289,0.24999991739440364,0.333333546246223,0.5555553054731536,0
98,22-3-2023 19:15:11:769672,paved,sudden-brake,-1.1385278380636006,-1.3678056490485462,0.44882791800247124,-0.04042544770563493,0.04793480265805199,0.012906181053915807,0.24999991739440364,0.333333546246223,0.5555553054731536,0
99,22-3-2023 19:15:11:817702,paved,sudden-brake,-1.570073785223202,0.08966480566169399,-0.22979575940651953,-0.03949285210061246,0.015491960594451924,0.0013124034289960246,0.49999991739440364,0.8333337059308908,0.33333320829213225,0
100,22-3-2023 19:15:11:857669,paved,sudden-brake,-1.5124837981664365,0.7052340950437878,-0.7227765302032955,-0.025050939851979655,0.002517389963722985,0.004013433289053493,0.49999991739440364,0.8333337059308908,0.33333320829213225,0
101,22-3-2023 19:15:11:905657,paved,sudden-brake,-1.5978646936619132,0.613681662903823,-0.6623182349335688,-0.01983249391307852,0.010719565014348915,0.007044357601814995,0.24999991739440364,0.6666669860360022,0.11111061094630709,0
102,22-3-2023 19:15:11:953644,paved,sudden-brake,-0.7056450796431474,1.2812626688035167,-1.0617143473939992,-0.0724646075927511,0.047947296324232544,0.00699013327723819,0.24999991739440364,0.6666669860360022,0.11111061094630709,0
103,22-3-2023 19:15:11:993637,paved,sudden-brake,-0.4796646957481564,0.5930503773348543,-1.2393810517254684,-0.07342103762163073,0.053805240752331146,0.0007596618559582808,0.49999991739440364,0.5000002661411126,0.22222209718102126,0
104,22-3-2023 19:15:12:41675,paved,sudden-brake,-1.4143682495966012,1.3077865705465097,-1.039534053381697,-0.07109424434614668,0.028602981391106123,0.011639062993078892,0.49999991739440364,0.5000002661411126,0.22222209718102126,0
105,22-3-2023 19:15:12:89632,paved,sudden-brake,-0.5753844679169768,0.4472114149637658,-0.7926756472870207,-0.06801471152845719,0.013345661453909727,-0.011357675716227617,0.49999991739440364,0.8333337059308908,0.5555553054731536,0
106,22-3-2023 19:15:12:129632,paved,sudden-brake,-1.2205025427245983,0.3553750807316328,0.023495371038089075,-0.0346603572153904,-0.009627266756395983,-0.0016324165824169404,0.49999991739440364,0.8333337059308908,0.5555553054731536,0
107,22-3-2023 19:15:12:177656,paved,sudden-brake,-0.2770912463049746,0.14763734648739857,-0.5208165529687577,-0.05838864832391773,-0.012019981627341947,-0.004601368121066625,0.49999991739440364,0.5000002661411126,0.4444441943620425,0
108,22-3-2023 19:15:12:225634,paved,sudden-brake,0.0852984360817311,-0.8731792166232051,1.2217183738640482,-0.05154915073314491,0.05633508276086944,0.003283497048859902,0.49999991739440364,0.5000002661411126,0.4444441943620425,0
109,22-3-2023 19:15:12:273596,paved,sudden-brake,-1.1313945618202161,-2.1833716405388093,0.5907205666235811,-0.06266568544857894,0.017586835708787975,0.016031189715615606,0.49999991739440364,0.333333546246223,0.4444441943620425,0
110,22-3-2023 19:15:12:313641,paved,sudden-brake,-1.1632854822410117,-1.1735007047771593,0.06566554878632602,-0.07541703536511118,0.04018362946742852,0.00927748316724224,0.49999991739440364,0.333333546246223,0.4444441943620425,0
111,22-3-2023 19:15:12:361596,paved,sudden-brake,-0.12197705586096452,-0.7657236109171228,-0.809137035401322,-0.030620256492332194,-0.022267065695064855,0.0009899791582303596,0.6250000000000001,0.16666682635133426,0.0,0
112,22-3-2023 19:15:12:401579,paved,sudden-brake,1.0370833197384457,-0.17853640690358707,-1.7427438465712886,-0.015527588855638663,-0.002147457332888573,0.003018133210673037,0.6250000000000001,0.16666682635133426,0.0,0
113,22-3-2023 19:15:12:449584,paved,sudden-brake,1.0377298192939768,2.0562711346178886,-2.309122366009758,-0.05635737412288326,0.011148171532040216,-0.00873023905265429,0.6250000000000001,0.6666669860360022,0.22222209718102126,0
114,22-3-2023 19:15:12:497570,paved,sudden-brake,1.0983029958727673,1.148648347918667,-0.8137315117569115,-0.03673707814471959,-0.01799359275175916,-0.00253102233404368,0.6250000000000001,0.6666669860360022,0.22222209718102126,0
115,22-3-2023 19:15:12:537575,paved,sudden-brake,0.1195513208074771,0.06658223469028157,1.1169035159420813,-0.011584189899387285,0.04456852641039283,-0.007208459848695775,0.37499997246480116,0.333333546246223,0.11111061094630709,0
116,22-3-2023 19:15:12:585566,paved,sudden-brake,0.45786057221879134,0.032796930638251065,0.7018202469163776,-0.034720456268011464,0.02655900005529099,0.005076657500970169,0.37499997246480116,0.333333546246223,0.11111061094630709,0
117,22-3-2023 19:15:12:633564,paved,sudden-brake,-0.43494437238714206,-0.3327603466238067,0.14485883010329226,-0.06211687274677162,-0.002732330093082342,-0.0036061934318096294,0.49999991739440364,0.8333337059308908,0.33333320829213225,0
118,22-3-2023 19:15:12:673595,paved,sudden-brake,-1.3345477358344178,-0.6891961108158138,-0.24208419795479225,-0.08317921680339771,0.023366753092086433,0.007520380397798646,0.49999991739440364,0.8333337059308908,0.33333320829213225,0
119,22-3-2023 19:15:12:721589,paved,sudden-brake,-0.6811141473044106,-1.1081811799995178,1.0446390572381985,-0.030939841780486504,0.011674614446337765,0.002178846794578273,0.49999991739440364,1.0,0.33333320829213225,0
120,22-3-2023 19:15:12:769542,paved,sudden-brake,-0.14505678815929424,-1.439504839240214,0.8308497690024697,-0.013516039203134617,0.015151128170918871,0.00944972807760861,0.49999991739440364,1.0,0.33333320829213225,0
121,22-3-2023 19:15:12:817541,paved,sudden-brake,-1.4631351722520285,-1.0876788941996276,1.4759060755670315,-0.02230322719993787,0.06710839343301116,0.009212637574557706,0.7500000550703977,0.6666669860360022,0.4444441943620425,0
