sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
28,20-2-2023_14:59:36:190768,paved,sudden-acceleration,-1.744134156251862,-0.9610698665283501,1.0823612662375581,-0.048669297231645876,0.009287417666158416,0.0006356621782558503,0.4999992012891819,0.4999999038634814,0.6000001868622193,0
29,20-2-2023_14:59:36:246767,paved,sudden-acceleration,-1.871552826816637,-0.5147432815250697,0.5213160869701461,-0.034895819289676416,0.0059559975012702625,0.001917897031055462,0.33333386441330126,0.4999999038634814,0.6000001868622193,0
30,20-2-2023_14:59:36:294760,paved,sudden-acceleration,-2.123235893813103,-0.2732117287967275,0.8696912251881819,-0.02090040378123855,0.0019018578860860863,0.009421158908555653,0.33333386441330126,0.4999999038634814,0.6000001868622193,0
31,20-2-2023_14:59:36:350745,paved,sudden-acceleration,-1.815315884432597,0.47800130971865795,1.5650440629862135,-0.022058591414970935,0.03183967144720723,0.003456337646272651,0.1666669322066521,0.3333331624052924,0.8000005593653353,0
32,20-2-2023_14:59:36:398742,paved,sudden-acceleration,-1.8667868573901418,0.3692714033359915,1.4147270465103365,-0.04236859878022068,0.05060692109188803,-0.0004933787922246028,0.1666669322066521,0.3333331624052924,0.8000005593653353,0
33,20-2-2023_14:59:36:454736,paved,sudden-acceleration,-1.6054868599771437,0.19074028852987743,0.1382040595491998,-0.05899858945784202,0.05690716505301183,-0.0023513409206358995,0.4999992012891819,0.1666666774232002,0.6000001868622193,0
34,20-2-2023_14:59:36:502730,paved,sudden-acceleration,-1.2773983254273205,0.021117038803574156,-0.6503601275336796,-0.0726093852067562,0.017558713566936612,-0.0026222072504935015,0.4999992012891819,0.1666666774232002,0.6000001868622193,0
35,20-2-2023_14:59:36:558727,paved,sudden-acceleration,-1.2074780319124798,-0.13936112116281976,-1.0029780331037421,-0.08014377527013294,0.017436594395233134,0.0006460860405160095,0.8333330677933479,0.4999999038634814,0.6000001868622193,0
36,20-2-2023_14:59:36:606713,paved,sudden-acceleration,-0.8541465294132979,-0.3006809963844032,-0.5904822900094495,-0.03985696182482199,0.006123210652656344,0.0020982076679680467,0.8333330677933479,0.4999999038634814,0.6000001868622193,0
37,20-2-2023_14:59:36:663916,paved,sudden-acceleration,-0.8322383970068394,-0.24959883512759296,-0.050539757767200544,-0.01536778703344759,0.008244272068789473,0.0018790526330603279,0.4999992012891819,0.3333331624052924,0.6000001868622193,0
38,20-2-2023_14:59:36:713207,paved,sudden-acceleration,-0.9941438191571631,-0.09147558237198475,-0.43683103400937134,-0.029641208507871768,0.03998208393463721,-0.006858160632568912,0.4999992012891819,0.3333331624052924,0.6000001868622193,0
39,20-2-2023_14:59:36:766340,paved,sudden-acceleration,-0.2760355053991165,0.35900950146790966,-0.29143802516558454,-0.029272687063312493,-0.009898933850800123,-0.010148443351265322,0.33333386441330126,0.1666666774232002,0.8000005593653353,0
40,20-2-2023_14:59:36:819321,paved,sudden-acceleration,-0.10292413826973987,0.24494093508497117,-0.6802075600884046,-0.03866323202221581,-0.02191371349881316,-0.007010965448094317,0.33333386441330126,0.1666666774232002,0.8000005593653353,0
41,20-2-2023_14:59:36:867267,paved,sudden-acceleration,-0.4684180143962159,0.14069721342603264,-0.8062690541758757,-0.04645096381791026,-0.06078535417182397,0.0014694704818417103,0.1666669322066521,0.666666517083622,0.39999981313778066,0
42,20-2-2023_14:59:36:915266,paved,sudden-acceleration,-0.3288913845071307,-0.6839111894000229,-1.726547273575263,-0.053850648871073555,-0.010830669631857581,0.005734290065599685,0.1666669322066521,0.666666517083622,0.39999981313778066,0
43,20-2-2023_14:59:36:971301,paved,sudden-acceleration,-0.23867812090639415,-0.7038037990922745,-2.519038373256277,-0.07426877616847345,0.015696911901491976,0.00027226479450644797,0.4999992012891819,0.1666666774232002,0.20000037250311775,0
44,20-2-2023_14:59:37:27298,paved,sudden-acceleration,-0.11262981145842349,-1.0682090780972342,-2.761283809597113,-0.07760922793426123,0.054035441973243864,-0.005983762253722215,0.4999992012891819,0.1666666774232002,0.20000037250311775,0
45,20-2-2023_14:59:37:75256,paved,sudden-acceleration,-0.09546464452113769,-1.817820753466313,-1.5409593713378795,-0.05697025182633255,0.006605594090551718,-0.011269005472627715,0.33333386441330126,0.1666666774232002,0.39999981313778066,0
46,20-2-2023_14:59:37:131236,paved,sudden-acceleration,-0.47036691814489145,-1.6843938154153242,-1.4789467116049162,-0.04247517432336517,-0.01280751524845369,-0.01039332486900257,0.33333386441330126,0.1666666774232002,0.39999981313778066,0
47,20-2-2023_14:59:37:179243,paved,sudden-acceleration,-0.20487056724628727,-1.3884760294155778,-2.32609351886502,-0.03688127890411709,-0.05702082713379153,0.0036919584653704353,0.33333386441330126,0.8333332585418111,0.8000005593653353,0
48,20-2-2023_14:59:37:227244,paved,sudden-acceleration,-0.9982112632085474,-1.2307654102678218,-2.2758167500003554,-0.04253853801198476,-0.030905474371842125,0.014260809107234589,0.33333386441330126,0.8333332585418111,0.8000005593653353,0
49,20-2-2023_14:59:37:283216,paved,sudden-acceleration,-1.4231235349232247,-1.15573933910444,-1.9768348614306908,-0.043307533486953764,-0.043100972870067734,0.011624856113012585,0.4999992012891819,0.4999999038634814,0.39999981313778066,0
50,20-2-2023_14:59:37:339219,paved,sudden-acceleration,-1.047751272875937,-0.5629867498159168,-1.3884291876753596,-0.03388410945122171,-0.07045721313773182,-0.004996950894551891,0.4999992012891819,0.4999999038634814,0.39999981313778066,0
51,20-2-2023_14:59:37:387203,paved,sudden-acceleration,-0.8693815321047149,-0.5444215000805257,-1.3029862811711803,-0.007911156454262717,-0.03171662867350027,-0.0035114243791457738,0.33333386441330126,0.666666517083622,0.39999981313778066,0
52,20-2-2023_14:59:37:435197,paved,sudden-acceleration,-0.994457541767414,-0.5019855309703989,-1.536338543797144,-0.03083850546446256,0.003408482105051333,0.0031761239693547565,0.33333386441330126,0.666666517083622,0.39999981313778066,0
53,20-2-2023_14:59:37:491194,paved,sudden-acceleration,-0.807835814445049,-0.717889637952639,-2.27910262471418,-0.09269403769195397,0.03887306551222322,-0.0014715968740533847,0.1666669322066521,0.4999999038634814,0.6000001868622193,0
54,20-2-2023_14:59:37:539187,paved,sudden-acceleration,-0.6296109136465009,0.8594765100863883,-2.301057317471709,-0.07834807069463769,0.025549454571077095,0.0006792040627861761,0.1666669322066521,0.4999999038634814,0.6000001868622193,0
55,20-2-2023_14:59:37:595176,paved,sudden-acceleration,-1.079833813754986,1.2279534350020946,-2.6818005075510842,-0.06259448442311881,0.014161588345924245,-0.006023792785780696,0.1666669322066521,0.1666666774232002,0.6000001868622193,0
56,20-2-2023_14:59:37:651167,paved,sudden-acceleration,-0.9239847300485243,1.253477120412309,-1.3753274970689733,-0.07040662510900549,0.023816858345496024,-0.015525836423128485,0.1666669322066521,0.1666666774232002,0.6000001868622193,0
57,20-2-2023_14:59:37:699166,paved,sudden-acceleration,-0.5828139690376226,0.553412680109379,-0.9052139521028497,-0.08819982553420418,0.014441524676317753,-0.0068734856439485025,0.4999992012891819,0.1666666774232002,0.6000001868622193,0
58,20-2-2023_14:59:37:747161,paved,sudden-acceleration,-0.8735059988130307,0.3065324765940901,0.9336253406848214,-0.06137029313585389,0.029077381309645774,-0.0004291988688530871,0.4999992012891819,0.1666666774232002,0.6000001868622193,0
59,20-2-2023_14:59:37:803165,paved,sudden-acceleration,-0.18787721472454288,0.27520095650030674,0.17108455941689982,-0.020476326362101935,0.03535201011458535,-0.007280373921243544,0.4999992012891819,0.4999999038634814,0.8000005593653353,0
60,20-2-2023_14:59:37:851185,paved,sudden-acceleration,-0.3032577510383087,0.5625136414727978,-1.2712955428557078,-0.0272756985511676,0.09850545135590674,-0.012942459664846214,0.4999992012891819,0.4999999038634814,0.8000005593653353,0
61,20-2-2023_14:59:37:907136,paved,sudden-acceleration,0.5160374012210172,1.5191207269329685,-2.3640233329157025,-0.02619445821270427,-0.032926249815845576,-0.004237115068731359,0.4999992012891819,0.3333331624052924,0.39999981313778066,0
62,20-2-2023_14:59:37:955186,paved,sudden-acceleration,-0.05806023341925404,0.8267348159095301,-1.3219695908414861,-0.041047217680875325,0.01403392755182225,-0.006968990693302314,0.4999992012891819,0.3333331624052924,0.39999981313778066,0
63,20-2-2023_14:59:38:11154,paved,sudden-acceleration,-0.34798928383533656,-0.7266577717683248,-1.5727769393862423,-0.03655444196885283,-0.00037306903566932184,-0.008771237947613843,0.33333386441330126,0.4999999038634814,0.8000005593653353,0
64,20-2-2023_14:59:38:59605,paved,sudden-acceleration,-1.239729820041005,0.17778044851822328,-0.8195664413376653,-0.05177059365579472,0.054113254082236106,-0.009200184994698773,0.33333386441330126,0.4999999038634814,0.8000005593653353,0
65,20-2-2023_14:59:38:115644,paved,sudden-acceleration,-1.0138242575720515,0.33045981164541893,0.5263994452867682,-0.037712394438563834,0.009211255563451384,0.0070987120266511865,0.33333386441330126,0.4999999038634814,0.6000001868622193,0
66,20-2-2023_14:59:38:163637,paved,sudden-acceleration,-0.8846911263447703,0.21294375749808708,-0.30137765736303557,-0.06688803371450881,0.04149125302628952,-0.0038661291485594263,0.33333386441330126,0.4999999038634814,0.6000001868622193,0
67,20-2-2023_14:59:38:219576,paved,sudden-acceleration,-0.9569526431317705,1.5632952411660255,0.45557200877002424,-0.04663966655218699,0.0030898516786567465,-0.00666749138496864,0.33333386441330126,0.1666666774232002,0.6000001868622193,0
68,20-2-2023_14:59:38:267575,paved,sudden-acceleration,-0.8614637296606371,1.0615101598067138,0.3395036293642353,-0.05755145214445152,-0.017578313853135005,-0.0023048397960843403,0.33333386441330126,0.1666666774232002,0.6000001868622193,0
69,20-2-2023_14:59:38:315619,paved,sudden-acceleration,-0.5627058031376383,1.8961423563794275,-0.4722971937815216,-0.06760259674487466,-0.012078320395930906,-0.008087603483915925,0.6666677288266025,0.4999999038634814,0.20000037250311775,0
70,20-2-2023_14:59:38:371559,paved,sudden-acceleration,-0.8638906707640737,1.1079163474218756,-0.0261391780466827,-0.05087074278756412,0.015364108940317332,-0.010738478995240807,0.6666677288266025,0.4999999038634814,0.20000037250311775,0
71,20-2-2023_14:59:38:427556,paved,sudden-acceleration,-0.276467460374895,0.5876529668698399,-1.3015021973176497,-0.036531947435294636,0.006751430696029138,0.0021614920166490373,0.1666669322066521,0.4999999038634814,0.39999981313778066,0
72,20-2-2023_14:59:38:475549,paved,sudden-acceleration,-0.5975552008467614,0.6464221756653186,-1.224973420657595,-0.03445442218883936,0.04582850688936365,-0.0025198535366639354,0.1666669322066521,0.4999999038634814,0.39999981313778066,0
73,20-2-2023_14:59:38:531548,paved,sudden-acceleration,-0.29049223307921673,0.7182574169043046,-2.50864185748857,-0.05968952990754632,0.06933892584265362,-0.010281556662522624,0.4999992012891819,0.666666517083622,0.39999981313778066,0
74,20-2-2023_14:59:38:579576,paved,sudden-acceleration,-1.398940405402958,0.9472734664500979,-2.4495057393938913,-0.037196196653289056,0.06351532622632204,0.0019614542463040896,0.4999992012891819,0.666666517083622,0.39999981313778066,0
75,20-2-2023_14:59:38:635574,paved,sudden-acceleration,-0.6190267940114923,1.9134737795410781,-1.9152244442152502,-0.05961091957348757,0.023875138298141835,0.0037779661284896796,0.33333386441330126,0.666666517083622,0.6000001868622193,0
76,20-2-2023_14:59:38:683531,paved,sudden-acceleration,-1.2727627398707537,1.3286995351252224,-0.9945363206845118,-0.0487652318884434,0.07545683767455635,0.002797251121932827,0.33333386441330126,0.666666517083622,0.6000001868622193,0
77,20-2-2023_14:59:38:739513,paved,sudden-acceleration,-1.275586220106905,1.0922106340011368,-0.3525736873825295,-0.0340639913226339,0.034555131569860696,-0.002129361196957316,0.6666677288266025,0.1666666774232002,0.8000005593653353,0
78,20-2-2023_14:59:38:787549,paved,sudden-acceleration,-0.5189542559435535,1.060843906782478,-1.2071818770684382,-0.02874408501395652,-0.047772869708893655,0.0024030003556932736,0.6666677288266025,0.1666666774232002,0.8000005593653353,0
79,20-2-2023_14:59:38:843509,paved,sudden-acceleration,-0.5274790241911627,0.9053397449063454,-0.7966726867587102,-0.03778584002140353,0.04452872912124147,-0.0012010305869301799,0.33333386441330126,0.3333331624052924,0.6000001868622193,0
80,20-2-2023_14:59:38:891506,paved,sudden-acceleration,-1.0578164426882823,1.3015765509483712,-1.0585918907746432,-0.07487556340614046,0.06287018099511626,-0.0015283476677388193,0.33333386441330126,0.3333331624052924,0.6000001868622193,0
81,20-2-2023_14:59:38:947492,paved,sudden-acceleration,-0.9943982920293726,0.7028454107639942,-1.000495594349413,-0.0478783112786359,0.0025380838816772694,0.001897779004606798,0.33333386441330126,0.666666517083622,0.6000001868622193,0
82,20-2-2023_14:59:38:995479,paved,sudden-acceleration,-0.3574633609924224,-0.14095515148921622,-1.2964198807496243,-0.047427035566120726,-0.03694726436824048,-0.003846146347673254,0.33333386441330126,0.666666517083622,0.6000001868622193,0
83,20-2-2023_14:59:39:51504,paved,sudden-acceleration,-0.04383564056493605,0.19516316159281744,-1.2446323009781681,-0.03359549614928113,0.011798976063112275,-0.0004725209382222483,0.33333386441330126,0.666666517083622,0.6000001868622193,0
84,20-2-2023_14:59:39:99469,paved,sudden-acceleration,-0.36926589655624475,0.33494929644380533,0.13720711476693426,-0.02044516780060401,0.03237673805667071,0.007380065000529049,0.33333386441330126,0.666666517083622,0.6000001868622193,0
85,20-2-2023_14:59:39:147512,paved,sudden-acceleration,-0.5288887118909242,0.5707605154600264,-0.4712375918933671,-0.020168387475977788,0.034243717400441936,0.010196208172409476,0.4999992012891819,0.3333331624052924,0.6000001868622193,0
86,20-2-2023_14:59:39:203507,paved,sudden-acceleration,-0.4661828887890211,0.31099941044248103,-2.2035099534847005,-0.057284316704731164,-0.012652562949726727,0.008313823562181395,0.4999992012891819,0.3333331624052924,0.6000001868622193,0
87,20-2-2023_14:59:39:259499,paved,sudden-acceleration,-0.3376041527077312,0.08204563126792241,-1.1984478113200774,-0.047431452521000415,-0.027509426502699576,0.0006088517253920967,0.4999992012891819,0.666666517083622,0.8000005593653353,0
88,20-2-2023_14:59:39:307441,paved,sudden-acceleration,-0.4406978544832031,-0.306116024811457,0.14620729781099406,-0.022519734717775543,0.054478723967360726,-0.005693824804764365,0.4999992012891819,0.666666517083622,0.8000005593653353,0
89,20-2-2023_14:59:39:363439,paved,sudden-acceleration,-0.3109684539864472,0.020672423531651773,-0.26194240121330387,-0.033529735221282664,0.07388857746215827,-0.005160107518717046,0.1666669322066521,0.4999999038634814,0.8000005593653353,0
90,20-2-2023_14:59:39:411430,paved,sudden-acceleration,0.0674897192622943,-0.17006983729896308,-0.5030262520397677,-0.04828850080123678,0.013174631897476079,-0.003389455955655039,0.1666669322066521,0.4999999038634814,0.8000005593653353,0
91,20-2-2023_14:59:39:459450,paved,sudden-acceleration,-0.7611646058770021,0.12223905296520765,-0.57541627887863,-0.04237815568533858,0.05030150302553019,-0.004916006298175856,0.4999992012891819,0.666666517083622,0.39999981313778066,0
92,20-2-2023_14:59:39:515431,paved,sudden-acceleration,-0.4504521399554651,-0.5167112065537115,-0.6577944440298858,-0.029058585747117414,0.011404213171929044,0.0016431869165443374,0.4999992012891819,0.666666517083622,0.39999981313778066,0
93,20-2-2023_14:59:39:571459,paved,sudden-acceleration,0.13305887028602498,-0.16632189723088553,-1.092269754977724,-0.046723175958354665,0.037048397947039145,0.002256536612724755,0.4999992012891819,0.1666666774232002,0.6000001868622193,0
94,20-2-2023_14:59:39:619405,paved,sudden-acceleration,-0.2887515053401163,-0.5310762265546749,-1.1022857788715599,-0.05169586552209673,0.041242175129483326,0.005645217072051364,0.4999992012891819,0.1666666774232002,0.6000001868622193,0
95,20-2-2023_14:59:39:667448,paved,sudden-acceleration,-0.649515291887512,-0.9564234760524015,-0.32039344048239726,-0.05828310910212722,0.019245156354236088,0.002364011247538163,0.6666677288266025,0.3333331624052924,0.6000001868622193,0
96,20-2-2023_14:59:39:723439,paved,sudden-acceleration,-0.47307060757697994,-0.6401803132419319,-0.6075884731714126,-0.06543558616629451,-0.08730479335030045,0.0012611637187801734,0.6666677288266025,0.3333331624052924,0.6000001868622193,0
97,20-2-2023_14:59:39:771394,paved,sudden-acceleration,-0.2946539256590661,-0.5031166342112116,-0.1465753235334975,-0.05443915511504999,-0.03999300699704778,-0.007419453682536334,0.1666669322066521,0.666666517083622,0.8000005593653353,0
98,20-2-2023_14:59:39:827376,paved,sudden-acceleration,-0.6364017317731774,-0.43469260362922185,-0.4399867525851204,-0.060108933865368995,-0.007752261395751137,-0.001850353901731266,0.1666669322066521,0.666666517083622,0.8000005593653353,0
99,20-2-2023_14:59:39:883368,paved,sudden-acceleration,-0.34946880484245124,-0.5154739865560479,-0.7344807963294597,-0.0743827733382644,-0.015109827402398888,-0.008288460166628348,0.6666677288266025,0.4999999038634814,0.39999981313778066,0
100,20-2-2023_14:59:39:931355,paved,sudden-acceleration,-0.5397903515816281,0.07784653831541066,-0.22055193844688326,-0.05947542729922725,0.07000695202168827,0.005283460803626131,0.6666677288266025,0.4999999038634814,0.39999981313778066,0
101,20-2-2023_14:59:39:979355,paved,sudden-acceleration,-0.5409509484374662,0.22184330748761366,0.3379119942420775,-0.06948774969406238,0.03352495595528185,0.0066625978894124995,0.8333330677933479,0.666666517083622,0.6000001868622193,0
102,20-2-2023_14:59:40:35349,paved,sudden-acceleration,-0.9649476597754174,0.12574892133320004,0.12695089084166972,-0.07368534003436242,0.04290550187965625,-0.0052503611384751,0.8333330677933479,0.666666517083622,0.6000001868622193,0
103,20-2-2023_14:59:40:83345,paved,sudden-acceleration,-1.0528614313758178,0.4691715909311111,0.10166678398275082,-0.06511608254111373,0.034547962973548466,-0.003242984071379021,0.6666677288266025,0.4999999038634814,1.0,0
104,20-2-2023_14:59:40:139341,paved,sudden-acceleration,0.01782478023177969,0.2756742022375329,-0.04357459344548127,-0.027326363774892434,-0.002071752947503544,-0.0057508175477903635,0.6666677288266025,0.4999999038634814,1.0,0
105,20-2-2023_14:59:40:187327,paved,sudden-acceleration,0.2191289699949798,-0.045599422128554445,0.8963535262588427,-0.017558047701679003,-0.027184596804188412,-0.00040547253866350403,0.4999992012891819,0.4999999038634814,0.6000001868622193,0
106,20-2-2023_14:59:40:243347,paved,sudden-acceleration,0.08517980643984976,-0.04395419085546312,1.7344490023941672,-0.026600184406604964,-0.04999684172490798,-0.0003769169632347555,0.4999992012891819,0.4999999038634814,0.6000001868622193,0
107,20-2-2023_14:59:40:291337,paved,sudden-acceleration,0.08999397657579798,0.707494465998291,0.9904953364395827,-0.036862189376077756,-0.011228286435028878,0.000516716203729562,0.6666677288266025,0.1666666774232002,0.20000037250311775,0
108,20-2-2023_14:59:40:347306,paved,sudden-acceleration,-0.8515792363487088,0.0547197169229664,0.4775634852276971,-0.05828239913552999,0.05110495830425083,0.002231532183382947,0.6666677288266025,0.1666666774232002,0.20000037250311775,0
109,20-2-2023_14:59:40:395355,paved,sudden-acceleration,-0.9694032866713587,0.024350315760816255,0.01550493590487989,-0.04639621303079814,0.00560684443008614,0.014830786997057309,0.6666677288266025,0.4999999038634814,0.8000005593653353,0
110,20-2-2023_14:59:40:451304,paved,sudden-acceleration,-1.0184966206997381,-0.19135033565278162,-0.23126498134198292,-0.04188875897565805,0.019465917584637005,0.01217004576753666,0.6666677288266025,0.4999999038634814,0.8000005593653353,0
111,20-2-2023_14:59:40:499286,paved,sudden-acceleration,-1.876415797490029,-0.8650041890989458,1.0207088832559994,-0.02871416781781557,0.04554932575911294,0.007916408573991496,0.33333386441330126,0.3333331624052924,0.39999981313778066,0
112,20-2-2023_14:59:40:555287,paved,sudden-acceleration,-1.1681503914723463,-0.6655184035634213,1.3745143116637903,-0.050237343118239075,-0.03360544843841283,0.006663523779292972,0.33333386441330126,0.3333331624052924,0.39999981313778066,0
113,20-2-2023_14:59:40:603329,paved,sudden-acceleration,-1.1469998674960495,-1.6045294210161705,0.693121239353301,-0.07542694384986572,-0.00039663652595293974,0.002529467693524483,0.6666677288266025,0.666666517083622,0.6000001868622193,0
114,20-2-2023_14:59:40:659271,paved,sudden-acceleration,-0.7947275356655464,-1.232006132625903,-0.5592641488987424,-0.05707166033215548,0.022078977379136507,0.0004327400174240349,0.6666677288266025,0.666666517083622,0.6000001868622193,0
115,20-2-2023_14:59:40:707260,paved,sudden-acceleration,-0.6414513860962894,-0.7610697113702936,-0.6407313540087393,-0.04510691937203432,-0.015535358288076465,-0.004515368312192935,0.4999992012891819,0.3333331624052924,0.39999981313778066,0
116,20-2-2023_14:59:40:763253,paved,sudden-acceleration,-0.5118743890306734,-1.4669418546207953,-0.6569316763783156,-0.04957227748637317,0.04505543141419152,-0.0012278746302160706,0.4999992012891819,0.3333331624052924,0.39999981313778066,0
117,20-2-2023_14:59:40:811244,paved,sudden-acceleration,-0.8716564671564854,-0.4737011033392444,0.21925801984133175,-0.03365420221805979,0.03974383887331848,-0.004012669182853304,0.33333386441330126,0.4999999038634814,0.6000001868622193,0
118,20-2-2023_14:59:40:859245,paved,sudden-acceleration,-0.16636556352396137,0.39557032964572214,-0.3154170079309315,-0.01665789815604636,0.015594563584366249,0.0035380715625329883,0.33333386441330126,0.4999999038634814,0.6000001868622193,0
119,20-2-2023_14:59:40:915238,paved,sudden-acceleration,-0.17422599806815484,0.30578349532973187,-0.39239828561053747,-0.0307852071465433,0.06139769391501095,-0.004002055168610747,1.0,0.0,0.39999981313778066,0
