sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
26,22-3-2023 19:38:30:589466,paved,sudden-right-line-chg,-0.7655207332655342,-0.7690239919648507,0.9923455672111295,-0.0918501020229762,0.027126988535443135,-0.00039818283388120494,0.33333334594685965,0.3000001267315224,0.428571758612166,0
27,22-3-2023 19:38:30:637405,paved,sudden-right-line-chg,-0.7856394535410582,-0.8989307936841423,0.6406611569547527,-0.07133440605742745,0.04196059952470058,-0.0014770623135024984,0.24999999053985525,0.10000004224384065,0.428571758612166,0
28,22-3-2023 19:38:30:685402,paved,sudden-right-line-chg,-0.4841444048040936,-1.3325347867112818,0.12431942178897448,-0.0931518647802258,0.0784078074789146,0.002379994130704963,0.24999999053985525,0.10000004224384065,0.428571758612166,0
29,22-3-2023 19:38:30:725407,paved,sudden-right-line-chg,-1.881491687031454,-1.3779826949956793,0.49183688793926406,-0.06814510968681628,0.03849013186346976,0.02329898838048767,0.33333334594685965,0.3000001267315224,0.7142863743671883,0
30,22-3-2023 19:38:30:773391,paved,sudden-right-line-chg,-1.3775297678087965,-1.4746222752698763,-0.2150783707312861,-0.08544809838458928,-0.007798276183964635,0.010182409246616531,0.33333334594685965,0.3000001267315224,0.7142863743671883,0
31,22-3-2023 19:38:30:821434,paved,sudden-right-line-chg,-1.183836796764278,0.1169173051577288,-0.7079080353068132,-0.04655067171847946,-0.043755501559923464,0.013532181678023662,0.16666669189371927,0.10000004224384065,0.2857146157550229,0
32,22-3-2023 19:38:30:869429,paved,sudden-right-line-chg,-0.3417826024395807,-0.12785514889109298,0.31740991978540545,-0.021540785517491452,-0.061490362457627366,0.006376371838136533,0.16666669189371927,0.10000004224384065,0.2857146157550229,0
33,22-3-2023 19:38:30:909381,paved,sudden-right-line-chg,-0.34317738940366055,-0.2890204978298454,0.7268607273168594,-0.04508739116334392,-0.01811593434890852,0.0039406492659458305,0.24999999053985525,0.3000001267315224,0.428571758612166,0
34,22-3-2023 19:38:30:957376,paved,sudden-right-line-chg,-0.4447053695746417,-0.29329055012593436,-0.0917234977090281,-0.04670449438637342,-0.031216669976707207,0.005728269456195549,0.24999999053985525,0.3000001267315224,0.428571758612166,0
35,22-3-2023 19:38:31:5402,paved,sudden-right-line-chg,0.01715095118902249,0.012452292590335923,-0.12376626901041048,-0.06721784774963027,-0.005171142567270262,0.010487352094747214,0.24999999053985525,0.20000008448768153,0.5714289014693086,0
36,22-3-2023 19:38:31:45349,paved,sudden-right-line-chg,-0.16100510670243295,-0.443609889602843,-0.3130223834144931,-0.07610397110801102,-0.0038304176586782413,-0.0009681514612664994,0.24999999053985525,0.20000008448768153,0.5714289014693086,0
37,22-3-2023 19:38:31:93349,paved,sudden-right-line-chg,-0.8240275789201963,-0.7844018206922037,-0.8249933495931585,-0.07104868764680014,-0.013026312022788714,0.0010803485944388238,0.16666669189371927,0.20000008448768153,0.2857146157550229,0
38,22-3-2023 19:38:31:141333,paved,sudden-right-line-chg,0.08761484663441965,-0.5911972070624725,-1.214255700677537,-0.11092005563304788,0.06110863795260435,-0.013782752281872715,0.16666669189371927,0.20000008448768153,0.2857146157550229,0
39,22-3-2023 19:38:31:181390,paved,sudden-right-line-chg,0.10627248034746387,0.259637880353087,-1.1412966291593838,-0.10990127274310783,0.045754949235639775,-0.01536203685664076,0.24999999053985525,0.40000010862701907,0.5714289014693086,0
40,22-3-2023 19:38:31:229358,paved,sudden-right-line-chg,-0.3811733930953074,-1.3609571832759422,-1.279109238258715,-0.11839369025842525,0.04572108862861382,-0.0039999204672879225,0.24999999053985525,0.40000010862701907,0.5714289014693086,0
41,22-3-2023 19:38:31:269380,paved,sudden-right-line-chg,-0.1712582733441344,-0.6412845587745735,-1.6474644393098576,-0.07174063660421076,0.016791300427588966,0.015998949649497433,0.16666669189371927,0.40000010862701907,0.428571758612166,0
42,22-3-2023 19:38:31:317375,paved,sudden-right-line-chg,-0.5095184408920359,-0.8068820408370608,-0.5513225343501338,-0.0761193995221534,-0.03576920303845531,0.01317438952400853,0.16666669189371927,0.40000010862701907,0.428571758612166,0
43,22-3-2023 19:38:31:365327,paved,sudden-right-line-chg,-0.629340501799382,-1.1825686634431452,-2.0494917024691603,-0.08874860145675542,0.04093899560087928,0.0017024183489398378,0.16666669189371927,0.40000010862701907,0.5714289014693086,0
44,22-3-2023 19:38:31:405342,paved,sudden-right-line-chg,-0.5333237554923852,-1.0663233130004992,-1.329144441919134,-0.05342623097369792,0.053288409728784604,0.000279215658824591,0.16666669189371927,0.40000010862701907,0.5714289014693086,0
45,22-3-2023 19:38:31:461301,paved,sudden-right-line-chg,-0.5671931910358158,-1.4071154336225158,-1.8494075581133953,-0.06001992474321864,0.01827158367281987,0.01169048498506702,0.16666669189371927,0.40000010862701907,0.7142863743671883,0
46,22-3-2023 19:38:31:502781,paved,sudden-right-line-chg,-0.37539676307875186,-0.6722703284660163,-0.049675683410850935,-0.04566567710591591,0.004731176098476416,0.012547190777711227,0.16666669189371927,0.40000010862701907,0.7142863743671883,0
47,22-3-2023 19:38:31:550773,paved,sudden-right-line-chg,-1.6245981111030727,-0.9379002666465291,-0.46698529325103694,-0.07136579098436008,-0.0633268944583826,0.0035121937574094323,0.24999999053985525,0.3000001267315224,0.5714289014693086,0
48,22-3-2023 19:38:31:590773,paved,sudden-right-line-chg,-2.447381609236704,-0.0077415679431985795,1.4561896086983932,-0.03747761938065824,-0.02799280682153426,0.014532981135888814,0.24999999053985525,0.3000001267315224,0.5714289014693086,0
49,22-3-2023 19:38:31:638768,paved,sudden-right-line-chg,-1.9756505135246285,-0.8759928728869525,0.12878455494799645,-0.0888079775521061,-0.00681264569400156,-0.006261996260142403,0.16666669189371927,0.20000008448768153,0.5714289014693086,0
50,22-3-2023 19:38:31:678757,paved,sudden-right-line-chg,-0.888083411607554,-0.8573717359496015,-0.4089389048250416,-0.05639569459827175,0.057404573148240795,-0.010986326859522489,0.16666669189371927,0.20000008448768153,0.5714289014693086,0
51,22-3-2023 19:38:31:726812,paved,sudden-right-line-chg,-1.5741685258537559,-1.0621577837488156,-0.7033696937919284,-0.07476003954050545,0.02431763232397812,0.0037637205352020284,0.24999999053985525,0.40000010862701907,0.2857146157550229,0
52,22-3-2023 19:38:31:774807,paved,sudden-right-line-chg,-1.2359751609655563,-2.00894141480356,-1.701920626433848,-0.11655077318737057,0.0464308159923688,0.004394872856215045,0.24999999053985525,0.40000010862701907,0.2857146157550229,0
53,22-3-2023 19:38:31:814747,paved,sudden-right-line-chg,-1.3303900514679308,-0.9534590119093642,-2.8156357854333827,-0.12244649378376904,0.1338954680259693,-0.004346006024088676,0.33333334594685965,0.20000008448768153,0.5714289014693086,0
54,22-3-2023 19:38:31:866219,paved,sudden-right-line-chg,-0.7242806534486551,-1.1455549561893261,-2.846756169899354,-0.14323733224146065,0.05045944803671257,-0.014944226191836541,0.33333334594685965,0.20000008448768153,0.5714289014693086,0
55,22-3-2023 19:38:31:906246,paved,sudden-right-line-chg,-0.4630434607935171,-0.35182895334934483,-2.1144884309555514,-0.07363665721581941,-0.03894477208630148,-0.008429622956507139,0.0,0.20000008448768153,0.7142863743671883,0
56,22-3-2023 19:38:31:954292,paved,sudden-right-line-chg,-0.9198981287848631,-0.7479821373138589,-0.47105228507660346,-0.048331057328439335,-0.049836950347142625,-0.0018167811255009611,0.0,0.20000008448768153,0.7142863743671883,0
57,22-3-2023 19:38:31:994240,paved,sudden-right-line-chg,-0.2775961734774245,-0.7682898599186748,-1.1737077447353845,-0.05807034219995396,-0.03383471518625568,-0.0033830293749398674,0.08333335540700434,0.49999990947748424,0.5714289014693086,0
58,22-3-2023 19:38:32:42235,paved,sudden-right-line-chg,-0.4045853539918898,-1.3361592684969048,-0.025170268386343952,-0.05782259773521254,0.030125843203628044,0.0070706626635677365,0.08333335540700434,0.49999990947748424,0.5714289014693086,0
59,22-3-2023 19:38:32:90222,paved,sudden-right-line-chg,0.13130440309827884,-1.8275844131291188,-1.130473065439689,-0.08080849394059797,0.07901520005218496,-0.0060580248100791856,0.08333335540700434,0.3000001267315224,0.2857146157550229,0
60,22-3-2023 19:38:32:138228,paved,sudden-right-line-chg,0.48565909188171663,-1.7575430062977826,-0.6274307230435859,-0.09263840026739857,0.12948033272268392,-0.006178582310602205,0.08333335540700434,0.3000001267315224,0.2857146157550229,0
61,22-3-2023 19:38:32:186205,paved,sudden-right-line-chg,-1.1103997176849991,-1.571965290349361,-1.3009262138256632,-0.053741428335656274,0.09628684428619014,-0.004209256642763291,0.16666669189371927,0.3000001267315224,0.7142863743671883,0
62,22-3-2023 19:38:32:226259,paved,sudden-right-line-chg,-0.12446465632351533,-1.781189997881315,-1.4594656778600594,-0.08424297124638999,-0.005834204315758804,-0.017272916572880943,0.16666669189371927,0.3000001267315224,0.7142863743671883,0
63,22-3-2023 19:38:32:274252,paved,sudden-right-line-chg,-0.6083901466735787,-0.7186947956153544,-1.5656095237393428,-0.09366248827239201,0.04105364379055251,-0.021934274186375696,0.24999999053985525,0.3000001267315224,0.14285747289788037,0
64,22-3-2023 19:38:32:314248,paved,sudden-right-line-chg,-0.24361619940477613,-0.6069211142654957,-1.567013167211774,-0.09000731890487298,-0.05364671124596862,-0.01482704181905889,0.24999999053985525,0.3000001267315224,0.14285747289788037,0
65,22-3-2023 19:38:32:362240,paved,sudden-right-line-chg,0.8576053126082681,-0.41537209481987947,-3.070776700574428,-0.11770282019476001,0.006534834412667827,-0.0136836106907011,0.08333335540700434,0.20000008448768153,0.428571758612166,0
66,22-3-2023 19:38:32:410191,paved,sudden-right-line-chg,0.5083286501299523,-0.42849465318188035,-2.122743505381664,-0.09769472701280327,0.019249635204276985,-0.006390490467392526,0.08333335540700434,0.20000008448768153,0.428571758612166,0
67,22-3-2023 19:38:32:450230,paved,sudden-right-line-chg,-0.2191665129814676,0.36885917502753324,-2.225401348229375,-0.05376894624154571,0.021643676674372996,0.0002852881758801827,0.08333335540700434,0.40000010862701907,0.2857146157550229,0
68,22-3-2023 19:38:32:498183,paved,sudden-right-line-chg,-1.0539621096520966,-0.23584665092071683,-2.3825331416389512,-0.0898035615274083,0.04961395320585378,0.010232486793015305,0.08333335540700434,0.40000010862701907,0.2857146157550229,0
69,22-3-2023 19:38:32:546164,paved,sudden-right-line-chg,-1.2652056542559498,-1.1834231638199226,-1.4848938316222267,-0.12491803800689091,0.08510190784015531,0.000958878312392988,0.16666669189371927,0.3000001267315224,0.5714289014693086,0
70,22-3-2023 19:38:32:586174,paved,sudden-right-line-chg,0.2891801056174068,-1.2778849146439129,-2.3095044043031105,-0.05874963654928013,-0.0036467188402639766,-0.010901869427902045,0.16666669189371927,0.3000001267315224,0.5714289014693086,0
71,22-3-2023 19:38:32:634149,paved,sudden-right-line-chg,-0.3348694104677331,-1.3538928798619694,-1.1254985013733974,-0.046436978173034,-0.023989908176487697,0.00032380086694655877,0.24999999053985525,0.20000008448768153,0.14285747289788037,0
72,22-3-2023 19:38:32:674181,paved,sudden-right-line-chg,-0.5041184736999615,-1.1403942846820927,-1.0532869424481413,-0.04734891394610883,-0.10277175398582569,-0.0027089223713256108,0.24999999053985525,0.20000008448768153,0.14285747289788037,0
73,22-3-2023 19:38:32:730198,paved,sudden-right-line-chg,0.013562930653022165,-2.4991824240780782,-0.9769446496550391,-0.09832082534887265,-0.09834266484750437,-0.011874692608267685,0.24999999053985525,0.10000004224384065,0.428571758612166,0
74,22-3-2023 19:38:32:775470,paved,sudden-right-line-chg,-1.2051327931206184,-1.5439279784496418,-0.08698199768128678,-0.09631536306206592,0.006440085200097104,-0.0032661581104501004,0.24999999053985525,0.10000004224384065,0.428571758612166,0
75,22-3-2023 19:38:32:820169,paved,sudden-right-line-chg,-1.0081786238969852,-1.992251024211364,-0.16844355599970917,-0.10290180569491415,0.03626352125150485,0.0105739842872518,0.24999999053985525,0.10000004224384065,0.2857146157550229,0
76,22-3-2023 19:38:32:861876,paved,sudden-right-line-chg,-0.09581565227840838,-2.028685415047254,-0.4123206219526319,-0.10519802046237543,-0.017821026626212808,0.004350021702214502,0.24999999053985525,0.10000004224384065,0.2857146157550229,0
77,22-3-2023 19:38:32:909935,paved,sudden-right-line-chg,-1.024322214934593,-2.44677791015592,-0.6633829553730084,-0.07442651698548966,0.000986799651335541,-0.00399566662121914,0.08333335540700434,0.40000010862701907,0.428571758612166,0
78,22-3-2023 19:38:32:949880,paved,sudden-right-line-chg,-0.8691464956701616,-2.6455650214049227,-0.6709326944713869,-0.1056790346904374,0.005817229823491533,0.0024986858733565724,0.08333335540700434,0.40000010862701907,0.428571758612166,0
79,22-3-2023 19:38:32:997882,paved,sudden-right-line-chg,-1.1170343391123154,-1.9917410797578707,1.2615310981396464,-0.028450329668863628,0.0654508842254813,0.005091252771607278,0.16666669189371927,0.20000008448768153,0.7142863743671883,0
80,22-3-2023 19:38:33:45859,paved,sudden-right-line-chg,-1.2095514665410672,-1.2662671621302177,-0.22033550712794958,-0.04541511272826429,0.07562058040987882,-0.004309620706264588,0.16666669189371927,0.20000008448768153,0.7142863743671883,0
81,22-3-2023 19:38:33:85857,paved,sudden-right-line-chg,-1.6569240552929314,-0.05182440234125152,0.44936263225211226,-0.06850293897005154,0.09027243244478055,-0.002708843050366904,0.16666669189371927,0.20000008448768153,0.2857146157550229,0
82,22-3-2023 19:38:33:133857,paved,sudden-right-line-chg,-1.3750758862873793,0.4737091112528711,-0.5981246556463906,-0.06891920577615626,0.06346761176565405,-0.0027521107632294413,0.16666669189371927,0.20000008448768153,0.2857146157550229,0
83,22-3-2023 19:38:33:173839,paved,sudden-right-line-chg,0.03478982862404023,0.30689947097958004,-0.2887690977160913,-0.08485034131535077,-0.012705467928996267,-0.010610614770434913,0.16666669189371927,0.20000008448768153,0.5714289014693086,0
84,22-3-2023 19:38:33:225961,paved,sudden-right-line-chg,-0.05522633113077191,0.3555240950840347,0.18360022587887354,-0.03680097222794302,-0.05394038349836621,-0.013085396212060903,0.16666669189371927,0.20000008448768153,0.5714289014693086,0
85,22-3-2023 19:38:33:270860,paved,sudden-right-line-chg,-0.5041904344084096,0.6337931734025095,0.6014327460230138,-0.0540506379143955,-0.01547156320640633,-0.0082087084503102,0.08333335540700434,0.10000004224384065,0.428571758612166,0
86,22-3-2023 19:38:33:310899,paved,sudden-right-line-chg,-0.6290626496423048,-0.13357596183411968,-0.0502298599572194,-0.10031004879186378,-0.035413789344983904,-0.003206436705564166,0.08333335540700434,0.10000004224384065,0.428571758612166,0
87,22-3-2023 19:38:33:358892,paved,sudden-right-line-chg,0.5410691333927304,-0.29915917706291384,0.29531018966772743,-0.11244769291506719,-0.020942465070742253,-0.02060654469255214,0.33333334594685965,0.0,0.5714289014693086,0
88,22-3-2023 19:38:33:406889,paved,sudden-right-line-chg,0.01992103073701723,0.8493156378137892,-0.43557705063889346,-0.11546505054567849,0.019047174041745274,-0.005833740345983175,0.33333334594685965,0.0,0.5714289014693086,0
89,22-3-2023 19:38:33:454882,paved,sudden-right-line-chg,-0.25328821261551315,-0.5714755775999154,-0.38035685706952665,-0.08563866902846877,-0.02707305341159274,0.0013724632406303646,0.16666669189371927,0.40000010862701907,0.2857146157550229,0
90,22-3-2023 19:38:33:494886,paved,sudden-right-line-chg,-0.36579426985203967,-0.48290103111740873,-0.5419767616548199,-0.07367903341269176,-0.037560228392632754,-0.0016490673778523576,0.16666669189371927,0.40000010862701907,0.2857146157550229,0
91,22-3-2023 19:38:33:542852,paved,sudden-right-line-chg,-0.829629716568256,-0.08649047568439505,-0.994914391170134,-0.06447902589777278,-0.0010145892295879075,-0.0002288454613301983,0.08333335540700434,0.10000004224384065,0.14285747289788037,0
92,22-3-2023 19:38:33:590815,paved,sudden-right-line-chg,-0.90591935917661,-1.1492915473066967,-1.6109014425263095,-0.07358780262392499,-0.005124622691822158,0.020105663632472716,0.08333335540700434,0.10000004224384065,0.14285747289788037,0
93,22-3-2023 19:38:33:630810,paved,sudden-right-line-chg,-0.7097194044770623,-1.1321585681584752,-0.8532125268632119,-0.06930450536817287,0.021761282735490037,0.003155586024064388,0.08333335540700434,0.3000001267315224,0.2857146157550229,0
94,22-3-2023 19:38:33:678819,paved,sudden-right-line-chg,-1.485434220060058,-0.8529859885252564,-1.6380955024683672,-0.09539294914553172,0.03561684858818753,0.010042317634962463,0.08333335540700434,0.3000001267315224,0.2857146157550229,0
95,22-3-2023 19:38:33:718812,paved,sudden-right-line-chg,-1.2681695412290406,-0.7285606895236928,-2.3101928626070234,-0.10639661858399119,-0.04597603654311784,-0.004939966364284506,0.08333335540700434,0.40000010862701907,0.8571431871835947,0
96,22-3-2023 19:38:33:766793,paved,sudden-right-line-chg,-0.8259328068644588,-0.6796743629122416,-1.8321748034311744,-0.09409960485079388,-0.029221208949906867,-0.0041843435512110465,0.08333335540700434,0.40000010862701907,0.8571431871835947,0
97,22-3-2023 19:38:33:814792,paved,sudden-right-line-chg,-0.31606771105189924,-1.1507092036346172,-2.1815197429156994,-0.08686376469654065,-0.12661673531077708,-0.0012094805311351946,0.16666669189371927,0.3000001267315224,0.428571758612166,0
98,22-3-2023 19:38:33:854795,paved,sudden-right-line-chg,-0.4559873075932402,-1.5613845237906374,-1.244283778518875,-0.11227005250544966,-0.10254132354696083,0.008484764235987666,0.16666669189371927,0.3000001267315224,0.428571758612166,0
99,22-3-2023 19:38:33:902794,paved,sudden-right-line-chg,-1.009347087795341,-0.6183766341871035,-2.1624372551176196,-0.15755734550044853,0.005043617336794717,-0.0037883249405133157,0.24999999053985525,0.3000001267315224,0.5714289014693086,0
100,22-3-2023 19:38:33:950780,paved,sudden-right-line-chg,-0.5022562961954576,-1.289057704194035,-1.643242482776865,-0.11245608580169289,-0.0164081922506307,-0.0019972970091037784,0.24999999053985525,0.3000001267315224,0.5714289014693086,0
101,22-3-2023 19:38:33:998812,paved,sudden-right-line-chg,-0.7283893930301995,-0.5268885188848319,-1.5200640136016044,-0.09066110473425985,0.018228148492491172,-0.00727154271538309,0.416666701353864,0.49999990947748424,0.7142863743671883,0
102,22-3-2023 19:38:34:38762,paved,sudden-right-line-chg,-0.8097665603640446,0.022540294925338933,-1.8117237365416652,-0.09329779255396935,-0.02637506113243039,-0.002181693969098831,0.416666701353864,0.49999990947748424,0.7142863743671883,0
103,22-3-2023 19:38:34:137819,paved,sudden-right-line-chg,0.3728991090372563,-1.6838714206544227,-1.2321018242271924,-0.0742674275585635,-0.06738804806154165,0.008908894894733895,0.16666669189371927,0.20000008448768153,0.7142863743671883,1
104,22-3-2023 19:38:34:177836,paved,sudden-right-line-chg,0.14238408543226494,-1.021807024217761,-1.4759039182827225,-0.06468415625449983,-0.06109719912569734,-0.03229942285730303,0.16666669189371927,0.20000008448768153,0.7142863743671883,1
105,22-3-2023 19:38:34:225869,paved,sudden-right-line-chg,-0.27291575271689567,-0.6434976373326737,0.007491449770585357,-0.053189934638955425,-0.06376893042797038,-0.01772674603053772,0.24999999053985525,0.49999990947748424,0.428571758612166,1
106,22-3-2023 19:38:34:273863,paved,sudden-right-line-chg,-0.8071584492655703,-0.7170443453151745,-0.26283781719053473,-0.06999929697300089,0.004604688006068197,0.0010936629028756306,0.24999999053985525,0.49999990947748424,0.428571758612166,1
107,22-3-2023 19:38:34:313858,paved,sudden-right-line-chg,-1.3940887527192918,-0.10511022473298981,-0.5664494879464762,-0.09806414077872051,-0.011723754420163063,0.005925779811845794,0.33333334594685965,0.3000001267315224,0.428571758612166,1
108,22-3-2023 19:38:34:361852,paved,sudden-right-line-chg,-0.9481402136224555,-0.2926466220923203,-0.7974889439046232,-0.09761329928185117,-0.013123541984429285,0.010002170772232154,0.33333334594685965,0.3000001267315224,0.428571758612166,1
109,22-3-2023 19:38:34:409805,paved,sudden-right-line-chg,-0.7051843954673935,-1.1081860034661017,-1.0084269173949236,-0.08982334013552631,0.024799960088979937,-0.003492698784348533,0.33333334594685965,0.40000010862701907,0.428571758612166,1
110,22-3-2023 19:38:34:449841,paved,sudden-right-line-chg,-0.4958509163942541,-0.46530270871336565,-0.5328959320198889,-0.14487452014638624,0.07519369260235911,-0.005005567019243938,0.33333334594685965,0.40000010862701907,0.428571758612166,1
111,22-3-2023 19:38:34:497802,paved,sudden-right-line-chg,-0.9578185905165417,-1.570487018551029,-1.3077092435204902,-0.10525900621746745,-0.0382598981033605,0.0058300842310993585,0.33333334594685965,0.20000008448768153,0.2857146157550229,1
112,22-3-2023 19:38:34:545787,paved,sudden-right-line-chg,-1.0490998563541658,-1.5219733360665293,-0.4558084754996724,-0.06195770984553684,-0.01297555278164983,0.004863375298974695,0.33333334594685965,0.20000008448768153,0.2857146157550229,1
113,22-3-2023 19:38:34:593833,paved,sudden-right-line-chg,-0.5837135487704587,-2.1034759863422363,-0.6686253941185949,-0.08207684247808902,0.032711214311878775,0.007478077602163421,0.33333334594685965,0.20000008448768153,0.428571758612166,1
114,22-3-2023 19:38:34:633779,paved,sudden-right-line-chg,-0.5063984063969473,-1.4262991587417242,-0.5051440048131148,-0.05526319448653423,0.029163668079363006,0.005017208558087332,0.33333334594685965,0.20000008448768153,0.428571758612166,1
115,22-3-2023 19:38:34:681771,paved,sudden-right-line-chg,-0.03662470291588066,-1.7180448217197868,0.7767623096583915,-0.026833261935333634,-0.025145038829437465,0.01227003275091703,0.24999999053985525,0.3000001267315224,0.428571758612166,1
116,22-3-2023 19:38:34:721761,paved,sudden-right-line-chg,-0.1316569592890462,-1.6399227080055387,0.9180071086461714,-0.049188196880563806,-0.013441442911653216,0.013824462215895146,0.24999999053985525,0.3000001267315224,0.428571758612166,1
