sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
30,22-3-2023 20:7:40:324989,paved,sudden-left-turn,-0.3821075387579862,-1.510236514955298,0.8235712775075144,-0.032669950086111496,-0.005857282957522469,0.004938489554475436,0.048387085872724216,0.8333334396900911,0.42857123040795553,0
31,22-3-2023 20:7:40:375007,paved,sudden-left-turn,-0.03934136761565843,0.21752629118515832,2.8034867240907664,0.05211483037908106,-0.039759128613358966,0.0013327094082265039,0.048387085872724216,0.7777778809116035,0.35714278935009025,0
32,22-3-2023 20:7:40:415044,paved,sudden-left-turn,-0.23263485589373392,0.730904257323901,1.6817623688989538,0.030338330097048716,0.0010715869739770303,-0.0035906199992857325,0.048387085872724216,0.7777778809116035,0.35714278935009025,0
33,22-3-2023 20:7:40:463010,paved,sudden-left-turn,-1.549820905040837,0.7198693310761755,1.9450751251629745,-0.03832424087748683,0.05098468778368754,0.002343079382988706,0.048387085872724216,1.0,0.21428546918878708,0
34,22-3-2023 20:7:40:511010,paved,sudden-left-turn,-1.2793536123241402,0.27288166762020216,1.4152498235567448,-0.03876629117372371,-0.0010927503612495337,0.013347688664730312,0.048387085872724216,1.0,0.21428546918878708,0
35,22-3-2023 20:7:40:550992,paved,sudden-left-turn,-1.210478159611209,0.20276503142303176,0.46269838684395137,-0.07827614251131672,-0.005278709578556451,0.006109137475859148,0.016129028624241388,0.7777778809116035,0.5000000365037978,0
36,22-3-2023 20:7:40:598988,paved,sudden-left-turn,-1.2231289233075289,-1.1103798594257226,-0.6551243470721013,-0.09248102538624689,0.027562166845554716,0.00508204179086948,0.016129028624241388,0.7777778809116035,0.5000000365037978,0
37,22-3-2023 20:7:40:647033,paved,sudden-left-turn,-1.000938782319491,-0.13781319778934886,0.1455314960686661,-0.05958850141954577,-0.01925233348257934,0.0004986168178099087,0.032258057248482824,0.8333334396900911,0.5714287695920447,0
38,22-3-2023 20:7:40:694965,paved,sudden-left-turn,-0.7793261409551252,-0.8407524966854808,0.32807844624008486,-0.08510571351207968,0.005588175250725597,-0.0028122076674217227,0.032258057248482824,0.8333334396900911,0.5714287695920447,0
39,22-3-2023 20:7:40:734979,paved,sudden-left-turn,-0.31523528589057587,-1.1952886899677977,0.00212828771979634,-0.08809810487002656,0.020891546023025245,0.0017229274572035077,0.08064514312120709,0.9444445572470664,0.42857123040795553,0
40,22-3-2023 20:7:40:782963,paved,sudden-left-turn,0.057574767203422195,0.24764954578581078,-0.6275877132145226,-0.0707795344837361,-0.0016655224312313588,-0.004694974037815714,0.08064514312120709,0.9444445572470664,0.42857123040795553,0
41,22-3-2023 20:7:40:823002,paved,sudden-left-turn,0.5145978461171816,-0.42173027734319735,-0.7468314346994832,-0.07526240405136705,0.009989594359680602,-0.020100722316438665,0.08064514312120709,0.7777778809116035,0.42857123040795553,0
42,22-3-2023 20:7:40:871005,paved,sudden-left-turn,-0.316830354881972,-1.0468746859348959,-1.5659245665710237,-0.0948807441503829,0.0422456841894973,-0.008164713603573107,0.08064514312120709,0.7777778809116035,0.42857123040795553,0
43,22-3-2023 20:7:40:919000,paved,sudden-left-turn,-0.3123310986772387,-1.1693736524364118,-2.696160572497601,-0.07995804780124281,-0.010742940457096041,0.0006253006122451717,0.048387085872724216,0.9444445572470664,0.42857123040795553,0
44,22-3-2023 20:7:40:958943,paved,sudden-left-turn,0.014593249184264578,-0.4127834464646881,-3.2421705295583063,-0.12048676663149566,-0.012602966299345215,-0.00947919123609847,0.048387085872724216,0.9444445572470664,0.42857123040795553,0
45,22-3-2023 20:7:41:6936,paved,sudden-left-turn,-0.8582397325464852,-0.29535019612034863,-2.3157734464036475,-0.06156212576475715,0.009080139587371513,-0.005291484938070638,0.032258057248482824,0.8333334396900911,0.35714278935009025,0
46,22-3-2023 20:7:41:54924,paved,sudden-left-turn,-1.3949222603947073,1.1993561572002702,-0.9181379449305693,-0.0451308583994873,0.04000306625346628,-0.004763406406758937,0.032258057248482824,0.8333334396900911,0.35714278935009025,0
47,22-3-2023 20:7:41:94980,paved,sudden-left-turn,-0.4113276771209976,1.333018217397088,-0.8523698957347474,-0.03628864931945113,0.000618681463748709,-0.004232064885988692,0.032258057248482824,0.8888889984685787,0.2857142752846292,0
48,22-3-2023 20:7:41:142913,paved,sudden-left-turn,-0.0024451555648906664,0.8894622989298164,-1.388031916643809,-0.0745182370477975,0.039760424958723214,-0.008820723221655221,0.032258057248482824,0.8888889984685787,0.2857142752846292,0
49,22-3-2023 20:7:41:206903,paved,sudden-left-turn,-0.2972400503875299,1.3886194608595122,-0.5596160789009798,-0.052418392142756495,-0.005086711119023188,-0.005599334717866347,0.08064514312120709,0.9444445572470664,0.5000000365037978,0
50,22-3-2023 20:7:41:254898,paved,sudden-left-turn,-0.38582765455101464,0.6054940636486333,-0.21169963436682054,-0.07945044079522612,-0.013666328890392909,-0.010340969767199927,0.08064514312120709,0.9444445572470664,0.5000000365037978,0
51,22-3-2023 20:7:41:286891,paved,sudden-left-turn,-0.0898722744529209,-0.4087775992197179,-2.473589506655674,-0.10619529658466256,-0.020978056197132344,-0.012468593142447757,0.016129028624241388,0.8888889984685787,0.35714278935009025,0
52,22-3-2023 20:7:41:326890,paved,sudden-left-turn,0.23339209341989775,-1.5197218465953135,-2.7777955893967343,-0.09615101697294501,0.01870719243249935,0.0034129103005966516,0.016129028624241388,0.8888889984685787,0.35714278935009025,0
53,22-3-2023 20:7:41:374879,paved,sudden-left-turn,-0.6209663324476384,-0.23877785849100763,0.05202757803382019,-0.050873377280389674,0.003916906319447343,0.00929388019365011,0.032258057248482824,0.7777778809116035,0.2857142752846292,0
54,22-3-2023 20:7:41:414885,paved,sudden-left-turn,-0.6322205073999101,-0.34529741952718623,-0.09333207261186424,-0.03695312550083479,-0.000411343968000172,0.006155264030833737,0.032258057248482824,0.7777778809116035,0.2857142752846292,0
55,22-3-2023 20:7:41:462901,paved,sudden-left-turn,-0.8468456900814709,-0.575134277183324,0.17082095307426834,-0.058072065783749044,0.029394194326780615,0.011277514444987178,0.08064514312120709,0.8888889984685787,0.35714278935009025,0
56,22-3-2023 20:7:41:502881,paved,sudden-left-turn,-0.8293815923512716,-0.5334948991472078,-0.7265277234567997,-0.07989817535385393,0.03777687178119118,0.010531948636817487,0.08064514312120709,0.8888889984685787,0.35714278935009025,0
57,22-3-2023 20:7:41:550908,paved,sudden-left-turn,-0.4695624706100269,0.24930420214529314,-0.6490756172918511,-0.0742022718140871,0.004957661856411562,0.0032176417928630368,0.06451611449696565,0.8888889984685787,0.42857123040795553,0
58,22-3-2023 20:7:41:598908,paved,sudden-left-turn,-0.15939329228839288,0.1292203116213398,-2.7279228510635014,-0.11121529879915762,-0.001990507520931907,-0.005250764320734275,0.06451611449696565,0.8888889984685787,0.42857123040795553,0
59,22-3-2023 20:7:41:638851,paved,sudden-left-turn,0.22461000992939617,-0.7898028146077485,-2.7705169660284352,-0.09469919562236015,0.038872788451014585,-0.004749684019733346,0.08064514312120709,0.8333334396900911,0.21428546918878708,0
60,22-3-2023 20:7:41:686848,paved,sudden-left-turn,-0.02131123171659416,0.7241903256745801,-1.2692660081454743,-0.07914227402081206,0.007790236776467795,0.003011980022082697,0.08064514312120709,0.8333334396900911,0.21428546918878708,0
61,22-3-2023 20:7:41:734840,paved,sudden-left-turn,-0.8709128248496791,1.0076925273939243,0.10138624411525732,-0.0355593995102491,-0.0038382993914414434,0.020459799203159892,0.09677419990757752,0.8888889984685787,0.42857123040795553,0
62,22-3-2023 20:7:41:774832,paved,sudden-left-turn,-0.9508621409487907,1.6019081009072385,-0.3949956316902538,-0.04811940081038584,0.02155114350476512,0.014332381700822266,0.09677419990757752,0.8888889984685787,0.42857123040795553,0
63,22-3-2023 20:7:41:822827,paved,sudden-left-turn,0.04666989585425674,-0.2784642293409405,-1.5580209640600238,-0.06982538142845232,0.014900887594494788,-0.0029174369215201716,0.048387085872724216,0.9444445572470664,0.14285717414611232,0
64,22-3-2023 20:7:41:862827,paved,sudden-left-turn,-0.19453276316523394,0.5056390093048856,-0.9611505187592934,-0.06046232311020806,-0.004055197779859018,-0.004139740114374479,0.048387085872724216,0.9444445572470664,0.14285717414611232,0
65,22-3-2023 20:7:41:918812,paved,sudden-left-turn,-0.3812321805588502,-0.07757779678066634,-1.08092643571094,-0.07082203157542008,0.04484760158549925,-0.01020182493357806,0.08064514312120709,0.7777778809116035,0.2857142752846292,0
66,22-3-2023 20:7:41:958808,paved,sudden-left-turn,-0.6114450081469739,-0.1628797189303859,-0.14457950216081628,-0.07699518662979092,0.018257116614756506,0.002587547386329289,0.08064514312120709,0.7777778809116035,0.2857142752846292,0
67,22-3-2023 20:7:42:6803,paved,sudden-left-turn,-0.604689871726386,-0.9083786356058626,0.38936943608033603,-0.0246296493941304,0.018700427740509954,0.007073782075302845,0.09677419990757752,0.7777778809116035,0.21428546918878708,0
68,22-3-2023 20:7:42:51833,paved,sudden-left-turn,-1.0228315404304196,0.21855149688864917,0.7721770839722362,-0.04044727808416636,0.011997859800243812,0.0029354098933027095,0.09677419990757752,0.7777778809116035,0.21428546918878708,0
69,22-3-2023 20:7:42:97783,paved,sudden-left-turn,-0.5934702049498524,1.367371162381112,0.8483515121608652,-0.03879161294980441,0.013056277396866713,-0.002167397000539255,0.016129028624241388,1.0,0.42857123040795553,0
70,22-3-2023 20:7:42:137732,paved,sudden-left-turn,0.007350551422474982,0.37878630460970153,-0.3228035019527614,-0.04826666689878292,-0.030864396961417795,-0.00035578685446352454,0.016129028624241388,1.0,0.42857123040795553,0
71,22-3-2023 20:7:42:185727,paved,sudden-left-turn,-0.9261832696176369,1.11269520688902,0.6423660202940746,-0.0494097946144194,-0.009081376567583649,0.0069650428391732164,0.08064514312120709,0.8888889984685787,0.21428546918878708,0
72,22-3-2023 20:7:42:233721,paved,sudden-left-turn,-0.6919863276782752,0.5557165533954395,0.007306173000644067,-0.05279122675225657,0.026268513505019804,-0.005577170731706854,0.08064514312120709,0.8888889984685787,0.21428546918878708,0
73,22-3-2023 20:7:42:273762,paved,sudden-left-turn,-0.0693270736514936,-0.4888131872543907,-0.8138854988992009,-0.10383697650864585,-0.024437077812986478,-0.011039607812145715,0.048387085872724216,0.8333334396900911,0.35714278935009025,0
74,22-3-2023 20:7:42:321726,paved,sudden-left-turn,0.14555931955354368,0.2126575693388234,-1.4489278057667985,-0.08477903907696877,-0.029737889184664995,-0.0014029982797394945,0.048387085872724216,0.8333334396900911,0.35714278935009025,0
75,22-3-2023 20:7:42:369712,paved,sudden-left-turn,-0.14158639478854834,0.11603046147469308,-2.576862897842468,-0.10884571761284798,-0.004305169901944825,-0.0013340462428600413,0.048387085872724216,0.7777778809116035,0.2857142752846292,0
76,22-3-2023 20:7:42:409696,paved,sudden-left-turn,0.2818203743332784,-0.0799682289485552,-2.198085660286417,-0.0858093928423325,-0.024118962115498507,-0.015436266390734473,0.048387085872724216,0.7777778809116035,0.2857142752846292,0
77,22-3-2023 20:7:42:457713,paved,sudden-left-turn,0.011996116867550033,-0.7314857645111157,-1.7887419228123203,-0.09384163617855559,-0.021195397034512536,-0.014538372441407293,0.06451611449696565,0.8888889984685787,0.35714278935009025,0
78,22-3-2023 20:7:42:505697,paved,sudden-left-turn,0.10847746992006206,-1.4379699260623018,-2.4303365415743663,-0.07373797028739289,-0.05499291844151747,-0.004524665520555717,0.06451611449696565,0.8888889984685787,0.35714278935009025,0
79,22-3-2023 20:7:42:553727,paved,sudden-left-turn,-0.059117789487536807,-0.798105277372479,-1.891738337438606,-0.09387709554174058,-0.05313628471684899,-0.006446957105121157,0.08064514312120709,0.7777778809116035,0.35714278935009025,0
80,22-3-2023 20:7:42:593682,paved,sudden-left-turn,0.6233309443569778,-0.26062374389786047,0.10403648024324497,-0.02384782117943092,-0.03985292930453908,-0.009743477835201228,0.08064514312120709,0.7777778809116035,0.35714278935009025,0
81,22-3-2023 20:7:42:641669,paved,sudden-left-turn,0.23162709247362823,0.4242856342494926,-2.204471604777075,-0.09012759058208807,0.004906125850179119,-0.015974804435437875,0.032258057248482824,0.8333334396900911,0.35714278935009025,0
82,22-3-2023 20:7:42:689660,paved,sudden-left-turn,-0.667155657396568,-0.9820747616937705,-2.12038689202551,-0.13501856669053597,-7.481511755226024e-05,-0.0016538895534612841,0.032258057248482824,0.8333334396900911,0.35714278935009025,0
83,22-3-2023 20:7:42:730736,paved,sudden-left-turn,-0.28914619766608235,-1.2309243432768353,-2.319033813777338,-0.06910320941634025,-0.005459594883178957,-0.00035910166995916336,0.06451611449696565,0.8333334396900911,0.42857123040795553,0
84,22-3-2023 20:7:42:778803,paved,sudden-left-turn,-0.9709630208167197,-0.3113440828990197,-1.1044573112492078,-0.10117357522860233,0.01660661187609571,-0.005043209247726792,0.06451611449696565,0.8333334396900911,0.42857123040795553,0
85,22-3-2023 20:7:42:818740,paved,sudden-left-turn,-0.5008651012645815,0.43987594381620354,0.7505670246665894,-0.05056947295523488,0.016732890463313794,-0.012801628997817841,0.08064514312120709,0.8888889984685787,0.35714278935009025,0
86,22-3-2023 20:7:42:866737,paved,sudden-left-turn,-0.6636502436470271,-0.15411702136978955,-1.9070167583519049,-0.1332268273127057,-0.11009317977856801,-0.006764493883267272,0.08064514312120709,0.8888889984685787,0.35714278935009025,0
87,22-3-2023 20:7:42:914725,paved,sudden-left-turn,-0.31072532981543804,-0.7893449779745259,-1.2563070034726107,-0.03877209150200704,-0.018286658420592516,-0.0010218253779208288,0.048387085872724216,0.8333334396900911,0.42857123040795553,0
88,22-3-2023 20:7:42:954780,paved,sudden-left-turn,-1.0937326586381555,-0.7189749601952009,0.718060895919606,-0.055526255570224024,0.0029297631294211875,0.0035621191222251344,0.048387085872724216,0.8333334396900911,0.42857123040795553,0
89,22-3-2023 20:7:43:2778,paved,sudden-left-turn,-0.9600169202094444,-1.6877078351015942,2.1078761784545783,-0.050119606063733,0.002591440132989019,-0.0035454412231897964,0.032258057248482824,0.8888889984685787,0.35714278935009025,0
90,22-3-2023 20:7:43:42716,paved,sudden-left-turn,-0.9281210577883333,-1.7246602383518916,1.1135545363921024,-0.06694806179401833,-0.044264808142629196,-0.01865385068060727,0.032258057248482824,0.8888889984685787,0.35714278935009025,0
91,22-3-2023 20:7:43:90709,paved,sudden-left-turn,-1.0081557456158845,0.53368354392979,-0.18229599902973015,-0.0860346875219781,-0.03929463365828251,-0.01191443959843339,0.048387085872724216,0.8333334396900911,0.35714278935009025,0
92,22-3-2023 20:7:43:138703,paved,sudden-left-turn,0.1332436490624247,1.2085879266364585,-1.8805422521043087,-0.060064348145769886,-0.04972835086109431,-0.022533600475489843,0.048387085872724216,0.8333334396900911,0.35714278935009025,0
93,22-3-2023 20:7:43:180768,paved,sudden-left-turn,-0.36893501508028437,0.2529071197361282,-1.3839798439993478,-0.015073628641629026,-0.035882139273065015,-0.010573804136980279,0.06451611449696565,0.8333334396900911,0.35714278935009025,0
94,22-3-2023 20:7:43:228781,paved,sudden-left-turn,0.3595080414601626,1.3859649732388175,1.2574400572378406,-0.007734856296839175,-0.025899877603664544,-0.011663924608856955,0.06451611449696565,0.8333334396900911,0.35714278935009025,0
95,22-3-2023 20:7:43:279176,paved,sudden-left-turn,0.24527637673945007,0.7962528386340271,0.04041412934977617,-0.07716974830713388,-0.013015312224928813,-0.008323060545210873,0.048387085872724216,0.8333334396900911,0.35714278935009025,0
96,22-3-2023 20:7:43:317840,paved,sudden-left-turn,-0.15403750367255886,0.4284044113507038,0.4419914874675811,-0.11721482102104727,0.0015599569300442147,-0.008256719270904793,0.048387085872724216,0.8333334396900911,0.35714278935009025,0
97,22-3-2023 20:7:43:366446,paved,sudden-left-turn,0.36921683217742995,0.7424069924784411,-0.4591701305389775,-0.08855299805441982,-0.033897204262951175,-0.031189140984066575,0.032258057248482824,0.8333334396900911,0.42857123040795553,0
98,22-3-2023 20:7:43:414434,paved,sudden-left-turn,0.266938718238501,1.4524117439080637,-0.07176977651289174,-0.08524709371666801,-0.029793090640278456,-0.04121245266783813,0.032258057248482824,0.8333334396900911,0.42857123040795553,0
99,22-3-2023 20:7:43:454488,paved,sudden-left-turn,0.6974141958326094,-0.5289865871354604,0.673694681002264,-0.021030615177496687,-0.04263017110728459,-0.04688554042165371,0.06451611449696565,0.8333334396900911,0.42857123040795553,0
100,22-3-2023 20:7:43:504421,paved,sudden-left-turn,1.2360330107446487,-0.5692018171382878,0.531575692970269,0.006262034556771195,-0.08143839067853327,-0.058861818626798394,0.06451611449696565,0.8333334396900911,0.42857123040795553,0
101,22-3-2023 20:7:43:543505,paved,sudden-left-turn,0.7365199182076034,0.6113291177231974,0.5408901517025188,0.010328884012659552,-0.016446151459399497,-0.0689012563088033,0.09677419990757752,0.8333334396900911,0.35714278935009025,0
102,22-3-2023 20:7:43:591497,paved,sudden-left-turn,0.789142884227321,0.5503967744910063,-0.3436867074771285,-0.06499973819692123,-0.041604365596836786,-0.07616901647898881,0.09677419990757752,0.8333334396900911,0.35714278935009025,0
103,22-3-2023 20:7:43:639548,paved,sudden-left-turn,0.6303958660724671,0.3119884789877392,-1.183467197701578,-0.055851074313352414,-0.00570618591008628,-0.06378594310235938,0.032258057248482824,0.8333334396900911,0.42857123040795553,0
104,22-3-2023 20:7:43:679522,paved,sudden-left-turn,0.22748533325725068,0.37218877911738263,-0.4700198269423874,-0.049637641130983595,-0.04304633254083408,-0.08662870988433582,0.032258057248482824,0.8333334396900911,0.42857123040795553,0
105,22-3-2023 20:7:43:729319,paved,sudden-left-turn,0.8112367122692374,0.7372893972363477,-0.5613548776822821,-0.08038677051342008,-0.038001914045192396,-0.08797017413761547,0.0,0.8333334396900911,0.42857123040795553,0
106,22-3-2023 20:7:43:768569,paved,sudden-left-turn,1.0683572346800592,-0.9703821483918198,-0.9111425030924348,-0.03266056845640584,0.029608771469670135,-0.07447313721148201,0.0,0.8333334396900911,0.42857123040795553,0
107,22-3-2023 20:7:43:816566,paved,sudden-left-turn,0.3244767991222761,-1.309346292645974,-1.0666182052686715,-0.09739345590916221,0.017642063028385085,-0.0851097368688686,0.048387085872724216,0.8888889984685787,0.5000000365037978,0
108,22-3-2023 20:7:43:864610,paved,sudden-left-turn,0.8238991858052636,-0.39256422028504656,-2.2118075001610142,-0.0867847965756046,0.06909813052798638,-0.11323816664064842,0.048387085872724216,0.8888889984685787,0.5000000365037978,0
109,22-3-2023 20:7:43:913374,paved,sudden-left-turn,0.2884623598682807,-0.8460211981433494,-0.10674223228122237,0.04220209472384516,0.10909534309326865,-0.08510648578654394,0.048387085872724216,0.8333334396900911,0.35714278935009025,0
110,22-3-2023 20:7:43:953356,paved,sudden-left-turn,-0.8290055307652091,-0.3738335516659181,0.59095727289918,-0.04644865328507257,0.05979458623446286,-0.07792243603656679,0.048387085872724216,0.8333334396900911,0.35714278935009025,0
111,22-3-2023 20:7:44:1320,paved,sudden-left-turn,0.5171883104287003,-2.4115044073898453,1.2365755881878098,-0.11103359350289356,0.04407701612814828,-0.07302912338702552,0.016129028624241388,0.8888889984685787,0.35714278935009025,0
112,22-3-2023 20:7:44:49307,paved,sudden-left-turn,0.05076097669262325,-1.6973388491831347,0.6014435997296957,-0.10669277523248147,-0.03384184953265765,-0.07967904513425561,0.016129028624241388,0.8888889984685787,0.35714278935009025,0
113,22-3-2023 20:7:44:89309,paved,sudden-left-turn,-0.7974106577311472,-0.6860469554064226,-1.9142563890945907,-0.09055537850175235,0.022062556641197398,-0.06567555308921624,0.032258057248482824,0.7777778809116035,0.35714278935009025,0
114,22-3-2023 20:7:44:137297,paved,sudden-left-turn,-0.597520710519673,-0.6424238621262154,-2.654885218336446,-0.08332662364148524,0.0006654160390609613,-0.06713646333729778,0.032258057248482824,0.7777778809116035,0.35714278935009025,0
115,22-3-2023 20:7:44:177298,paved,sudden-left-turn,-0.6670865049127959,-1.019993167082143,-1.408007164686413,-0.05413800756066067,0.02167724932153392,-0.06056571394377375,0.032258057248482824,0.9444445572470664,0.42857123040795553,0
116,22-3-2023 20:7:44:225287,paved,sudden-left-turn,-1.5424534821457794,-0.2345080853510184,-1.0117218034665627,-0.07152326145358574,0.026013974364245872,-0.06117653702935325,0.032258057248482824,0.9444445572470664,0.42857123040795553,0
117,22-3-2023 20:7:44:273281,paved,sudden-left-turn,-0.7795466712154877,-1.5969939960599238,-0.9320221980855574,-0.10434163633101468,-0.012926301924354837,-0.06703255997525165,0.032258057248482824,0.8333334396900911,0.35714278935009025,0
118,22-3-2023 20:7:44:313298,paved,sudden-left-turn,-0.6901939082832954,-2.30229853833015,-0.4121113791299228,-0.051272239314759424,-0.011764848248180217,-0.04605185844909937,0.032258057248482824,0.8333334396900911,0.35714278935009025,0
