sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
14,20-2-2023_14:51:17:708598,paved,sudden-acceleration,-1.2489389662493724,-0.6596205655772195,1.55181153448297,-0.02563994753494889,0.002951664115249615,2.6125894586706035e-05,0.22222267777923554,0.4999999227557003,0.42857152693559397,0
15,20-2-2023_14:51:17:764602,paved,sudden-acceleration,-1.205682721144159,-0.7759838977929692,1.6526652869853902,-0.017378613761903576,-0.012882506623560379,0.0016094817024293994,0.1111123655737796,0.4999999227557003,0.5714284721572259,0
16,20-2-2023_14:51:17:812576,paved,sudden-acceleration,-0.9834273929717156,-0.907854975405185,1.3543154104545383,-0.02407113011233903,-0.01381428516221317,-0.00033732722794889967,0.1111123655737796,0.4999999227557003,0.5714284721572259,0
17,20-2-2023_14:51:17:860571,paved,sudden-acceleration,-0.8667934666997846,-1.4238485552671716,0.5571109717910611,-0.026695484192938816,-0.0153228945048349,-0.0031142230808956523,0.1111123655737796,0.3333333849646936,0.7142861095567348,0
18,20-2-2023_14:51:17:916578,paved,sudden-acceleration,-0.8050492914643268,-1.441906274576866,0.40471068829279455,-0.021958301954280446,-0.004365864064981104,-0.0005057925950256227,0.1111123655737796,0.3333333849646936,0.7142861095567348,0
19,20-2-2023_14:51:17:964568,paved,sudden-acceleration,-0.7702354113149747,-1.319762046175315,-0.23493852477357324,-0.030375167143533263,-0.007930148966865473,-0.00317072894470843,0.3333319653175906,0.16666669248234675,0.8571430547783667,0
20,20-2-2023_14:51:18:20563,paved,sudden-acceleration,-0.8787874687190094,-1.0945853090131594,-0.3760111828964078,-0.0290120365369587,-0.014561485014717077,-0.004241588244038614,0.3333319653175906,0.16666669248234675,0.8571430547783667,0
21,20-2-2023_14:51:18:76553,paved,sudden-acceleration,-0.8559216835941708,-0.8294877676333678,-0.764494554632689,-0.02415201952153302,-0.02236255481796662,-0.007963622534450723,0.3333319653175906,0.4999999227557003,0.5714284721572259,0
22,20-2-2023_14:51:18:124536,paved,sudden-acceleration,-0.6608268046735347,-0.4515232969528816,-0.9725218834223502,-0.044487401301412474,-0.012322664300966474,-0.009035057636770916,0.3333319653175906,0.4999999227557003,0.5714284721572259,0
23,20-2-2023_14:51:18:172531,paved,sudden-acceleration,-0.7094057230315013,-0.05903081651224906,-1.0365730631595254,-0.05016150441404334,-0.0038806027007390453,-0.0044386453028010175,0.3333319653175906,0.6666666150353062,0.7142861095567348,0
24,20-2-2023_14:51:18:228527,paved,sudden-acceleration,-0.4864348134234887,-0.005084821998939462,0.1096566500992926,-0.03836918132829639,-0.007909824010780532,-0.00024205531355113268,0.3333319653175906,0.6666666150353062,0.7142861095567348,0
25,20-2-2023_14:51:18:276517,paved,sudden-acceleration,-0.5610699651797586,0.09157210768234064,0.7052911175178052,-0.037354913083702625,0.017407484409139553,0.00010359206766148233,0.22222267777923554,0.6666666150353062,0.5714284721572259,0
26,20-2-2023_14:51:18:332515,paved,sudden-acceleration,-0.5822039981798021,0.12724342463140292,0.6839786489989066,-0.02469850511148441,0.026404236623923844,-0.004205284000294693,0.22222267777923554,0.6666666150353062,0.5714284721572259,0
27,20-2-2023_14:51:18:380504,paved,sudden-acceleration,-0.8485660359823062,-0.1460942106224321,1.2766885537483712,-0.021983728217821945,0.020609580703224294,-0.007243476759713623,0.22222267777923554,0.6666666150353062,0.28571389044326523,0
28,20-2-2023_14:51:18:436498,paved,sudden-acceleration,-1.0252082134213016,-0.031167046158593864,1.5092045436139498,-0.017368267028649045,0.016422580582838638,-0.005961627968701883,0.22222267777923554,0.6666666150353062,0.28571389044326523,0
29,20-2-2023_14:51:18:484488,paved,sudden-acceleration,-1.030254428289341,-0.03443444846103741,1.7131485955131973,-0.009820883982809501,0.01004799925875426,-4.4918245531224386e-05,0.1111123655737796,0.16666669248234675,0.7142861095567348,0
30,20-2-2023_14:51:18:540488,paved,sudden-acceleration,-1.228726902946451,-0.17398728042312098,1.42923887639756,-0.010775723299506925,0.001850601380224635,0.003532566542460988,0.1111123655737796,0.16666669248234675,0.7142861095567348,0
31,20-2-2023_14:51:18:588478,paved,sudden-acceleration,-1.4137545017223183,0.05886366072955804,1.477066563135912,-0.00881344724832716,-0.00325277838414037,-0.001462217063228796,0.1111123655737796,0.6666666150353062,0.8571430547783667,0
32,20-2-2023_14:51:18:644470,paved,sudden-acceleration,-1.60849985065138,0.23962270789179974,1.466358821531903,-0.013951343958103843,-0.0019041829237020687,-0.005615441329218967,0.1111123655737796,0.6666666150353062,0.8571430547783667,0
33,20-2-2023_14:51:18:692466,paved,sudden-acceleration,-1.7043934757691428,-0.029658628507370666,1.2371877487891836,-0.006374085122696182,-0.00649704521184558,-0.004707591179889916,0.3333319653175906,0.4999999227557003,0.42857152693559397,0
34,20-2-2023_14:51:18:748459,paved,sudden-acceleration,-1.7713146591512496,-0.007870903373893758,0.9153122097091253,-0.022444946314959618,-0.013355921036001077,-0.006173012922477199,0.3333319653175906,0.4999999227557003,0.42857152693559397,0
35,20-2-2023_14:51:18:796453,paved,sudden-acceleration,-1.5489086557433418,-0.09238667959561334,0.37953528599502373,-0.021746141997614953,-0.018443048397878817,-0.005071601424178576,0.3333319653175906,0.3333333849646936,0.5714284721572259,0
36,20-2-2023_14:51:18:852458,paved,sudden-acceleration,-1.2911082319459348,-0.369157525323352,0.3089194357863987,-0.021332962956172593,-0.016429260651063076,-0.0061181153386028145,0.3333319653175906,0.3333333849646936,0.5714284721572259,0
37,20-2-2023_14:51:18:900450,paved,sudden-acceleration,-1.3802371235784585,-0.37153033038364414,-0.3738835140328489,-0.03561527761078842,-0.006435304569499136,-0.010008976007984175,0.1111123655737796,0.4999999227557003,0.7142861095567348,0
38,20-2-2023_14:51:18:956450,paved,sudden-acceleration,-1.121012254159711,-0.18781532441466117,-0.5072405493376783,-0.0380027373859736,-0.004271202933542558,-0.010960045869168614,0.1111123655737796,0.4999999227557003,0.7142861095567348,0
39,20-2-2023_14:51:19:4451,paved,sudden-acceleration,-0.6630495244736395,-0.3465043378673812,-0.9675426937742702,-0.04919070051315994,-0.016131474888159712,-0.009332135131738686,0.1111123655737796,0.3333333849646936,0.8571430547783667,0
40,20-2-2023_14:51:19:52419,paved,sudden-acceleration,-0.40332277844765835,0.19945824930912925,-0.5678041929765067,-0.047713234176405946,0.003068935472509974,-0.005777235000792583,0.1111123655737796,0.3333333849646936,0.8571430547783667,0
41,20-2-2023_14:51:19:108470,paved,sudden-acceleration,0.047717839111101834,-0.07240308594068251,-0.749729247659098,-0.04791507179324743,-0.007401081779474843,-0.009540655135081347,0.5555546430968242,0.4999999227557003,0.28571389044326523,0
42,20-2-2023_14:51:19:164410,paved,sudden-acceleration,0.060780215141533735,0.027534215418150848,-1.2368101895502512,-0.036023388863754516,0.012164814337489012,-0.013457846785022409,0.5555546430968242,0.4999999227557003,0.28571389044326523,0
43,20-2-2023_14:51:19:212404,paved,sudden-acceleration,-0.4989979978299579,-0.05600920977792473,-0.05698203732099438,-0.034271838890007345,0.011719102516159345,-0.012824818715501674,0.22222267777923554,0.3333333849646936,0.42857152693559397,0
44,20-2-2023_14:51:19:268408,paved,sudden-acceleration,-0.7967765289203808,-0.05099236404336936,0.8788934373543,-0.03684299620503107,0.009736879934871125,-0.010488585081096504,0.22222267777923554,0.3333333849646936,0.42857152693559397,0
45,20-2-2023_14:51:19:316392,paved,sudden-acceleration,-1.0255283543058806,0.013052076109336133,0.9373424882893622,-0.03630900867385381,0.006509655068118294,-0.007227079185615414,0.1111123655737796,0.4999999227557003,0.7142861095567348,0
46,20-2-2023_14:51:19:364385,paved,sudden-acceleration,-1.3017475778864027,-0.014545628358804925,1.1742397258439048,-0.028740484202471172,0.004290329730567887,-0.004009213838735015,0.1111123655737796,0.4999999227557003,0.7142861095567348,0
47,20-2-2023_14:51:19:420420,paved,sudden-acceleration,-1.480907895691069,-0.409922841810278,0.6938558659304348,-0.018783236462757584,-0.0011690533878913022,-0.010894547896295518,0.44444433089136826,0.4999999227557003,0.42857152693559397,0
48,20-2-2023_14:51:19:476370,paved,sudden-acceleration,-1.5092249540202083,0.02939752950293406,0.7964231663310579,-0.029472893152376087,-0.01956130537695684,-0.0178057980600599,0.44444433089136826,0.4999999227557003,0.42857152693559397,0
49,20-2-2023_14:51:19:524407,paved,sudden-acceleration,-1.154273237658897,0.14650313473088683,0.19102193021310898,-0.03556519202672917,-0.015702506367049875,-0.020300929390213482,0.1111123655737796,0.4999999227557003,0.42857152693559397,0
50,20-2-2023_14:51:19:572398,paved,sudden-acceleration,-1.0563289512965777,0.8922634370653956,-0.1826302772528401,-0.018286539778408356,0.0048800238920213915,-0.008217391202201916,0.1111123655737796,0.4999999227557003,0.42857152693559397,0
51,20-2-2023_14:51:19:628353,paved,sudden-acceleration,-1.1183525336693665,1.0954124474724765,0.49470727852159535,-0.010660359107540693,0.0038335545775107643,-0.005934316044294058,0.22222267777923554,0.3333333849646936,0.5714284721572259,0
52,20-2-2023_14:51:19:676387,paved,sudden-acceleration,-1.2003646408625583,0.12223177199101365,-0.0906802991655512,-0.05679104940414158,0.015131594831925388,-0.011186272267228715,0.22222267777923554,0.3333333849646936,0.5714284721572259,0
53,20-2-2023_14:51:19:732350,paved,sudden-acceleration,-1.0705483840463808,-1.1046703611675501,-0.8514255670899218,-0.08969247066844038,0.000659208893709998,-0.014894772939661165,0.0,0.4999999227557003,0.7142861095567348,0
54,20-2-2023_14:51:19:787642,paved,sudden-acceleration,-0.5629117671506185,-1.4591894726034664,-1.3551028417899018,-0.08345215387623534,-0.0022244264747151837,-0.020386480151754507,0.0,0.4999999227557003,0.7142861095567348,0
55,20-2-2023_14:51:19:835722,paved,sudden-acceleration,-0.4820673363083564,-0.6348221660036873,-1.2128583351351938,-0.05389497225169748,-0.020952310072591705,-0.017449686964503233,0.1111123655737796,0.4999999227557003,0.42857152693559397,0
56,20-2-2023_14:51:19:883687,paved,sudden-acceleration,-0.48238926934842286,-0.9575327240555276,-0.22874168085921265,-0.04280290368504906,-0.026282688200171975,-0.010623899161086026,0.1111123655737796,0.4999999227557003,0.42857152693559397,0
57,20-2-2023_14:51:19:939682,paved,sudden-acceleration,-0.5477001701496064,-0.7061911230362313,0.2507682214725508,-0.02760379662837699,-0.0014616206494425035,-0.004440590498249542,0.22222267777923554,0.16666669248234675,0.5714284721572259,0
58,20-2-2023_14:51:19:987714,paved,sudden-acceleration,-0.5449442852289609,0.12904085576287772,0.9304518494715501,-0.02824684556797512,0.010805588129882315,-0.004313528220796061,0.22222267777923554,0.16666669248234675,0.5714284721572259,0
59,20-2-2023_14:51:20:43652,paved,sudden-acceleration,-1.067730523203112,0.08193236846914084,1.101760874745563,-0.0108766488881585,-0.009063363198884757,-0.004801886168841053,0.3333319653175906,0.4999999227557003,1.0,0
60,20-2-2023_14:51:20:99684,paved,sudden-acceleration,-1.2194977343915954,0.299725326070883,0.6539401763083152,-0.02538096290395101,-0.006262006600209077,-0.011514406721665121,0.3333319653175906,0.4999999227557003,1.0,0
61,20-2-2023_14:51:20:147640,paved,sudden-acceleration,-1.3465166957257426,0.9113258924861188,1.4967144007484179,-0.02749203616341863,-0.014913764358625198,-0.009164091862813785,0.1111123655737796,0.6666666150353062,0.8571430547783667,0
62,20-2-2023_14:51:20:195629,paved,sudden-acceleration,-1.5883528388869226,0.4787487117084526,0.5489038807038178,-0.02768124506148984,-0.04539696332708549,0.0020667858149154353,0.1111123655737796,0.6666666150353062,0.8571430547783667,0
63,20-2-2023_14:51:20:251669,paved,sudden-acceleration,-1.04074812480637,1.0370389572480379,0.4731128560888191,-0.016840580226420813,-0.011058075533217908,0.0010550049310942885,0.44444433089136826,0.4999999227557003,0.7142861095567348,0
64,20-2-2023_14:51:20:299661,paved,sudden-acceleration,-1.2352584435527951,0.6935250648966573,-0.034439762401651974,-0.02230546007538141,0.0033563903022508865,-0.0007002994215738166,0.44444433089136826,0.4999999227557003,0.7142861095567348,0
65,20-2-2023_14:51:20:355608,paved,sudden-acceleration,-0.7992697587054898,0.6850035854373312,-0.2153582264177429,-0.05476527169673806,0.020056811494047325,-0.006598827842088539,0.44444433089136826,0.3333333849646936,0.7142861095567348,0
66,20-2-2023_14:51:20:403610,paved,sudden-acceleration,-0.8245141306283478,-0.03310952678749557,0.0625942061512759,-0.0503097377474031,0.008303828671278662,-0.007515331434779825,0.44444433089136826,0.3333333849646936,0.7142861095567348,0
67,20-2-2023_14:51:20:459604,paved,sudden-acceleration,-0.9487444539008203,0.35083777902146623,-0.07248955973876398,-0.05811870704465988,0.009587570788742648,-0.0035749214754896277,0.3333319653175906,0.6666666150353062,0.42857152693559397,0
68,20-2-2023_14:51:20:507636,paved,sudden-acceleration,-0.6679605284950041,0.6067481407282729,0.7605020533276381,-0.03561876419355338,-0.006562429676402949,0.002879525986102447,0.3333319653175906,0.6666666150353062,0.42857152693559397,0
69,20-2-2023_14:51:20:563626,paved,sudden-acceleration,-0.6595871195304385,0.4802052810589955,0.10193359128622337,-0.038707463356124995,0.006224219869734439,0.002212571399255813,0.5555546430968242,0.6666666150353062,0.5714284721572259,0
70,20-2-2023_14:51:20:619603,paved,sudden-acceleration,-0.5675612503055611,0.5907422059678785,0.22541516845742793,-0.020936532901230053,-0.013776119299853664,-0.010046611210885164,0.5555546430968242,0.6666666150353062,0.5714284721572259,0
71,20-2-2023_14:51:20:667627,paved,sudden-acceleration,-1.0637216931444906,0.22992931938776262,0.14890452927903952,-0.05095859937900872,0.021595332723143693,-0.005662896830716365,0.1111123655737796,0.6666666150353062,0.8571430547783667,0
72,20-2-2023_14:51:20:715611,paved,sudden-acceleration,-1.343606432707008,1.0501017161024788,0.08776162229710806,-0.059394361148735114,0.028001436412490588,-0.004900500675639464,0.1111123655737796,0.6666666150353062,0.8571430547783667,0
73,20-2-2023_14:51:20:771558,paved,sudden-acceleration,-1.0511881050450032,1.3795225875521837,1.0171380848134473,-0.03077537385220323,0.024678458946804892,0.008275655467301374,0.3333319653175906,0.3333333849646936,0.28571389044326523,0
74,20-2-2023_14:51:20:819549,paved,sudden-acceleration,-1.2706945661003564,1.2189123021724462,0.8739270521809268,-0.015252973378415817,0.04647590675391362,0.010748219224589042,0.3333319653175906,0.3333333849646936,0.28571389044326523,0
75,20-2-2023_14:51:20:875586,paved,sudden-acceleration,-1.0492129577004312,0.6837626502568104,-0.28035861876690804,-0.035309545815939314,0.0098128648383091,-0.00010392982418524696,0.22222267777923554,0.3333333849646936,0.7142861095567348,0
76,20-2-2023_14:51:20:931542,paved,sudden-acceleration,-1.5226728877948377,0.8062874223211592,-0.403737046657772,-0.031567034938100876,0.00983360386804166,-0.0007350394974289651,0.22222267777923554,0.3333333849646936,0.7142861095567348,0
77,20-2-2023_14:51:20:979574,paved,sudden-acceleration,-1.0541260313410457,1.111587012608187,-0.8418598795651793,-0.062307376274824855,0.03027033358367918,-0.0002387545704997131,0.44444433089136826,0.6666666150353062,0.5714284721572259,0
78,20-2-2023_14:51:21:27528,paved,sudden-acceleration,-0.444172520699874,1.3214662530775354,-0.245236443934426,-0.07292178378440885,0.0006667572548983147,0.0018746211260792132,0.44444433089136826,0.6666666150353062,0.5714284721572259,0
79,20-2-2023_14:51:21:83516,paved,sudden-acceleration,-0.5817891184513208,1.694574044253343,-0.43539092792081424,-0.04486670883217718,-0.006505007291555379,0.012849033586688437,0.44444433089136826,0.4999999227557003,0.5714284721572259,0
80,20-2-2023_14:51:21:131559,paved,sudden-acceleration,-0.4359410418744731,1.7835211633927082,0.03354929500221948,-0.03481236833675567,-0.014512196831114717,0.010512278338911208,0.44444433089136826,0.4999999227557003,0.5714284721572259,0
81,20-2-2023_14:51:21:187555,paved,sudden-acceleration,-0.7864663100913167,2.318827186691538,0.9033148806652848,-0.013985536179234724,-0.01740130336437765,0.002825799285528832,0.1111123655737796,0.3333333849646936,0.42857152693559397,0
82,20-2-2023_14:51:21:235511,paved,sudden-acceleration,-1.4712675214656066,1.793865720659201,1.9278385214057892,-0.010606947973166657,0.0037378758503078466,0.0018405662534403556,0.1111123655737796,0.3333333849646936,0.42857152693559397,0
83,20-2-2023_14:51:21:291505,paved,sudden-acceleration,-1.2174616222257713,1.3672915127870895,2.086483244836138,-0.028982982604942347,0.0012562218996599915,0.005226940078865757,0.44444433089136826,0.4999999227557003,0.7142861095567348,0
84,20-2-2023_14:51:21:339485,paved,sudden-acceleration,-0.8026615814876579,1.2075652486811088,1.55610371722083,-0.03346408553232067,-0.008092431016171478,0.00795571145994474,0.44444433089136826,0.4999999227557003,0.7142861095567348,0
85,20-2-2023_14:51:21:395538,paved,sudden-acceleration,-0.7832182544174195,1.286400301361012,1.5970204409102202,-0.030940370531085653,-0.002596734643843545,0.007986022197265932,0.44444433089136826,0.4999999227557003,0.42857152693559397,0
86,20-2-2023_14:51:21:443500,paved,sudden-acceleration,-0.5323775890797388,1.5114632830470884,0.9590488326602071,-0.04661664151158406,0.012184907128507921,0.002155446485149909,0.44444433089136826,0.4999999227557003,0.42857152693559397,0
87,20-2-2023_14:51:21:499470,paved,sudden-acceleration,-0.7596767971066047,1.9362233773659638,0.7667207277402417,-0.0329441972600089,-0.012985514066922152,0.004093610373256229,0.1111123655737796,0.6666666150353062,0.5714284721572259,0
88,20-2-2023_14:51:21:547517,paved,sudden-acceleration,-1.1832992407650529,1.5228770120463246,0.5746247643854352,-0.046417655001983804,-0.0041334063905230384,0.00492069241412446,0.1111123655737796,0.6666666150353062,0.5714284721572259,0
89,20-2-2023_14:51:21:603450,paved,sudden-acceleration,-1.2227028312233488,1.1099964067867076,0.2532406236752517,-0.06858140501224017,0.0078096167231990025,0.008029983497512574,0.3333319653175906,0.6666666150353062,0.42857152693559397,0
90,20-2-2023_14:51:21:651450,paved,sudden-acceleration,-1.4027704412590591,0.6942314953521911,-0.1959054901904117,-0.0643232315382711,-0.0019685654540508527,0.016860550515105682,0.3333319653175906,0.6666666150353062,0.42857152693559397,0
91,20-2-2023_14:51:21:707486,paved,sudden-acceleration,-1.5799596056201182,0.8547971641026164,0.3716669030761559,-0.051796486653437196,-0.0015791465319666491,0.013981708871090905,0.1111123655737796,0.3333333849646936,0.7142861095567348,0
92,20-2-2023_14:51:21:755430,paved,sudden-acceleration,-1.7770606463558714,0.8116640431179087,0.8213686348268099,-0.03839672362241621,-0.028943629783166825,0.01814888156818559,0.1111123655737796,0.3333333849646936,0.7142861095567348,0
93,20-2-2023_14:51:21:811471,paved,sudden-acceleration,-1.0967113156838595,0.7158246106082935,1.231186521048921,-0.033143006867073846,-0.029989484399396117,0.009458053406161168,0.3333319653175906,0.3333333849646936,0.7142861095567348,0
94,20-2-2023_14:51:21:859467,paved,sudden-acceleration,-0.6732447829555034,0.8819685824430306,1.527653506207157,-0.024147692324351926,0.004044088658626321,0.015038648510123848,0.3333319653175906,0.3333333849646936,0.7142861095567348,0
95,20-2-2023_14:51:21:907416,paved,sudden-acceleration,-0.7460730164652626,0.5678034629360968,1.694841090755354,-0.01546480342370679,0.0025262472780812916,0.025052113126808093,0.1111123655737796,0.16666669248234675,0.42857152693559397,0
96,20-2-2023_14:51:21:963453,paved,sudden-acceleration,-0.4586159265478663,-0.021772790128290254,1.919197630750136,-0.025707767615852924,0.0027711013337926925,0.013189440530419982,0.1111123655737796,0.16666669248234675,0.42857152693559397,0
97,20-2-2023_14:51:22:19403,paved,sudden-acceleration,-0.290547174186676,0.11239685293815788,1.3933225492074,-0.03463843638687572,-0.010974389913518364,0.005139698030631816,0.3333319653175906,0.3333333849646936,0.42857152693559397,0
98,20-2-2023_14:51:22:67440,paved,sudden-acceleration,-0.5404276181176491,0.7736878049552101,1.7270089464509617,-0.05402839601044328,0.0004228350012795805,0.009873363273557046,0.3333319653175906,0.3333333849646936,0.42857152693559397,0
99,20-2-2023_14:51:22:123388,paved,sudden-acceleration,-0.8153288434982671,0.8981724598291956,2.0889554936453987,-0.07661824767647604,-0.0031383191519372116,0.01588591857471336,0.0,0.4999999227557003,0.28571389044326523,0
100,20-2-2023_14:51:22:171394,paved,sudden-acceleration,-0.9647307897744487,0.7159787717116646,2.168028113641049,-0.051398491815340994,-0.015699405338171477,0.02356637189614169,0.0,0.4999999227557003,0.28571389044326523,0
101,20-2-2023_14:51:22:219403,paved,sudden-acceleration,-1.4049784119768438,1.0929260345776448,2.7671869081764786,-0.02542192097223959,-0.0022029767256950446,0.022956654060672415,0.1111123655737796,0.4999999227557003,0.5714284721572259,0
102,20-2-2023_14:51:22:275367,paved,sudden-acceleration,-1.6319754079981694,1.0406677019154864,2.6373118046065747,-0.0303201124409829,0.007886867799902629,0.034610628996931486,0.1111123655737796,0.4999999227557003,0.5714284721572259,0
103,20-2-2023_14:51:22:331368,paved,sudden-acceleration,-1.5996359527580726,0.5106471503506145,1.8865761060113058,-0.029169227075224353,0.013217760780422416,0.038165566259107844,0.3333319653175906,0.3333333849646936,0.28571389044326523,0
104,20-2-2023_14:51:22:379358,paved,sudden-acceleration,-1.4239652419056805,0.15418059266078898,1.55611946019485,-0.02983373966902599,0.004706998433852118,0.041481852979666355,0.3333319653175906,0.3333333849646936,0.28571389044326523,0
105,20-2-2023_14:51:22:427352,paved,sudden-acceleration,-1.4159063817111643,0.19453167033235635,0.8080236370990894,-0.03727069452766705,-0.005458348606176866,0.036045468508878714,0.5555546430968242,0.3333333849646936,0.42857152693559397,0
106,20-2-2023_14:51:22:483344,paved,sudden-acceleration,-1.2372622692933217,-0.0373495579657625,-0.12780833257146063,-0.04665560194434282,0.01735395976425024,0.03616894268886928,0.5555546430968242,0.3333333849646936,0.42857152693559397,0
107,20-2-2023_14:51:22:530305,paved,sudden-acceleration,-1.1296869011545234,0.06687209470041323,-1.0122197391770729,-0.05986792948743197,-0.006895382393820919,0.029484647806854083,0.5555546430968242,0.0,0.5714284721572259,0
108,20-2-2023_14:51:22:586356,paved,sudden-acceleration,-1.0989018108922903,-0.26939719257503536,-0.009434728391371161,-0.05626371006133923,-0.028499957568803306,0.028658577144181043,0.5555546430968242,0.0,0.5714284721572259,0
109,20-2-2023_14:51:22:642381,paved,sudden-acceleration,-1.3257135728763962,-0.2890637943274887,1.3642070747859572,-0.06365821887557913,0.012849606634715207,0.023248720126429284,0.1111123655737796,0.6666666150353062,0.42857152693559397,0
110,20-2-2023_14:51:22:690339,paved,sudden-acceleration,-1.2570862802787404,-0.5641430549907132,1.6271264855009406,-0.039434561182311145,-0.03414932186306022,0.0315227329381904,0.1111123655737796,0.6666666150353062,0.42857152693559397,0
111,20-2-2023_14:51:22:746315,paved,sudden-acceleration,-0.8490284924655359,-0.7219320284130764,0.61578632388795,-0.007816128939175972,-0.04746123914009183,0.03412097134061494,0.44444433089136826,0.4999999227557003,0.42857152693559397,0
112,20-2-2023_14:51:22:794323,paved,sudden-acceleration,-1.054434074272161,-0.5970789555707131,0.48457630902610555,-0.006753142409629128,-0.022554023256948323,0.030036672213303736,0.44444433089136826,0.4999999227557003,0.42857152693559397,0
113,20-2-2023_14:51:22:850299,paved,sudden-acceleration,-0.9001379733981614,0.18259818619144896,0.4171526383595222,-0.022221892083217357,-0.003993511184411911,0.03645439891941858,0.5555546430968242,0.3333333849646936,0.8571430547783667,0
114,20-2-2023_14:51:22:898344,paved,sudden-acceleration,-0.7172861510879184,0.14318779938032247,1.5426029800039078,-0.035389475455633986,-0.007952886078154522,0.0398459480877881,0.5555546430968242,0.3333333849646936,0.8571430547783667,0
115,20-2-2023_14:51:22:954346,paved,sudden-acceleration,-1.2184074136869947,0.25110007746475244,1.6587502235616254,-0.0453132594730905,0.002069449041673733,0.04080654006533268,0.5555546430968242,0.3333333849646936,0.7142861095567348,0
116,20-2-2023_14:51:23:2320,paved,sudden-acceleration,-0.6260049292305351,-0.3127326373801596,0.7851751175949888,-0.04428594237254564,0.01577677176550066,0.03298708976040435,0.5555546430968242,0.3333333849646936,0.7142861095567348,0
117,20-2-2023_14:51:23:50288,paved,sudden-acceleration,-1.1000985086398514,-0.1390409062615017,0.3652340575807556,-0.031625103389999326,0.026770791257003677,0.02806342122348403,0.44444433089136826,0.3333333849646936,0.5714284721572259,0
118,20-2-2023_14:51:23:106316,paved,sudden-acceleration,-0.9285606657106342,0.23869993044164292,0.5242093753391198,-0.025215226205104392,0.012676706640932314,0.03296066521936855,0.44444433089136826,0.3333333849646936,0.5714284721572259,0
119,20-2-2023_14:51:23:162266,paved,sudden-acceleration,-1.2088371268861078,-0.9695355286195778,0.9679847036771942,-0.04221015262840397,0.013232320265711823,0.03495726023438261,0.3333319653175906,0.3333333849646936,0.42857152693559397,0
